CTAC,CTLESS,LABEL
-1.119763674203633,-0.9951800486319741,1
-1.177507157205278,-1.0088351873882808,1
-1.316409560392533,-0.9234877115190194,1
-2.5901775208442563,-1.9572414092999209,1
-2.453733429341951,-1.9576047817721676,1
-2.420790617454121,-1.8942416553176948,1
-2.522325587100247,-2.1133469147068875,1
-2.5178556922565276,-2.2789430704255196,1
-2.478518837818247,-2.467158037254998,1
-0.7325764742007976,-1.1676279369546183,1
-0.8037409913293547,-1.2900198748624176,1
-0.9130071461032163,-1.4717875941451193,1
-1.013424238535482,-0.820988733352546,1
-1.2311327907348595,-0.8446645086777473,1
-1.4825667993100717,-0.8282945277983885,1
-1.2773827534648263,-1.709695450615645,1
-1.0422571211710545,-1.7317770657505986,1
-0.9701308106157798,-1.797942852569865,1
-1.4343394564941048,-1.590595902682161,1
-1.4168233508408004,-1.672699587873383,1
-1.5839377753330626,-1.6490027914332615,1
-1.3631145519077101,-1.6629096541551487,1
-1.6261126375148711,-1.7229040710496717,1
-1.9446171182518426,-1.7574796892146942,1
-1.8942480507991983,-2.049983591081398,1
-2.005177993176982,-2.0124613718254603,1
-1.8293081385787247,-2.047290938231505,1
-0.7676379633227691,-0.8422898260004958,1
-0.6659916696288227,-0.9096369540168006,1
-0.7369241423566034,-1.0185855827497907,1
-2.1972150613943455,-2.3570171500051886,1
-2.4380535455317727,-2.2891239425665355,1
-2.6704204731449055,-2.1631211130633123,1
-2.053223309434646,-1.3552772211034319,1
-1.8885764340459692,-1.2863413971395796,1
-1.7725866313854182,-1.1937184779578782,1
-1.1936760334100327,-1.1394509775047306,1
-1.3138630401801024,-1.299370648460393,1
-1.5500563826899167,-1.497168679250853,1
-2.229136701570784,-1.9280683771357774,1
-2.053835289273985,-1.7723933549093205,1
-1.6564035251228462,-1.5942297377470096,1
-0.7883548136789218,-0.7189378335262544,1
-0.6645593898372544,-0.8183002951715959,1
-0.7088487766383735,-1.0037304240514102,1
-2.7030339204380187,-2.3837656727568,1
-2.688011638243383,-2.3830936368476876,1
-2.8192089897931436,-2.4701682418234245,1
-1.7746473843302306,-1.4284100094125582,1
-1.4765056733505588,-1.397473141553395,1
-1.458285734270706,-1.4481431431568361,1
-1.095593665490088,-1.0387092221156846,1
-1.6109470555802294,-1.3018287373619342,1
-2.236844571370936,-1.6011400551773989,1
-1.1672967686731688,-1.4068462219678775,1
-1.5119845362342814,-1.868223231802243,1
-2.108318685167277,-2.154068467141212,1
-1.3949194764044623,-1.0790123517451011,1
-1.321057033232763,-1.0747256121159667,1
-1.3220262299417573,-1.090931448740735,1
-0.48578806341776826,-0.41352240141550384,1
-0.44155430819022345,-0.38373278718764625,1
-0.3715493888962718,-0.3832721315171269,1
-2.3359835481215616,-1.5821153462346296,1
-2.395088778155644,-1.4647327649645225,1
-2.474693497605505,-1.4495010534837476,1
-1.1120275089550145,-0.806318160284113,1
-1.3957256093664125,-0.9209471928330343,1
-1.4322848577531189,-1.093653558270136,1
-1.6892154071741272,-1.820095955718985,1
-1.6227084133948202,-1.7656547557772835,1
-1.6449952611484424,-1.7251823260962682,1
-1.28657952066452,-2.095151067724111,1
-1.389546500068322,-2.2305946119537174,1
-1.6372769504358309,-2.2878220919255194,1
-2.201535047220453,-2.0267449204021295,1
-2.2168411570617144,-1.9704684079596295,1
-1.961113746259093,-1.880100646603541,1
-1.8648058527289706,-1.486192949230062,1
-1.8802295413884673,-1.5522446036394721,1
-1.9229079459315679,-1.595086586024956,1
-1.6885386947314682,-1.865642658236653,1
-2.046740550966075,-2.0902546649162876,1
-2.4031846426772283,-2.1150455426349075,1
-1.6023768631019166,-1.3298905441302717,1
-1.7538135942515662,-1.5858711779325938,1
-1.8305431401445285,-1.6651325829004917,1
-1.278489393238949,-1.3965309121922587,1
-1.3414528592833628,-1.4844545314025601,1
-1.477586302502519,-1.566411774257147,1
-0.4904382999697852,-0.32383339791239474,1
-0.36216493980237646,-0.3869706102292731,1
-0.469279476913676,-0.5132246672054916,1
-1.3880681222338644,-1.4177257274308968,1
-1.2544105953922837,-1.1527141713954623,1
-0.9770641781417585,-0.8951741236331068,1
-1.0044053531067454,-1.8470249941795118,1
-1.2018571990678177,-1.952443724596979,1
-1.7011372680984604,-2.0849408191046153,1
-2.208911860802364,-1.6889767619280964,1
-2.064281749362664,-1.8692673283063952,1
-1.7920024730847954,-1.9104871206908143,1
-1.8344464976282366,-1.806295670151655,1
-1.437947952939482,-1.8860742089855782,1
-1.3440876300009355,-2.0656194839067155,1
-1.8907794956808592,-1.7042894628578091,1
-1.2220560563190168,-1.7577914501270002,1
-1.2419305999986072,-1.6451651001986944,1
-1.8156797840918544,-2.324832384031639,1
-2.1383627007745543,-2.300614845299631,1
-2.1882082359519313,-2.2343756866020428,1
-1.637305486804319,-1.899326261106809,1
-1.3219586722797738,-1.8465331972924592,1
-1.174888499257058,-1.7909716681029262,1
-0.7031884432690346,-0.1846070201688127,1
-0.7626868808531648,-0.3254597470297073,1
-0.779937705331446,-0.4151700396286854,1
-0.8586107517417791,-1.251490414121917,1
-0.920599229324937,-1.2739190265658218,1
-0.9945722580226367,-1.3075663416357886,1
-1.8338958469869318,-2.029351687151591,1
-1.5704042906747546,-2.3043973445671297,1
-1.520007842395018,-2.3224101021512866,1
-1.126863044442143,-1.2886277735910396,1
-1.3927238568976312,-1.2225314893088821,1
-1.3520992393685733,-1.186398144021445,1
-1.4052564728361803,-1.3605722585331934,1
-1.6756662837359353,-1.481160096276889,1
-1.7135870306412988,-1.5428778148253315,1
-2.5243205955086934,-2.0092246225741826,1
-2.3201016941220907,-1.968448343855024,1
-2.0088225524182777,-1.9550473670640958,1
-1.4982182171390022,-2.2129274017154317,1
-1.87710734040161,-2.433358091532666,1
-2.0723481493962908,-2.4351366461342874,1
-0.7405148410185353,-0.7804263489405849,1
-0.8957945533126236,-0.8153853596314012,1
-0.975274150769392,-0.8376157848266009,1
-2.176706658615152,-1.3670378452217662,1
-1.8384470983009136,-1.338873009581682,1
-1.558506894339453,-1.3998790723120353,1
-1.8085156534102136,-1.9663335839418306,1
-2.0346334803290462,-2.1009356800877326,1
-2.5489316937570345,-2.3230832188856634,1
-0.8224745946041349,-1.0633214457480529,1
-0.8010010074008931,-1.0845570876733897,1
-0.5618665551273732,-0.8396931307121986,1
-1.1791124457066964,-1.3849824316493948,1
-1.4925530070749304,-1.5486650091613847,1
-1.7726872887708502,-1.5876003223399366,1
-1.0193537147430556,-1.1463081230899625,1
-1.1259213569015551,-1.2187134251825074,1
-1.234611335580793,-1.3254358241961612,1
-0.4976702725777252,-1.3078611316508546,1
-0.31589063964259745,-1.3165818362358486,1
-0.3216373930004128,-1.2814426863211166,1
-0.8291629987112074,-1.2380502261353463,1
-0.586332679740657,-1.1590886971791607,1
-0.5952762055544241,-1.1786307997871215,1
-0.9812115620638264,-1.0378121316158442,1
-1.0161363809247481,-1.0875896056174443,1
-1.1438847841871107,-1.0634004614984267,1
-0.8562451803751274,-1.557731079166335,1
-1.0097094285053343,-1.603334007223897,1
-1.1284889721396458,-1.683539937508332,1
-1.903406112836878,-1.031566338865451,1
-2.0571213391879017,-0.9694955723110059,1
-1.812017534431364,-0.8450490673191431,1
-1.8216155547316075,-1.9406781173582903,1
-1.9137420661772087,-2.02748963784247,1
-1.9868087901982472,-2.1804218799972555,1
-1.6888821385000825,-1.7477488345700891,1
-1.9047316452978023,-1.7968462441025128,1
-1.8947915676099232,-1.6934146990820214,1
-1.9568936181721988,-1.7754093255757404,1
-1.5736142597828997,-1.6717074905021647,1
-1.2362829214390418,-1.5087334358986895,1
-0.7620386213177579,-1.6869997352353627,1
-1.282537883644176,-1.9731455632266717,1
-1.6821169478195008,-2.1013973509054997,1
-2.5292866170274566,-2.0488057680348595,1
-2.3839585722159966,-1.8176166569568397,1
-2.332372956847345,-1.7098113413494875,1
-0.9403930712431972,-1.7959041409066892,1
-1.0777476463877709,-1.8434298766300443,1
-1.0382997215338285,-1.7900064823025803,1
-1.4155260202929703,-1.182537195760713,1
-1.6497265694889698,-1.1454849214405316,1
-1.483534068441335,-1.0132902654098408,1
-0.7703710466609627,-1.2250916623217507,1
-0.8864308541097106,-1.2491616435228994,1
-1.0924328282878062,-1.2539962140716456,1
-0.8722319826631348,-1.3589321644480905,1
-0.8910604929964097,-1.3666333994159348,1
-0.9576800569321324,-1.3382763613734492,1
-1.4228989109608312,-1.0835463844307731,1
-1.425339771131752,-1.1519514682181802,1
-1.2704230217508101,-1.1224390959725743,1
-1.1197637890045269,-0.9951796027705118,1
-1.1775069298526386,-1.0088351154857107,1
-1.316408505084401,-0.9234874591031045,1
-2.590177503207743,-1.957241924771656,1
-2.453733195367109,-1.9576055155643868,1
-2.4207903986467927,-1.8942424740894368,1
-2.5223258519902094,-2.1133475192975233,1
-2.517855613365766,-2.2789431765533275,1
-2.478519188981889,-2.4671585210994955,1
-0.732575768613396,-1.1676269917444988,1
-0.8037412321969952,-1.2900189942779061,1
-0.9130070758913644,-1.4717877717370411,1
-1.0134238263968938,-0.8209889886151052,1
-1.2311329682515881,-0.8446642270471849,1
-1.4825664080546668,-0.8282932407365586,1
-1.2773830809624236,-1.7096952077903147,1
-1.0422575157612273,-1.7317766647263264,1
-0.9701309004307542,-1.7979426104135778,1
-1.434339324933997,-1.5905978776066885,1
-1.4168242475573876,-1.6726994494508598,1
-1.583937411734817,-1.649002749535783,1
-1.3631150087633461,-1.662910125926113,1
-1.6261126909828294,-1.7229048171768975,1
-1.9446172470636927,-1.757481811180819,1
-1.8942477938997029,-2.0499840059182057,1
-2.005177932995702,-2.012461407054566,1
-1.8293083205047878,-2.0472908519525452,1
-0.7676379683805573,-0.8422905279718368,1
-0.6659916577192103,-0.9096349305206588,1
-0.7369241212099467,-1.0185858328467308,1
-2.1972151831500035,-2.357016403913879,1
-2.4380535456699004,-2.28912387692323,1
-2.6704205196020023,-2.163120250204227,1
-2.0532234073238738,-1.3552766619179697,1
-1.8885760622344905,-1.2863420558156777,1
-1.7725867340064771,-1.1937179106380391,1
-1.1936761599260137,-1.1394514883942028,1
-1.3138630235471354,-1.2993707400842598,1
-1.5500565577796386,-1.4971686389736905,1
-2.2291363766136296,-1.9280680166712258,1
-2.0538356521252945,-1.7723933964194125,1
-1.656401919872361,-1.5942292951551789,1
-0.788355017837328,-0.7189372605080713,1
-0.6645589225771056,-0.81830085507876,1
-0.7088483253270315,-1.0037307027186815,1
-2.703034112796586,-2.38376624883449,1
-2.688011903797276,-2.383093414975725,1
-2.819209004861176,-2.4701683490858066,1
-1.7746477454787235,-1.428410317596178,1
-1.4765061243598199,-1.397473104394544,1
-1.458284705081403,-1.4481430404794065,1
-1.0955935040078983,-1.0387090112796598,1
-1.6109468564690719,-1.30182933258932,1
-2.236843626898916,-1.601140209274027,1
-1.167296814877784,-1.4068462771492083,1
-1.51198516754022,-1.8682232646863617,1
-2.1083189911795612,-2.1540666928484717,1
-1.394920220750943,-1.079012717327799,1
-1.3210562983222713,-1.0747259840820642,1
-1.3220261632600843,-1.090931867984846,1
-0.48578806509872785,-0.4135224057100649,1
-0.4415543183987739,-0.383732708247165,1
-0.3715492478924818,-0.3832717510286116,1
-2.3359833664072513,-1.5821163577639,1
-2.395088178983915,-1.4647325422997772,1
-2.474693387703719,-1.4495014379735431,1
-1.1120286631118288,-0.806317797980296,1
-1.3957256334105148,-0.9209471817788358,1
-1.4322854898891275,-1.0936532441065636,1
-1.6892156177946518,-1.8200962665388432,1
-1.6227084826660034,-1.765654952852226,1
-1.644995340993003,-1.7251824352407332,1
-1.286580108299739,-2.0951515850655453,1
-1.389547228904166,-2.2305974455898374,1
-1.6372771449372934,-2.2878216766569723,1
-2.2015350205103883,-2.0267451812170902,1
-2.2168412860727393,-1.9704683016500342,1
-1.9611143141783307,-1.8801004149577714,1
-1.8648056693053725,-1.4861927970283526,1
-1.880230215899958,-1.5522429282376473,1
-1.9229079863952983,-1.5950862267405923,1
-1.688538726759167,-1.865643249357268,1
-2.046741467480527,-2.090254766883099,1
-2.403184664155897,-2.115045194154386,1
-1.6023768747608844,-1.3298910360506073,1
-1.7538136345476092,-1.585871187522945,1
-1.830543205521972,-1.6651323821331736,1
-1.2784893914717705,-1.3965298589204553,1
-1.3414528397777585,-1.4844541557262354,1
-1.4775863025974765,-1.566411873219466,1
-0.49043847905443655,-0.32383340433225916,1
-0.36216492071055073,-0.3869702447615288,1
-0.46927965383473225,-0.5132241007543829,1
-1.3880681364866825,-1.41772556664879,1
-1.2544105673352948,-1.1527140614703024,1
-0.9770641964010266,-0.8951741126793691,1
-1.0044051738331934,-1.8470250192891295,1
-1.2018571792095036,-1.9524435144694992,1
-1.7011370697015886,-2.0849409510744117,1
-2.2089111727743287,-1.6889767963453473,1
-2.064281819066416,-1.8692677244551117,1
-1.7920027575876802,-1.910486362213962,1
-1.8344460216682847,-1.8062953787814746,1
-1.4379470593011598,-1.8860738911531052,1
-1.344087606286446,-2.0656194596389437,1
-1.8907772622947434,-1.7042904511660824,1
-1.222055742377687,-1.7577914412014557,1
-1.2419307079569475,-1.6451650935435176,1
-1.8156797771084583,-2.3248323405596945,1
-2.138362667246559,-2.3006148987196298,1
-2.188208961661551,-2.2343757509439857,1
-1.63730541192019,-1.8993263361643713,1
-1.3219587201810785,-1.8465335030479322,1
-1.1748884871247935,-1.7909719544647058,1
-0.7031889274381422,-0.18460744635314547,1
-0.7626870686003049,-0.3254598062457626,1
-0.7799378425487471,-0.4151710214879458,1
-0.858610863960294,-1.2514904678664012,1
-0.9205995886391667,-1.273919101587821,1
-0.9945741689184247,-1.3075662600200326,1
-1.8338958473394626,-2.0293515672371294,1
-1.5704045560191338,-2.304397198241503,1
-1.5200078554675667,-2.3224097266054406,1
-1.1268634211079824,-1.2886279396193592,1
-1.392724482233901,-1.2225315675826378,1
-1.3520999798771052,-1.1863982572741214,1
-1.4052565366103826,-1.3605722002972107,1
-1.675666315454953,-1.4811600641933136,1
-1.7135864327977044,-1.5428778138537416,1
-2.5243206615587046,-2.009224480928193,1
-2.3201018032409975,-1.9684481744695579,1
-2.008822804045767,-1.9550470189845712,1
-1.4982182801928507,-2.2129279439970193,1
-1.8771071685676999,-2.4333580127107615,1
-2.0723477605451506,-2.435136970693488,1
-0.7405146031407358,-0.780426557348288,1
-0.8957943170772047,-0.8153850010674439,1
-0.9752741242212384,-0.837615415556445,1
-2.176704341543846,-1.3670378735344113,1
-1.838446750961639,-1.3388734628331582,1
-1.5585068467921757,-1.3998793287367253,1
-1.8085156486018534,-1.9663335088478586,1
-2.034634236718085,-2.100935745381216,1
-2.5489320589866598,-2.323083686567534,1
-0.8224746275443706,-1.063321592686774,1
-0.8010008204465063,-1.0845570955072248,1
-0.5618665829588045,-0.8396930578838792,1
-1.1791124423626966,-1.3849826108860537,1
-1.4925530869737247,-1.5486652254596964,1
-1.77268724659003,-1.5876001914121645,1
-1.0193534191968967,-1.1463080978618176,1
-1.1259211265953848,-1.2187133779839303,1
-1.2346113113215338,-1.3254355107799054,1
-0.4976704904968351,-1.3078613094646339,1
-0.3158907136275608,-1.316581811740548,1
-0.3216380106688822,-1.2814423123155725,1
-0.8291622340411882,-1.238050193373635,1
-0.5863326585726654,-1.1590883294902294,1
-0.595276126639915,-1.1786309541890287,1
-0.9812112920034,-1.0378125297024918,1
-1.0161362658998294,-1.0875893379983694,1
-1.1438848853649852,-1.0634001285022092,1
-0.8562451569366705,-1.5577313369755497,1
-1.009709914812205,-1.6033339568183633,1
-1.1284898833645234,-1.683539722277899,1
-1.9034061491842453,-1.0315663119325111,1
-2.057121277016704,-0.9694955253532018,1
-1.8120175508714476,-0.845049038192861,1
-1.8216155474359126,-1.9406779719509981,1
-1.9137420681106376,-2.0274896172729475,1
-1.986809638736891,-2.180421914277856,1
-1.6888825238580814,-1.7477487758185795,1
-1.904731647838976,-1.7968462406111867,1
-1.8947919350581357,-1.6934148064554635,1
-1.9568941426433926,-1.775409432856566,1
-1.5736142138328209,-1.6717076933681754,1
-1.2362825633983872,-1.508733552455877,1
-0.7620387157383981,-1.686999766613722,1
-1.2825378825102853,-1.9731452661179174,1
-1.6821172405000842,-2.1013971596141214,1
-2.529286770094636,-2.048805786077858,1
-2.3839589876355856,-1.817616185605343,1
-2.3323748870346543,-1.7098118445293211,1
-0.940393288732513,-1.7959045264140778,1
-1.0777475421668978,-1.8434299641411074,1
-1.0382996258848425,-1.7900067840683902,1
-1.415526221737764,-1.1825369843349984,1
-1.6497266422125652,-1.1454852641121263,1
-1.4835339640338476,-1.013290601751093,1
-0.7703710610751197,-1.2250916229634112,1
-0.8864303809925083,-1.249161520021062,1
-1.0924327024193263,-1.253996121538472,1
-0.8722317841939841,-1.3589320468312893,1
-0.8910604643967871,-1.3666332570426398,1
-0.9576802651296741,-1.3382762988057681,1
-1.4229002994219684,-1.0835458843143666,1
-1.425339817757694,-1.1519513912963637,1
-1.2704230753305308,-1.1224387973648025,1
-1.1197636657002934,-0.9951797230079411,1
-1.1775068165264537,-1.0088350331488467,1
-1.3164092366895672,-0.9234871692597161,1
-2.590177464738435,-1.95724148681647,1
-2.4537333547644833,-1.9576054356738242,1
-2.4207904901338955,-1.8942421301962904,1
-2.5223255989189375,-2.113347656123403,1
-2.517855602206536,-2.2789432029067846,1
-2.4785192503881106,-2.467158157527366,1
-0.7325754804911193,-1.1676264617304581,1
-0.8037410625838338,-1.2900189257226635,1
-0.9130070797509688,-1.4717876830191083,1
-1.0134238001298694,-0.8209886365545934,1
-1.2311329526642627,-0.844664255287153,1
-1.4825665706497333,-0.8282928975486215,1
-1.2773830203123737,-1.7096952813694624,1
-1.0422574163667893,-1.7317767819701209,1
-0.970130911613156,-1.7979430284273148,1
-1.4343394524914224,-1.5905974130960732,1
-1.4168239643777536,-1.6726994632637222,1
-1.5839372952193693,-1.6490027657017015,1
-1.3631147418435337,-1.6629098848667714,1
-1.6261128482125407,-1.7229043848136765,1
-1.944615958551037,-1.7574811926172855,1
-1.8942479073727247,-2.0499838218120514,1
-2.0051779820906983,-2.01246151899497,1
-1.8293082205897018,-2.0472906710710226,1
-0.7676379657779778,-0.8422908681185,1
-0.6659916458066215,-0.9096351366577538,1
-0.7369241359710368,-1.0185867354660467,1
-2.197215191406277,-2.357016765380402,1
-2.438053557395392,-2.2891243940926285,1
-2.6704204551889585,-2.163120445529259,1
-2.053223221731285,-1.3552783414684504,1
-1.8885763016401453,-1.2863434108963379,1
-1.77258685612441,-1.1937180694440377,1
-1.1936761369273545,-1.1394517023832558,1
-1.3138630182068067,-1.299370564820471,1
-1.5500565307217196,-1.4971687167556573,1
-2.229136386558553,-1.9280679168349564,1
-2.0538344518107037,-1.7723933396608045,1
-1.6564020156896726,-1.5942298733291018,1
-0.7883550306150451,-0.7189376141636588,1
-0.6645593599712456,-0.8183005201058311,1
-0.7088486611463534,-1.0037305078827299,1
-2.7030338503414515,-2.3837667314065953,1
-2.6880117013959484,-2.3830938518808122,1
-2.8192088508056132,-2.470167410108317,1
-1.774647338226298,-1.4284107840932474,1
-1.476505681519628,-1.3974732935409269,1
-1.4582849776706097,-1.4481430416741907,1
-1.0955936937053643,-1.038708960209678,1
-1.6109468804656368,-1.3018293227904894,1
-2.236843745163687,-1.6011397965057346,1
-1.1672968689176566,-1.4068463665084836,1
-1.5119845048374838,-1.8682234118474697,1
-2.1083186252406447,-2.1540656283617405,1
-1.3949189982512937,-1.0790132374387165,1
-1.3210563353575424,-1.0747257684626972,1
-1.32202609215013,-1.0909316803035902,1
-0.4857877462163179,-0.4135224194322777,1
-0.44155431685410335,-0.38373273615952525,1
-0.3715493439408411,-0.383271519484968,1
-2.335983802436122,-1.5821163210612892,1
-2.3950883676785826,-1.4647326045391038,1
-2.4746936146202936,-1.4495015772467015,1
-1.1120278616074217,-0.8063175572081924,1
-1.3957257410338233,-0.9209469375335644,1
-1.4322846770135451,-1.0936533711475602,1
-1.689215435607422,-1.8200962042162254,1
-1.6227086073489567,-1.765655000765725,1
-1.6449953437758462,-1.7251821730232926,1
-1.286579796375417,-2.0951512877919294,1
-1.3895469385996277,-2.230596581460379,1
-1.6372771288207353,-2.287822178996671,1
-2.2015348423711893,-2.0267449983805808,1
-2.21684122229164,-1.9704682540675824,1
-1.9611140529069093,-1.8801003895614872,1
-1.8648057072856976,-1.4861924525603685,1
-1.880228990159614,-1.5522422258893016,1
-1.9229079874547572,-1.595086033455309,1
-1.688538757640571,-1.865641722440704,1
-2.046740775354958,-2.0902536131571043,1
-2.403184731015993,-2.1150452173642265,1
-1.8833463515218583,-1.4349029767718173,1
-1.819811896255392,-1.585882635543527,1
-1.8010904741505593,-1.7578118748317753,1
-1.4789569118217754,-1.4506757408356816,1
-1.5177022116209662,-1.4330690408576814,1
-1.6155795964412898,-1.452052489248811,1
-0.7350476410190618,-0.7762349074776287,1
-0.805033816592691,-0.8879269891727919,1
-1.0174614356483205,-0.9910799638530604,1
-0.9464854760583025,-1.1805216526464588,1
-0.8386181784016533,-0.9670613859348464,1
-0.6496101127485934,-0.8238834134108508,1
-1.358008554507192,-1.8054311090813533,1
-1.3734358611375568,-1.8452465262714015,1
-1.4857454962648928,-1.9327641901298311,1
-2.336781452694576,-1.9600507085065113,1
-2.3120480315129974,-1.9176714101591141,1
-2.1485792620272104,-1.9880946848340828,1
-2.4708030729517896,-2.6158653205693865,1
-2.0575095265607954,-2.564063066428143,1
-2.1535824246662645,-2.6536152932477903,1
-2.648210265222814,-2.2109517463170176,1
-2.5135506333330206,-2.2630667202741725,1
-2.722003840398312,-2.3342045026326774,1
-2.2734727709395264,-2.439446363302636,1
-2.3142509586792466,-2.3224642425782793,1
-2.0042995429478636,-2.308683776780815,1
-2.5714630762305655,-2.62125029650439,1
-2.1883465671090385,-2.4513851603718004,1
-1.9193936662469122,-2.3202873082200286,1
-0.6420500938362484,-0.26586695056147075,1
-0.6103600016918977,-0.36548616319189997,1
-0.6128840132507232,-0.47715534570804385,1
-0.9240654701793489,-1.2875468100578407,1
-0.5600504026638868,-1.1311391153261394,1
-0.7046024170027954,-1.0843678944216828,1
-1.8328554099248136,-2.0366247811470326,1
-1.763640297324876,-2.3443291810120135,1
-1.8393128480599616,-2.3816343388870482,1
-1.374789585247562,-1.375205909935603,1
-1.3778669049462222,-1.2700827520470515,1
-0.9991124861743097,-1.1748561226825385,1
-1.7323588700263843,-1.815194807545606,1
-2.18048216700804,-1.9011701541695158,1
-2.4110549900190694,-1.9277603959130931,1
-2.1754553554810743,-2.070572097958334,1
-2.064899698706245,-2.0753466116922934,1
-2.0455304227270776,-2.214674172033795,1
-1.7972253909499307,-2.2333187821215104,1
-1.8383658725213061,-2.305471977601904,1
-1.9334468208533755,-2.2478330183930386,1
-1.9480919176702063,-1.7675825420375242,1
-2.5275752442681823,-1.9994782178281079,1
-2.5440102413729386,-2.111645363582766,1
-2.6731742500772295,-1.8420518207244583,1
-2.3180075495855004,-1.9693455117872287,1
-1.3945273142080699,-2.0189978984512313,1
-2.163692696112258,-2.271100572768859,1
-2.288552298750285,-2.3683323545836172,1
-2.7401916708957694,-2.5965033326321434,1
-2.1951206348750736,-2.05299531844808,1
-2.4157437216473285,-1.907478257755001,1
-1.9356888591554804,-1.5497941715146828,1
-2.136700101162095,-2.260191122428516,1
-2.666088324622942,-2.480378405799686,1
-2.926352624059393,-2.4787138154769552,1
-1.5350702305401227,-1.819274886293102,1
-1.4985090201674345,-1.8686944974038238,1
-1.5608967332367176,-1.9753321889381679,1
-0.9990555318816634,-1.5496523041634516,1
-0.6724799337559099,-1.4748006223367887,1
-0.44933467438597846,-1.3775846034098946,1
-1.0335302330170248,-1.5487454923743216,1
-0.7765396829492,-1.4910801594283827,1
-0.7918524328887453,-1.5452658835608526,1
-0.9297880008155206,-1.043709266212953,1
-0.9927775309036271,-1.0279053601884631,1
-1.12644426501207,-1.0318437236903952,1
-1.06526257881732,-1.7872148301180315,1
-1.2732747074657544,-1.7226577980728301,1
-1.3752272326031785,-1.7241800745837172,1
-1.5466247515126013,-0.8501111693538612,1
-1.6999697119694077,-0.7857523895755014,1
-1.5197118558110057,-0.7244417849097388,1
-2.3504591528549676,-2.1187446030514963,1
-2.1633814563269036,-2.2013220175786796,1
-2.058216930916985,-2.321412700830425,1
-1.321034525471286,-1.835189013098527,1
-1.2073522069013385,-1.7850016873566228,1
-1.2789050148274579,-1.678817293171105,1
-1.7483587315084121,-1.5924890520497659,1
-1.3979214908460569,-1.4402157942717815,1
-1.0462658576974162,-1.3070572009392478,1
-1.5381025907472876,-1.925695289513189,1
-2.234122946043353,-2.1518616164771682,1
-2.7309587812505223,-2.196768236240937,1
-2.0637165354522526,-2.0518509653416466,1
-1.7406520875403202,-1.9689407098128175,1
-1.5390264839110168,-1.927938713895595,1
-0.9417254576697638,-1.5860731267515111,1
-0.9614535441503818,-1.6703241609095527,1
-1.2024991102516884,-1.712176644198818,1
-1.3676409575076323,-1.2843057834533944,1
-1.4484598039470047,-1.1331183281127428,1
-1.2560030573768333,-0.9974437089549035,1
-1.2792027401510877,-1.6472897044372181,1
-1.3270823707998307,-1.6343267798480061,1
-1.4901519804892804,-1.602542767129639,1
-1.0957573546208268,-1.6406428603435617,1
-1.0058351377756614,-1.5762215781331337,1
-1.0212413998998484,-1.50415833620344,1
-1.4990183934598043,-1.3651952572375965,1
-1.3949655430880603,-1.2662446219479941,1
-1.302248320435096,-1.2724938749966723,1
-1.2475364549247452,-1.1610832354480105,1
-1.1159385246319076,-1.0939292529582083,1
-1.4308296140549361,-1.093635900151772,1
-2.4238236921026983,-1.991472726032784,1
-2.1058936614783046,-2.003242587789658,1
-2.1846198916807196,-1.9562126371410424,1
-2.8146079915205475,-2.39835993500988,1
-3.0042525378872087,-2.7440685496062587,1
-3.1741949172412767,-2.928140767699773,1
-1.5534402140561776,-1.6608929969263129,1
-1.8723374489054287,-1.7302452835375028,1
-1.8973598419011437,-1.9670879641859047,1
-1.2722146440110116,-1.439636027062853,1
-1.5287052543343962,-1.467643256161708,1
-1.7986128474177194,-1.427209220940142,1
-1.5276618625470952,-1.680395132876044,1
-1.4172516680774847,-1.7820448614013902,1
-1.3736859112501718,-1.9389388634839018,1
-1.5046103835438662,-1.5216247521492507,1
-1.2906149835657468,-1.3924709978793,1
-1.2859161100756793,-1.3279104642847797,1
-1.6773177227543556,-1.7764180568698,1
-1.721849251319562,-1.7347300979820306,1
-1.7274339317881293,-1.6837678114111094,1
-2.058932387929551,-2.3691057501119235,1
-2.1375662033569554,-2.365308492567592,1
-2.021617492879325,-2.3878563460185918,1
-0.728929910517149,-0.7370963268414428,1
-0.6247768208492377,-0.7726980677698986,1
-0.6841332508486745,-0.8338191051827692,1
-2.274613416439081,-2.2648243881898074,1
-2.250081237011941,-2.1573066600064297,1
-2.465890465922608,-2.005873152594082,1
-1.6452747348839645,-1.655573604783858,1
-2.0996717732331662,-1.7112607699148281,1
-2.3680027770574865,-1.7342200573315152,1
-1.5227302160130418,-1.0401091455337836,1
-1.339989550669926,-1.2039582008674135,1
-1.2887134897983672,-1.4327811518054339,1
-2.442664781846532,-2.2451126877577305,1
-2.0471634579129088,-1.92416398250145,1
-1.7478430182735647,-1.7028775695994522,1
-0.9938927186530906,-1.1802118699165627,1
-1.0092460841060102,-1.3384113056189708,1
-1.2146174367230036,-1.6054069635236814,1
-2.226148920036334,-1.9778112712774005,1
-2.024446962732317,-1.9369718893234322,1
-1.9761690229609925,-1.9166710492223908,1
-1.664965441954465,-1.6963059333879933,1
-1.4844190235571024,-1.664066466453038,1
-1.3940642580895362,-1.6957042034054763,1
-1.0222217123515094,-1.3063975442932896,1
-1.4039006209615699,-1.5095809994598266,1
-1.9475862269756172,-1.7410349350889693,1
-1.6197590024742308,-1.789601194762625,1
