CTAC,CTLESS,LABEL
-1.4825667993100717,-1.9218469458511138,1
-1.2773827534648263,-1.5399681325924552,1
-1.0422571211710545,-1.4085753746144278,1
-0.9701308106157798,-1.3118699256664288,1
-1.4343394564941048,-1.7487327949306635,1
-1.4168233508408004,-1.8516354499664942,1
-1.5839377753330626,-1.8353981179122765,1
-1.3631145519077101,-2.289107930228123,1
-1.6261126375148711,-2.182698618412467,1
-1.9446171182518426,-2.103676668741726,1
-1.8942480507991983,-1.8826862907631892,1
-2.005177993176982,-1.8694587451218136,1
-1.8293081385787247,-1.6564808834972529,1
-0.7676379633227691,-1.3521095169931172,1
-0.6659916696288227,-1.5429163656531406,1
-0.7369241423566034,-1.7417529825807725,1
-2.1972150613943455,-2.5295852248003072,1
-2.4380535455317727,-2.5261806509101605,1
-2.6704204731449055,-2.51474910137967,1
-2.053223309434646,0.03794967574496633,1
-1.8885764340459692,0.19241069766466345,1
-1.7725866313854182,0.3604712502702846,1
-1.1936760334100327,-2.323008824758327,1
-1.3138630401801024,-2.251631414936039,1
-1.5500563826899167,-2.1479519537034646,1
-2.229136701570784,-1.6540337017731805,1
-2.053835289273985,-1.7760103398466467,1
-1.6564035251228462,-1.9761099041337176,1
-0.7883548136789218,-2.2375898658477924,1
-0.6645593898372544,-2.4521514238495,1
-0.7088487766383735,-2.517500771801532,1
-2.7030339204380187,-1.2329985754322124,1
-2.688011638243383,-1.0217990749681736,1
-2.8192089897931436,-0.9796300217898194,1
-1.7746473843302306,-1.7298282814245334,1
-1.4765056733505588,-1.6370291535663135,1
-1.458285734270706,-1.4856528576738741,1
-1.095593665490088,-1.8250972906475502,1
-1.6109470555802294,-1.4410423611615852,1
-2.236844571370936,-1.2758445636136266,1
-1.1672967686731688,-0.9037952478931757,1
-1.5119845362342814,-0.9778821109251741,1
-2.108318685167277,-1.059352624044013,1
-1.3949194764044623,-2.4909413059837204,1
-1.321057033232763,-2.550145451705023,1
-1.3220262299417573,-2.502024384046658,1
-0.48578806341776826,-2.5238380081013214,1
-0.44155430819022345,-2.661406917396115,1
-0.3715493888962718,-2.6773516407229696,1
-2.3359835481215616,-1.6934447406677269,1
-2.395088778155644,-1.6416838108447838,1
-2.474693497605505,-1.5975633461200127,1
-1.1120275089550145,-2.0013180994455557,1
-1.3957256093664125,-1.9117195908462408,1
-1.4322848577531189,-1.897811766284242,1
-1.6892154071741272,-2.360508106719015,1
-1.6227084133948202,-2.1988692470465048,1
-1.6449952611484424,-2.1581928340346694,1
-1.28657952066452,-2.1888473561090604,1
-1.389546500068322,-2.1193573347754775,1
-1.6372769504358309,-2.075712763296809,1
-2.201535047220453,-1.8064294648433266,1
-2.2168411570617144,-1.7818534453132415,1
-1.961113746259093,-1.725519924660314,1
-1.8648058527289706,-1.5799264234345567,1
-1.8802295413884673,-1.63040857229305,1
-1.9229079459315679,-1.6683635470989633,1
-1.6885386947314682,-2.1587161839970417,1
-2.046740550966075,-2.0862947310833806,1
-2.4031846426772283,-1.994680174416025,1
-1.6023768631019166,-1.680652815459307,1
-1.7538135942515662,-1.8954367329231974,1
-1.8305431401445285,-2.0441194714349944,1
-1.278489393238949,-2.1043233018763137,1
-1.3414528592833628,-2.20830631312603,1
-1.477586302502519,-2.1972009244484494,1
-0.4904382999697852,-1.1505135484381905,1
-0.36216493980237646,-1.2223224909826476,1
-0.469279476913676,-1.2748018860935584,1
-1.3880681222338644,-1.6344094291132,1
-1.2544105953922837,-1.7826911968630679,1
-0.9770641781417585,-1.73960493705372,1
-1.0044053531067454,-2.2885568291246696,1
-1.2018571990678177,-2.2670866144290347,1
-1.7011372680984604,-2.2817234139435065,1
-2.208911860802364,-1.9550263641580043,1
-2.064281749362664,-1.8459629901771932,1
-1.7920024730847954,-1.6720030677262203,1
-1.8344464976282366,-1.5648940004168992,1
-1.437947952939482,-1.5898745180996934,1
-1.3440876300009355,-1.6672787741694695,1
-1.8907794956808592,-1.467020424752622,1
-1.2220560563190168,-1.4691296800709885,1
-1.2419305999986072,-1.486052533521435,1
-1.8156797840918544,-2.1157490945324566,1
-2.1383627007745543,-2.1151659321643796,1
-2.1882082359519313,-1.9943660714064988,1
-1.637305486804319,-1.7249111608258652,1
-1.3219586722797738,-1.649715678989335,1
-1.174888499257058,-1.7477781315150307,1
-0.7031884432690346,-1.2534421232523574,1
-0.7626868808531648,-1.311961078716213,1
-0.779937705331446,-1.247911177329017,1
-0.8586107517417791,-2.450433823698127,1
-0.920599229324937,-2.5400524645736757,1
-0.9945722580226367,-2.62117586970232,1
-1.8338958469869318,-2.2737868235221788,1
-1.5704042906747546,-2.017316173604918,1
-1.520007842395018,-1.7923245035282225,1
-1.126863044442143,-2.7205648902267074,1
-1.3927238568976312,-2.560273887831565,1
-1.3520992393685733,-2.466870085832559,1
-1.4052564728361803,-2.462754809125377,1
-1.6756662837359353,-2.4620965169250795,1
-1.7135870306412988,-2.436325895923779,1
-2.5243205955086934,-1.6938684962799802,1
-2.3201016941220907,-1.8207624769795274,1
-2.0088225524182777,-1.8550700857923976,1
-1.4982182171390022,-2.3086765934878866,1
-1.87710734040161,-2.46776870672156,1
-2.0723481493962908,-2.552063036116609,1
-0.7405148410185353,-2.3070015189561532,1
-0.8957945533126236,-2.230373109132204,1
-0.975274150769392,-2.006671408206575,1
-2.176706658615152,-2.2333387585140216,1
-1.8384470983009136,-2.200907494689617,1
-1.558506894339453,-2.1759776239392723,1
-1.8085156534102136,-2.1974687835704647,1
-2.0346334803290462,-2.295252728094047,1
-2.5489316937570345,-2.2965529129067717,1
-0.8224745946041349,-2.0682387027046714,1
-0.8010010074008931,-2.0336556445583467,1
-0.5618665551273732,-1.9365901318798993,1
-1.1791124457066964,-1.762230755568602,1
-1.4925530070749304,-1.7985825362477996,1
-1.7726872887708502,-1.8612616696579691,1
-1.0193537147430556,-1.8957235574211828,1
-1.1259213569015551,-1.9606966044519945,1
-1.234611335580793,-1.979533303341933,1
-0.4976702725777252,-1.7782471085348464,1
-0.31589063964259745,-1.7696575777270604,1
-0.3216373930004128,-1.7978909755566632,1
-0.8291629987112074,-2.4664530237962587,1
-0.586332679740657,-2.458838836608387,1
-0.5952762055544241,-2.3663067357384104,1
-0.9812115620638264,-1.8359046290503884,1
-1.0161363809247481,-1.4720866360964449,1
-1.1438847841871107,-1.3830372738524306,1
-0.8562451803751274,-1.8868157832923877,1
-1.0097094285053343,-1.9856964442601055,1
-1.1284889721396458,-1.9789171862810022,1
-1.903406112836878,-1.76029794350054,1
-2.0571213391879017,-1.8720262254058104,1
-1.812017534431364,-1.7139559461281004,1
-1.8216155547316075,-2.010046242210596,1
-1.9137420661772087,-2.182473353774559,1
-1.9868087901982472,-2.224358410209743,1
-1.6888821385000825,-1.148721890271865,1
-1.9047316452978023,-1.0625369398212452,1
-1.8947915676099232,-0.9913365640827723,1
-1.9568936181721988,-1.9195266884750346,1
-1.5736142597828997,-1.8176323628657594,1
-1.2362829214390418,-1.7835180587791353,1
-0.7620386213177579,-1.5825070327080044,1
-1.282537883644176,-1.671764114250433,1
-1.6821169478195008,-1.7369378250204048,1
-2.5292866170274566,-2.3998986962510713,1
-2.3839585722159966,-2.4354946422822055,1
-2.332372956847345,-2.3903454649089384,1
-0.9403930712431972,-1.971377378033973,1
-1.0777476463877709,-1.993229731414506,1
-1.0382997215338285,-2.024612751715518,1
-1.4155260202929703,-2.447052483923536,1
-1.6497265694889698,-2.357306211860714,1
-1.483534068441335,-2.249942563549826,1
-0.7703710466609627,-2.24654154101549,1
-0.8864308541097106,-2.410023215641786,1
-1.0924328282878062,-2.4247230943986486,1
-0.8722319826631348,-1.4140469679156187,1
-0.8910604929964097,-1.474296166863975,1
-0.9576800569321324,-1.5931357808992779,1
-1.4228989109608312,-1.7770343508463253,1
-1.425339771131752,-1.5939610846000625,1
-1.2704230217508101,-1.558303611839194,1
-1.1197637890045269,-2.239601582225986,1
-1.1775069298526386,-2.25075925026343,1
-1.316408505084401,-2.215428040886744,1
-2.590177503207743,-1.8984011916814065,1
-2.453733195367109,-2.0897512990361067,1
-2.4207903986467927,-2.0087504440671364,1
-2.5223258519902094,-1.5048533345604596,1
-2.517855613365766,-1.4874246643904525,1
-2.478519188981889,-1.5345038374726796,1
-0.732575768613396,-1.5364311791782885,1
-0.8037412321969952,-1.4882507822856914,1
-0.9130070758913644,-1.4379222886781111,1
-1.0134238263968938,-2.3281389435958895,1
-1.2311329682515881,-2.4923557451444545,1
-1.4825664080546668,-2.595119761582248,1
-1.2773830809624236,-2.3238056832450846,1
-1.0422575157612273,-2.323257414727758,1
-0.9701309004307542,-2.2689311254441713,1
-1.434339324933997,-0.6777020255311454,1
-1.4168242475573876,-0.5146832634553118,1
-1.583937411734817,-0.4427318979046014,1
-1.3631150087633461,-2.161656232872934,1
-1.6261126909828294,-1.9852891242932111,1
-1.9446172470636927,-1.8081783017383908,1
-1.8942477938997029,-1.9086286387990223,1
-2.005177932995702,-1.8963982254266485,1
-1.8293083205047878,-1.80262982157241,1
-0.7676379683805573,-1.096215503752139,1
-0.6659916577192103,-0.8603279330838631,1
-0.7369241212099467,-0.8623296976158332,1
-2.1972151831500035,-2.2701124817810054,1
-2.4380535456699004,-2.145359544403038,1
-2.6704205196020023,-2.0348367434691452,1
-2.0532234073238738,-1.6660091299451434,1
-1.8885760622344905,-1.7524429529411933,1
-1.7725867340064771,-1.6606850024418724,1
-1.1936761599260137,-1.8067560228926605,1
-1.3138630235471354,-1.8727230745118897,1
-1.5500565577796386,-1.8694158788151332,1
-2.2291363766136296,-2.221457443791551,1
-2.0538356521252945,-2.040926718859926,1
-1.656401919872361,-1.905137088009658,1
-0.788355017837328,-2.085955333571894,1
-0.6645589225771056,-1.9282052723156913,1
-0.7088483253270315,-1.9764802869498752,1
-2.703034112796586,-1.6153556462863432,1
-2.688011903797276,-1.6510455546789364,1
-2.819209004861176,-1.5281234825440437,1
-1.7746477454787235,-2.1589779603934485,1
-1.4765061243598199,-2.1586077819584135,1
-1.458284705081403,-2.132341170526068,1
-1.0955935040078983,-2.312819732979304,1
-1.6109468564690719,-2.2036732652042788,1
-2.236843626898916,-2.270719079698175,1
-1.167296814877784,-1.9772507217535165,1
-1.51198516754022,-2.176885893557622,1
-2.1083189911795612,-2.1672530410188293,1
-1.394920220750943,-1.4939897017043668,1
-1.3210562983222713,-1.5534194426368357,1
-1.3220261632600843,-1.5837249603073762,1
-0.48578806509872785,-1.9821474751243278,1
-0.4415543183987739,-1.9701998851528115,1
-0.3715492478924818,-1.8590284365331797,1
-2.3359833664072513,-1.4906765084338431,1
-2.395088178983915,-1.5793765123826937,1
-2.474693387703719,-1.579950202206708,1
-1.1120286631118288,-1.9088129135571328,1
-1.3957256334105148,-1.9016207548710544,1
-1.4322854898891275,-1.9370499943144073,1
-1.6892156177946518,-0.952108150078423,1
-1.6227084826660034,-1.1164193985507729,1
-1.644995340993003,-1.2457123325905,1
-1.286580108299739,-1.893880158388829,1
-1.389547228904166,-1.9460518513166811,1
-1.6372771449372934,-1.8593563072540416,1
-2.2015350205103883,-1.6522608916091484,1
-2.2168412860727393,-1.636739404424591,1
-1.9611143141783307,-1.5959271045644,1
-1.8648056693053725,-0.7360761215578837,1
-1.880230215899958,-0.6505501887650145,1
-1.9229079863952983,-0.6341285037696364,1
-1.688538726759167,-1.8044211244574635,1
-2.046741467480527,-1.9098147853606262,1
-2.403184664155897,-1.9477104235793528,1
-1.6023768747608844,-1.4090536860873168,1
-1.7538136345476092,-1.484830312264443,1
-1.830543205521972,-1.4224694305809,1
-1.2784893914717705,-2.3129231881889085,1
-1.3414528397777585,-2.3522476947974558,1
-1.4775863025974765,-2.4134284720448145,1
-0.49043847905443655,-1.0080786626353822,1
-0.36216492071055073,-1.1820714120939586,1
-0.46927965383473225,-1.2562150457892818,1
-1.3880681364866825,-2.32242912562416,1
-1.2544105673352948,-2.2913230925199968,1
-0.9770641964010266,-2.195770069649548,1
-1.0044051738331934,-2.167824967336533,1
-1.2018571792095036,-2.2386993989930355,1
-1.7011370697015886,-2.2975313306512737,1
-2.2089111727743287,-1.7299272801759618,1
-2.064281819066416,-1.8946550396942659,1
-1.7920027575876802,-2.016682124821966,1
-1.8344460216682847,-1.3977108399237284,1
-1.4379470593011598,-1.4671134932852288,1
-1.344087606286446,-1.4977488685311922,1
-1.8907772622947434,-2.2134305601665525,1
-1.222055742377687,-1.981830880110832,1
-1.2419307079569475,-1.831785593831694,1
-1.8156797771084583,-1.952132553651682,1
-2.138362667246559,-2.0491717678913846,1
-2.188208961661551,-2.0706882272194695,1
-1.63730541192019,-1.3794252454283806,1
-1.3219587201810785,-1.4718908198766116,1
-1.1748884871247935,-1.4252732548987825,1
-0.7031889274381422,-1.953760751506528,1
-0.7626870686003049,-1.900931507663694,1
-0.7799378425487471,-1.9432894304336314,1
-0.858610863960294,-0.3611808571909106,1
-0.9205995886391667,-0.47171772462336725,1
-0.9945741689184247,-0.5122004693231146,1
-1.8338958473394626,-1.9962109782356419,1
-1.5704045560191338,-2.1846706885570395,1
-1.5200078554675667,-2.239183289813015,1
-1.1268634211079824,-1.8319769998852704,1
-1.392724482233901,-1.9129785511869501,1
-1.3520999798771052,-1.9218468279357044,1
-1.4052565366103826,-1.5399681513343957,1
-1.675666315454953,-1.4085760080332803,1
-1.7135864327977044,-1.3118701391289207,1
-2.5243206615587046,-1.7487334726285324,1
-2.3201018032409975,-1.8516358882622102,1
-2.008822804045767,-1.8353979132362852,1
-1.4982182801928507,-2.2891082610830966,1
-1.8771071685676999,-2.1826985524179423,1
-2.0723477605451506,-2.1036766887955354,1
-0.7405146031407358,-1.882685609722203,1
-0.8957943170772047,-1.8694590992193003,1
-0.9752741242212384,-1.656480584798517,1
-2.176704341543846,-1.3521094231814046,1
-1.838446750961639,-1.5429162108606815,1
-1.5585068467921757,-1.741753028100217,1
-1.8085156486018534,-2.5295864828963213,1
-2.034634236718085,-2.5261808101931367,1
-2.5489320589866598,-2.514749500351134,1
-0.8224746275443706,0.037949445225433864,1
-0.8010008204465063,0.1924102746423093,1
-0.5618665829588045,0.36047064772389603,1
-1.1791124423626966,-2.3230093103533873,1
-1.4925530869737247,-2.2516323608315933,1
-1.77268724659003,-2.147952315266739,1
-1.0193534191968967,-1.654034972990261,1
-1.1259211265953848,-1.7760103717719145,1
-1.2346113113215338,-1.9761097447530418,1
-0.4976704904968351,-2.2375914404109642,1
-0.3158907136275608,-2.452151433891728,1
-0.3216380106688822,-2.517501019527863,1
-0.8291622340411882,-1.2329998632228305,1
-0.5863326585726654,-1.0218001807378638,1
-0.595276126639915,-0.9796306883766394,1
-0.9812112920034,-1.729827180959865,1
-1.0161362658998294,-1.6370287341061607,1
-1.1438848853649852,-1.485652119965522,1
-0.8562451569366705,-1.8250977436696103,1
-1.009709914812205,-1.4410424529002088,1
-1.1284898833645234,-1.2758448573848131,1
-1.9034061491842453,-0.9037952866087289,1
-2.057121277016704,-0.9778818673791922,1
-1.8120175508714476,-1.0593525506661647,1
-1.8216155474359126,-2.490941581816263,1
-1.9137420681106376,-2.5501454925751776,1
-1.986809638736891,-2.5020251528768522,1
-1.6888825238580814,-2.523837994653161,1
-1.904731647838976,-2.661407146219739,1
-1.8947919350581357,-2.67735189347073,1
-1.9568941426433926,-1.6934448740524681,1
-1.5736142138328209,-1.6416837361454724,1
-1.2362825633983872,-1.5975648029635536,1
-0.7620387157383981,-2.0013187928002276,1
-1.2825378825102853,-1.911719161663661,1
-1.6821172405000842,-1.8978114773479862,1
-2.529286770094636,-2.3605075099621486,1
-2.3839589876355856,-2.1988699336654665,1
-2.3323748870346543,-2.158193598775453,1
-0.940393288732513,-2.1888476839097892,1
-1.0777475421668978,-2.1193571985581228,1
-1.0382996258848425,-2.075713454734153,1
-1.415526221737764,-1.8064294227298792,1
-1.6497266422125652,-1.7818533730509762,1
-1.4835339640338476,-1.7255212383912475,1
-0.7703710610751197,-1.5799265829299478,1
-0.8864303809925083,-1.630408819155951,1
-1.0924327024193263,-1.668364815551684,1
-0.8722317841939841,-2.1587160832244923,1
-0.8910604643967871,-2.0862946495167676,1
-0.9576802651296741,-1.9946801896357411,1
-1.4229002994219684,-1.6806529196944857,1
-1.425339817757694,-1.8954381972619767,1
-1.2704230753305308,-2.044119471167802,1
-1.1197636657002934,-2.104323036418217,1
-1.1775068165264537,-2.2083064628582303,1
-1.3164092366895672,-2.197200999954404,1
-2.590177464738435,-1.1505129591408774,1
-2.4537333547644833,-1.2223231055020474,1
-2.4207904901338955,-1.2748016781528193,1
-2.5223255989189375,-1.6344094450312556,1
-2.517855602206536,-1.782691740347019,1
-2.4785192503881106,-1.7396041865715546,1
-0.7325754804911193,-2.2885572677296238,1
-0.8037410625838338,-2.267086729308299,1
-0.9130070797509688,-2.2817234165349616,1
-1.0134238001298694,-1.9550264956433105,1
-1.2311329526642627,-1.8459630311213093,1
-1.4825665706497333,-1.6720019197216018,1
-1.2773830203123737,-1.5648926255655824,1
-1.0422574163667893,-1.5898739694735822,1
-0.970130911613156,-1.6672791392935906,1
-1.4343394524914224,-1.4670206148697436,1
-1.4168239643777536,-1.4691296471241895,1
-1.5839372952193693,-1.4860535091738596,1
-1.3631147418435337,-2.1157494357094606,1
-1.6261128482125407,-2.1151658715937227,1
-1.944615958551037,-1.9943656208818554,1
-1.8942479073727247,-1.7249107397890098,1
-2.0051779820906983,-1.6497165736607493,1
-1.8293082205897018,-1.7477782778549449,1
-0.7676379657779778,-1.2534415774073016,1
-0.6659916458066215,-1.3119609913267278,1
-0.7369241359710368,-1.2479113183161963,1
-2.197215191406277,-2.4504336513290985,1
-2.438053557395392,-2.5400527482671285,1
-2.6704204551889585,-2.621176434413498,1
-2.053223221731285,-2.2737856178490836,1
-1.8885763016401453,-2.0173159876118785,1
-1.77258685612441,-1.7923254924582697,1
-1.1936761369273545,-2.720564975485571,1
-1.3138630182068067,-2.56027498617202,1
-1.5500565307217196,-2.4668715863664055,1
-2.229136386558553,-2.4627556109555124,1
-2.0538344518107037,-2.4620966118672847,1
-1.6564020156896726,-2.4363259606863124,1
-0.7883550306150451,-1.6938685705046697,1
-0.6645593599712456,-1.8207613441325208,1
-0.7088486611463534,-1.8550698312440304,1
-2.7030338503414515,-2.308675460092192,1
-2.6880117013959484,-2.4677683191926465,1
-2.8192088508056132,-2.552063034118829,1
-1.774647338226298,-2.307001731421459,1
-1.476505681519628,-2.230373139020309,1
-1.4582849776706097,-2.0066708964152262,1
-1.0955936937053643,-2.2333382616234263,1
-1.6109468804656368,-2.2009079503639892,1
-2.236843745163687,-2.175977862173669,1
-1.1672968689176566,-2.197468704805989,1
-1.5119845048374838,-2.2952528168965527,1
-2.1083186252406447,-2.296552891066372,1
-1.3949189982512937,-2.068238808333284,1
-1.3210563353575424,-2.033652574224611,1
-1.32202609215013,-1.936586697111456,1
-0.4857877462163179,-1.7622311075565515,1
-0.44155431685410335,-1.7985822334674004,1
-0.3715493439408411,-1.8612616367708887,1
-2.335983802436122,-1.8957247219690667,1
-2.3950883676785826,-1.9606978294368198,1
-2.4746936146202936,-1.9795335886888483,1
-1.1120278616074217,-1.7782485831347574,1
-1.3957257410338233,-1.7696582556133906,1
-1.4322846770135451,-1.797890370815992,1
-1.689215435607422,-2.4664535985722083,1
-1.6227086073489567,-2.4588372750540324,1
-1.6449953437758462,-2.3663065768679084,1
-1.286579796375417,-1.8359037262193771,1
-1.3895469385996277,-1.4720863807737534,1
-1.6372771288207353,-1.383037405112768,1
-2.2015348423711893,-1.8868151258584627,1
-2.21684122229164,-1.985696048225075,1
-1.9611140529069093,-1.9789169689964021,1
-1.8648057072856976,-1.760298910797973,1
-1.880228990159614,-1.8720272766618216,1
-1.9229079874547572,-1.7139582130283801,1
-1.688538757640571,-2.0100442595953214,1
-2.046740775354958,-2.1824744273234105,1
-2.403184731015993,-2.2243595715227427,1
-1.8833463515218583,-1.1487223829713669,1
-1.819811896255392,-1.0625372938271904,1
-1.8010904741505593,-0.9913366355297848,1
-1.4789569118217754,-1.9195261337477325,1
-1.5177022116209662,-1.8176332585262118,1
-1.6155795964412898,-1.7835210690875294,1
-0.7350476410190618,-1.582508452491595,1
-0.805033816592691,-1.6717653045770722,1
-1.0174614356483205,-1.736937368928253,1
-0.9464854760583025,-2.3998986987450612,1
-0.8386181784016533,-2.435494368978273,1
-0.6496101127485934,-2.3903450361738408,1
-1.358008554507192,-1.9713797195326004,1
-1.3734358611375568,-1.9932290842134077,1
-1.4857454962648928,-2.0246122946640264,1
-2.336781452694576,-2.4470527455135827,1
-2.3120480315129974,-2.357306171583131,1
-2.1485792620272104,-2.249941408722796,1
-2.4708030729517896,-2.246543086740773,1
-2.0575095265607954,-2.4100261738593947,1
-2.1535824246662645,-2.4247229799336054,1
-2.648210265222814,-1.4140448483123729,1
-2.5135506333330206,-1.474293898406814,1
-2.722003840398312,-1.5931340344556624,1
-2.2734727709395264,-1.777034368149783,1
-2.3142509586792466,-1.5939606712861283,1
-2.0042995429478636,-1.558303719663663,1
-2.5714630762305655,-2.2396083169351235,1
-2.1883465671090385,-2.250763579976164,1
-1.9193936662469122,-2.215428409069846,1
-0.6420500938362484,-1.8984009615225457,1
-0.6103600016918977,-2.089752370821553,1
-0.6128840132507232,-2.00875253491623,1
-0.9240654701793489,-1.5048541750344266,1
-0.5600504026638868,-1.4874243890142984,1
-0.7046024170027954,-1.5345048277041422,1
-1.8328554099248136,-1.5364326117171654,1
-1.763640297324876,-1.4882503571277397,1
-1.8393128480599616,-1.437921981079997,1
-1.374789585247562,-2.3281386659168737,1
-1.3778669049462222,-2.492354893523605,1
-0.9991124861743097,-2.5951195211677254,1
-1.7323588700263843,-2.323802989726362,1
-2.18048216700804,-2.3232580149946447,1
-2.4110549900190694,-2.2689351782018847,1
-2.1754553554810743,-0.67770221043064,1
-2.064899698706245,-0.5146835880458878,1
-2.0455304227270776,-0.44273167722463397,1
-1.7972253909499307,-2.1616563270821807,1
-1.8383658725213061,-1.9852908404299754,1
-1.9334468208533755,-1.8081814394137132,1
-1.9480919176702063,-1.9086285149108198,1
-2.5275752442681823,-1.8963997964136856,1
-2.5440102413729386,-1.8026292465131433,1
-2.6731742500772295,-1.096215603375867,1
-2.3180075495855004,-0.8603278509284065,1
-1.3945273142080699,-0.8623280904094278,1
-2.163692696112258,-2.2701123847173186,1
-2.288552298750285,-2.1453598845904844,1
-2.7401916708957694,-2.0348370660101955,1
-2.1951206348750736,-1.6660085156762512,1
-2.4157437216473285,-1.7524421165104387,1
-1.9356888591554804,-1.6606850166628284,1
-2.136700101162095,-1.8067551402602668,1
-2.666088324622942,-1.8727259745377736,1
-2.926352624059393,-1.8694185280330375,1
-1.5350702305401227,-2.221458497153463,1
-1.4985090201674345,-2.0409281567853084,1
-1.5608967332367176,-1.9051368338700156,1
-0.9990555318816634,-2.0859600098473887,1
-0.6724799337559099,-1.9282070171504835,1
-0.44933467438597846,-1.9764827016143505,1
-1.0335302330170248,-0.966950397488285,1
-0.7765396829492,-1.0751482348178572,1
-0.7918524328887453,-1.1973895086274438,1
-0.9297880008155206,-0.8547258223829992,1
-0.9927775309036271,-0.9110993757739958,1
-1.12644426501207,-0.9061096634884529,1
-1.06526257881732,-1.0054213699393135,1
-1.2732747074657544,-1.0915590125887762,1
-1.3752272326031785,-1.0468463275020854,1
-1.5466247515126013,-1.206215066533435,1
-1.6999697119694077,-1.3476787184001684,1
-1.5197118558110057,-1.3513193380210675,1
-2.3504591528549676,-0.9283812396006874,1
-2.1633814563269036,-0.9772874787961564,1
-2.058216930916985,-0.9661628630445299,1
-1.321034525471286,-1.501439449120889,1
-1.2073522069013385,-1.603706113387451,1
-1.2789050148274579,-1.6227402783958906,1
-1.7483587315084121,-1.7585078828134035,1
-1.3979214908460569,-2.0154118992074483,1
-1.0462658576974162,-2.249347619204141,1
-1.5381025907472876,-0.923307823040461,1
-2.234122946043353,-0.9087531308192424,1
-2.7309587812505223,-0.8299308006040316,1
-2.0637165354522526,0.14741644123674483,1
-1.7406520875403202,-0.02102366354906654,1
-1.5390264839110168,-0.33340002062520185,1
-0.9417254576697638,-1.4672382614070596,1
-0.9614535441503818,-1.390653477176813,1
-1.2024991102516884,-1.387423648624925,1
-1.3676409575076323,-1.679257696208727,1
-1.4484598039470047,-1.5924974912101793,1
-1.2560030573768333,-1.60810031987574,1
-1.2792027401510877,-1.424464013042099,1
-1.3270823707998307,-1.444750355018534,1
-1.4901519804892804,-1.3404649827717776,1
-1.0957573546208268,-1.8157872750583783,1
-1.0058351377756614,-1.7937266338456048,1
-1.0212413998998484,-1.7600683014150125,1
-1.4990183934598043,-1.9388573155890823,1
-1.3949655430880603,-1.887019813219992,1
-1.302248320435096,-1.9139662345838642,1
-1.2475364549247452,-1.3697941635772832,1
-1.1159385246319076,-1.4005560311363958,1
-1.4308296140549361,-1.4561526032209158,1
-2.4238236921026983,-1.8159140333986978,1
-2.1058936614783046,-1.7341206292105484,1
-2.1846198916807196,-1.6366938851520043,1
-2.8146079915205475,-1.1922414882069143,1
-3.0042525378872087,-1.2503504470843296,1
-3.1741949172412767,-1.2363573815694873,1
-1.5534402140561776,-1.2301995222514064,1
-1.8723374489054287,-1.3058150290804287,1
-1.8973598419011437,-1.2965205966694047,1
-1.2722146440110116,-1.7017004110481753,1
-1.5287052543343962,-1.620922337548544,1
-1.7986128474177194,-1.567111117245508,1
-1.5276618625470952,-2.2376659697118386,1
-1.4172516680774847,-2.3866769696874544,1
-1.3736859112501718,-2.4786638114117787,1
-1.5046103835438662,-0.2581377167625937,1
-1.2906149835657468,-0.30624957318438567,1
-1.2859161100756793,-0.3105172284873472,1
-1.6773177227543556,-1.4272191817746092,1
-1.721849251319562,-1.446313743404246,1
-1.7274339317881293,-1.4280714440739843,1
-2.058932387929551,-2.0648474753504775,1
-2.1375662033569554,-1.7955990667386155,1
-2.021617492879325,-1.7815043057296291,1
-0.728929910517149,-1.1970981943672614,1
-0.6247768208492377,-1.2740179088791121,1
-0.6841332508486745,-1.2528389728859854,1
-2.274613416439081,-1.4336674192122172,1
-2.250081237011941,-1.3408688532640838,1
-2.465890465922608,-1.3317352835194678,1
-1.6452747348839645,-1.5882802105359515,1
-2.0996717732331662,-1.6311477934901943,1
-2.3680027770574865,-1.7122246938787893,1
-1.5227302160130418,-1.0806755800721912,1
-1.339989550669926,-1.1142582841053463,1
-1.2887134897983672,-1.2798666335197622,1
-2.442664781846532,-1.3020677233072684,1
-2.0471634579129088,-1.3518739137084341,1
-1.7478430182735647,-1.4138915382825523,1
-0.9938927186530906,-0.8637444213145798,1
-1.0092460841060102,-0.9437451452325915,1
-1.2146174367230036,-1.0843945940436208,1
-2.226148920036334,-2.12345301776522,1
-2.024446962732317,-2.0355270306722697,1
-1.9761690229609925,-1.927561322523245,1
-1.664965441954465,-1.631530632097641,1
-1.4844190235571024,-1.6840309626579169,1
-1.3940642580895362,-1.7590585056756294,1
-1.0222217123515094,-0.6250186680666783,1
-1.4039006209615699,-0.6290100891188277,1
-1.9475862269756172,-0.6357669990854571,1
-1.6197590024742308,-1.318696248216558,1
-1.8929045728284248,-1.2103636514597533,1
-2.455558779911372,-1.1345181749266715,1
-1.5966444674373783,-2.0072663399069492,1
-1.4346606166706055,-1.7107820149963264,1
-1.3416360867156465,-1.5851552469416286,1
-0.6283080137773205,-1.1984217823183652,1
-0.6054691568759171,-1.2614632987821737,1
-0.5315464109893164,-1.2403094697557404,1
-2.0525255238944755,-1.3531259479029536,1
-2.2452210749136285,-1.3566490814310121,1
-2.3166512794915257,-1.3923798826573526,1
-1.1551979645640338,-1.045989521251999,1
-1.7094188656751652,-0.9967340843787289,1
-1.9033107870841501,-1.0575958464017003,1
-1.6841902916125668,-1.5810570235451278,1
