CTAC,CTLESS,LABEL
-1.0553042705139175,-1.0280654479086568,1
-1.0355139862668568,-0.9403835641506582,1
-0.8144843146014985,-0.8946302257318701,1
-1.5139126968074892,-1.8900820133355174,1
-1.5073131491791114,-1.7895408946035345,1
-1.1003648350875712,-1.680615537540344,1
-0.7671955086616598,-0.8688525273312494,1
-0.9191081020703459,-1.19173599448443,1
-0.8857609497951975,-1.3524531593690625,1
-1.1343716417556837,-1.2382120663941176,1
-1.2746995628968758,-1.106548607599784,1
-1.2203974507771107,-1.0072754121114718,1
-1.1500686408963365,-1.5167449699087534,1
-1.0815699894767168,-1.4518357841124068,1
-1.2173193824799484,-1.242252012037797,1
-0.8668365885370253,-1.424970254505512,1
-1.1275566855260362,-1.3005111794750928,1
-1.4116392263411601,-1.1858175558525688,1
-0.7632885089247895,-1.5192683754596759,1
-1.1698521108743116,-1.4626687407956764,1
-1.183023555676226,-1.3204676883518824,1
-0.4594880137332267,-0.8309206501006325,1
-0.6066328793197787,-0.8369716469580417,1
-0.8093225510757247,-0.8116844408112392,1
-0.6071838756958973,-1.0681246957309476,1
-0.5621136088024894,-0.9824242529969587,1
-0.6027484317078442,-0.949544008191647,1
-0.5735337287366075,-1.3695999729471175,1
-0.5567911881876749,-1.4177981818000087,1
-0.3932917801610772,-1.4455597793723123,1
-0.4052237167760901,-0.815757591418961,1
-0.16008891923970697,-0.8075759531436598,1
-0.0844711921151576,-0.7185366843670796,1
-0.8683671799493416,-0.990194350893526,1
-0.7396854975462869,-0.9254059740870378,1
-0.48771626655194567,-0.8417967220283203,1
-0.8083603192802046,-1.3167933120095663,1
-0.9638017795456651,-1.3844449782547934,1
-0.8394018062605948,-1.281438939998261,1
-1.5392001656901306,-1.820672521317654,1
-1.6316102950048086,-1.8037899413548104,1
-1.678134999700493,-1.7277613161242098,1
-1.0155954298321241,-1.1698475118147253,1
-1.0971129804736288,-1.1953540766270137,1
-1.0388240039758383,-1.192880473597548,1
-0.8006475111104975,-1.5869429846104524,1
-1.029039677686188,-1.8199977175234263,1
-1.2793735120765974,-2.0292131427443443,1
-1.660927415743269,-1.8706656460499758,1
-1.4959980237160229,-1.627362913388233,1
-1.4087934369190505,-1.6149420170264905,1
-1.456725826114327,-1.785586139414812,1
-1.5528033814541082,-1.8082115222007589,1
-1.316411792030447,-1.6945934180532882,1
-0.773412355593852,-1.3595197937524754,1
-0.7359360385795392,-1.2856890290866088,1
-0.5283727787946316,-1.1687137296317482,1
-0.6945844200291212,-1.156748067931114,1
-0.8578499428618493,-1.2476718601398458,1
-1.0581278329073427,-1.3604973578368484,1
-1.144986597843427,-1.653244695717222,1
-1.158636237682604,-1.7992105420094846,1
-1.0884867831055056,-1.760993844765129,1
-1.4521901393019607,-1.6646275499188787,1
-1.5358980992946396,-1.6342682168721698,1
-1.3915417151291667,-1.5881276898718617,1
-0.7146360777522077,-1.381959582956212,1
-0.6735309626061012,-1.3339309571932152,1
-0.6826430382507692,-1.2964292571033915,1
-1.09141265571591,-1.4993805242127116,1
-0.9230034813638117,-1.5284722369065737,1
-0.9788501821428439,-1.5613298744445063,1
-1.8056445519292874,-2.315090406210124,1
-1.885282649045597,-2.419116864275636,1
-1.7588225494962533,-2.3065618310857645,1
-1.3371626420091323,-1.5219258069362769,1
-1.2645112382690895,-1.4576888626922944,1
-1.0420034086347754,-1.4634792542617392,1
-0.9103051796693106,-1.2355521577892847,1
-1.261299400512423,-1.30564692769897,1
-1.1943091508449362,-1.304324701872844,1
-1.258394289835746,-1.546565631065326,1
-1.4533742061245625,-1.6562640160735926,1
-1.29039812786006,-1.7340597330862604,1
-0.6023012629576977,-0.9447120611261417,1
-0.3131090987591595,-0.8378303341238097,1
-0.2062578305361164,-0.7264280642835745,1
0.04598852534504313,-0.3841220092618613,1
-0.015466314722314932,-0.4588250228060059,1
-0.29760937583694713,-0.5969097790957552,1
-1.1899888442833093,-1.1285764181883453,1
-1.2075730275104086,-1.0429752277125437,1
-1.2336579174240303,-1.0009103690254901,1
-1.6447178581981756,-1.5181388061587942,1
-1.5754423670692113,-1.538745433443868,1
-1.283777885755828,-1.4435844768069024,1
-1.4277612152740544,-1.7795922279148142,1
-1.1022183767127625,-1.5432806575747557,1
-0.806062097208526,-1.2295282195622133,1
-1.1284338876367288,-1.4790256320285127,1
-1.0593437049666075,-1.4537457216798437,1
-0.894104149219088,-1.4326103916531374,1
-1.2719192717399996,-1.4038884973039931,1
-1.1905415540105868,-1.228484862886856,1
-0.8014370438258481,-1.083807772883656,1
-0.7587858383483246,-0.9902453721892361,1
-0.756103864399565,-0.8931823315858931,1
-0.7652525335759023,-0.831435374495706,1
-1.0774244751923636,-1.3385512814061644,1
-0.8610263425481102,-1.2295313345058532,1
-0.591897863546753,-1.0460665898766384,1
-1.4578795388180965,-1.796605412849117,1
-1.4547644916281022,-1.6331808879491438,1
-1.4208035407406068,-1.6004102088356458,1
-1.2621492337829432,-1.4319801517352961,1
-1.2560144769689072,-1.6287157688872171,1
-1.4880969391733798,-1.6162470801591977,1
-1.2805450772593567,-1.5060816965866115,1
-1.221081476620603,-1.4413648921985907,1
-1.2196125105586622,-1.4337943682013217,1
-0.8888171404782678,-1.7266413295623844,1
-0.9778602721833576,-1.7326932695535486,1
-1.2021566403575965,-1.6361331366218403,1
-1.2602933224409627,-1.331997881622103,1
-1.2408989252226705,-1.2595158929347274,1
-1.2598014762234755,-1.2450299680427417,1
-0.5551838777304687,-1.2654415903622898,1
-0.5287995175079261,-1.3197700194880282,1
-0.5699853868893239,-1.4006285162918297,1
-1.3356696055524517,-1.738397624214676,1
-1.2142944916677774,-1.6485260298393207,1
-1.0439996732678063,-1.4145730586052303,1
-0.9179162126563886,-1.4066099273638604,1
-1.1806281464900683,-1.3374992188213708,1
-1.3139269128235425,-1.185374110113051,1
-0.9320353799123506,-0.9659593034832596,1
-1.0995253419881437,-0.9398349656202877,1
-1.1711191290754879,-1.0073125180840983,1
-0.6428559184935358,-1.0572730194468378,1
-0.8706052817963416,-1.1695383488857622,1
-0.9761757726042417,-1.2660625085346984,1
-1.3309606597572887,-1.9087824887270735,1
-1.330551533360474,-1.8564894814593769,1
-1.3336495833468376,-1.7293154766083758,1
-1.5161598183388845,-1.5128094868450808,1
-1.417133644084737,-1.5051953491594552,1
-1.1908878066165243,-1.4200702668033525,1
-0.30008791606874347,-0.7528377937263686,1
-0.28937731169357783,-0.7582405487453605,1
-0.26092354833958203,-0.7546093544571237,1
-0.5781494863957343,-0.7147419065231666,1
-0.47215045290324953,-0.6881242935754447,1
-0.31552210223382365,-0.6370130832192968,1
-0.47225200886325924,-0.7882026936554101,1
-0.4581300350435254,-0.6445035552113053,1
-0.36857212276483725,-0.5965690635765242,1
-0.755565091049645,-1.2841657649995104,1
-0.7375415358650326,-1.3651795226576247,1
-0.661212419722735,-1.4037691841184432,1
-0.7600763141374884,-1.1211122990517133,1
-0.8781270916391798,-1.285007876515923,1
-1.3367690823340284,-1.428525250388965,1
-1.1048196011685636,-1.7508583764115948,1
-1.2664877816122597,-1.8168115534840423,1
-1.1508018366713104,-1.9743095673990976,1
-0.8011797830451756,-1.3645245828924417,1
-0.6037255051790735,-1.4684092075983843,1
-0.5537799532839761,-1.4777365135899374,1
-0.378477957156231,-0.5821656251864771,1
-0.2622829913487495,-0.5781830037203215,1
-0.14571623032826295,-0.5657390482544132,1
-0.6694519770529015,-1.6596025284251483,1
-0.7525949189820096,-1.643499435994174,1
-0.8722689185094569,-1.64316585143592,1
-0.9239280601364305,-1.2100261549200784,1
-0.957187790850388,-1.253584767053121,1
-1.0137475794063544,-1.3376635499267033,1
-0.09914110667256648,-0.7020984104259723,1
-0.13809700242079156,-0.7357376513046427,1
-0.3432066410848664,-0.749048228908247,1
-1.0072023247655708,-1.4985550923338373,1
-1.1632933499416047,-1.496840637587283,1
-1.0207641429486194,-1.476154476522674,1
-0.44802644486040527,-0.6958302183981763,1
-0.35393154390250375,-0.6924424351222903,1
-0.3406934748909995,-0.7346789737996532,1
-0.8316658483195564,-0.7206514525540121,1
-0.8202259592962499,-0.6264217700630413,1
-0.6960466897885099,-0.5183916135383283,1
-0.39160889976128926,-0.7012498383995914,1
-0.20625950584398933,-0.5742235944286558,1
-0.0415494403968745,-0.4743139198410905,1
-1.6091192378909824,-1.3741470339579724,1
-1.5541000924499744,-1.466534711336419,1
-1.4718735158190088,-1.5690058543440009,1
-0.6985898394194499,-1.159972582256104,1
-0.6923921006686681,-1.1687260989270798,1
-0.5628763793293066,-1.0657506453099013,1
-0.5825130548978592,-0.8959916833576625,1
-0.7928339769858895,-0.9480111319998166,1
-0.9389267934642266,-1.0215849454240336,1
-0.9467743213199529,-1.7251385056085433,1
-1.0360913729411216,-1.8386277436715601,1
-1.319548496885305,-1.8596081348278501,1
-0.8385133067621741,-0.6865635218690758,1
-0.8569190705390205,-0.7115120752348472,1
-0.6473319131872259,-0.7493425323462297,1
-0.5957037923298276,-0.2561589065174019,1
-0.7508615163406052,-0.16529948585520027,1
-0.4715686459100228,0.0006627988446190336,1
-0.9076260239828913,-0.9799161003683663,1
-0.835749446107616,-0.980654307729378,1
-0.8624393545215716,-1.057267593877274,1
-1.1232013167278718,-1.7931303836662411,1
-1.409029024760545,-1.788047580370352,1
-1.4888224552704492,-1.7477693399316145,1
-0.5287443896633118,-0.24690203932395247,1
-0.4712126885748061,-0.2855374530817968,1
-0.27018506058381103,-0.15465712429200046,1
-0.5467869369669894,-0.5150728691268494,1
-0.5434135216575512,-0.6401718944477102,1
-0.516335640708965,-0.7507032301931112,1
0.07018525912143657,-0.6537648247347253,1
0.07947675811202684,-0.5680390884116482,1
0.01778633664078433,-0.4704885476200658,1
-0.8995498064046068,-1.5939044118082433,1
-1.1743036759561307,-1.6586086278726369,1
-1.4620280408684507,-1.6612244122773276,1
-0.5060040609028602,-0.6156775142061818,1
-0.6538543195132968,-0.6477681617728022,1
-0.6122924962815807,-0.7160434923674521,1
0.05523815064970302,-0.7628498404305051,1
-0.014153275734510673,-0.8393067552241799,1
-0.09887872609841329,-0.8547640064645516,1
-0.7179184650167589,-1.736797653888349,1
-0.9151058931870634,-1.8534472463077618,1
-1.2428356330147972,-1.870647804298598,1
-0.8441723667285027,-0.804163985697369,1
-0.6961512594402088,-0.6836625666451945,1
-0.4521356081679466,-0.5742915273620658,1
-0.7230506206308018,-1.0901532461769368,1
-0.4799557670586612,-1.0093799156071555,1
-0.23042018150917284,-0.8969914081692762,1
-0.2175528024773479,-0.4747015579800423,1
-0.12263729592198555,-0.39302740753845244,1
-0.08230609053207116,-0.32278955557123057,1
-0.6118681597131386,-1.1883745341482315,1
-0.7656032297660332,-1.2085441690005378,1
-0.8607842381611659,-1.197650311978803,1
-0.5750508097474792,-0.793180340193477,1
-0.685433396123176,-0.8653605978129395,1
-0.8632130451974295,-0.9461068446799061,1
-0.5047563754758803,-0.8776151470038029,1
-0.5045446237585279,-0.8424767951082358,1
-0.5542469513601717,-0.823603135087383,1
-1.4651089625623417,-1.297627498693598,1
-1.3710084806018763,-1.2437112029124393,1
-1.0323084475861248,-1.265981541140922,1
-0.47942112278844556,-1.0400108408967577,1
-0.5742936639514419,-1.0755485801992322,1
-0.7328054678947953,-1.1460107935414097,1
-0.3215512612544362,-0.5159015456907469,1
-0.32938514526006263,-0.5042353292043076,1
-0.3371312913335219,-0.5873135889619393,1
-0.8640087784241479,-1.3421134566907909,1
-0.8226901167341308,-1.3381618950173806,1
-0.8143893307301242,-1.294287299168431,1
-1.317584129457626,-1.6442407421461875,1
-1.475861767265745,-1.6226415374119245,1
-1.3845178174617099,-1.5355526151454564,1
-0.9228147122969399,-1.2640120027849164,1
-0.649615197663681,-1.2581176499498024,1
-0.5240952875114891,-1.2262216828655637,1
-1.068752003194258,-1.2018795398312783,1
-1.2376221665384894,-1.2894412225289176,1
-1.2523260906272096,-1.291327980909244,1
-0.10244667193613123,-0.1877473715140111,1
0.18015069441436293,-0.19253286802606318,1
0.30257696483878815,-0.31330463262591446,1
-0.7146750005546983,-1.2945657470856908,1
-0.6805307016695804,-1.2857075868332901,1
-0.547520812942957,-1.217499659330703,1
-1.0730512761626876,-1.5487673746881492,1
-1.26023169629189,-1.3516761454470505,1
-1.3399977668580905,-1.249608236687387,1
-0.224092680566342,-1.0033999283286357,1
-0.512934012605865,-1.0219870100149497,1
-0.6419950386316177,-1.102429165137414,1
-0.19371436266302505,-0.2918944944060235,1
-0.02556248954048605,-0.263619066776718,1
0.1434013736322058,-0.3106505368906949,1
-0.28661795052824396,-0.8321392831521623,1
-0.0037591603254336185,-0.8034026653720089,1
0.09640664980081788,-0.8117658536745345,1
-0.5474133695138782,-0.5845695125187261,1
-0.17567575869358973,-0.602358838849993,1
-0.3352451185204378,-0.6275632091553086,1
-1.0764601625862533,-1.4382714330332997,1
-1.3281928633441313,-1.5443522498653808,1
-1.2162920002378925,-1.7154112108328532,1
-0.5263604198145647,-1.0987367177602763,1
-0.31645723739147724,-1.146335170759085,1
-0.33351859136961204,-1.2414715020847726,1
-0.7521448529347485,-1.487714073873779,1
-0.7227102405871088,-1.4581879012707943,1
-0.8920534948897398,-1.5312848660141292,1
-0.559608191786971,-0.19860490188859686,1
-0.7030082548510703,-0.305281320736302,1
-0.8119173306997614,-0.3886244296445276,1
-0.18538509779024667,-0.7439284269880898,1
-0.27984721927217976,-0.7440188940892672,1
-0.5280605310666541,-0.8855559234181325,1
-1.0023584348063068,-1.2525461042862425,1
-1.030287264002225,-1.3526543289893267,1
-0.890540467719829,-1.3518868615741892,1
-0.01243783567755413,-0.4214383115354812,1
-0.1310282542521097,-0.406261247721458,1
-0.18052749983325142,-0.37297931399973994,1
-0.32662415720197957,-0.5152925393892923,1
-0.4109193167278699,-0.4190823938630123,1
-0.26607662495933904,-0.31909504854889303,1
-1.01567004331528,-1.4704702069142181,1
-1.0134590239771466,-1.46558344067264,1
-1.0900181734133962,-1.470340249246282,1
-0.109845501569664,-0.5536015644243183,1
-0.16944407787694582,-0.6536640823385661,1
-0.24955356137422405,-0.6832689995923446,1
-0.16230916484474528,-0.17278218599706532,1
-0.15094022581630537,-0.16947714322498056,1
-0.23909370983966846,-0.2598865252445804,1
-1.2341972809272175,-1.3175676985879365,1
-1.5251716747322237,-1.5699129523791706,1
-1.6138044853203766,-1.702186876481435,1
-1.0656238350317515,-1.1154054624463858,1
-0.7782421527210639,-1.1196276850824511,1
-0.7019445184358688,-1.1533690624976118,1
-0.7780642049871747,-1.1497258312660108,1
-1.0909301648379481,-1.3274579153448833,1
-1.2338102671877522,-1.4005830745749932,1
-0.6123477562945784,-0.4631019997837912,1
-0.46393861206634046,-0.5135193857552218,1
-0.4110982254520037,-0.6710616798531193,1
-0.1472451513372233,-0.8574753557398848,1
-0.03303133700237028,-0.8778851590248036,1
-0.08300425394330001,-1.0246158890297992,1
-0.7018027055221381,-0.5381939769750319,1
-0.7784376156876704,-0.5161947895862949,1
-0.9066945220296275,-0.5727361657569656,1
-0.42555300729169393,-1.088507564477946,1
-0.6231470406006046,-1.0897594508265902,1
-0.6537677649740423,-1.1075722727784807,1
-0.3000880998320564,-0.7528392704209983,1
-0.2893773857912272,-0.7582408146227375,1
-0.2609235530791498,-0.7546090582814637,1
-0.5781493323899777,-0.7147419658917544,1
-0.4721499954975768,-0.6881245401473023,1
-0.3155221558055892,-0.6370137150388542,1
-0.4722521335496135,-0.7882041787558314,1
-0.4581300992927658,-0.6445034587844566,1
-0.3685722313092054,-0.5965690535938076,1
-0.7555651829633554,-1.2841656351252901,1
-0.7375415120806176,-1.3651795300001799,1
-0.6612124627837973,-1.403768946550176,1
-0.7600763070425159,-1.121112199404514,1
-0.8781271312056947,-1.28500972350798,1
-1.3367689363492623,-1.4285232290357655,1
-1.1048192397432828,-1.750858751189769,1
-1.266487746355915,-1.81681191539802,1
-1.1508020222292485,-1.9743096998810505,1
-0.8011787458422621,-1.3645252504718661,1
-0.6037257206471425,-1.468409011105603,1
-0.5537796075688818,-1.4777375090026152,1
-0.37847832728903036,-0.5821655374316905,1
-0.2622828780784319,-0.5781828565226782,1
-0.14571622528818734,-0.5657392541057218,1
-0.6694520343036263,-1.6596029473551923,1
-0.7525950165763197,-1.6435024134871952,1
-0.872269220916295,-1.6431678442432958,1
-0.9239279790100013,-1.2100248673262828,1
-0.9571879077858005,-1.2535835259467767,1
-1.013747589572339,-1.3376636950341367,1
-0.09914113378934203,-0.7020984277014184,1
-0.1380970382158908,-0.7357377144732429,1
-0.34320684557603975,-0.7490482007597119,1
-1.0072026080605034,-1.4985556321542044,1
-1.1632933278522641,-1.4968403874539773,1
-1.0207642143084057,-1.4761544719342867,1
-0.4480265801342826,-0.6958303102712722,1
-0.35393151555550373,-0.6924423362527717,1
-0.34069333911133753,-0.7346785267607737,1
-0.8316653015939999,-0.7206505408661041,1
-0.8202256590778412,-0.6264218030050721,1
-0.6960463161065638,-0.51839167040724,1
-0.39160937812644914,-0.7012503290260185,1
-0.2062599939118931,-0.5742236646867934,1
-0.04154942647199637,-0.4743149979040288,1
-1.6091192252585185,-1.3741467534827594,1
-1.5541001048650471,-1.4665356277987867,1
-1.4718729655058354,-1.569008495247875,1
-0.6985897102944157,-1.1599710193136186,1
-0.6923929327780595,-1.168725742438388,1
-0.5628763723635843,-1.0657506392676859,1
-0.5825128973429565,-0.8959924674355296,1
-0.7928338172113433,-0.9480119550231636,1
-0.9389267129304129,-1.0215842706832852,1
-0.9467742492067799,-1.72513646431531,1
-1.036091422018354,-1.8386276922484013,1
-1.3195482624104151,-1.8596086368625826,1
-0.8385133074456209,-0.6865628579577501,1
-0.8569196636476328,-0.7115115745044396,1
-0.6473319902302829,-0.74934307222128,1
-0.5957037789125099,-0.25615899078630633,1
-0.7508613267096365,-0.16530018378825825,1
-0.47156842555240497,0.0006624134489243705,1
-0.9076264823176841,-0.9799170620007138,1
-0.8357487763817723,-0.980652957641807,1
-0.8624404613688267,-1.0572665007648858,1
-1.1232013370679719,-1.7931298026198883,1
-1.4090295542544566,-1.7880477752953077,1
-1.4888233805103483,-1.747769801987334,1
-0.528744741468389,-0.2469019694604256,1
-0.4712129759347445,-0.2855380448393542,1
-0.2701850526600484,-0.15465711832972542,1
-0.5467870934625997,-0.5150727397751624,1
-0.5434135560701174,-0.6401713079142988,1
-0.5163355400227989,-0.7507035044230823,1
0.07018524690152271,-0.6537651683429822,1
0.07947674557578788,-0.5680393124379945,1
0.017786377778248545,-0.4704887417480017,1
-0.8995499408594092,-1.5939046739940537,1
-1.1743035994613076,-1.658609192534021,1
-1.4620279374895573,-1.6612245415949016,1
-0.5060040226273599,-0.6156769540769909,1
-0.6538548234194621,-0.6477674600973791,1
-0.612292702129194,-0.7160445368187153,1
0.055238117751426175,-0.7628498315318514,1
-0.014153089481780257,-0.8393082702016078,1
-0.09887873204412696,-0.8547640131815155,1
-0.7179184990690846,-1.736795225074011,1
-0.9151066417355536,-1.8534478729706698,1
-1.2428357172141762,-1.8706481415149465,1
-0.844172374088471,-0.8041642354101156,1
-0.6961507632965094,-0.6836626220762382,1
-0.4521354865292904,-0.5742914177414331,1
-0.7230506304680624,-1.0901539341439483,1
-0.4799557931985883,-1.0093781258655434,1
-0.23042020540575153,-0.8969916315541926,1
-0.21755252036827832,-0.47470040531164887,1
-0.1226369020699424,-0.39302983867763963,1
-0.08230586451139388,-0.3227906280529636,1
-0.6118681456885782,-1.1883744024155676,1
-0.765603214724686,-1.208544156151874,1
-0.8607842570908385,-1.1976506797272122,1
-0.5750512582948686,-0.7931783272557756,1
-0.68543371993432,-0.86535874732979,1
-0.8632131338166904,-0.9461077907253373,1
-0.5047562796023096,-0.8776151729374218,1
-0.504544643990111,-0.8424767100865206,1
-0.5542470171494506,-0.8236030271498037,1
-1.4651090830040583,-1.2976269655255972,1
-1.3710080578355837,-1.243712020758474,1
-1.032308091677165,-1.2659828167586311,1
-0.4794211394282677,-1.0400113193055278,1
-0.5742938714233751,-1.0755495546281144,1
-0.7328066980423348,-1.1460107969651534,1
-0.3215514621685114,-0.5159035565131578,1
-0.32938513063143576,-0.5042344495816754,1
-0.3371312406857557,-0.5873101043731745,1
-0.864008720765834,-1.342111455198323,1
-0.8226901373334571,-1.3381615843597734,1
-0.814389544455507,-1.2942870807607658,1
-1.3175840605936842,-1.6442409011180157,1
-1.4758617228327278,-1.6226408568830157,1
-1.3845178209983606,-1.5355526208001,1
-0.9228147062553457,-1.2640109472188108,1
-0.6496152044954971,-1.2581184424810707,1
-0.5240952793277086,-1.2262203298737797,1
-1.0687520602877802,-1.2018793033684962,1
-1.237622094741911,-1.2894411085346158,1
-1.2523251441430325,-1.2913280529893632,1
-0.10244668868057617,-0.1877476341384433,1
0.18015085481746,-0.19253285745239937,1
0.3025765305824535,-0.31330461798543596,1
-0.7146749701553751,-1.2945640407389334,1
-0.6805305466189661,-1.285708308805653,1
-0.5475215823346089,-1.2174935460021106,1
-1.0730512856965313,-1.5487661520979858,1
-1.2602316326261418,-1.351676168729847,1
-1.3399976853370188,-1.2496095525212527,1
-0.22409260693809174,-1.0034004773010265,1
-0.5129340050655621,-1.021985144119375,1
-0.6419951116428029,-1.1024296526812882,1
-0.19371437827624108,-0.2918920076793125,1
-0.02556247619185664,-0.2636189349926169,1
0.1434013525511656,-0.3106486182386131,1
-0.2866179724470928,-0.8321395862228207,1
-0.0037591768518210906,-0.8034023310949872,1
0.09640670149082597,-0.8117635191251955,1
-0.5474127421087154,-0.5845667429185173,1
-0.17567585854067516,-0.6023587117868124,1
-0.3352451407358598,-0.6275638132930322,1
-1.0764605203249633,-1.4382715049916854,1
-1.3281931146330737,-1.5443505764609529,1
-1.2162920576982794,-1.715408787621708,1
-0.5263604392132397,-1.098736732640449,1
-0.31645681540616355,-1.1463367379284295,1
-0.3335189675151538,-1.2414729737417471,1
-0.7521452166730629,-1.4877145031051724,1
-0.7227100845965595,-1.4581899448908768,1
-0.8920535047863756,-1.5312848283668377,1
-0.5596080185283753,-0.19860423209328892,1
-0.7030083619976302,-0.30528058308968886,1
-0.8119173089654899,-0.3886228917027763,1
-0.18538520805932224,-0.7439283857771879,1
-0.2798471769362535,-0.7440188692963525,1
-0.5280605280213101,-0.8855557575977915,1
-1.002358194151851,-1.2525461300035199,1
-1.0302872349547443,-1.3526532173642907,1
-0.8905404388294705,-1.3518870871773254,1
-0.012437760370776,-0.4214377365278794,1
-0.13102889015320918,-0.406261019003628,1
-0.18052754600003976,-0.37297967234706664,1
-0.3266243637701931,-0.5152891291324664,1
-0.41091922446897433,-0.41907878060719156,1
-0.2660767314420932,-0.31909488137536984,1
-1.015670077347237,-1.4704696751927608,1
-1.013459021546802,-1.4655826013068023,1
-1.090018147179037,-1.4703402815823052,1
-0.10984549649033006,-0.5536016647320868,1
-0.16944409891739357,-0.6536634614927109,1
-0.24955339834357204,-0.6832686122978954,1
-0.16230904959836467,-0.17278210249964637,1
-0.150940199297931,-0.16947789166758098,1
-0.23909366908018406,-0.25988685817137724,1
-1.2341973241914517,-1.3175662779111272,1
-1.5251716629791316,-1.5699112800856088,1
-1.61380382716405,-1.702185083480183,1
-1.0656238400837545,-1.1154050418540646,1
-0.7782421393335935,-1.1196269550428364,1
-0.7019444074768496,-1.1533687607306207,1
-0.7780642514883596,-1.1497270968556201,1
-1.0909303506233108,-1.3274512817320627,1
-1.2338100603338868,-1.400582866338567,1
-0.6123476899621351,-0.46310073824915343,1
-0.4639386226843034,-0.5135189721916359,1
-0.41109825253278165,-0.671060431059228,1
-0.1472451113231889,-0.8574751547772207,1
-0.033031260718813675,-0.8778852873757017,1
-0.0830045905503141,-1.024615500265123,1
-0.7018026984080278,-0.5381937293427987,1
-0.7784376242000152,-0.5161953857067292,1
-0.9066945086670911,-0.572735463586206,1
-0.4255530318106643,-1.088506879049796,1
-0.6231470336195228,-1.0897587675705038,1
-0.6537681961337398,-1.1075723297481246,1
-0.3000881171439555,-0.7528385864574463,1
-0.2893773794901745,-0.758240443456676,1
-0.2609235008735632,-0.7546092782843422,1
-0.5781492982555025,-0.7147416994794885,1
-0.4721504010854703,-0.6881240851529521,1
-0.31552211842234706,-0.637013752892771,1
-0.47225220625645076,-0.7882038191026893,1
-0.4581301372905664,-0.6445036469376324,1
-0.3685722058085629,-0.5965690606137368,1
-0.755565177746848,-1.2841649207978028,1
-0.7375415815762144,-1.3651788556572169,1
-0.6612124133783428,-1.4037684647576139,1
-0.7600763194927522,-1.121111128208296,1
-0.8781271569208374,-1.285009171702851,1
-1.3367685426342806,-1.428522505567738,1
-1.1048193694924704,-1.7508591365655422,1
-1.2664878463965443,-1.8168119017569226,1
-1.1508021457322049,-1.9743087312025906,1
-0.8011787139702438,-1.3645253070424046,1
-0.6037255392492107,-1.4684088942191493,1
-0.5537800635353273,-1.4777373914254497,1
-0.3784782219982575,-0.582165458877929,1
-0.2622832417989582,-0.5781832207084294,1
-0.14571619357000304,-0.56573961603969,1
-0.6694522076790195,-1.6596024297724623,1
-0.7525948023109827,-1.6435014740385905,1
-0.8722690565136907,-1.6431679066105627,1
-0.9239287945873417,-1.210024281763597,1
-0.9571885115795958,-1.2535842754332167,1
-1.0137477732642726,-1.3376636219259415,1
-0.09914115763551767,-0.702098449334629,1
-0.1380970310275806,-0.7357377596685077,1
-0.3432067798876321,-0.7490482257907967,1
-1.0072026853994698,-1.4985544196281064,1
-1.1632932906691114,-1.4968403416815013,1
-1.020764226280291,-1.4761543900758387,1
-0.4480265084213002,-0.6958312964495228,1
-0.35393150062716316,-0.6924435708044782,1
-0.3406934033955651,-0.7346785266758448,1
-0.8316659493866986,-0.7206506465923189,1
-0.8202257969518535,-0.6264220942569243,1
-0.6960464018381806,-0.5183916361230654,1
-0.3916088937845926,-0.7012499939469269,1
-0.2062596154458235,-0.5742232575216922,1
-0.041549437550086124,-0.4743134921371488,1
-1.6091192711815507,-1.37414635243486,1
-1.554100038580781,-1.4665346868209317,1
-1.4718725198368618,-1.569007936427422,1
-0.6985898040066194,-1.1599711076406054,1
-0.6923930434815839,-1.1687255468808895,1
-0.5628764743972126,-1.0657506833397827,1
-0.582512878160813,-0.895993002119939,1
-0.7928337280925991,-0.9480122411951311,1
-0.9389270876655132,-1.021585241896195,1
-0.9467743544522571,-1.7251354073230283,1
-1.0360913955527649,-1.8386271527457039,1
-1.319548204579841,-1.8596084347505253,1
-0.8385133855129657,-0.6865624523897037,1
-0.856919411894814,-0.7115114863905875,1
-0.6473320681897482,-0.7493425873580992,1
-0.5957037898673194,-0.25615881307055566,1
-0.7508614454887723,-0.16529955382282654,1
-0.47156848513671823,0.0006627225493985589,1
-0.9076259870558059,-0.9799187778359641,1
-0.8357487928830195,-0.9806541469465652,1
-0.8624407100840712,-1.0572662954189922,1
-1.1232013284553115,-1.7931298463465366,1
-1.409029524702533,-1.7880479982185524,1
-1.4888234844115047,-1.7477696939342817,1
-0.5287449940736347,-0.24690113765215616,1
-0.4712126126041837,-0.28553811326394274,1
-0.2701849824867271,-0.15465753155556503,1
-0.546787175171106,-0.5150732575442794,1
-0.5434135593447201,-0.6401717998789807,1
-0.5163357010310731,-0.750704921363248,1
0.07018525482866679,-0.6537639084259778,1
0.0794767683756025,-0.5680391438516059,1
0.017786518923313094,-0.4704888976326992,1
-0.8995499162532329,-1.5939046120312614,1
-1.174303975133662,-1.6586086265295674,1
-1.4620278435265612,-1.6612244957688809,1
-0.5060040379765769,-0.6156769359199215,1
-0.6538544844596644,-0.6477673895579108,1
-0.6122927934014603,-0.716043971676503,1
0.0552382069109692,-0.7628493440844564,1
-0.014153149456461745,-0.8393065157324595,1
-0.09887885718140943,-0.8547629246324002,1
-0.7179185186913396,-1.7367939002579031,1
-0.9151065507618013,-1.85344726047793,1
-1.2428357383114679,-1.8706478111581664,1
