CTAC,CTLESS,LABEL
-3.481229888906242,-1.4266045954624431,1
-1.981978489202772,-1.7205509203827394,1
-2.1636691413975355,-1.4595056391138217,1
-2.4410415786434103,-1.2091705437066416,1
-1.716675799203972,-0.6539183966435784,1
-1.8045394731643447,-0.542672361310332,1
-1.9183841647174307,-0.6876631689167243,1
-2.0232735882036517,-1.4463728048097473,1
-2.128252647567363,-1.5065026042698735,1
-2.50720126467313,-1.801213973938949,1
-3.8399923906377764,-2.448669250422334,1
-3.4011752021436483,-2.24453487065726,1
-3.077685448725625,-1.8965729575356127,1
-2.5096192575315457,-1.4252486074886337,1
-2.3825449935240584,-1.529629675794559,1
-2.3300129309478788,-1.581400494847708,1
-2.601287504254393,-0.616360348386269,1
-2.6264522617279793,-0.4216651663671237,1
-2.801907481402476,-0.49038151933044394,1
-2.0395689298878006,-1.8034357830855363,1
-2.1823441738171856,-1.9156654085899538,1
-2.4202715602468876,-1.8859501872257127,1
-3.3381185184020383,-1.5764037218886562,1
-3.3014777804029354,-1.6722873730225531,1
-3.2666213691607986,-1.7845726295983404,1
-3.453615118536696,-3.541429297177505,1
-3.5266516043314065,-3.2034514895043156,1
-3.1553040012480364,-2.6802269084058463,1
-3.786302741463378,-1.81532771894932,1
-3.076087614430629,-1.9398056687953376,1
-3.1529669530959095,-2.239449503711684,1
-2.3074607514037915,-1.4967296776335952,1
-2.204177114120202,-1.2694812968200264,1
-2.423260351299802,-1.6540046182201373,1
-3.5865079289023623,-2.712205144445601,1
-3.690020113226818,-3.0435796715343635,1
-3.4929734750616865,-2.923182032116278,1
-3.484500028453749,-2.3634465040707076,1
-3.3966899459174784,-2.447965181364208,1
-3.0098668382267437,-2.2159675966746293,1
-3.498723814014378,-0.7434174511539322,1
-3.3358611121921506,-0.9349107784303233,1
-2.979401809678525,-1.0033224233720357,1
-3.614218811079812,-2.0748321954011697,1
-3.3430084795178865,-1.748698242707969,1
-2.896600668308411,-1.432399613969236,1
-2.4185716349849224,-1.7635949702864693,1
-2.664224386103975,-2.062356416240847,1
-2.6850845760999684,-1.8195694311587693,1
-1.895688006074146,-0.6601484681656794,1
-1.7260843170879896,-0.4766956340999948,1
-1.494495581811797,-0.2953830695948048,1
-3.3128896235295833,-2.4110448462854985,1
-3.593914792706289,-2.6494447655984974,1
-4.214882814416306,-2.6311838667100735,1
-1.3948404222400457,-0.41763925794726164,1
-1.6175281005954423,-0.294845748119513,1
-1.9738306282316693,-0.3246184121915824,1
-1.713207099021707,-1.0668197496937635,1
-1.806469068293482,-1.6940241777055576,1
-1.8023297168097385,-1.8475852725529172,1
-3.6156200237028733,-2.6789705475215344,1
-3.6792629627628197,-2.642575248879912,1
-3.7192840455740925,-2.510764391103139,1
-2.606635080465126,-1.9984028779079324,1
-2.4425278329730014,-1.620476478699808,1
-2.591060784427338,-1.2636675360997631,1
-2.4169287325153044,-1.0529710945973076,1
-2.482682761759394,-1.5505418778743743,1
-2.4029710255286894,-1.8784922460917772,1
-1.8814678440251764,-1.8388168428680896,1
-2.1843255066266596,-1.9894951978010393,1
-2.2574430095712485,-1.8908169731000217,1
-1.7017654474853654,-1.9312347793950897,1
-1.9547602531255526,-1.9232992945191554,1
-1.9932370289659476,-1.9406775939234109,1
-2.0373193889078456,-1.0958399560377488,1
-2.35598454795707,-1.053177398212152,1
-2.3018601515946195,-1.008123810492261,1
-2.7407790982601608,-1.9759940059328862,1
-2.984125214382435,-2.181103655773128,1
-2.671826973063673,-2.3962641830503713,1
-1.8235556373138715,-1.063969806512436,1
-1.7046809739195323,-0.9941637115214029,1
-1.6809357664597213,-0.9446590350189428,1
-3.181014274422859,-1.578256865703895,1
-3.6861828123135725,-1.6981671631795199,1
-3.5582935931867206,-1.6887447658898465,1
-2.9443519682450967,-2.4081786214732515,1
-3.5787927524308216,-2.5936211511000598,1
-3.690902201791633,-2.5679880621240603,1
-2.7329271284722436,-2.306360962221753,1
-2.8915343253234633,-2.1199236243546036,1
-2.8907740396874275,-2.2028208998207326,1
-2.622998279109489,-1.1275743309434902,1
-2.927146554376515,-1.4996640473041594,1
-2.863035501683071,-1.8355414909348942,1
-4.180493319883673,-2.3342949545478087,1
-4.116420244826388,-2.4628729872550723,1
-3.940715621745713,-2.544792403069713,1
-3.1037860723594313,-1.7521743758584323,1
-3.8866556173317646,-2.26080860313095,1
-4.01323790909087,-2.4544606950457455,1
-2.7159808698577073,-1.2769938145598734,1
-2.5864597782776166,-0.9444177246030754,1
-2.947865958027933,-0.758064113253081,1
-2.6023001988003847,-1.7385476701258236,1
-2.656276117520883,-1.7622906903781022,1
-2.3072340381345953,-1.8535149978160752,1
-3.3958456812488014,-1.992685686200875,1
-3.558673302164734,-1.7592075666404576,1
-3.551527252969879,-1.6078271058781426,1
-2.5968216752360744,-2.475848126692083,1
-2.597382140533914,-2.2012380907535065,1
-2.9082461999902725,-1.7155330208474888,1
-3.2138614050216803,-2.6793767771846007,1
-3.7176477280173126,-2.694262625176875,1
-3.7343429993263313,-2.5174834894729274,1
-2.836457694792137,-1.737769421460353,1
-2.587424705353135,-1.6818510111692488,1
-2.269594583492855,-1.464767663079634,1
-1.1541893246154287,-0.4724855756670736,1
-1.2260356873134213,-0.609484448666228,1
-1.55895280278983,-0.8206623887878635,1
-1.7115644715822755,-0.471699345172576,1
-1.8783492208654544,-0.35630260122842167,1
-1.765612438278004,-0.27736043118862763,1
-3.2326322992974297,-1.3590691544187503,1
-3.5625510991744527,-1.553362962535404,1
-4.049382330823527,-1.8043079805961522,1
-2.5628183458556615,-2.389596087531916,1
-2.462095136727275,-1.877876110564866,1
-2.43624353979731,-1.541673808552364,1
-3.291674266808527,-1.995384403504251,1
-3.001479047375175,-2.2873481786018197,1
-3.4407535102416826,-2.072673066554097,1
-3.57437627657367,-1.7566580181163036,1
-3.391825608980828,-2.4034619401484205,1
-3.519146546253065,-3.0195980285730806,1
-2.521728144387142,-1.7608365181278518,1
-2.5905383993288953,-1.647458258531325,1
-3.0217828362769716,-1.4720298499173148,1
-1.7097887844543234,-0.9865103093909036,1
-1.9284296038718813,-1.341476167267063,1
-1.8570521065425996,-1.4959393563844379,1
-3.55460568004047,-2.921435763709225,1
-4.036692808466148,-3.2682511773901957,1
-3.869153559693307,-2.9079373364421404,1
-3.5187304232443846,-2.6504971646730198,1
-3.7907289366933363,-2.532817157415217,1
-4.4533942252090455,-2.1153850961983713,1
-2.1358042138167925,-0.21233229736956744,1
-1.7481851389760503,-0.0024767311539005687,1
-1.6173281186996475,-0.008371759398770703,1
-2.088301690080095,-1.0925620074709854,1
-1.6374614259763167,-1.0463379704904763,1
-1.5878092678540157,-1.2409799247406927,1
-3.2725885036887994,-1.367091015459719,1
-3.162382446849301,-1.5873878272201276,1
-3.2665230592523655,-1.3990652244370334,1
-2.6381945864304615,-1.7676899293438355,1
-3.034652413834549,-1.638779473206029,1
-2.843425104874621,-1.719751459157113,1
-1.8436167370382215,-0.7528406343976809,1
-1.7074089021479422,-0.8175416029277299,1
-1.8208870134060007,-0.6854176346946217,1
-2.023087675226235,-2.6932281024927947,1
-2.279123355843318,-2.6048789523862372,1
-2.3550225322614855,-2.308706104992022,1
-2.989713256901052,-1.027407278914408,1
-3.143166885215618,-0.9163732062128686,1
-3.224274295657098,-0.8231383057230421,1
-1.3004653698238742,-1.3190337821765739,1
-1.0711280519649882,-1.283727714545954,1
-1.1974400924855397,-1.0003245884772523,1
-3.236183535790535,-2.1212015991623474,1
-2.8110335957795183,-1.8644566936671223,1
-2.5032399596016934,-1.439125295962954,1
-1.7606184292677491,-1.6510924782505643,1
-1.5781243094260415,-1.1893760528591988,1
-1.73648946562298,-1.3292936912558602,1
-3.2950316425499917,-1.6843430282764298,1
-3.184608490095443,-1.75022310948643,1
-3.7214257331804053,-2.105034231210736,1
-1.892816090055121,-1.0149226471258386,1
-1.933127435419157,-1.2851476856574906,1
-2.1471888561174812,-1.6746305721761239,1
-2.238155273274532,-1.2945452315848383,1
-2.5819856483677097,-1.1235149701024818,1
-2.6271416020225327,-1.2748530029706342,1
-2.241321465669898,-1.817376973890142,1
-2.29169147126974,-1.7134574963193119,1
-2.1901788302855056,-1.55209719633191,1
-2.807272653791649,-1.7191448184024383,1
-2.7350879786120297,-1.7988064504675028,1
-2.3646717105184525,-1.8531625826567606,1
-2.407594653840339,-1.5293911944403626,1
-2.0696262857932135,-1.6514781315487925,1
-1.6928278208453986,-1.7161604355005595,1
-3.4428717087772758,-1.6466183175796303,1
-3.2359892634341443,-1.6484589269611314,1
-2.966759649566718,-1.681052438856808,1
-4.268149306120778,-1.5362994612806038,1
-3.917392722787324,-1.5128251925265304,1
-3.4812286632806693,-1.426604370152164,1
-1.9819779642717794,-1.7205509010414208,1
-2.1636676457831965,-1.459505608005672,1
-2.4410425044944466,-1.2091705385158862,1
-1.716675824642957,-0.653917958478057,1
-1.8045369660491986,-0.5426723742703145,1
-1.9183957606490054,-0.6876629985742349,1
-2.0232731945685023,-1.4463732439957038,1
-2.128253968249822,-1.5065029445675233,1
-2.507201791228078,-1.8012139907914164,1
-3.8400069627111204,-2.4486692455277432,1
-3.4011781148314473,-2.2445348173799737,1
-3.0776852525997187,-1.8965728763878271,1
-2.5096186196720334,-1.4252486869629444,1
-2.3825449798233658,-1.529629618737457,1
-2.330013626634315,-1.5814004751656119,1
-2.6012874935857253,-0.616360318691986,1
-2.6264600983391326,-0.4216653745154187,1
-2.8019171939041203,-0.4903817254324082,1
-2.039565704562685,-1.8034337367884472,1
-2.1823440016779214,-1.9156631801381225,1
-2.420272126804674,-1.8859502269927442,1
-3.338117622048837,-1.5764034952807267,1
-3.3014851078554344,-1.672287496983764,1
-3.26661998385051,-1.7845776363119503,1
-3.4536199653137656,-3.5414292454785516,1
-3.5266554389074254,-3.2034512187463324,1
-3.1553041557930044,-2.6802314078658207,1
-3.7863026178892785,-1.8153270755146709,1
-3.076083315622222,-1.939805784951996,1
-3.1529708522302897,-2.239449509066315,1
-2.30746414029466,-1.496729717274436,1
-2.204173645561413,-1.26948113446937,1
-2.423258857342049,-1.6540041489006434,1
-3.586522898370203,-2.712206299879794,1
-3.6900276025074303,-3.0435818130610706,1
-3.4929710806307974,-2.9231845122,1
-3.4844998639292672,-2.363446484370966,1
-3.3966919439652647,-2.447966010499444,1
-3.0098666291696823,-2.2159609100201405,1
-3.4987329537654595,-0.7434174623189196,1
-3.335865130489887,-0.9349112886104597,1
-2.979402345833471,-1.003322351423464,1
-3.6142177473002146,-2.074832391480352,1
-3.343007956461446,-1.7486982494022532,1
-2.8965991799536397,-1.4323995774012868,1
-2.4185738694867784,-1.7635949926397043,1
-2.6642234681925983,-2.06235641195176,1
-2.6850831470218735,-1.819570528831013,1
-1.8956917752727915,-0.6601469924282717,1
-1.7260884058154997,-0.4766954326061303,1
-1.4945020485439722,-0.2953806908495452,1
-3.3128894677174032,-2.411044840280441,1
-3.593916208762338,-2.6494441739662387,1
-4.214881964611448,-2.631183461324262,1
-1.3948393166191675,-0.4176392179031973,1
-1.6175300475684615,-0.2948458044399024,1
-1.9738422690925828,-0.3246176071022689,1
-1.713207121104143,-1.0668199839575507,1
-1.8064710804486004,-1.6940242726011936,1
-1.8023302172249736,-1.847585223421376,1
-3.615620028962926,-2.6789701293955424,1
-3.6792633608353302,-2.642573942202889,1
-3.7192733490888292,-2.510764436854774,1
-2.6066436615930706,-1.9984028765249156,1
-2.4425291208013307,-1.6204765053970887,1
-2.5910622213098904,-1.2636676569195955,1
-2.416931674661863,-1.0529710834489003,1
-2.4826839777910488,-1.5505413069165512,1
-2.402970720346931,-1.8784924124313909,1
-1.881468928991039,-1.8388179212090028,1
-2.1843241966981113,-1.9894943067346103,1
-2.257449043913329,-1.8908169795386047,1
-1.7017668682275469,-1.9312346104699256,1
-1.9547589323492636,-1.923299322321992,1
-1.9932406239872935,-1.940677930825558,1
-2.03731948870182,-1.0958399639227636,1
-2.3559832472275457,-1.0531773377027598,1
-2.301863500837193,-1.0081237528260831,1
-2.7407764250387197,-1.9759935016977561,1
-2.984126219949644,-2.181104802987775,1
-2.671827612327733,-2.3962645407560577,1
-1.8198667620519042,-0.9972035960910375,0
-1.8813816285495895,-0.9178250345701607,0
-1.758675603114576,-0.8081979399333071,0
-2.3802250418284254,-2.124353936352226,0
-2.542374097346448,-2.3574072667292483,0
-2.3975601128928488,-2.3495972426853027,0
-2.0972679689810336,-1.2313939674858245,0
-1.6501471350614183,-1.6757298768480404,0
-1.3464240076607719,-1.6996380414650347,0
-2.1509286460018138,-1.0542847789846865,0
-2.1030131796016756,-1.1077847225626318,0
-2.0202265876707126,-1.4190705933310652,0
-2.903929238439787,-2.0190264077448217,0
-2.5153062271515485,-2.213206891030452,0
-2.575565911419277,-2.254185368293033,0
-2.561865991922798,-1.5942439276528289,0
-2.806756010166558,-1.5599056636979682,0
-2.7046417179599413,-1.6550185794695695,0
-2.960828089295068,-1.4542991495252249,0
-2.544470621662243,-1.2862753030673042,0
-2.393391659542921,-1.2178919884748343,0
-3.554887392112888,-2.6043645866233467,0
-3.981032993200921,-2.548341767727763,0
-4.29357249012546,-2.4819680818499017,0
-2.42129653223371,-0.29059976483761674,0
-2.638350059191472,-0.605916469570368,0
-2.9683717914377077,-0.9306561718962096,0
-1.3861737512164312,-0.6073225256219077,0
-1.674102212777484,-0.4485648797065943,0
-1.6495873457140198,-0.36863699400770794,0
-0.36603603585875866,0.08428205125613492,0
-0.068697078546856,0.10240223434827454,0
0.025006335691458187,0.1656334262411047,0
-1.808917470598968,-1.07814511146612,0
-2.172707348472859,-1.1551287265361891,0
-2.5499850899054244,-1.2254172380700172,0
-1.545235651292097,-0.7665646851605111,0
-1.6280453368390042,-0.6515828825946361,0
-1.791927612928287,-0.5516147141096088,0
-2.80692609356554,-2.194314176766702,0
-2.9249571101277914,-2.273005481487118,0
-2.8210576716643483,-1.7968828417213307,0
-2.6216702535886296,-1.7690178574545905,0
-2.4491204006201506,-1.6583246404465624,0
-2.439677179229361,-1.8532329595169634,0
-1.4828498895430533,-0.536589783470799,0
-1.1791598049142884,-0.3400005475675389,0
-1.041415277037292,-0.1142210373532256,0
-1.1005988006193863,-0.3346542188252648,0
-1.069742814319454,-0.3975310120244144,0
-1.260740585773932,-0.41559096858267885,0
-2.4637244801649016,-1.7438150792846732,0
-2.5977668554961837,-1.677639651656022,0
-2.8131660483334433,-1.6317114064612934,0
-0.5216095957658211,-0.12743861322183217,0
-0.7677479884129166,-0.0345260537911821,0
-0.9804217418144107,0.060484357730409014,0
-2.464342821238195,-1.5900770575555525,0
-2.9202216339780556,-1.6951586319225962,0
-3.3471317228643347,-1.9129146323082153,0
-1.777586196452354,-0.6729521108352512,0
-1.8432858865221584,-0.615561603964349,0
-1.811142883246049,-0.7536491839256048,0
-3.044343013700787,-1.4252044024761426,0
-3.0924963119066073,-1.6179582327334745,0
-3.358684486900889,-2.067493479573359,0
-3.055407371261505,-2.1016381853088197,0
-2.8234011076380856,-1.8449888485683932,0
-2.162248952271489,-1.5985010634783412,0
-1.436741947046753,-1.8357724446180228,0
-1.3882173928513253,-1.4639276448864689,0
-1.286810720769945,-1.3595410250730393,0
-1.2933345525618622,-0.15635177581363538,0
-1.3068500677857418,-0.49949641653175314,0
-1.5456223696103104,-0.7787520400662995,0
-2.036760310081433,-0.5510269973037173,0
-2.091542305591215,-0.6270874760950201,0
-2.0512541008302327,-0.8227361070927532,0
-1.6249997695872798,-0.20523300189118823,0
-1.7328133862625161,-0.742692567164177,0
-1.8053738447499066,-1.2590943927038492,0
-3.349129115604367,-2.027977811406325,0
-2.985929761088779,-2.563414555737007,0
-3.4638329296597052,-2.633720772206696,0
-2.5948345091707634,-1.8667074429486867,0
-2.306781980137057,-1.7573491344187155,0
-1.9669121123875888,-1.5392395179165037,0
-2.063628771793274,-1.977634611365704,0
-2.1330080869029495,-1.668179164831467,0
-1.817452728843176,-0.8691200540331726,0
-1.8105858330714193,-1.780265644135081,0
-1.7222030703416777,-1.5086933683432795,0
-1.7461341442690124,-1.3064487309367934,0
-1.655413944812247,-1.3076616462548378,0
-0.7332963868443003,-0.8571055343132457,0
-0.06643257466595925,-0.306051417755126,0
-2.804006100413945,-1.089262810412476,0
-2.1365609295874766,-1.3342576925310299,0
-1.696154309995695,-1.5645189840623777,0
-3.0894759984777296,-2.897999738575569,0
-2.9675194401652574,-2.9613062338566407,0
-3.1875137175456487,-2.7889320548252106,0
-4.5650066398528475,-3.0433956876329638,0
-4.173640351521529,-2.971207274121117,0
-3.7880595302412807,-2.70603258686403,0
-2.795350364757076,-2.666859299376632,0
-2.5908489553561425,-2.5732472911454742,0
-2.4344763900892366,-2.5531953568568864,0
-2.44682691820845,-2.0353760066939843,0
-2.9066988581289284,-1.9662142485102934,0
-3.2513868384725426,-1.8208295301663222,0
-4.526676533197022,-2.3679530942424964,0
-4.0957526932000965,-2.3342476375688275,0
-4.17294311848032,-2.111905239979343,0
-2.9282674040445995,-2.027847308589745,0
-3.190767082984595,-2.337915034259721,0
-3.312998007828848,-2.2289251381597923,0
-2.338279168982748,-1.5593000746129402,0
-2.3515456641795254,-1.2826988873758638,0
-1.9147086698010485,-1.228586592920455,0
-1.7438100470738842,-1.7131866256046697,0
-1.6051362017122524,-1.118946004826392,0
-1.6981879056031686,-0.5905810133574501,0
-2.3046753227727383,-0.6286198793458905,0
-2.237130204200625,-0.9204778016019117,0
-2.3871818549401613,-1.3073433485183923,0
-1.9875132141973109,-1.3932162701332755,0
-1.5459079367938602,-1.1421303952259907,0
-1.0677664648336846,-0.9327746290376153,0
-2.3714628182090025,-1.5273287724038833,0
-2.5815702739940445,-1.6661326636165885,0
-2.870613176607323,-1.9090970051779306,0
-2.7009200582775823,-2.0925280037269296,0
-2.9079868254803056,-1.7270049378378098,0
-2.791731203239326,-1.5108712687651777,0
-2.5563870488185643,-2.2001051535249654,0
-2.9174557992770813,-1.325245382328532,0
-3.6619269637871885,-0.8628517500088224,0
-3.0929192366645837,-1.429751688793346,0
-3.0941178391586286,-1.7782875175948478,0
-2.8791953609950727,-1.9549515746799173,0
-3.5352379739418187,-2.0663116475531793,0
-3.2810274656028104,-1.8697682129405793,0
-3.451847160414826,-1.3641912295899215,0
-2.1528465688387333,-1.769544041380428,0
-2.3404397189676054,-1.3331181889772246,0
-2.3779729628538218,-1.0969032085440376,0
-1.5642254699579077,-0.7498021311115604,0
-1.474284375973875,-0.2931572649184392,0
-0.8859390762866203,-0.12301045138593407,0
-3.237512780088064,-1.6510178118551344,0
-2.6946464925542095,-1.4651472691541745,0
-2.5186968831376877,-1.3931734514569614,0
-2.883384542411375,-1.610971190063602,0
-2.9574843354349563,-1.5361418475289188,0
-3.2173499946595085,-1.395023679274868,0
-1.5389551640170207,-0.8073327169092601,0
-1.5892797635481748,-0.7314029998661619,0
-1.4423314235249987,-0.6215072913952255,0
-2.1089479638612807,-1.9247882275618118,0
-2.2427720733350065,-2.145347392479328,0
-2.090023116974126,-2.1886657555530697,0
-1.760167707304836,-1.0613086550147377,0
-1.3322715912949195,-1.4559564365672206,0
-1.028706644930098,-1.4689950097400155,0
-1.8793613699280083,-0.9210940709672031,0
-1.8044705180877323,-0.9466761842352249,0
-1.7540288045405203,-1.2459624684993584,0
-2.6680859583448284,-1.87496657483005,0
-2.3007807201574337,-2.0601959774009364,0
-2.313973049984804,-2.0981738201073026,0
-2.30684895141161,-1.4444301094228968,0
-2.5460186723919533,-1.4141584180560467,0
-2.4616189508052684,-1.5004187783735656,0
-2.631541281168575,-1.2567939616332362,0
-2.1983297155042187,-1.0892469357708991,0
-2.033579055515708,-1.0274267943054007,0
-3.174878366228691,-2.2590856658645895,0
-3.487614185689759,-2.10639253906646,0
-3.8349707325584403,-1.998239198755042,0
-2.2596532222734007,-0.22642842988448297,0
-2.4771816448775694,-0.5257144425806284,0
-2.793674106809533,-0.8256375457256316,0
-1.1640721304769923,-0.5431384772919725,0
-1.4523196945396488,-0.36116960224742334,0
-1.4256299854114798,-0.23913638745092622,0
-0.056300227722266026,0.2572981917388956,0
0.21716082047961607,0.2851175911168751,0
0.2960399921343424,0.3421565636582746,0
-1.5015757323792758,-0.8960912191243151,0
-1.9094538270455153,-0.9587766797911405,0
-2.3570352634973446,-1.0523526740362497,0
-1.317138307071843,-0.5408211546923718,0
-1.4154490117683811,-0.514649967482458,0
-1.581835245643501,-0.4847272906135062,0
-2.5495422356857724,-2.157016701090551,0
-2.6340457900732854,-2.2225433282292917,0
-2.503870180262985,-1.6647531809145018,0
-2.407756722080435,-1.6367513458396399,0
-2.2378960319695724,-1.5544372515149065,0
-2.2494626241745794,-1.7389516884574423,0
-1.3424980392991543,-0.3902930303611228,0
-1.0611999707717832,-0.22303906834944207,0
-0.9339734658300276,-0.030531805410075274,0
-0.8702135764871147,-0.18602222292540435,0
-0.8138892407346228,-0.25680834171935996,0
-1.00694265659672,-0.29445808580175264,0
-2.134681272753087,-1.492003649140906,0
-2.310475870589241,-1.466737647093645,0
-2.5389182211016736,-1.497883586917903,0
-0.3344741692544192,0.06423175363911357,0
-0.5833352461833556,0.1255604551310954,0
-0.7648363628764985,0.1798257028883638,0
-2.2296838765149483,-1.4254490958623616,0
-2.6291265299051245,-1.4478490886950177,0
-3.022618563176282,-1.6232811696705804,0
-1.5765550244056243,-0.5447940712763921,0
-1.5860265825869602,-0.4952385474599923,0
-1.5122822321433924,-0.6192936870931249,0
-2.7788634060091093,-1.228780247563169,0
-2.8638939148648093,-1.4172991598391693,0
-3.1959586008412755,-1.8276024429753308,0
-2.64551958323186,-1.8738641832166987,0
-2.4608861227694523,-1.6657498279037644,0
-1.8901427336620689,-1.446292737475577,0
-1.1979396686059722,-1.7608072955961764,0
-1.1383445487160797,-1.4327779789181585,0
-1.0467402753355208,-1.330602469357404,0
-1.1212442837805203,-0.16706635629425026,0
-1.1247049503408988,-0.5225121035040456,0
-1.3561831689498731,-0.7989329981685056,0
-1.7564733296963069,-0.44149614252631414,0
-1.739199568606672,-0.5023028277968234,0
-1.6709778937702175,-0.6442579087790227,0
-1.4648523033190601,-0.12870487937729796,0
-1.5977773863270681,-0.6135148645771152,0
-1.6466258116019743,-1.0918377923321565,0
-3.1502882679452457,-1.8160802010264736,0
-2.7825069098012283,-2.334565470466617,0
-3.204653035475731,-2.5037336557533223,0
-2.428417253747663,-1.8248692085618823,0
-2.0682640171879343,-1.6685434132725703,0
-1.777975569877267,-1.4279086082212737,0
-1.9242940327558502,-1.9900248542126238,0
-1.992312961302391,-1.5818592269323004,0
-1.6955043814641997,-0.7698985492160167,0
-1.5527277862313094,-1.6696489119249145,0
-1.4670583925608454,-1.432533076730027,0
-1.5124662810934668,-1.190039245871528,0
-1.5344677092359782,-1.2229940726004564,0
-0.6147119447273492,-0.7738105372259261,0
0.045139389988562595,-0.21477257888752233,0
-2.611978375037183,-0.9415278839247578,0
-1.9216862615569466,-1.161979987336125,0
-1.4902889263925883,-1.3645920536454832,0
-2.8800049271816315,-2.7257796041088187,0
-2.796232295480474,-2.787614392647121,0
-2.9896307278824295,-2.6264131078261577,0
-4.310780219259136,-2.893835725202357,0
-3.95647692018466,-2.809952433843645,0
-3.7009215580387056,-2.5490150577892585,0
-2.5587374940408187,-2.4870335658775176,0
-2.364330628557277,-2.405528554867087,0
-2.2263785563071683,-2.39929688360669,0
-2.203946497078195,-1.921956370727888,0
-2.6247764463413543,-1.8178370628821265,0
-2.933183486622141,-1.6892544292799325,0
-4.389881562450406,-2.2003524151874907,0
-3.9620938708024163,-2.1742817743535063,0
-4.0437598378736235,-1.965008726630013,0
-2.7514914598184985,-1.906733662235069,0
-2.9757947662403046,-2.2549051487495557,0
-3.1060820596543453,-2.1489337437601903,0
-2.172764672553153,-1.4948696588175288,0
-2.183037191358687,-1.204296896530828,0
-1.8106890830651052,-1.1495363663976916,0
-1.6589162250762342,-1.5974257608091234,0
-1.5300279816523796,-0.9838156739272574,0
-1.6066585053170463,-0.44966913067566616,0
-2.1418622214600864,-0.6052072594890909,0
-2.0868627045668,-0.8927203856120971,0
-2.2337630073831662,-1.2839561164992364,0
-1.5653426402239285,-1.0915630786658186,0
-1.1612041357433187,-0.8647393667545018,0
-0.7781806795546673,-0.6818547443764448,0
-2.2233573399103803,-1.4007613684320162,0
-2.425347404285277,-1.5261680223026,0
-2.6967215917477976,-1.7506626460533865,0
-2.5466226891607127,-1.8977515852361735,0
-2.7591997777091404,-1.5273064756404175,0
-2.624670533292205,-1.3334404390766252,0
-2.2114237022569165,-2.0595916711800766,0
-2.592930431992884,-1.2293456075865987,0
-3.217967731528656,-0.7889208272913482,0
-2.8864228057387753,-1.3082871497754163,0
-2.8991399860915856,-1.64228556781895,0
-2.703303118656252,-1.8151170829100882,0
-3.3967275465201054,-1.8477290888925693,0
-3.157323993326712,-1.71816710567327,0
-3.2898471816828003,-1.2833706524721782,0
-1.8585971476132936,-1.5056164988116822,0
-2.0074192199812986,-1.0812514157719533,0
-2.0591221587538473,-0.8204502983080668,0
-1.3850198239653353,-0.6753555211330916,0
-1.3066824677338784,-0.19912422046819023,0
-0.7223452355803689,-0.003422178364297701,0
-3.0843226841011875,-1.708397713201861,0
-2.5134895815488143,-1.5106652969713916,0
-2.325362708561713,-1.3850997405227807,0
-2.7435592539951066,-1.5294149380125204,0
-2.799051408120288,-1.5088229526432424,0
-3.0252313457935447,-1.3612228788873195,0
-1.2590374765040642,-0.6182323518074708,0
-1.2987292709500848,-0.547205439453155,0
-1.1289013535933012,-0.43726490241026983,0
-1.8394517130066228,-1.7270089310954715,0
-1.945440919985499,-1.9349540480485292,0
-1.7847230137149526,-2.0065639057802147,0
-1.4235184019887508,-0.8923945559040312,0
-1.01440516055526,-1.237405190969622,0
-0.7131398329994492,-1.240118446877518,0
-1.6105572552309964,-0.7739818879704746,0
-1.509264920387071,-0.7867798750093372,0
-1.4900883681694346,-1.0741253013669163,0
-2.433097177596261,-1.7287165476282367,0
-2.0866059312209977,-1.9076008520352365,0
-2.0547240557981383,-1.9427045825611151,0
-2.0520229405653074,-1.2949259890748477,0
-2.2861005959097755,-1.268991944910367,0
-2.2203004529262635,-1.3464516299963907,0
-2.3060682982828715,-1.0602644429652248,0
-1.8567909128874187,-0.8948212909029507,0
-1.67744115473973,-0.839876712584738,0
-2.936292290691635,-2.0659628160809933,0
-3.2186062798019557,-1.9694180007289912,0
-3.492685661522288,-1.9068410760749006,0
-2.148286255715631,-0.09393098825958975,0
-2.3348496377543806,-0.4130880277504003,0
-2.6326120369904817,-0.7556577059953338,0
-0.8782548384583089,-0.4308191638352566,0
-1.170636143688446,-0.2530632675905231,0
-1.1534662495655297,-0.134147707713867,0
0.126904576384467,0.31437406790557193,0
0.38769613021908733,0.31159896751939836,0
0.4712863463448792,0.39008413241343187,0
-1.219391002407146,-0.8722528031216041,0
-1.646230934646994,-0.9925431461113403,0
-2.140408612115921,-1.1073029656890203,0
-1.1202599749388524,-0.37689029759716747,0
-1.204198333863007,-0.2897838924658222,0
-1.3776313566415155,-0.23354609317355074,0
-2.2772888654787518,-1.9182345689979847,0
-2.390959610918016,-1.9860532162348856,0
-2.28327485635896,-1.5199246850702357,0
-2.098462664048234,-1.4238032680018906,0
-1.955738667761057,-1.3652392573669356,0
-1.9854267584548826,-1.558080126445852,0
-1.190858569795097,-0.41049118344586577,0
-0.8810689933867976,-0.21607554032474036,0
-0.7477500524463925,-0.027171917332950546,0
-0.7466423903635503,-0.06847414584685103,0
-0.6742842330195942,-0.15505594150129617,0
-0.8638665293931667,-0.22995248735090607,0
-1.8058885610054902,-1.392736697293934,0
-1.9864357889328932,-1.3387259303061447,0
-2.2274648518387137,-1.2996202104130172,0
-0.10720813120518374,0.19673442773572727,0
-0.32920901907433747,0.26302546279342104,0
