CTAC,CTLESS,LABEL
-1.2173193824799484,-1.8057506472649172,1
-0.8668365885370253,-1.6994407440004768,1
-1.1275566855260362,-1.6735420758970465,1
-1.4116392263411601,-1.6050507497888522,1
-0.7632885089247895,-1.3604891324203552,1
-1.1698521108743116,-1.3571474393262646,1
-1.183023555676226,-1.3284397141831252,1
-0.4594880137332267,-0.9609708814355286,1
-0.6066328793197787,-1.0418653279980141,1
-0.8093225510757247,-1.0899675266489397,1
-0.6071838756958973,-1.269595343228673,1
-0.5621136088024894,-1.009677684118863,1
-0.6027484317078442,-0.9464519124329626,1
-0.5735337287366075,-1.1408995070031354,1
-0.5567911881876749,-1.1733880729812822,1
-0.3932917801610772,-1.2164465629075387,1
-0.4052237167760901,-0.6654401263492709,1
-0.16008891923970697,-0.5655601732434663,1
-0.0844711921151576,-0.504887266864809,1
-0.8683671799493416,-1.1615101211891983,1
-0.7396854975462869,-1.1156247310120988,1
-0.48771626655194567,-0.9702835336901903,1
-0.8083603192802046,-1.3982148361446134,1
-0.9638017795456651,-1.6944738357064435,1
-0.8394018062605948,-1.5978957815247234,1
-1.5392001656901306,-2.2364327798262904,1
-1.6316102950048086,-2.123607184944802,1
-1.678134999700493,-2.089085794879341,1
-1.0155954298321241,-1.3828569999619842,1
-1.0971129804736288,-1.4207413882125488,1
-1.0388240039758383,-1.3916923289611458,1
-0.8006475111104975,-1.521511766930922,1
-1.029039677686188,-1.693579556883931,1
-1.2793735120765974,-1.9332801720495705,1
-1.660927415743269,-2.0604886928257002,1
-1.4959980237160229,-1.972545402330848,1
-1.4087934369190505,-1.8882881476511992,1
-1.456725826114327,-1.951901021098076,1
-1.5528033814541082,-1.8083240388940234,1
-1.316411792030447,-1.740716521953731,1
-0.773412355593852,-1.299469855696595,1
-0.7359360385795392,-1.2613638015467963,1
-0.5283727787946316,-1.247625923188541,1
-0.6945844200291212,-1.044107267621346,1
-0.8578499428618493,-1.0382136774419843,1
-1.0581278329073427,-1.049311198795363,1
-1.144986597843427,-1.6052685285771002,1
-1.158636237682604,-1.7402008452362687,1
-1.0884867831055056,-1.7154927101892044,1
-1.4521901393019607,-1.963605893376398,1
-1.5358980992946396,-2.0255062532346724,1
-1.3915417151291667,-1.9772080640695542,1
-0.7146360777522077,-1.2370006265493707,1
-0.6735309626061012,-1.246797585583542,1
-0.6826430382507692,-1.3281373060864619,1
-1.09141265571591,-1.2342154932186116,1
-0.9230034813638117,-1.212495663329543,1
-0.9788501821428439,-1.2827307657696176,1
-1.8056445519292874,-2.2130268185083453,1
-1.885282649045597,-2.504802248327736,1
-1.7588225494962533,-2.419496354003686,1
-1.3371626420091323,-1.2172599996171152,1
-1.2645112382690895,-1.1615735354105308,1
-1.0420034086347754,-1.2896769485992314,1
-0.9103051796693106,-1.2520521338087969,1
-1.261299400512423,-1.3681973141431185,1
-1.1943091508449362,-1.442108723394198,1
-1.258394289835746,-1.466236050457669,1
-1.4533742061245625,-1.6238934899923667,1
-1.29039812786006,-1.8023613925300372,1
-0.6023012629576977,-0.9796402910835929,1
-0.3131090987591595,-0.922480657531226,1
-0.2062578305361164,-1.0902469270369504,1
0.04598852534504313,-0.1319805633656041,1
-0.015466314722314932,-0.28412828515007893,1
-0.29760937583694713,-0.2346554115022309,1
-1.1899888442833093,-1.195627342811849,1
-1.2075730275104086,-1.3475665283581502,1
-1.2336579174240303,-1.3482676493258892,1
-1.6447178581981756,-1.640885532050864,1
-1.5754423670692113,-1.6511679773166403,1
-1.283777885755828,-1.6412970321403442,1
-1.4277612152740544,-1.736697791315959,1
-1.1022183767127625,-1.7370458536783213,1
-0.806062097208526,-1.4913612922823836,1
-1.1284338876367288,-1.2872179133496462,1
-1.0593437049666075,-1.1846178641183482,1
-0.894104149219088,-1.1729458206663652,1
-1.2719192717399996,-1.7840992054602276,1
-1.1905415540105868,-1.5448161848883022,1
-0.8014370438258481,-1.3952168688289244,1
-0.7587858383483246,-1.4555959171159008,1
-0.756103864399565,-1.3978906260386568,1
-0.7652525335759023,-1.3901149960735173,1
-1.0774244751923636,-1.6339954988187797,1
-0.8610263425481102,-1.5295487092854068,1
-0.591897863546753,-1.3716010324064918,1
-1.4578795388180965,-1.8922653276898544,1
-1.4547644916281022,-1.4886377490341502,1
-1.4208035407406068,-1.7767835904700477,1
-1.2621492337829432,-1.703195428660059,1
-1.2560144769689072,-1.889806472428224,1
-1.4880969391733798,-1.7495558971026426,1
-1.2805450772593567,-1.4125853686261192,1
-1.221081476620603,-1.2769310473361772,1
-1.2196125105586622,-1.2976196424930038,1
-0.8888171404782678,-1.8148544929564228,1
-0.9778602721833576,-1.964387723528981,1
-1.2021566403575965,-1.9371563450680125,1
-1.2602933224409627,-1.5611365452924806,1
-1.2408989252226705,-1.5700202472939875,1
-1.2598014762234755,-1.6826926458244074,1
-0.5551838777304687,-1.3644672701062064,1
-0.5287995175079261,-1.4332217778019525,1
-0.5699853868893239,-1.3641694879679547,1
-1.3356696055524517,-1.4934328031154216,1
-1.2142944916677774,-1.5470309188811426,1
-1.0439996732678063,-1.41832361903081,1
-0.9179162126563886,-1.4068004001720749,1
-1.1806281464900683,-1.3875626122320726,1
-1.3139269128235425,-1.3884408530441714,1
-0.9320353799123506,-1.2736879435188986,1
-1.0995253419881437,-1.2419045196489351,1
-1.1711191290754879,-1.302822959290977,1
-0.6428559184935358,-0.9502070144798496,1
-0.8706052817963416,-0.7586334646806387,1
-0.9761757726042417,-0.9408167674492725,1
-1.3309606597572887,-1.9447924016604634,1
-1.330551533360474,-1.9744208842830746,1
-1.3336495833468376,-1.9007644342359735,1
-1.5161598183388845,-1.7039804685234337,1
-1.417133644084737,-1.7432792479903934,1
-1.1908878066165243,-1.8724176019464736,1
-0.30008791606874347,-0.9385386992477995,1
-0.28937731169357783,-0.893697798002265,1
-0.26092354833958203,-0.8613336641580784,1
-0.5781494863957343,-0.5756301494847038,1
-0.47215045290324953,-0.48829025141388216,1
-0.31552210223382365,-0.38850155076173626,1
-0.47225200886325924,-0.7995046732003224,1
-0.4581300350435254,-0.7028986810992233,1
-0.36857212276483725,-0.7580889232631947,1
-0.755565091049645,-0.8709262947481593,1
-0.7375415358650326,-0.7729733682302884,1
-0.661212419722735,-0.8467210486816288,1
-0.7600763141374884,-1.1373936799253574,1
-0.8781270916391798,-1.0747963643174163,1
-1.3367690823340284,-1.3009036921350272,1
-1.1048196011685636,-1.711290484727261,1
-1.2664877816122597,-1.8876986432231107,1
-1.1508018366713104,-2.15177663646313,1
-0.8011797830451756,-1.5291126566615922,1
-0.6037255051790735,-1.3758568726357254,1
-0.5537799532839761,-1.27249669237272,1
-0.378477957156231,-0.732492257611338,1
-0.2622829913487495,-0.7678093535942694,1
-0.14571623032826295,-0.8783652265196766,1
-0.6694519770529015,-1.3960058588857411,1
-0.7525949189820096,-1.5621861548918388,1
-0.8722689185094569,-1.6183968588746602,1
-0.9239280601364305,-0.9090845709029136,1
-0.957187790850388,-0.9884603303497563,1
-1.0137475794063544,-1.0564344440742302,1
-0.09914110667256648,-0.3407175724698468,1
-0.13809700242079156,-0.5153796819544983,1
-0.3432066410848664,-0.5412346566049372,1
-1.0072023247655708,-1.7134649323009241,1
-1.1632933499416047,-1.7170155737943296,1
-1.0207641429486194,-1.5023085671659109,1
-0.44802644486040527,-0.15981599296226245,1
-0.35393154390250375,-0.3101285689243641,1
-0.3406934748909995,-0.4511405970404404,1
-0.8316658483195564,-1.240007736915893,1
-0.8202259592962499,-1.2061484858987428,1
-0.6960466897885099,-1.2096112548005176,1
-0.39160889976128926,-0.8566390946060474,1
-0.20625950584398933,-0.5926404678495085,1
-0.0415494403968745,-0.391975977447281,1
-1.6091192378909824,-1.501296064860137,1
-1.5541000924499744,-1.5211235364130484,1
-1.4718735158190088,-1.6144374046113632,1
-0.6985898394194499,-0.7617041555087969,1
-0.6923921006686681,-0.6016491653248708,1
-0.5628763793293066,-0.6080553763593823,1
-0.5825130548978592,-1.119552098245272,1
-0.7928339769858895,-1.2831721861092387,1
-0.9389267934642266,-1.3577352188411975,1
-0.9467743213199529,-1.8645460645853065,1
-1.0360913729411216,-1.7414101539348459,1
-1.319548496885305,-1.6362052586322235,1
-0.8385133067621741,-0.8423012744468321,1
-0.8569190705390205,-0.8066096368191275,1
-0.6473319131872259,-0.9519730909158779,1
-0.5957037923298276,-0.40800957082026224,1
-0.7508615163406052,-0.5344635020123405,1
-0.4715686459100228,-0.4929857087746632,1
-0.9076260239828913,-0.6246243529896842,1
-0.835749446107616,-0.5561173984141504,1
-0.8624393545215716,-0.6324648757860797,1
-1.1232013167278718,-1.892972179554754,1
-1.409029024760545,-1.8353216938430874,1
-1.4888224552704492,-1.7106836202552596,1
-0.5287443896633118,-0.8223013554936228,1
-0.4712126885748061,-0.8532563929957846,1
-0.27018506058381103,-0.5865951927305927,1
-0.5467869369669894,-0.6148629138294497,1
-0.5434135216575512,-0.47932734734806404,1
-0.516335640708965,-0.6150945003957691,1
0.07018525912143657,-0.19169571456861076,1
0.07947675811202684,0.08161363960796536,1
0.01778633664078433,-0.021633094943576577,1
-0.8995498064046068,-1.6460813940307017,1
-1.1743036759561307,-1.849270651178907,1
-1.4620280408684507,-1.952675493427339,1
-0.5060040609028602,-0.7376548203415918,1
-0.6538543195132968,-0.754586839469227,1
-0.6122924962815807,-0.8089685667764894,1
0.05523815064970302,-0.8632113186426658,1
-0.014153275734510673,-0.4297093589100494,1
-0.09887872609841329,-0.4701364470107777,1
-0.7179184650167589,-1.5548388921435672,1
-0.9151058931870634,-1.54099882333812,1
-1.2428356330147972,-1.4404128832505212,1
-0.8441723667285027,-0.9768602719101396,1
-0.6961512594402088,-0.7050522108112742,1
-0.4521356081679466,-0.6441942739312015,1
-0.7230506206308018,-1.1570730448132611,1
-0.4799557670586612,-1.2538615939963493,1
-0.23042018150917284,-1.0562161825569532,1
-0.2175528024773479,-0.4498022402431252,1
-0.12263729592198555,-0.3814366480474945,1
-0.08230609053207116,-0.28186086227222124,1
-0.6118681597131386,-1.3190757594276767,1
-0.7656032297660332,-1.2047800909338042,1
-0.8607842381611659,-1.1876883560942066,1
-0.5750508097474792,-1.057512075769044,1
-0.685433396123176,-1.116306833097576,1
-0.8632130451974295,-1.0113988929899729,1
-0.5047563754758803,-0.7733813654549534,1
-0.5045446237585279,-0.4649699919037056,1
-0.5542469513601717,-0.5405798448024036,1
-1.4651089625623417,-1.4951010390929873,1
-1.3710084806018763,-1.3493885450722691,1
-1.0323084475861248,-1.3238951388368114,1
-0.47942112278844556,-1.2328280662169948,1
-0.5742936639514419,-1.2410756273595118,1
-0.7328054678947953,-1.3125757959436166,1
-0.3215512612544362,-0.9579370538128436,1
-0.32938514526006263,-0.677534226622611,1
-0.3371312913335219,-0.7097983753356871,1
-0.8640087784241479,-1.0746105608638579,1
-0.8226901167341308,-1.04568446659393,1
-0.8143893307301242,-0.9516211496336726,1
-1.317584129457626,-1.8031026746496088,1
-1.475861767265745,-1.8373007058097708,1
-1.3845178174617099,-1.6546851831209388,1
-0.9228147122969399,-1.5102480892941104,1
-0.649615197663681,-1.2915980361693011,1
-0.5240952875114891,-1.2318071275615028,1
-1.068752003194258,-1.016923454144792,1
-1.2376221665384894,-0.9826143378713387,1
-1.2523260906272096,-1.0099672486894797,1
-0.10244667193613123,-0.19914753383646364,1
0.18015069441436293,-0.04844409276356999,1
0.30257696483878815,-0.003418637997712179,1
-0.7146750005546983,-1.5203901354266993,1
-0.6805307016695804,-1.1947440778792444,1
-0.547520812942957,-0.9968653674246521,1
-1.0730512761626876,-1.770250400984842,1
-1.26023169629189,-1.8473590647480065,1
-1.3399977668580905,-1.9031427231828086,1
-0.224092680566342,-0.9981666990708666,1
-0.512934012605865,-0.9893914727925248,1
-0.6419950386316177,-0.9569227708159099,1
-0.19371436266302505,-0.6868727373074863,1
-0.02556248954048605,-0.4760927126901447,1
0.1434013736322058,-0.42042922242598746,1
-0.28661795052824396,-0.3679736116902726,1
-0.0037591603254336185,-0.080565924369465,1
0.09640664980081788,-0.20477991964849657,1
-0.5474133695138782,-0.8854841587188884,1
-0.17567575869358973,-0.7871691283213884,1
-0.3352451185204378,-0.7357055094186874,1
-1.0764601625862533,-1.3796398290395235,1
-1.3281928633441313,-1.6406497429493743,1
-1.2162920002378925,-1.7379252251607615,1
-0.5263604198145647,-0.8852338791072412,1
-0.31645723739147724,-1.0337549870125873,1
-0.33351859136961204,-1.100012191589181,1
-0.7521448529347485,-1.3395988460395316,1
-0.7227102405871088,-1.1190632195216932,1
-0.8920534948897398,-1.1597855539412678,1
-0.559608191786971,-0.7884270567313486,1
-0.7030082548510703,-0.7207788236202891,1
-0.8119173306997614,-0.6968121718763834,1
-0.18538509779024667,-0.6785293130250983,1
-0.27984721927217976,-0.6033903118526972,1
-0.5280605310666541,-0.8587596790295545,1
-1.0023584348063068,-1.1465673009082127,1
-1.030287264002225,-1.2778217820207356,1
-0.890540467719829,-1.228569555662096,1
-0.01243783567755413,-0.3597333414563335,1
-0.1310282542521097,-0.16756671908153808,1
-0.18052749983325142,-0.050721068406656133,1
-0.32662415720197957,-0.2152061525629933,1
-0.4109193167278699,-0.05230092359949324,1
-0.26607662495933904,0.034628934598838416,1
-1.01567004331528,-1.9631508537623241,1
-1.0134590239771466,-1.8855115238252784,1
-1.0900181734133962,-1.8420575869762639,1
-0.109845501569664,-0.23724493866885238,1
-0.16944407787694582,-0.12503369045486123,1
-0.24955356137422405,-0.16669491119001728,1
-0.16230916484474528,0.08171212737584227,1
-0.15094022581630537,0.08629598220176313,1
-0.23909370983966846,-0.2555058184800699,1
-1.2341972809272175,-1.4913611019781239,1
-1.5251716747322237,-1.6191432047309722,1
-1.6138044853203766,-1.9264077326302111,1
-1.0656238350317515,-0.8978534779743231,1
-0.7782421527210639,-0.9841824206667455,1
-0.7019445184358688,-1.0437107161013595,1
-0.7780642049871747,-1.1715919369494057,1
-1.0909301648379481,-1.2360460203693087,1
-1.2338102671877522,-1.153609638085056,1
-0.6123477562945784,-0.7603102530201202,1
-0.46393861206634046,-0.3286077537705447,1
-0.4110982254520037,-0.4848115392597959,1
-0.1472451513372233,-0.3997280187967242,1
-0.03303133700237028,-0.5420482124749129,1
-0.08300425394330001,-0.4892611459863373,1
-0.7018027055221381,-0.9063728010905916,1
-0.7784376156876704,-0.7240823871725138,1
-0.9066945220296275,-0.8294425163282884,1
-0.42555300729169393,-0.83006927286386,1
-0.6231470406006046,-0.8315832369170473,1
-0.6537677649740423,-0.857119754165634,1
-0.3000880998320564,-0.9385344473007594,1
-0.2893773857912272,-0.8936957827229053,1
-0.2609235530791498,-0.8613332385600934,1
-0.5781493323899777,-0.575630171440122,1
-0.4721499954975768,-0.4882903288588287,1
-0.3155221558055892,-0.38850216985734887,1
-0.4722521335496135,-0.7995045680393528,1
-0.4581300992927658,-0.7028988154281139,1
-0.3685722313092054,-0.7580888498590799,1
-0.7555651829633554,-0.8709261084442407,1
-0.7375415120806176,-0.7729740119622459,1
-0.6612124627837973,-0.8467217881183334,1
-0.7600763070425159,-1.1373927211530228,1
-0.8781271312056947,-1.0747966613308515,1
-1.3367689363492623,-1.3009043206838775,1
-1.1048192397432828,-1.711291483015838,1
-1.266487746355915,-1.8876998528918765,1
-1.1508020222292485,-2.151776703087268,1
-0.8011787458422621,-1.529113207713452,1
-0.6037257206471425,-1.3758565151281565,1
-0.5537796075688818,-1.2724967941254788,1
-0.37847832728903036,-0.7324923433059178,1
-0.2622828780784319,-0.7678096310549674,1
-0.14571622528818734,-0.8783644961374608,1
-0.6694520343036263,-1.396005570310241,1
-0.7525950165763197,-1.5621822746361231,1
-0.872269220916295,-1.618397902595919,1
-0.9239279790100013,-0.9090837389467452,1
-0.9571879077858005,-0.9884603460131415,1
-1.013747589572339,-1.0564346345058806,1
-0.09914113378934203,-0.3407177033606938,1
-0.1380970382158908,-0.5153806224260479,1
-0.34320684557603975,-0.5412349474814011,1
-1.0072026080605034,-1.7134661793022103,1
-1.1632933278522641,-1.717017096178388,1
-1.0207642143084057,-1.502308506200424,1
-0.4480265801342826,-0.1598190617205471,1
-0.35393151555550373,-0.31013008347656823,1
-0.34069333911133753,-0.45114044481060944,1
-0.8316653015939999,-1.2400072186494775,1
-0.8202256590778412,-1.2061482845844531,1
-0.6960463161065638,-1.2096108991455417,1
-0.39160937812644914,-0.8566363095016003,1
-0.2062599939118931,-0.5926383605853827,1
-0.04154942647199637,-0.39197596577746624,1
-1.6091192252585185,-1.5012937107895268,1
-1.5541001048650471,-1.521123170571174,1
-1.4718729655058354,-1.614437485213529,1
-0.6985897102944157,-0.7616992019116549,1
-0.6923929327780595,-0.60164952789876,1
-0.5628763723635843,-0.6080549018997204,1
-0.5825128973429565,-1.1195517717544754,1
-0.7928338172113433,-1.283172522929293,1
-0.9389267129304129,-1.357736720012688,1
-0.9467742492067799,-1.8645375923171845,1
-1.036091422018354,-1.7414114513363403,1
-1.3195482624104151,-1.6362058712126113,1
-0.8385133074456209,-0.8423011491953633,1
-0.8569196636476328,-0.8066096554286103,1
-0.6473319902302829,-0.9519720530200831,1
-0.5957037789125099,-0.4080054426313581,1
-0.7508613267096365,-0.534464848858782,1
-0.47156842555240497,-0.4929876041772173,1
-0.9076264823176841,-0.6246240514260408,1
-0.8357487763817723,-0.5561258816311742,1
-0.8624404613688267,-0.6324634697948366,1
-1.1232013370679719,-1.8929675596741196,1
-1.4090295542544566,-1.8353214752965952,1
-1.4888233805103483,-1.7106837305460647,1
-0.528744741468389,-0.822301842294233,1
-0.4712129759347445,-0.8532521836523903,1
-0.2701850526600484,-0.5865948283060328,1
-0.5467870934625997,-0.6148643330021919,1
-0.5434135560701174,-0.4793311879267641,1
-0.5163355400227989,-0.6150946905300758,1
0.07018524690152271,-0.19169584242019871,1
0.07947674557578788,0.08160939110211923,1
0.017786377778248545,-0.021637053031183483,1
-0.8995499408594092,-1.64608021521763,1
-1.1743035994613076,-1.8492697074212219,1
-1.4620279374895573,-1.9526754790389593,1
-0.5060040226273599,-0.737654921723192,1
-0.6538548234194621,-0.7545870538312036,1
-0.612292702129194,-0.8089684492729234,1
0.055238117751426175,-0.8632112094367551,1
-0.014153089481780257,-0.42970918863325414,1
-0.09887873204412696,-0.47013659580272693,1
-0.7179184990690846,-1.5548370317962323,1
-0.9151066417355536,-1.5410004953538945,1
-1.2428357172141762,-1.4404116851179403,1
-0.844172374088471,-0.976857987671848,1
-0.6961507632965094,-0.7050515743449848,1
-0.4521354865292904,-0.6441924920054415,1
-0.7230506304680624,-1.157074257838848,1
-0.4799557931985883,-1.2538635849947344,1
-0.23042020540575153,-1.0562178748675737,1
-0.21755252036827832,-0.4498025624366551,1
-0.1226369020699424,-0.3814351085442509,1
-0.08230586451139388,-0.2818594513618493,1
-0.6118681456885782,-1.3190742221458787,1
-0.765603214724686,-1.2047803221339004,1
-0.8607842570908385,-1.1876884692798493,1
-0.5750512582948686,-1.057506623212519,1
-0.68543371993432,-1.1163089441659402,1
-0.8632131338166904,-1.0113941044682697,1
-0.5047562796023096,-0.7733813640097875,1
-0.504544643990111,-0.4649704283667207,1
-0.5542470171494506,-0.5405799827747456,1
-1.4651090830040583,-1.4951012032533029,1
-1.3710080578355837,-1.3493887270301643,1
-1.032308091677165,-1.3238953123151733,1
-0.4794211394282677,-1.2328283010554202,1
-0.5742938714233751,-1.2410758929498615,1
-0.7328066980423348,-1.3125759071207606,1
-0.3215514621685114,-0.9579387712902727,1
-0.32938513063143576,-0.6775314368065202,1
-0.3371312406857557,-0.7097999984594594,1
-0.864008720765834,-1.074611058628839,1
-0.8226901373334571,-1.0456828035713308,1
-0.814389544455507,-0.9516203509409883,1
-1.3175840605936842,-1.8030998517079908,1
-1.4758617228327278,-1.8373002917043442,1
-1.3845178209983606,-1.654684720874093,1
-0.9228147062553457,-1.5102459344792933,1
-0.6496152044954971,-1.2915980544004353,1
-0.5240952793277086,-1.2318071045146441,1
-1.0687520602877802,-1.0169236259167775,1
-1.237622094741911,-0.9826156244428526,1
-1.2523251441430325,-1.0099682384690984,1
-0.10244668868057617,-0.19914375810446966,1
0.18015085481746,-0.048446128970240115,1
0.3025765305824535,-0.0034176259469231723,1
-0.7146749701553751,-1.5203838697605467,1
-0.6805305466189661,-1.1947417587852225,1
-0.5475215823346089,-0.9968648714685968,1
-1.0730512856965313,-1.770247122545579,1
-1.2602316326261418,-1.8473557773490228,1
-1.3399976853370188,-1.9031432600058995,1
-0.22409260693809174,-0.9981680105176531,1
-0.5129340050655621,-0.9893930125361734,1
-0.6419951116428029,-0.9569247162667978,1
-0.19371437827624108,-0.6868749096169433,1
-0.02556247619185664,-0.4760911668396488,1
0.1434013525511656,-0.4204286527977378,1
-0.2866179724470928,-0.3679748208107822,1
-0.0037591768518210906,-0.08056632020975751,1
0.09640670149082597,-0.20478139563411374,1
-0.5474127421087154,-0.885485454431808,1
-0.17567585854067516,-0.7871706962843722,1
-0.3352451407358598,-0.7357060722425004,1
-1.0764605203249633,-1.379640652264614,1
-1.3281931146330737,-1.6406508192959455,1
-1.2162920576982794,-1.7379194375559668,1
-0.5263604392132397,-0.8852359032010713,1
-0.31645681540616355,-1.0337571653568554,1
-0.3335189675151538,-1.1000110988978602,1
-0.7521452166730629,-1.3395983697153064,1
-0.7227100845965595,-1.1190632311940023,1
-0.8920535047863756,-1.1597856159701054,1
-0.5596080185283753,-0.7884280643284592,1
-0.7030083619976302,-0.7207795871173641,1
-0.8119173089654899,-0.6968136891646975,1
-0.18538520805932224,-0.6785309164423426,1
-0.2798471769362535,-0.6033927642455399,1
-0.5280605280213101,-0.8587597249026219,1
-1.002358194151851,-1.1465673611615843,1
-1.0302872349547443,-1.2778214337772413,1
-0.8905404388294705,-1.2285701586186792,1
-0.012437760370776,-0.35973020047409293,1
-0.13102889015320918,-0.16756854744727942,1
-0.18052754600003976,-0.05071858111890995,1
-0.3266243637701931,-0.21520503614732348,1
-0.41091922446897433,-0.0523017684692891,1
-0.2660767314420932,0.034628053438276636,1
-1.015670077347237,-1.9631519261220296,1
-1.013459021546802,-1.8855122754750224,1
-1.090018147179037,-1.8420585938779588,1
-0.10984549649033006,-0.23724487243708814,1
-0.16944409891739357,-0.12503351424645165,1
-0.24955339834357204,-0.1666969662281706,1
-0.16230904959836467,0.08171204482614394,1
-0.150940199297931,0.0862953639674366,1
-0.23909366908018406,-0.2555063679027352,1
-1.2341973241914517,-1.4913616609520446,1
-1.5251716629791316,-1.6191433481627107,1
-1.61380382716405,-1.9264077888108455,1
-1.0656238400837545,-0.8978537336350628,1
-0.7782421393335935,-0.9841828089004918,1
-0.7019444074768496,-1.0437107767304679,1
-0.7780642514883596,-1.1715939555214514,1
-1.0909303506233108,-1.2360478916906765,1
-1.2338100603338868,-1.153609511199221,1
-0.6123476899621351,-0.760311579078751,1
-0.4639386226843034,-0.32860765767109024,1
-0.41109825253278165,-0.48481207231134615,1
-0.1472451113231889,-0.39972795279437284,1
-0.033031260718813675,-0.5420482603771535,1
-0.0830045905503141,-0.4892613412405519,1
-0.7018026984080278,-0.9063728538232512,1
-0.7784376242000152,-0.724082014552985,1
-0.9066945086670911,-0.8294422223050095,1
-0.4255530318106643,-0.8300692943289564,1
-0.6231470336195228,-0.8315832918070908,1
-0.6537681961337398,-0.8571196668034549,1
-0.3000881171439555,-0.9385339880185252,1
-0.2893773794901745,-0.8936959325795436,1
-0.2609235008735632,-0.8613337838619896,1
-0.5781492982555025,-0.5756302377867584,1
-0.4721504010854703,-0.48829028821976084,1
-0.31552211842234706,-0.3885020185138848,1
-0.47225220625645076,-0.7995046038385767,1
-0.4581301372905664,-0.7028989762443316,1
-0.3685722058085629,-0.7580887992894568,1
-0.755565177746848,-0.8709260811345362,1
-0.7375415815762144,-0.7729734787483508,1
-0.6612124133783428,-0.8467216848297324,1
-0.7600763194927522,-1.1373930376466044,1
-0.8781271569208374,-1.07479656456598,1
-1.3367685426342806,-1.30090467082456,1
-1.1048193694924704,-1.7112910012090634,1
-1.2664878463965443,-1.8876988506233707,1
-1.1508021457322049,-2.15177678751176,1
-0.8011787139702438,-1.5291136346964964,1
-0.6037255392492107,-1.3758568746893676,1
-0.5537800635353273,-1.2724968982304026,1
-0.3784782219982575,-0.732492118593793,1
-0.2622832417989582,-0.7678096966698765,1
-0.14571619357000304,-0.8783647593237368,1
-0.6694522076790195,-1.3960057327872557,1
-0.7525948023109827,-1.5621833709611639,1
-0.8722690565136907,-1.6183986356581894,1
-0.9239287945873417,-0.9090834818585171,1
-0.9571885115795958,-0.9884602133797482,1
-1.0137477732642726,-1.0564347801278844,1
-0.09914115763551767,-0.3407177536250673,1
-0.1380970310275806,-0.5153809798691228,1
-0.3432067798876321,-0.5412347701885333,1
-1.0072026853994698,-1.7134675802049162,1
-1.1632932906691114,-1.7170177843448882,1
-1.020764226280291,-1.5023084917661866,1
-0.4480265084213002,-0.1598184076753158,1
-0.35393150062716316,-0.31012969247737066,1
-0.3406934033955651,-0.4511402805154011,1
-0.8316659493866986,-1.2400069352086767,1
-0.8202257969518535,-1.206148256108983,1
-0.6960464018381806,-1.2096109678512659,1
-0.3916088937845926,-0.8566368819556316,1
-0.2062596154458235,-0.5926389084256822,1
-0.041549437550086124,-0.3919762680572194,1
-1.6091192711815507,-1.501294071790956,1
-1.554100038580781,-1.5211235681044586,1
-1.4718725198368618,-1.6144378216307946,1
-0.6985898040066194,-0.7617012024304848,1
-0.6923930434815839,-0.601650885652427,1
-0.5628764743972126,-0.6080552400120586,1
-0.582512878160813,-1.1195516182826282,1
-0.7928337280925991,-1.2831725925521622,1
-0.9389270876655132,-1.3577363981365562,1
-0.9467743544522571,-1.8645384699441705,1
-1.0360913955527649,-1.7414115942136428,1
-1.319548204579841,-1.6362060241545975,1
-0.8385133855129657,-0.8423012251898968,1
-0.856919411894814,-0.8066098032573155,1
-0.6473320681897482,-0.9519724199713854,1
-0.5957037898673194,-0.40800608521772297,1
-0.7508614454887723,-0.5344657511200754,1
-0.47156848513671823,-0.49298832785938973,1
-0.9076259870558059,-0.6246226324706072,1
-0.8357487928830195,-0.556125691306975,1
-0.8624407100840712,-0.6324609464186063,1
-1.1232013284553115,-1.8929685747179863,1
-1.409029524702533,-1.835321932582223,1
-1.4888234844115047,-1.7106835758931838,1
-0.5287449940736347,-0.8223019243849546,1
-0.4712126126041837,-0.8532528682123429,1
-0.2701849824867271,-0.5865951217189858,1
-0.546787175171106,-0.6148640273057849,1
-0.5434135593447201,-0.47933076685871956,1
-0.5163357010310731,-0.615093998799852,1
0.07018525482866679,-0.19169412898365173,1
0.0794767683756025,0.08161101375882555,1
0.017786518923313094,-0.021635703551700546,1
-0.8995499162532329,-1.6460804209934152,1
-1.174303975133662,-1.849270492621167,1
-1.4620278435265612,-1.9526762919790832,1
-0.5060040379765769,-0.7376549291666894,1
-0.6538544844596644,-0.7545867696029298,1
-0.6122927934014603,-0.808968068698036,1
0.0552382069109692,-0.8632118487339279,1
-0.014153149456461745,-0.4297092566293208,1
-0.09887885718140943,-0.47013655876426197,1
-0.7179185186913396,-1.5548387595672633,1
-0.9151065507618013,-1.5410014973315396,1
-1.2428357383114679,-1.4404117387831523,1
-0.8441723038821711,-0.9768585930999771,1
-0.6961506439291286,-0.7050518549926961,1
-0.4521354640328882,-0.6441926962842186,1
-0.723050494014367,-1.1570747087044515,1
-0.47995580691127615,-1.2538645760161127,1
-0.23042017829998382,-1.0562186829856943,1
-0.21755248947638287,-0.4498023577738513,1
-0.12263707218561944,-0.38143457335226305,1
-0.08230599471359384,-0.28185903824340625,1
-0.6118680076092046,-1.3190744534237948,1
-0.7656031959997813,-1.2047803042400331,1
-0.8607842706075151,-1.1876884982064049,1
-0.5750515109930019,-1.0575080484773416,1
