CTAC,CTLESS,LABEL
-0.6646709615695828,-0.9710615506405063,1
-0.6797785232289125,-1.0567789228454343,1
-0.9597820065519698,-1.12261029083098,1
-1.4258887067620791,-1.1496149393639228,1
-1.1941255987109476,-1.4395892864165263,1
-1.0323431886331491,-1.399497256517508,1
-0.8903760822683757,-1.4276989416293242,1
-1.2206669031163069,-1.2839634625270988,1
-1.1239974371226968,-1.2073032120410827,1
-1.0076948174136304,-1.2091592903400326,1
-0.7467890544584228,-0.8778012616133064,1
-0.6419853815838876,-0.8569286272730661,1
-0.5915101146040871,-0.8534236692524348,1
-1.4413508138921864,-1.4421763969670058,1
-1.0471790197265378,-1.351626130690934,1
-0.9755297020557396,-1.1894581685375483,1
-1.2591809244505172,-1.7333516443374875,1
-2.0564299792844523,-1.853250276567131,1
-2.303384684654628,-1.8828573665429942,1
-1.106881806207189,-0.9264607229480264,1
-1.1989417184891757,-0.984652076574427,1
-1.2032591019028684,-1.0400062400681003,1
-1.5433913316367174,-2.071171527557407,1
-1.4167908292806053,-2.1016482155863114,1
-1.6604324610097714,-2.1704419876172416,1
-2.2571694965548814,-1.7349043958472457,1
-1.7849518335333159,-1.610352068735918,1
-1.756106810764905,-1.4269891143055426,1
-1.4377920819385155,-1.7941419106801422,1
-1.21856030121576,-1.6829680805755938,1
-1.1860243424341617,-1.5746181298076247,1
-1.4508280344937008,-1.4308346529507125,1
-2.2026000993702235,-1.5375051995804245,1
-2.3162662308877593,-1.6133616410009823,1
-0.8331976868148625,-1.6510542265866217,1
-1.228443568937044,-1.5663958187418623,1
-1.5246017544892085,-1.54782710242737,1
-0.37349569478329986,-1.2533050203226188,1
-0.3134050909622291,-1.1181621081038866,1
-0.39851709503315313,-1.0246840556945973,1
-1.5728929503402544,-1.3516730115644975,1
-1.5675364186006915,-1.3388889325854523,1
-1.208387937560833,-1.3264768019015043,1
-0.45069903596509575,-0.8514682942222926,1
-0.3932134862747094,-0.7921998157103516,1
-0.3910665187424664,-0.7536945964081714,1
-0.9388999383010946,-1.3135785804526838,1
-1.0821258949406196,-1.317482297633642,1
-1.076900641426727,-1.2246301167508375,1
-1.3841127070343284,-1.1256087982813308,1
-1.053531113245679,-1.1171485623413646,1
-0.8103623425547557,-1.108560143706554,1
-0.8143478287760757,-0.9060441156778263,1
-0.5031817901922102,-0.9531108486651184,1
-0.43215675369691875,-0.9468948779073958,1
-0.9780483685879784,-1.6565863666460352,1
-1.0938888534196107,-1.628423303049458,1
-1.2083898921666911,-1.606582135658553,1
-2.1570884207201715,-1.8385828331895309,1
-2.201856598201827,-1.943596169914157,1
-2.218507250824426,-2.0244377502895237,1
-0.8529948082195701,-1.2531862493261752,1
-0.8522048592346363,-1.3913074524185134,1
-0.9003169384507931,-1.509708126621785,1
-0.632047456839845,-0.6435217767461998,1
-0.6469599850845338,-0.5708093369469595,1
-0.5602571080361147,-0.5349958883628493,1
-0.9078017082015093,-1.2395112516269657,1
-1.0549569547996596,-1.2514902586989969,1
-1.151523869414326,-1.273933486617326,1
-1.459514398338544,-1.7360619222295992,1
-1.4105397810668692,-1.759465038045401,1
-1.1909441651485007,-1.7540622895105227,1
-0.9640774541117456,-1.0778020935853776,1
-1.0886486924938223,-1.0677843622242622,1
-1.367158833012861,-1.0767139953478864,1
-1.783763854303019,-1.846438915031182,1
-1.7177668151617036,-1.918202036240973,1
-1.6443126477634098,-2.0587040757564044,1
-0.8325998939996471,-1.0551031983159578,1
-1.0126445553631123,-1.0506013994850723,1
-1.1507732662493133,-1.0599532318872404,1
-2.564085118097454,-1.8373130395838395,1
-2.0596397935490964,-1.7790277694410053,1
-1.5306153353883936,-1.7445344488414967,1
-0.5940607908386247,-1.2164451217695351,1
-0.2708869210134838,-1.1435993055574354,1
-0.1966859002365932,-1.056479152522705,1
-1.2243199613559024,-0.9713747849500434,1
-1.506668387281661,-1.082092467227348,1
-1.7309042613573566,-1.1868730597996688,1
-1.4480209834895053,-1.6661012076343837,1
-1.5114555960985516,-1.5161341163257025,1
-1.7189468899954157,-1.3969618972091287,1
-0.7572397960205777,-1.1960873181434892,1
-0.7379868303376904,-1.3424263162049666,1
-0.8424546381434658,-1.4562849544065002,1
-1.469685075554981,-1.6111732747553988,1
-1.2509557320592317,-1.5918184205357644,1
-0.9622748252799758,-1.5364591477462808,1
-1.332994005647584,-1.6268402072562056,1
-1.4282137639823778,-1.6090239932532722,1
-1.6554127521968867,-1.5972226531115679,1
-1.0017265171505918,-1.5058812442521994,1
-1.1996535003413273,-1.4796727408337085,1
-1.3128541022137301,-1.4995554742249457,1
-1.1818145772960897,-0.865095195041276,1
-1.3594626565296348,-0.8639718884393451,1
-1.6746694054251277,-0.8947281188680848,1
-1.220088799653305,-1.1442528086779036,1
-1.3179254399689657,-1.1868862151869444,1
-1.5412039833473616,-1.2164261942500556,1
-0.43576243316046964,-0.6408007347678146,1
-0.4581370567775107,-0.6859398614208803,1
-0.5233968935867572,-0.7543469909117262,1
-1.23535664239383,-1.4101122595793383,1
-1.1556498499881198,-1.3443950231277728,1
-1.151688057572017,-1.2675391539611311,1
-1.1053841239741957,-1.3438880724352384,1
-1.5103006003372885,-1.3977497388845452,1
-1.8551854369241527,-1.4342356962150191,1
-1.5424922998493957,-1.818386466011706,1
-1.725464730518493,-1.6694706583584256,1
-1.8476743374487534,-1.5836588815230996,1
-1.165675410649334,-1.9251579995075234,1
-1.5510059530978153,-1.9804914705738823,1
-1.9729029043469857,-1.9765642894704663,1
-1.8216085141183256,-1.898871174858893,1
-1.8011068976008469,-1.9269832250823737,1
-1.8719468498248621,-2.00822950641853,1
-1.1285908068656034,-1.45385687578716,1
-1.2612717790249528,-1.451176127187959,1
-1.1478722005603508,-1.3696317994059983,1
-1.1592092837412156,-1.0238139366271277,1
-1.10786154364885,-0.9986947614131836,1
-1.1202187872995575,-1.0396698548695524,1
-1.0159251868424755,-1.5342171548950598,1
-1.1722399742190093,-1.5018556977761444,1
-1.3093563254916865,-1.4240995169088437,1
-1.438792507739001,-1.3037436151344655,1
-1.3285940822519486,-1.4620424100129357,1
-1.4555229105600784,-1.7239308186603504,1
-0.1495253101734183,-0.37931062874958665,1
-0.15416615584064625,-0.42272127734201603,1
-0.194911736663683,-0.45426962485625755,1
-1.3485143639965835,-0.8531009324971076,1
-1.022973939695523,-0.7356156062983729,1
-0.6531829030149061,-0.6232806143926818,1
-0.9922931625842708,-1.2537344409687843,1
-1.0413355239982316,-1.2804559456850724,1
-0.9996091339702962,-1.2962503650689565,1
-1.8894806873326089,-1.9219903108846648,1
-1.7236706169189884,-1.919052535438228,1
-1.6928579230628666,-1.904656827031551,1
-1.3264466559451846,-1.7148185781454606,1
-1.1846709752561402,-1.6884838362688563,1
-1.1670885279190788,-1.7225226708508412,1
-2.050348946378209,-1.5138527678310656,1
-2.2397858489357723,-1.5201776680336372,1
-1.8052195989478437,-1.4204488894232683,1
-1.0321360804295434,-1.6306592575429353,1
-0.9756866622859288,-1.6377879169409524,1
-1.1467140005636458,-1.6689253417886656,1
-2.698727732485997,-2.5257900119865955,1
-2.724554538319871,-2.4741427881255182,1
-2.836663285599472,-2.3899734802467902,1
-0.7369790367218156,-0.5727323751354481,1
-0.3471306001010168,-0.5215230750288818,1
-0.10406976247524663,-0.48640726177000115,1
-1.513919527399145,-1.1067043764708129,1
-1.3267824817352396,-0.9629989850698353,1
-1.2345091964066328,-0.961063849069468,1
-1.920072973568006,-1.7866998630726942,1
-1.970100320996143,-1.8248158989165355,1
-1.7120050693602913,-1.827622404478344,1
-0.8841476686418941,-1.0052630790345614,1
-1.0146918338479056,-1.0648569971453392,1
-1.3063574089673458,-1.1295986924616568,1
-1.1468184764690283,-1.5570449667121562,1
-1.3597814834257274,-1.5781012979978573,1
-1.5407477925903947,-1.5996070792831887,1
-1.3855272941187358,-2.085632598358738,1
-1.458354753117424,-2.045586879629159,1
-1.5547381627413448,-1.938133004511172,1
-1.6331795253851573,-1.4199715207068686,1
-1.3527960170877944,-1.455776647923705,1
-1.1871953901018002,-1.4788123988877073,1
-0.5870732471731723,-0.8195947493038395,1
-1.0165809357064686,-0.8349183954106398,1
-1.6060164856263328,-0.9369397852473054,1
-0.8857648099425511,-0.9552708011432942,1
-1.3869984627198615,-1.0037161078506684,1
-1.678312003279081,-1.0327202236055024,1
-2.457135368876802,-1.43529876531379,1
-2.511298223400696,-1.5250784315836357,1
-2.413430086589767,-1.6060251894444566,1
-1.081848373697191,-1.0834173673198835,1
-0.8117197362384623,-0.9973832649675408,1
-0.6646707786303059,-0.971062209301216,1
-0.6797785572685325,-1.0567785363827233,1
-0.9597818798513722,-1.1226102443195058,1
-1.425888492691495,-1.1496148202619028,1
-1.1941255964193669,-1.4395878937374458,1
-1.0323435843955817,-1.399497997158255,1
-0.8903759309127687,-1.4276986540426653,1
-1.220666563483331,-1.2839628195816113,1
-1.123997627260645,-1.20730274877976,1
-1.0076948274767956,-1.209159806555067,1
-0.7467884300515312,-0.8778013563380281,1
-0.6419854062416006,-0.8569290511657214,1
-0.5915100381336751,-0.853424171692499,1
-1.4413517040985175,-1.4421770471236082,1
-1.0471786167915067,-1.351627152584986,1
-0.975529759945243,-1.1894584380838467,1
-1.2591812782324876,-1.733351890887294,1
-2.0564292963763346,-1.853250577922068,1
-2.303384600688818,-1.882858170179582,1
-1.106881978205077,-0.9264607954414762,1
-1.1989417871755448,-0.9846523516332432,1
-1.2032592931982806,-1.0400063128662098,1
-1.5433911312738937,-2.07117185603568,1
-1.4167907494957235,-2.1016482793896936,1
-1.6604325113798657,-2.1704421113919383,1
-2.257170014817018,-1.7349043684705339,1
-1.7849517021663215,-1.610352014227745,1
-1.7561068435742893,-1.4269910631787754,1
-1.4377920448182562,-1.7941417268738715,1
-1.218560328590843,-1.6829693868278972,1
-1.1860244104404754,-1.5746177088088633,1
-1.4508281024237668,-1.430835443469256,1
-2.202599924173916,-1.5375053249154664,1
-2.316266266567226,-1.6133614738112914,1
-0.8331976377890589,-1.651054697486313,1
-1.2284425880708008,-1.566395865389968,1
-1.5246010552043985,-1.5478276329316465,1
-0.37349575613290537,-1.2533051306971652,1
-0.3134048950651571,-1.1181621764901348,1
-0.3985170535441579,-1.024684086409032,1
-1.5728926572644846,-1.3516731245452336,1
-1.567536310636609,-1.3388888406486055,1
-1.2083876591607863,-1.32647682070876,1
-0.45069905666185534,-0.8514683096691684,1
-0.39321313888293663,-0.7921997099121516,1
-0.39106618379772295,-0.7536946926303033,1
-0.938899980238854,-1.3135782441335175,1
-1.0821258665235884,-1.3174821955834426,1
-1.076900931971094,-1.2246299984009523,1
-1.3841128270585499,-1.1256092398187758,1
-1.0535310651057332,-1.1171493180249845,1
-0.8103622936596242,-1.1085603937598767,1
-0.8143476685906788,-0.9060441135156593,1
-0.5031817136028373,-0.9531108271690314,1
-0.43215676943373454,-0.9468947762738651,1
-0.9780485125492505,-1.656586331869943,1
-1.0938895861818623,-1.6284232122831148,1
-1.2083902483601245,-1.6065820978834398,1
-2.157088085508357,-1.8385825927836152,1
-2.2018566765369085,-1.9435957056999653,1
-2.218507436128837,-2.024436734282957,1
-0.8529950279851383,-1.2531866778697287,1
-0.852205083055523,-1.391307767761841,1
-0.9003171955104634,-1.5097082879346735,1
-0.6320475874103293,-0.643521400129811,1
-0.6469600460465752,-0.5708090184258965,1
-0.5602571223331912,-0.5349957108293203,1
-0.9078014273516297,-1.2395116743912142,1
-1.054956967539403,-1.2514905653704835,1
-1.1515240589888254,-1.2739334457757772,1
-1.4595143524560696,-1.7360614146758335,1
-1.410539605438545,-1.759465160702626,1
-1.190944233402413,-1.754062221672263,1
-0.964078021952383,-1.077800279878995,1
-1.0886484129891678,-1.0677835062405698,1
-1.3671583503073859,-1.0767138801018103,1
-1.783763537608821,-1.8464385455534926,1
-1.717766836426351,-1.9182019028137214,1
-1.6443126244020898,-2.0587036346358936,1
-0.8325999415760736,-1.0551018266190137,1
-1.0126445342713202,-1.050601079585373,1
-1.1507732913050246,-1.059951835361382,1
-2.5640852357561736,-1.8373136867425075,1
-2.059639774158403,-1.779027924967191,1
-1.5306153525566568,-1.7445345632623779,1
-0.5940607949767742,-1.216446379232395,1
-0.27088693326456276,-1.1435995774125605,1
-0.19668596177946265,-1.0564795390001278,1
-1.224319647300102,-0.9713746210228205,1
-1.5066687352341852,-1.082092451718391,1
-1.7309043137712945,-1.1868735741899559,1
-1.44802099935034,-1.6661012258732082,1
-1.5114554855461446,-1.5161337684148035,1
-1.718947069843799,-1.3969621389608897,1
-0.7572398058971861,-1.1960875171402332,1
-0.7379868460546115,-1.3424261364812624,1
-0.8424543564859037,-1.4562845829190152,1
-1.4696848514097267,-1.6111733279227392,1
-1.250955767624183,-1.5918183142868032,1
-0.9622748434583623,-1.5364590727368137,1
-1.332994033861782,-1.6268400282299726,1
-1.4282133797361996,-1.6090237977983928,1
-1.6554131140465083,-1.5972225893705676,1
-1.0017264631395937,-1.5058814009765484,1
-1.1996536327676588,-1.4796731045426665,1
-1.3128541795481987,-1.4995552941276875,1
-1.1818146326396182,-0.8650953679853646,1
-1.3594626455918,-0.863971403141359,1
-1.6746694203228003,-0.8947273686121832,1
-1.2200887735080006,-1.1442510766728444,1
-1.3179251984061737,-1.1868843826121407,1
-1.5412041015856612,-1.2164246172642055,1
-0.4357624066298339,-0.6408006931070253,1
-0.45813710231505766,-0.6859401076616555,1
-0.5233968257758512,-0.7543469018054926,1
-1.2353564823909702,-1.4101103006633215,1
-1.1556498217201958,-1.3443947857936582,1
-1.1516880465275918,-1.2675384791036326,1
-1.1053842783754049,-1.3438878945441117,1
-1.5103004181487936,-1.3977496916968946,1
-1.8551855002534312,-1.43423520198231,1
-1.5424923375598345,-1.8183863644894904,1
-1.7254647501563465,-1.6694707823272832,1
-1.8476742827563792,-1.5836589681215796,1
-1.165675527178376,-1.9251577037110363,1
-1.5510059191602785,-1.9804905600960834,1
-1.9729029052829141,-1.976563569130167,1
-1.8216083810246877,-1.8988709353576074,1
-1.801107091730307,-1.9269831882133277,1
-1.8719467747276433,-2.0082292709443386,1
-1.128590694907045,-1.4538567737032544,1
-1.2612716886601794,-1.45117592105039,1
-1.1478722015712277,-1.3696315036062057,1
-1.1592092430947616,-1.023814099844269,1
-1.1078618298846972,-0.9986948537904445,1
-1.120218866317624,-1.039670156365316,1
-1.0159243914785572,-1.5342171391944082,1
-1.1722396012946228,-1.5018556157170369,1
-1.3093558208058016,-1.4240993207962136,1
-1.4387923216473708,-1.3037438931740455,1
-1.32859410033244,-1.4620425921916214,1
-1.4555229557370675,-1.7239308485919005,1
-0.14952536172145542,-0.3793103286469103,1
-0.15416620219598565,-0.42272125493426543,1
-0.19491234696762205,-0.4542697549031537,1
-1.3485145067819353,-0.8531009804549949,1
-1.0229738434343765,-0.7356152640194071,1
-0.6531828643692821,-0.6232797231804865,1
-0.9922932124036915,-1.2537339086519173,1
-1.0413354857300368,-1.2804551954246848,1
-0.9996090803724131,-1.2962497125115209,1
-1.8894806782751479,-1.9219900030123669,1
-1.723669912920362,-1.9190523799866823,1
-1.6928577375975928,-1.9046556372752341,1
-1.3264468114117614,-1.7148183012862508,1
-1.1846709713934667,-1.6884835925047834,1
-1.1670885663288975,-1.7225228132269617,1
-2.0503480492545707,-1.5138526398233012,1
-2.239786453475327,-1.5201780922757102,1
-1.805219647945258,-1.420449791919851,1
-1.0321360969304458,-1.630658917042514,1
-0.9756865673574782,-1.6377878475277625,1
-1.1467140209741618,-1.6689251850742965,1
-2.6987278600713074,-2.5257905377808085,1
-2.7245544003261397,-2.4741430085335305,1
-2.836663073022249,-2.3899736420448923,1
-0.7369790405232604,-0.5727322617301368,1
-0.3471305510872389,-0.5215227692349073,1
-0.10406964752885767,-0.4864073159572571,1
-1.51391981076346,-1.1067039737962898,1
-1.3267825595320217,-0.962999436718985,1
-1.234509213366615,-0.9610637378944467,1
-1.9200729387273172,-1.7866994983518638,1
-1.9700994038175403,-1.8248158201195135,1
-1.7120049929506895,-1.8276223897816393,1
-0.8841476269131854,-1.0052629442427259,1
-1.0146918630523076,-1.0648569474307488,1
-1.306357339235674,-1.1295987857940017,1
-1.14681840140848,-1.5570446888599863,1
-1.3597815111182452,-1.5781011665912512,1
-1.5407476008355283,-1.5996067809721377,1
-1.3855273860284152,-2.085632210410152,1
-1.4583550580634574,-2.045586420556642,1
-1.5547381750910683,-1.938132738338863,1
-1.6331795441194297,-1.4199716138093192,1
-1.3527959411505441,-1.4557765785810888,1
-1.1871953827998016,-1.4788120183635645,1
-0.5870733298228015,-0.8195945283895256,1
-1.0165810165049332,-0.8349186064208141,1
-1.606016913459071,-0.9369396522345211,1
-0.8857647683398291,-0.9552703890118341,1
-1.3869977901799435,-1.003715837124961,1
-1.678311654636071,-1.0327200029078638,1
-2.457135414319951,-1.4352986773449568,1
-2.5112983049954147,-1.525078358029985,1
-2.4134301344757265,-1.6060252205013525,1
-1.0818484398219028,-1.0834176970195877,1
-0.8117196916161109,-0.9973833512921089,1
-0.664670825200435,-0.9710622080701917,1
-0.6797784860042411,-1.0567784424212447,1
-0.9597817196568188,-1.1226100042997862,1
-1.4258886162712336,-1.1496148028045474,1
-1.1941256272297822,-1.439588223887253,1
-1.0323435235761902,-1.3994989931378323,1
-0.8903759789589499,-1.427697177269687,1
-1.2206663793106736,-1.2839626929510322,1
-1.123997681592973,-1.2073029832691249,1
-1.0076947789463795,-1.2091593497092346,1
-0.7467880103408897,-0.8778013651315826,1
-0.6419854369817097,-0.8569285237400912,1
-0.5915099907692587,-0.8534233390559991,1
-1.4413511448394152,-1.4421765631755958,1
-1.0471786899727142,-1.351626700421193,1
-0.9755296788451175,-1.189458278890007,1
-1.2591811768880172,-1.7333518599538125,1
-2.056429918367809,-1.8532504172123425,1
-2.3033845651459455,-1.8828577998862805,1
-1.1068817306212981,-0.9264608580376434,1
-1.1989418326275212,-0.9846523066683257,1
-1.2032592582445774,-1.0400065115799753,1
-1.543391302113534,-2.071171351940926,1
-1.4167909312334324,-2.1016484789292926,1
-1.66043237675043,-2.17044220194559,1
-2.257170013031816,-1.73490436456457,1
-1.7849517820321268,-1.6103520552776769,1
-1.756107023653622,-1.426991792501854,1
-1.4377920102109107,-1.7941417208769166,1
-1.2185601943749873,-1.6829697175612257,1
-1.1860242516048918,-1.5746189023268962,1
-1.4508281836028891,-1.4308353144928767,1
-2.2025999262167364,-1.537505435018165,1
-2.3162662440557797,-1.6133614095895021,1
-0.8331976712717757,-1.6510537892475026,1
-1.2284421466457536,-1.566395029200994,1
-1.5246011736779341,-1.5478280958981858,1
-0.3734954515072885,-1.253305145845913,1
-0.3134048331725594,-1.1181622905206317,1
-0.39851700247276056,-1.0246841582353028,1
-1.5728926444698097,-1.351673467923784,1
-1.5675364776943714,-1.3388889424064812,1
-1.2083877048485592,-1.3264761081620913,1
-0.45069893538258676,-0.8514684082376283,1
-0.3932132340979929,-0.7921997020869249,1
-0.39106620184917606,-0.753694388581968,1
-0.9388999182343609,-1.313577930504581,1
-1.082125933270064,-1.3174822160057698,1
-1.0769008412347836,-1.2246309774905624,1
-1.3841128046050115,-1.125610824401703,1
-1.0535310713338732,-1.1171484244644478,1
-0.8103620657677311,-1.1085595631090324,1
-0.8143475897046059,-0.9060440757203028,1
-0.5031817162159044,-0.9531101701475545,1
-0.4321567542416751,-0.9468947284744994,1
-0.9780485115693109,-1.6565856388166116,1
-1.0938896236832714,-1.6284230138691327,1
-1.2083899091270802,-1.6065821524490342,1
-2.1570882049126037,-1.8385819350610522,1
-2.201856707541334,-1.94359563490533,1
-2.2185071568873536,-2.024438019538488,1
-0.8529950817499856,-1.2531867294359178,1
-0.852205187668529,-1.3913078848411728,1
-0.9003172593810805,-1.509708435563964,1
-0.6320474742774931,-0.6435209594511044,1
-0.6469599965372879,-0.5708086632136449,1
-0.5602570613460593,-0.534995631765611,1
-0.9078014451529232,-1.2395121318685793,1
-1.0549570258525254,-1.2514908073283357,1
-1.1515240811377936,-1.2739333083248163,1
-1.459514384372794,-1.7360615500978367,1
-1.4105396399707457,-1.7594652131727138,1
-1.1909442243056159,-1.7540621543478556,1
-0.9640785597579962,-1.0778001633629808,1
-1.0886484761376285,-1.067783092547816,1
-1.3671585065895777,-1.0767136469516383,1
-1.7837635255890119,-1.8464385979815061,1
-1.7177666606621527,-1.9182018328622796,1
-1.6443123596365368,-2.0587038206064374,1
-0.8325999131993338,-1.0551018147854494,1
-1.0126446309224812,-1.050601244685581,1
-1.1507732337798153,-1.0599529172259479,1
-2.5640851718474513,-1.837313558716601,1
-2.0596398112866163,-1.7790279660201596,1
-1.530615329056784,-1.7445348067023756,1
-0.5940606916115333,-1.2164465371431157,1
-0.27088692445212414,-1.1435996993841346,1
-0.1966859707241586,-1.0564796430331476,1
-1.2243197770926504,-0.9713746084403357,1
-1.5066685749395186,-1.082092485324717,1
-1.730904317995925,-1.1868742167102604,1
-1.448021057744263,-1.6661012521568845,1
-1.5114555087634813,-1.516133838687467,1
-1.7189472636231176,-1.3969619663118242,1
-0.7572396604613243,-1.1960878884995463,1
-0.7379868465961753,-1.3424265216435916,1
-0.8424546991511751,-1.4562843430395598,1
-1.469684870346975,-1.6111732418198998,1
-1.250955655918963,-1.5918183997055673,1
-0.9622748514015257,-1.5364591143250363,1
-1.3329940415037143,-1.6268398767407546,1
-1.4282136843683537,-1.609024003824532,1
-1.6554132938162316,-1.5972224606380894,1
-1.0017264728203377,-1.5058813306498497,1
-1.1996534487929371,-1.4796731678560082,1
-1.3128541967349785,-1.4995552672900336,1
-1.1818145921135703,-0.8650961118801739,1
-1.359462593085072,-0.8639707483646184,1
-1.6746694285639108,-0.8947276557418271,1
-1.220088839441509,-1.1442540706633044,1
-1.3179249456447493,-1.1868865135338145,1
-1.5412040450154747,-1.2164268285454045,1
-0.4357624431963989,-0.6408006796474451,1
-0.45813717508013374,-0.6859397032069254,1
-0.5233968842259146,-0.754347195345049,1
-1.2353565597500025,-1.4101109485305758,1
-1.1556498104107031,-1.3443941265466233,1
-1.151688050717469,-1.2675389401974617,1
-1.105384364809821,-1.343888142685118,1
-1.5103004845474977,-1.3977493270262773,1
-1.8551857755800147,-1.434235358255454,1
-1.542492327384065,-1.8183860918379486,1
-1.7254647170802786,-1.669471285511981,1
-1.8476743350707772,-1.58365897302843,1
-1.1656755838784454,-1.9251579823734477,1
-1.5510059866750248,-1.9804892816433677,1
-1.9729028733902116,-1.976563437630794,1
-1.821608342843086,-1.8988702393321666,1
-1.8011070551801716,-1.9269836604927812,1
-1.8719467970512942,-2.0082281842498966,1
-1.1285907340362376,-1.453856854866033,1
-1.2612716739680712,-1.4511756675015082,1
-1.1478722047362255,-1.3696315628254965,1
-1.1592092988961187,-1.023814508591596,1
-1.107861748217915,-0.9986949298045277,1
-1.120218651417971,-1.039670238838123,1
-1.9182636824277788,-1.7119044804754608,1
-2.0550769358153085,-1.6673851005946474,1
-2.0834784677089893,-1.600149443739745,1
-0.7776245123936856,-1.1291074900479177,1
-0.5955611716042482,-1.294689665267976,1
-0.8431160808466788,-1.5354719858732526,1
-0.6719773804642497,-0.7924041129136215,1
-0.5760945190792175,-0.8572593482031188,1
-0.5674897731800874,-0.8969891533133345,1
-1.2840945694990156,-1.4775770199519958,1
-1.1762184133685656,-1.3169862176277354,1
-1.0851953776101935,-1.1792081876472955,1
-0.969287300726833,-1.7533184801085722,1
-1.0719691448145119,-1.6936242928116094,1
-1.122697377601994,-1.602856664116315,1
-1.9230258817814592,-2.1188278071695894,1
-1.822670257789599,-2.022097822542417,1
-1.7544244026438047,-1.941034004445863,1
-2.0181179311815782,-2.42146006701303,1
-1.7426921193948277,-2.374977310659874,1
-1.8629969622946392,-2.3855574909004758,1
-1.6575535434398772,-1.2187630097200652,1
-1.5626910222485435,-1.281189030124192,1
-1.5128443424225457,-1.338241034375118,1
-1.6373881145263498,-2.06178434513094,1
-1.5962171287958118,-2.031390234013892,1
-1.8018997691165297,-2.0594838319815976,1
-2.274984267773606,-2.3092038675980735,1
-2.057149352251706,-2.2463492825875733,1
-1.9738524582182668,-2.2290497470151793,1
-0.5024432853647924,-0.5359787832029222,1
-0.2890753589595869,-0.5263699405962987,1
-0.1921961840343559,-0.5360200072602852,1
-1.0858093977921213,-1.429829755998413,1
-1.1935712890060173,-1.2636381641332073,1
-1.496750244546777,-1.202227875258632,1
-2.039673067291694,-2.0663343384613455,1
-2.1612378066423092,-2.1655973855100767,1
-1.8964051365773986,-2.2362755469523807,1
-1.1511274261785869,-1.332193137939667,1
-1.1966803919396,-1.4184790285050273,1
-1.1688454597604272,-1.47553566836023,1
-1.5774960881363993,-1.8348872075388971,1
-1.8768940137425036,-1.9183145671894724,1
-2.239242116690324,-1.9630067463371335,1
-1.650414769741198,-2.110195691844771,1
-1.7691801744078046,-1.9565936501578798,1
-1.7410283179917503,-1.8302035101830787,1
-1.9235850661269764,-1.8071496200976882,1
-1.6026972511456419,-1.7829391842950733,1
-1.333522750683819,-1.8141360470137384,1
-1.258086670888042,-0.8849837597870471,1
-1.4686262791979563,-0.9783064099378918,1
-1.9914195512777437,-1.102239975683759,1
-1.201739445427149,-1.202138619116688,1
-1.2901128018635375,-1.1440155786990915,1
-1.3365395416654269,-1.1684301537282673,1
-2.718365811722954,-1.642095215141293,1
-2.6584413340252144,-1.6634987114779665,1
-2.325242387161987,-1.6995774208386232,1
-1.453068265618583,-1.3704346673339372,1
-1.2527113466353477,-1.1906189412865453,1
-1.157564625026846,-1.1269730812028365,1
-1.011466412440863,-1.2953961071624793,1
-1.5364009696889478,-1.3776206820272412,1
-2.3199354353113475,-1.404388276642155,1
-1.8748216653212935,-1.9307285717188056,1
-1.8757472018930836,-1.886139448418559,1
-1.7361507795545479,-1.9133015261904056,1
-1.4921753926817005,-1.4375338701186635,1
-1.376957254264316,-1.3905432506195017,1
-1.1765872483385138,-1.3288170717809322,1
-1.257266589498571,-1.081913346137144,1
-0.9238664818499884,-1.064783616260728,1
-0.7838754091727611,-1.0451727235851165,1
-1.2483500921034072,-1.3339056644821992,1
-0.9867916716589626,-1.2405700198392258,1
-0.9046735883596629,-1.13626995283053,1
-1.2188045397877552,-1.5214330210423297,1
-1.335545325337592,-1.5715579646326265,1
-1.294697862728733,-1.5406214328249839,1
-0.4103294373938603,-0.8921873731500302,1
-0.32712364385864423,-0.8535943976636289,1
-0.31285219678498,-0.8257346287634328,1
-1.9265311148955568,-2.305285736051849,1
-1.9064481538779727,-2.343585419847086,1
-2.2314631054701204,-2.3152021648919847,1
-1.4856156282819342,-1.493436127577303,1
-1.0913640832905538,-1.5142961620586926,1
-0.9843723481550074,-1.5503763488876783,1
-1.1959556147548434,-1.6625229321543151,1
-0.9171968240456514,-1.513272275710663,1
-0.8205725011405555,-1.4068775261384443,1
-1.114179904606271,-1.3072470441788915,1
-1.726847646368317,-1.3715741055564943,1
-1.9239397098968825,-1.3748189650463203,1
-1.7775170741717772,-1.8854996904657217,1
-1.433905882439117,-1.8260500835001927,1
-1.2353327023496727,-1.8284874245315188,1
-1.5001236646525786,-2.040106909082142,1
-1.5447459044782967,-1.893802548979945,1
-1.708070389031057,-1.7570331676948343,1
-1.3349522857333562,-1.390426669896141,1
-1.4167431179813716,-1.4019202346669588,1
-1.1183940201130496,-1.4238428380293704,1
-0.8410968389094365,-1.2029822594807738,1
-0.9465541119577133,-1.1423784932795726,1
-1.1992796950556532,-1.0977955570014681,1
-1.0756172254073681,-1.6351654098212722,1
-1.2472572894282223,-1.6537241462862031,1
-1.2335921639147545,-1.6188844238534477,1
-1.725463622992146,-1.4855487949312423,1
-1.6475990039183355,-1.4246042729131907,1
-1.4535024281686368,-1.4522397565499072,1
-0.7815282824917602,-1.4885254662408542,1
-0.7120106307044762,-1.5679960162162478,1
