CTAC,CTLESS,LABEL
-0.3916020124586468,-2.4411729329888074,1
-0.5619725398063252,-2.1891082883243342,1
-0.7465612570699562,-1.8539179026578396,1
-0.6787830955423177,-2.2911253352450625,1
-0.7195603771323172,-2.3208298317497227,1
-0.7488728690082339,-2.405607881334172,1
-1.2482260614661038,-2.9950126584061607,1
-1.5682033894489118,-2.884426942518103,1
-1.7014942027336175,-2.89113571372201,1
-1.1514906921138865,-2.0847167583205404,1
-1.3996213740148495,-2.3476365843357825,1
-1.7313661284293769,-2.4905042147670993,1
-1.0553042705139175,-2.66309251185513,1
-1.0355139862668568,-2.5710202233987887,1
-0.8144843146014985,-2.58393709890504,1
-1.5139126968074892,-2.9220738403060555,1
-1.5073131491791114,-3.060470106974439,1
-1.1003648350875712,-2.894970212414035,1
-0.7671955086616598,-1.7093658979188344,1
-0.9191081020703459,-1.801974536808376,1
-0.8857609497951975,-2.0028211388727155,1
-1.1343716417556837,-2.647730897656616,1
-1.2746995628968758,-2.828485214010551,1
-1.2203974507771107,-2.9278700284343895,1
-1.1500686408963365,-2.249797507922778,1
-1.0815699894767168,-1.985185666431381,1
-1.2173193824799484,-1.9162291734023256,1
-0.8668365885370253,-2.5635136356778183,1
-1.1275566855260362,-1.9654387030576106,1
-1.4116392263411601,-1.6882241747537372,1
-0.7632885089247895,-1.576922207989192,1
-1.1698521108743116,-1.6921074656821522,1
-1.183023555676226,-2.0987200299845985,1
-0.4594880137332267,-2.6414862199647176,1
-0.6066328793197787,-2.7456742374007033,1
-0.8093225510757247,-2.603403192082524,1
-0.6071838756958973,-2.422509334355003,1
-0.5621136088024894,-1.9638078034329611,1
-0.6027484317078442,-1.6953249696621602,1
-0.5735337287366075,-2.526594964763012,1
-0.5567911881876749,-2.7706452007584677,1
-0.3932917801610772,-2.8359965127803233,1
-0.4052237167760901,-1.4662730856397872,1
-0.16008891923970697,-1.728958811264828,1
-0.0844711921151576,-2.013055062565116,1
-0.8683671799493416,-2.517507359004195,1
-0.7396854975462869,-2.2882550766871224,1
-0.48771626655194567,-2.34282995652719,1
-0.8083603192802046,-2.334313572390873,1
-0.9638017795456651,-2.61966287216506,1
-0.8394018062605948,-2.889205187519304,1
-1.5392001656901306,-3.5639041713874704,1
-1.6316102950048086,-3.4484627839335373,1
-1.678134999700493,-3.433673454765981,1
-1.0155954298321241,-3.2572319701178425,1
-1.0971129804736288,-3.3499222449274537,1
-1.0388240039758383,-3.15173125228419,1
-0.8006475111104975,-2.736930443518484,1
-1.029039677686188,-3.119870897740493,1
-1.2793735120765974,-3.1137294507324507,1
-1.660927415743269,-2.834805894686679,1
-1.4959980237160229,-2.7395644794646525,1
-1.4087934369190505,-2.9568331999225155,1
-1.456725826114327,-3.751397439748989,1
-1.5528033814541082,-3.8007297463982415,1
-1.316411792030447,-3.6504864111898003,1
-0.773412355593852,-2.9639653495096243,1
-0.7359360385795392,-2.7144444737163673,1
-0.5283727787946316,-2.490989265483397,1
-0.6945844200291212,-2.5075372206799913,1
-0.8578499428618493,-2.355284888258126,1
-1.0581278329073427,-2.330789676330139,1
-1.144986597843427,-3.3131230331281896,1
-1.158636237682604,-3.352287348670578,1
-1.0884867831055056,-3.196751788340784,1
-1.4521901393019607,-3.3032483020312613,1
-1.5358980992946396,-3.5059632391294766,1
-1.3915417151291667,-3.4799142415976783,1
-0.7146360777522077,-2.4988889292220358,1
-0.6735309626061012,-2.472917963856625,1
-0.6826430382507692,-2.439397055102729,1
-1.09141265571591,-2.759738704384746,1
-0.9230034813638117,-2.668780805556955,1
-0.9788501821428439,-2.7048012056339092,1
-1.8056445519292874,-3.7332972547503065,1
-1.885282649045597,-3.6587670196197557,1
-1.7588225494962533,-3.4338599149249367,1
-1.3371626420091323,-2.030182128960542,1
-1.2645112382690895,-1.9378844095745271,1
-1.0420034086347754,-2.1734357097090227,1
-0.9103051796693106,-2.8468310821352776,1
-1.261299400512423,-2.9359669830058968,1
-1.1943091508449362,-2.9509900786214502,1
-1.258394289835746,-2.1718555389607186,1
-1.4533742061245625,-2.537180257681233,1
-1.29039812786006,-2.5553453054719983,1
-0.6023012629576977,-1.2808540522193061,1
-0.3131090987591595,-1.407031191737209,1
-0.2062578305361164,-1.5975940850660602,1
0.04598852534504313,-2.74461090972881,1
-0.015466314722314932,-3.066473321597218,1
-0.29760937583694713,-3.4262362889167894,1
-1.1899888442833093,-3.0216435393560506,1
-1.2075730275104086,-2.7154290851732146,1
-1.2336579174240303,-2.567880807942688,1
-1.6447178581981756,-1.7300867800913493,1
-1.5754423670692113,-1.5693570010992723,1
-1.283777885755828,-1.3361507370118872,1
-1.4277612152740544,-3.2820060799792,1
-1.1022183767127625,-2.8289139715337908,1
-0.806062097208526,-2.340411916757265,1
-1.1284338876367288,-3.267489008460617,1
-1.0593437049666075,-3.015910237928828,1
-0.894104149219088,-2.8751536604903984,1
-1.2719192717399996,-2.1086589454217446,1
-1.1905415540105868,-1.7622801549887097,1
-0.8014370438258481,-1.562537202722804,1
-0.7587858383483246,-1.5073544896533713,1
-0.756103864399565,-1.3505200717780375,1
-0.7652525335759023,-1.0187988823556247,1
-1.0774244751923636,-2.553826580033007,1
-0.8610263425481102,-2.4250635205299114,1
-0.591897863546753,-2.0469842987706857,1
-1.4578795388180965,-3.159093135903285,1
-1.4547644916281022,-2.9262309884577635,1
-1.4208035407406068,-2.8840923392285642,1
-1.2621492337829432,-2.667033945850771,1
-1.2560144769689072,-2.903931927990656,1
-1.4880969391733798,-2.8413192423356426,1
-1.2805450772593567,-2.8387794700703406,1
-1.221081476620603,-2.9622541216333267,1
-1.2196125105586622,-3.172833620542993,1
-0.8888171404782678,-2.6538358721039867,1
-0.9778602721833576,-2.74265724581637,1
-1.2021566403575965,-3.0435634604248527,1
-1.2602933224409627,-2.101424114223447,1
-1.2408989252226705,-2.132788767867099,1
-1.2598014762234755,-1.9787603802002467,1
-0.5551838777304687,-2.237986631437285,1
-0.5287995175079261,-2.220366223647,1
-0.5699853868893239,-2.51392603547427,1
-1.3356696055524517,-2.1163057795771527,1
-1.2142944916677774,-2.1167366419358964,1
-1.0439996732678063,-1.904107171698651,1
-0.9179162126563886,-3.0938686376856492,1
-1.1806281464900683,-3.053235121645481,1
-1.3139269128235425,-2.772107379026776,1
-0.9320353799123506,-2.5351176976707257,1
-1.0995253419881437,-2.390825406452026,1
-1.1711191290754879,-2.2585888700488246,1
-0.6428559184935358,-2.3172142327617125,1
-0.8706052817963416,-2.238681692425385,1
-0.9761757726042417,-2.242385413471918,1
-1.3309606597572887,-2.5608216822213823,1
-1.330551533360474,-2.4882327732037326,1
-1.3336495833468376,-2.3742316915570263,1
-1.5161598183388845,-1.5926507530710625,1
-1.417133644084737,-1.801387553113779,1
-1.1908878066165243,-1.9007540531447984,1
-0.30008791606874347,-1.1141727133501698,1
-0.28937731169357783,-1.0539640395156422,1
-0.26092354833958203,-0.8400482746251204,1
-0.5781494863957343,-0.26935750840913586,1
-0.47215045290324953,-0.14935430510919867,1
-0.31552210223382365,-0.35198094732486795,1
-0.47225200886325924,-1.5108207678416876,1
-0.4581300350435254,-1.1806669019365186,1
-0.36857212276483725,-1.0880389322847475,1
-0.755565091049645,-2.8161810520258865,1
-0.7375415358650326,-3.0153111257712455,1
-0.661212419722735,-2.820386632207966,1
-0.7600763141374884,-2.148230511122967,1
-0.8781270916391798,-2.251188639977616,1
-1.3367690823340284,-2.5034126230608624,1
-1.1048196011685636,-3.0896682305088086,1
-1.2664877816122597,-3.0921293313300646,1
-1.1508018366713104,-3.191331730986505,1
-0.8011797830451756,-2.0525431458266175,1
-0.6037255051790735,-2.1464201313441325,1
-0.5537799532839761,-2.1711238125357655,1
-0.378477957156231,-1.668955573661166,1
-0.2622829913487495,-1.4788612693034755,1
-0.14571623032826295,-1.1845229814903713,1
-0.6694519770529015,-2.6220263805298565,1
-0.7525949189820096,-2.947777306841761,1
-0.8722689185094569,-3.040752239653836,1
-0.9239280601364305,-1.6384162494551662,1
-0.957187790850388,-1.5998467165876378,1
-1.0137475794063544,-1.6253264891029464,1
-0.09914110667256648,-2.1741454217558496,1
-0.13809700242079156,-1.9915971232948884,1
-0.3432066410848664,-1.9300112311317579,1
-1.0072023247655708,-2.5885902336948328,1
-1.1632933499416047,-2.729591716415637,1
-1.0207641429486194,-2.498915421460946,1
-0.44802644486040527,-1.3285285481149056,1
-0.35393154390250375,-1.3549964606038651,1
-0.3406934748909995,-1.4097591742908742,1
-0.8316658483195564,-1.3372474955972675,1
-0.8202259592962499,-1.05839817853898,1
-0.6960466897885099,-1.035315293958569,1
-0.39160889976128926,-1.1715315641747088,1
-0.20625950584398933,-1.0449303991049173,1
-0.0415494403968745,-1.0893573728585182,1
-1.6091192378909824,-2.5588480374006832,1
-1.5541000924499744,-2.6220390211424967,1
-1.4718735158190088,-2.3721269250507713,1
-0.6985898394194499,-2.1465268255449264,1
-0.6923921006686681,-2.0806204817818226,1
-0.5628763793293066,-1.8121904432576077,1
-0.5825130548978592,-2.0611966348341593,1
-0.7928339769858895,-2.3139726732218584,1
-0.9389267934642266,-2.25194339032516,1
-0.9467743213199529,-1.7623020192791785,1
-1.0360913729411216,-2.0786913748948903,1
-1.319548496885305,-2.325543214713666,1
-0.8385133067621741,-1.843291851454765,1
-0.8569190705390205,-1.809000496093207,1
-0.6473319131872259,-2.037619656652204,1
-0.5957037923298276,-1.6664417117955042,1
-0.7508615163406052,-1.568888192972143,1
-0.4715686459100228,-1.4054241875628875,1
-0.9076260239828913,-1.6676706864097652,1
-0.835749446107616,-1.4365797781923328,1
-0.8624393545215716,-1.3936584959209757,1
-1.1232013167278718,-3.119855588584903,1
-1.409029024760545,-3.020102447701068,1
-1.4888224552704492,-2.656510332612463,1
-0.5287443896633118,-0.5296591303364803,1
-0.4712126885748061,-0.3783674636324094,1
-0.27018506058381103,-0.25141828322926923,1
-0.5467869369669894,-2.128655538725987,1
-0.5434135216575512,-2.2105096173228445,1
-0.516335640708965,-2.2433141427766756,1
0.07018525912143657,-2.012825345770374,1
0.07947675811202684,-2.2045309561921016,1
0.01778633664078433,-2.1162539244168697,1
-0.8995498064046068,-2.4494036478803323,1
-1.1743036759561307,-2.6314064218693405,1
-1.4620280408684507,-2.6504468283937737,1
-0.5060040609028602,-1.1584408086078142,1
-0.6538543195132968,-0.9760436256202357,1
-0.6122924962815807,-0.7788611220259438,1
0.05523815064970302,-2.052848612618702,1
-0.014153275734510673,-2.4556287733850444,1
-0.09887872609841329,-2.5216349559723166,1
-0.7179184650167589,-2.2330448076220852,1
-0.9151058931870634,-2.102639288744066,1
-1.2428356330147972,-1.9544122002976172,1
-0.8441723667285027,-2.2335178059385052,1
-0.6961512594402088,-1.9244273987024114,1
-0.4521356081679466,-1.8379360372207796,1
-0.7230506206308018,-2.016852693785749,1
-0.4799557670586612,-2.055763943798633,1
-0.23042018150917284,-1.8645429592141902,1
-0.2175528024773479,-2.292415309997077,1
-0.12263729592198555,-2.0906299266689903,1
-0.08230609053207116,-2.044010718418876,1
-0.6118681597131386,-2.5439578493450696,1
-0.7656032297660332,-2.5079869311553393,1
-0.8607842381611659,-2.6794044899349485,1
-0.5750508097474792,-1.3054360653050952,1
-0.685433396123176,-1.355408613393475,1
-0.8632130451974295,-1.4561765779285936,1
-0.5047563754758803,-1.9316155142033897,1
-0.5045446237585279,-2.119434955681053,1
-0.5542469513601717,-2.2389771020381444,1
-1.4651089625623417,-1.5991528023297334,1
-1.3710084806018763,-1.6539840572863398,1
-1.0323084475861248,-1.7041903051708185,1
-0.47942112278844556,-2.9980907266593877,1
-0.5742936639514419,-2.8478600051868064,1
-0.7328054678947953,-2.742355680638922,1
-0.3215512612544362,-2.1812616253940407,1
-0.32938514526006263,-2.2502366997223295,1
-0.3371312913335219,-2.1704721028592315,1
-0.8640087784241479,-1.727065998858378,1
-0.8226901167341308,-1.88794989178006,1
-0.8143893307301242,-1.7468709908475384,1
-1.317584129457626,-1.8518760006103268,1
-1.475861767265745,-2.0691069048219566,1
-1.3845178174617099,-1.9246881951819712,1
-0.9228147122969399,-2.203032775395078,1
-0.649615197663681,-2.172267475375953,1
-0.5240952875114891,-2.183054204391059,1
-1.068752003194258,-1.0023599329936397,1
-1.2376221665384894,-0.7441481783371242,1
-1.2523260906272096,-0.7240931465808315,1
-0.10244667193613123,-1.5416695333562371,1
0.18015069441436293,-1.783385240119415,1
0.30257696483878815,-2.232886363694783,1
-0.7146750005546983,-2.354909643790075,1
-0.6805307016695804,-2.2328212665203475,1
-0.547520812942957,-2.009262575903165,1
-1.0730512761626876,-1.1375469285942135,1
-1.26023169629189,-0.9306378860795758,1
-1.3399977668580905,-1.0194381198564832,1
-0.224092680566342,-1.0736979549914685,1
-0.512934012605865,-1.3064693302619959,1
-0.6419950386316177,-1.5786831443837426,1
-0.19371436266302505,-1.820841211072115,1
-0.02556248954048605,-2.0069217903177625,1
0.1434013736322058,-2.056177132640773,1
-0.28661795052824396,-1.9037943271624054,1
-0.0037591603254336185,-1.935704111737727,1
0.09640664980081788,-1.8525189626724305,1
-0.5474133695138782,-4.0544223393210626,1
-0.17567575869358973,-4.2981840516094705,1
-0.3352451185204378,-4.098253542774996,1
-1.0764601625862533,-2.1139648713962873,1
-1.3281928633441313,-2.1327428942582083,1
-1.2162920002378925,-2.169827634882346,1
-0.5263604198145647,-2.0025174959983705,1
-0.31645723739147724,-2.346248317547629,1
-0.33351859136961204,-2.4513536030108636,1
-0.7521448529347485,-1.9055089764668678,1
-0.7227102405871088,-2.2442103562058207,1
-0.8920534948897398,-2.405150590467587,1
-0.559608191786971,-2.0230018449403318,1
-0.7030082548510703,-2.4621108347864302,1
-0.8119173306997614,-2.4478037349036574,1
-0.18538509779024667,-0.8422821860703916,1
-0.27984721927217976,-0.6183547347533023,1
-0.5280605310666541,-0.6607918185413921,1
-1.0023584348063068,-2.5379257529883414,1
-1.030287264002225,-2.5990818061455734,1
-0.890540467719829,-2.4541116147332254,1
-0.01243783567755413,-2.881197806428232,1
-0.1310282542521097,-2.7835779703431136,1
-0.18052749983325142,-2.5688239160314383,1
-0.32662415720197957,-1.1362969239912977,1
-0.4109193167278699,-0.8616702207530051,1
-0.26607662495933904,-0.6744817511248646,1
-1.01567004331528,-3.543487713550988,1
-1.0134590239771466,-3.445578104654298,1
-1.0900181734133962,-3.5225397164202006,1
-0.109845501569664,-1.0635100460517082,1
-0.16944407787694582,-1.106199125196566,1
-0.24955356137422405,-1.16904587793938,1
-0.16230916484474528,-1.3121153869855153,1
-0.15094022581630537,-1.9061700570277185,1
-0.23909370983966846,-2.123418575933567,1
-1.2341972809272175,-2.201053912811579,1
-1.5251716747322237,-2.234875062476002,1
-1.6138044853203766,-2.2566527266779692,1
-1.0656238350317515,-2.0806048248044893,1
-0.7782421527210639,-1.7133307080911009,1
-0.7019445184358688,-1.774480065230917,1
-0.7780642049871747,-1.4979357754898852,1
-1.0909301648379481,-1.3745829292892244,1
-1.2338102671877522,-1.78047512992284,1
-0.6123477562945784,-2.0138976580730192,1
-0.46393861206634046,-2.154380905244097,1
-0.4110982254520037,-2.25478172822008,1
-0.1472451513372233,-1.9092642443061867,1
-0.03303133700237028,-1.7884243987589716,1
-0.08300425394330001,-1.924480080683473,1
-0.7018027055221381,-1.3094886937338301,1
-0.7784376156876704,-1.032576365659744,1
-0.9066945220296275,-0.9278253182054627,1
-0.42555300729169393,-2.140912085839644,1
-0.6231470406006046,-2.572642711978425,1
-0.6537677649740423,-2.8503613690172567,1
-0.3000880998320564,-1.1141726338122435,1
-0.2893773857912272,-1.0539640406755157,1
-0.2609235530791498,-0.8400481967425597,1
-0.5781493323899777,-0.2693575118032102,1
-0.4721499954975768,-0.14935453205874163,1
-0.3155221558055892,-0.35198108971171815,1
-0.4722521335496135,-1.5108214273400034,1
-0.4581300992927658,-1.1806666233334158,1
-0.3685722313092054,-1.088038986695948,1
-0.7555651829633554,-2.816178725150293,1
-0.7375415120806176,-3.0153109924310826,1
-0.6612124627837973,-2.8203868664809635,1
-0.7600763070425159,-2.1482305643763273,1
-0.8781271312056947,-2.2511886686078695,1
-1.3367689363492623,-2.5034130534114936,1
-1.1048192397432828,-3.089668836843877,1
-1.266487746355915,-3.092129142058446,1
-1.1508020222292485,-3.19133139107361,1
-0.8011787458422621,-2.052543164165922,1
-0.6037257206471425,-2.1464201763084096,1
-0.5537796075688818,-2.1711247572084806,1
-0.37847832728903036,-1.6689553788123794,1
-0.2622828780784319,-1.478861125962778,1
-0.14571622528818734,-1.1845233693934085,1
-0.6694520343036263,-2.62202613643543,1
-0.7525950165763197,-2.947777485363689,1
-0.872269220916295,-3.0407521244530584,1
-0.9239279790100013,-1.6384169043132768,1
-0.9571879077858005,-1.5998468685189442,1
-1.013747589572339,-1.6253265103691479,1
-0.09914113378934203,-2.174145549776467,1
-0.1380970382158908,-1.9915971933816035,1
-0.34320684557603975,-1.930010920186794,1
-1.0072026080605034,-2.5885901595019853,1
-1.1632933278522641,-2.7295913430756396,1
-1.0207642143084057,-2.4989153174592214,1
-0.4480265801342826,-1.3285287108854535,1
-0.35393151555550373,-1.3549973373123976,1
-0.34069333911133753,-1.409758958650847,1
-0.8316653015939999,-1.3372470865139499,1
-0.8202256590778412,-1.058398064089854,1
-0.6960463161065638,-1.0353148392988638,1
-0.39160937812644914,-1.171531234414684,1
-0.2062599939118931,-1.044930489979263,1
-0.04154942647199637,-1.089356631134612,1
-1.6091192252585185,-2.558848100091053,1
-1.5541001048650471,-2.622039278766379,1
-1.4718729655058354,-2.3721266485440933,1
-0.6985897102944157,-2.1465273249949197,1
-0.6923929327780595,-2.0806205272322784,1
-0.5628763723635843,-1.8121904662888129,1
-0.5825128973429565,-2.0611968457871646,1
-0.7928338172113433,-2.313972652364128,1
-0.9389267129304129,-2.251943441786952,1
-0.9467742492067799,-1.762302216654783,1
-1.036091422018354,-2.0786909856563827,1
-1.3195482624104151,-2.325544272455787,1
-0.8385133074456209,-1.8432921786480747,1
-0.8569196636476328,-1.8090004549597196,1
-0.6473319902302829,-2.0376198221321444,1
-0.5957037789125099,-1.6664424683576216,1
-0.7508613267096365,-1.5688886532090842,1
-0.47156842555240497,-1.4054254554962908,1
-0.9076264823176841,-1.6676697639581297,1
-0.8357487763817723,-1.436578687385742,1
-0.8624404613688267,-1.3936578289040458,1
-1.1232013370679719,-3.119854531639952,1
-1.4090295542544566,-3.0201019314944806,1
-1.4888233805103483,-2.656510374930309,1
-0.528744741468389,-0.5296592062199188,1
-0.4712129759347445,-0.3783673856680821,1
-0.2701850526600484,-0.2514182055474978,1
-0.5467870934625997,-2.128655100551843,1
-0.5434135560701174,-2.2105095836637676,1
-0.5163355400227989,-2.2433142009376055,1
0.07018524690152271,-2.012825254536999,1
0.07947674557578788,-2.2045310125914512,1
0.017786377778248545,-2.1162531180708206,1
-0.8995499408594092,-2.4494042587581175,1
-1.1743035994613076,-2.6314063876881795,1
-1.4620279374895573,-2.650446692836352,1
-0.5060040226273599,-1.1584410185123335,1
-0.6538548234194621,-0.9760433940162458,1
-0.612292702129194,-0.7788614609885256,1
0.055238117751426175,-2.052850082096257,1
-0.014153089481780257,-2.4556285981006285,1
-0.09887873204412696,-2.5216346724087386,1
-0.7179184990690846,-2.2330439677749716,1
-0.9151066417355536,-2.102639047785318,1
-1.2428357172141762,-1.9544109960614988,1
-0.844172374088471,-2.233517526245398,1
-0.6961507632965094,-1.9244277213850554,1
-0.4521354865292904,-1.8379360947353733,1
-0.7230506304680624,-2.0168513583675747,1
-0.4799557931985883,-2.055764232299029,1
-0.23042020540575153,-1.8645440337721406,1
-0.21755252036827832,-2.2924154268257717,1
-0.1226369020699424,-2.090630680114052,1
-0.08230586451139388,-2.04401045966936,1
-0.6118681456885782,-2.5439582383798154,1
-0.765603214724686,-2.507986822115553,1
-0.8607842570908385,-2.67940441164085,1
-0.5750512582948686,-1.3054357385910293,1
-0.68543371993432,-1.3554087084538888,1
-0.8632131338166904,-1.4561763376705146,1
-0.5047562796023096,-1.9316154302946051,1
-0.504544643990111,-2.11943498733302,1
-0.5542470171494506,-2.2389770168013365,1
-1.4651090830040583,-1.5991528476351249,1
-1.3710080578355837,-1.6539841642754614,1
-1.032308091677165,-1.7041903927814872,1
-0.4794211394282677,-2.998090816653103,1
-0.5742938714233751,-2.847860542330739,1
-0.7328066980423348,-2.742355718491988,1
-0.3215514621685114,-2.1812622989943407,1
-0.32938513063143576,-2.250237438548564,1
-0.3371312406857557,-2.1704734614901704,1
-0.864008720765834,-1.7270656739136914,1
-0.8226901373334571,-1.8879515323454972,1
-0.814389544455507,-1.7468714256392643,1
-1.3175840605936842,-1.8518755880240723,1
-1.4758617228327278,-2.0691071600535853,1
-1.3845178209983606,-1.9246888150412271,1
-0.9228147062553457,-2.2030333131371203,1
-0.6496152044954971,-2.172268115565365,1
-0.5240952793277086,-2.1830547086054963,1
-1.0687520602877802,-1.0023598229190431,1
-1.237622094741911,-0.7441481489227361,1
-1.2523251441430325,-0.7240932909155205,1
-0.10244668868057617,-1.541669446190308,1
0.18015085481746,-1.783385066959535,1
0.3025765305824535,-2.2328863274476625,1
-0.7146749701553751,-2.3549090334074876,1
-0.6805305466189661,-2.232821694059422,1
-0.5475215823346089,-2.0092625952626735,1
-1.0730512856965313,-1.1375469643577187,1
-1.2602316326261418,-0.9306379046767919,1
-1.3399976853370188,-1.0194386762444738,1
-0.22409260693809174,-1.0736988231142144,1
-0.5129340050655621,-1.306470733791566,1
-0.6419951116428029,-1.5786833991903273,1
-0.19371437827624108,-1.8208415777882547,1
-0.02556247619185664,-2.0069223102023828,1
0.1434013525511656,-2.0561772128830267,1
-0.2866179724470928,-1.9037944947084147,1
-0.0037591768518210906,-1.9357041247507,1
0.09640670149082597,-1.852518927918324,1
-0.5474127421087154,-4.054422323272973,1
-0.17567585854067516,-4.298184501823155,1
-0.3352451407358598,-4.098253515417605,1
-1.0764605203249633,-2.1139649729887404,1
-1.3281931146330737,-2.132742873561801,1
-1.2162920576982794,-2.1698273544980506,1
-0.5263604392132397,-2.0025169057332226,1
-0.31645681540616355,-2.346247850843844,1
-0.3335189675151538,-2.451352943864646,1
-0.7521452166730629,-1.905509025320228,1
-0.7227100845965595,-2.2442103420084565,1
-0.8920535047863756,-2.405150577541103,1
-0.5596080185283753,-2.023002236768867,1
-0.7030083619976302,-2.4621111222492034,1
-0.8119173089654899,-2.4478036819627444,1
-0.18538520805932224,-0.8422821279147532,1
-0.2798471769362535,-0.6183538048088815,1
-0.5280605280213101,-0.6607915356850422,1
-1.002358194151851,-2.5379258532628817,1
-1.0302872349547443,-2.5990815649675785,1
-0.8905404388294705,-2.4541117928492304,1
-0.012437760370776,-2.8811980023634587,1
-0.13102889015320918,-2.7835777860801043,1
-0.18052754600003976,-2.5688248342221525,1
-0.3266243637701931,-1.1362973267377368,1
-0.41091922446897433,-0.8616702948825145,1
-0.2660767314420932,-0.674481595668781,1
-1.015670077347237,-3.543487733692925,1
-1.013459021546802,-3.445577824922052,1
-1.090018147179037,-3.522540029298181,1
-0.10984549649033006,-1.0635099925818825,1
-0.16944409891739357,-1.1061993133976842,1
-0.24955339834357204,-1.1690452038648211,1
-0.16230904959836467,-1.3121153244192922,1
-0.150940199297931,-1.9061700825166892,1
-0.23909366908018406,-2.1234186075855113,1
-1.2341973241914517,-2.2010539204836252,1
-1.5251716629791316,-2.234874983213614,1
-1.61380382716405,-2.256652611839039,1
-1.0656238400837545,-2.080605316313641,1
-0.7782421393335935,-1.7133308593397347,1
-0.7019444074768496,-1.7744805564169976,1
-0.7780642514883596,-1.4979359125814782,1
-1.0909303506233108,-1.3745828386384462,1
-1.2338100603338868,-1.7804755651074813,1
-0.6123476899621351,-2.013897525502387,1
-0.4639386226843034,-2.1543813604215125,1
-0.41109825253278165,-2.2547823608479116,1
-0.1472451113231889,-1.9092642312094998,1
-0.033031260718813675,-1.788424396282605,1
-0.0830045905503141,-1.9244800926896137,1
-0.7018026984080278,-1.309488790103997,1
-0.7784376242000152,-1.0325763028667134,1
-0.9066945086670911,-0.9278253044247478,1
-0.4255530318106643,-2.140912039060346,1
-0.6231470336195228,-2.5726426701806564,1
-0.6537681961337398,-2.850361397219931,1
-0.3000881171439555,-1.1141727013848586,1
-0.2893773794901745,-1.0539640972139386,1
-0.2609235008735632,-0.8400481839895506,1
-0.5781492982555025,-0.2693575139486219,1
-0.4721504010854703,-0.14935454356471567,1
-0.31552211842234706,-0.35198108293856184,1
-0.47225220625645076,-1.5108213811155673,1
-0.4581301372905664,-1.1806665477658393,1
-0.3685722058085629,-1.0880389811857691,1
-0.755565177746848,-2.8161786055234095,1
-0.7375415815762144,-3.015310867635952,1
-0.6612124133783428,-2.8203870424983957,1
-0.7600763194927522,-2.1482306544842498,1
-0.8781271569208374,-2.2511886773957706,1
-1.3367685426342806,-2.5034130422458065,1
-1.1048193694924704,-3.089668358296602,1
-1.2664878463965443,-3.0921291953520087,1
-1.1508021457322049,-3.1913315412643377,1
-0.8011787139702438,-2.052543158414156,1
-0.6037255392492107,-2.146420240863668,1
-0.5537800635353273,-2.1711247764868618,1
-0.3784782219982575,-1.6689552587179455,1
-0.2622832417989582,-1.4788610281766406,1
-0.14571619357000304,-1.1845231577652395,1
-0.6694522076790195,-2.6220261025062057,1
-0.7525948023109827,-2.9477774864856245,1
-0.8722690565136907,-3.0407524611960457,1
-0.9239287945873417,-1.638417039394067,1
-0.9571885115795958,-1.599846927700589,1
-1.0137477732642726,-1.6253264423719862,1
-0.09914115763551767,-2.1741455045994726,1
-0.1380970310275806,-1.991597070064281,1
-0.3432067798876321,-1.930010816806854,1
-1.0072026853994698,-2.588590300936114,1
-1.1632932906691114,-2.7295919703048708,1
-1.020764226280291,-2.4989153433626385,1
-0.4480265084213002,-1.3285282440248523,1
-0.35393150062716316,-1.3549968625167672,1
-0.3406934033955651,-1.4097589081979227,1
-0.8316659493866986,-1.3372473226972936,1
-0.8202257969518535,-1.0583984879499302,1
-0.6960464018381806,-1.0353149267303015,1
-0.3916088937845926,-1.1715312981755515,1
-0.2062596154458235,-1.0449303614005692,1
-0.041549437550086124,-1.0893561706393087,1
-1.6091192711815507,-2.558848064567156,1
-1.554100038580781,-2.622038426195076,1
-1.4718725198368618,-2.3721266663369356,1
-0.6985898040066194,-2.146527130768186,1
-0.6923930434815839,-2.0806206550850996,1
-0.5628764743972126,-1.812190428662931,1
-0.582512878160813,-2.0611969778391908,1
-0.7928337280925991,-2.3139726769956717,1
-0.9389270876655132,-2.2519433106618036,1
-0.9467743544522571,-1.7623022016674126,1
-1.0360913955527649,-2.0786910688829017,1
-1.319548204579841,-2.325544086961881,1
-0.8385133855129657,-1.8432923175770133,1
-0.856919411894814,-1.8090003919978883,1
-0.6473320681897482,-2.037619848167904,1
-0.5957037898673194,-1.6664427564084767,1
-0.7508614454887723,-1.5688889023220085,1
-0.47156848513671823,-1.4054259264279727,1
-0.9076259870558059,-1.6676693185031248,1
-0.8357487928830195,-1.4365785189290508,1
-0.8624407100840712,-1.3936577891201816,1
-1.1232013284553115,-3.1198549878129604,1
-1.409029524702533,-3.0201025415554796,1
-1.4888234844115047,-2.656510367416802,1
-0.5287449940736347,-0.5296592090315799,1
-0.4712126126041837,-0.3783673703955154,1
-0.2701849824867271,-0.25141811418236276,1
-0.546787175171106,-2.128654789142581,1
-0.5434135593447201,-2.21050964463713,1
-0.5163357010310731,-2.2433142828437656,1
0.07018525482866679,-2.0128252152323762,1
0.0794767683756025,-2.204530985381519,1
0.017786518923313094,-2.1162523092227397,1
-0.8995499162532329,-2.4494047797110965,1
-1.174303975133662,-2.631406424377981,1
-1.4620278435265612,-2.6504469030062157,1
-0.5060040379765769,-1.1584409259543276,1
