CTAC,CTLESS,LABEL
-1.8907883406752561,-2.2147205524563605,1
-1.2220577457268562,-2.0034048891418053,1
-1.2419303038071603,-1.7840936427282668,1
-1.81568008361814,-2.190635841436771,1
-2.138363058265932,-2.1222114205602054,1
-2.1882078979466613,-2.242178582378571,1
-1.6373057944551226,-2.628848128933263,1
-1.3219579291706123,-2.560679347368629,1
-1.1748877431629534,-2.4392599878580183,1
-0.7031884691631771,-1.1980243010796476,1
-0.7626864547234742,-1.1804433637256582,1
-0.7799326048904643,-1.0918795674413904,1
-0.8586107532202177,-2.2306294835618568,1
-0.9205988450167593,-1.8339955972824664,1
-0.9945737430168193,-1.64594392257206,1
-1.8338959593532222,-2.7113739511005357,1
-1.570404525078319,-2.944980274220079,1
-1.5200078355210218,-2.8019251214759997,1
-1.1268632561876224,-0.7901669817984655,1
-1.3927224128251467,-0.8912429369041016,1
-1.3520972389806414,-1.036298003276213,1
-1.4052566485963462,-1.9228077314026382,1
-1.675666044347904,-2.0848263648600005,1
-1.7135850922952622,-2.038265355995489,1
-2.5243190340730184,-1.8850014409468074,1
-2.3201019646266263,-1.8881505343740532,1
-2.00882334917807,-2.0024099097151273,1
-1.498217949224113,-2.57447920303315,1
-1.8771073494961148,-2.700240377447228,1
-2.072348102604054,-2.5897635098093374,1
-0.7405142235466344,-1.3535742420523662,1
-0.8957941317777316,-1.7187823896710892,1
-0.9752746473562212,-2.0711382960859046,1
-2.1766983605969403,-1.5274456533552905,1
-1.8384456390161488,-1.269482574335667,1
-1.5585068848722314,-1.220575507875698,1
-1.8085155858311515,-2.7356885393540864,1
-2.0346374532164226,-2.8665479314994977,1
-2.5489352298826553,-3.2318486686403576,1
-0.822474544068024,-2.423724002746842,1
-0.8010007286812082,-2.677286981054835,1
-0.5618666535210877,-2.2472031791239333,1
-1.1791123490086757,-1.506087927727262,1
-1.4925530557591582,-1.6086925671877434,1
-1.7726877293577212,-1.6189220644515676,1
-1.0193534731598057,-2.423111390106474,1
-1.1259212659376212,-2.6303712464128717,1
-1.2346112763538448,-2.588312489844618,1
-0.49767017645389316,-1.0002135739065339,1
-0.31589066467326005,-0.8460786537322584,1
-0.32163821019039,-0.8599171712513701,1
-0.8291619705110156,-1.1155029872636408,1
-0.586332490133112,-0.8850503570785387,1
-0.5952762864172781,-0.7587503888593717,1
-0.9812111101229297,-1.9533294384579936,1
-1.0161361593726417,-2.1180133701034882,1
-1.1438847621862427,-2.120636377938456,1
-0.8562453698302108,-1.621566615685338,1
-1.0097099622557597,-2.0748236532440756,1
-1.128488956109616,-2.550585400764907,1
-1.9034058855233176,-1.2409981691591254,1
-2.0571213474160968,-1.026968615964281,1
-1.8120170869224472,-0.7609393164731442,1
-1.8216150910938715,-2.4967334390829223,1
-1.9137420736800035,-2.5739408480968713,1
-1.9868107123578296,-2.6963957535254144,1
-1.6888824073175557,-1.9358325268033856,1
-1.9047316386838982,-1.9133789463698845,1
-1.8947917595672163,-1.9491246549354555,1
-1.956893623444131,-2.0201258225581675,1
-1.5736141673475839,-2.022055237625559,1
-1.2362824536655632,-1.8602863181901519,1
-0.7620393210692573,-2.1297164910999986,1
-1.2825403006446852,-2.617127577061357,1
-1.682115416298373,-3.1033217601861613,1
-2.5292865850074393,-2.50035566913756,1
-2.3839578518633964,-2.200852989552912,1
-2.332375110954273,-2.073797594103632,1
-0.9403935230826617,-1.7534613528426917,1
-1.0777486557582245,-1.8011255688005363,1
-1.0382986873494624,-1.868512935645612,1
-1.4155262599000893,-1.3979212366773126,1
-1.6497266904535657,-1.3931407306860417,1
-1.4835341795629582,-1.1883579780135423,1
-0.7703715404635626,-1.3751832795593963,1
-0.8864309028418345,-1.6023072100977882,1
-1.0924327149488637,-1.692320861802314,1
-0.8722318917357592,-1.8315958875855507,1
-0.8910602386782582,-1.7661413308948848,1
-0.9576802994962701,-1.8268476854439242,1
-1.4228988789654387,-2.365158398545274,1
-1.4253400170264752,-2.345425558920504,1
-1.2704228560272377,-2.044432885873044,1
-1.119763674203633,-1.6479713320595837,1
-1.177507157205278,-1.5374238647789187,1
-1.316409560392533,-1.4898999865449278,1
-2.5901775208442563,-1.819508687840337,1
-2.453733429341951,-1.790789512759579,1
-2.420790617454121,-1.6501950250297788,1
-2.522325587100247,-3.028048173187751,1
-2.5178556922565276,-2.9731705899838126,1
-2.478518837818247,-3.2598663285919978,1
-0.7325764742007976,-1.8181130158877314,1
-0.8037409913293547,-1.9399844553822214,1
-0.9130071461032163,-2.040205112392941,1
-1.013424238535482,-0.969385297239582,1
-1.2311327907348595,-1.0465056613640373,1
-1.4825667993100717,-0.9922728379149492,1
-1.2773827534648263,-1.5834644414969907,1
-1.0422571211710545,-1.8230634694941539,1
-0.9701308106157798,-1.9980374828764058,1
-1.4343394564941048,-1.5075240481192036,1
-1.4168233508408004,-1.2922216595822524,1
-1.5839377753330626,-1.1894972076488353,1
-1.3631145519077101,-1.0788910044092441,1
-1.6261126375148711,-1.360966741296924,1
-1.9446171182518426,-1.6014179489052947,1
-1.8942480507991983,-2.0992707499632113,1
-2.005177993176982,-2.0655987168800256,1
-1.8293081385787247,-2.218965913100545,1
-0.7676379633227691,-0.6946763543113232,1
-0.6659916696288227,-0.8313851523654692,1
-0.7369241423566034,-0.9642283296712489,1
-2.1972150613943455,-2.42549381172259,1
-2.4380535455317727,-2.2718157634302854,1
-2.6704204731449055,-2.262165483078011,1
-2.053223309434646,-1.7999905585802367,1
-1.8885764340459692,-1.817408330369625,1
-1.7725866313854182,-1.8961410044642513,1
-1.1936760334100327,-1.0348710179544434,1
-1.3138630401801024,-1.339948429220002,1
-1.5500563826899167,-1.619211038765997,1
-2.229136701570784,-2.5726661714651073,1
-2.053835289273985,-2.607859802125974,1
-1.6564035251228462,-2.63168637005948,1
-0.7883548136789218,-0.9919692367667776,1
-0.6645593898372544,-1.0755308379493487,1
-0.7088487766383735,-1.1602290717249963,1
-2.7030339204380187,-3.0303642441418956,1
-2.688011638243383,-2.9475273852876733,1
-2.8192089897931436,-3.073717913343329,1
-1.7746473843302306,-1.548364861636853,1
-1.4765056733505588,-1.5461304217287286,1
-1.458285734270706,-1.5339319134897604,1
-1.095593665490088,-1.3660042907465624,1
-1.6109470555802294,-1.5605046921538581,1
-2.236844571370936,-2.053991384194551,1
-1.1672967686731688,-1.4302985451082884,1
-1.5119845362342814,-1.922907002884012,1
-2.108318685167277,-2.0804485492556988,1
-1.3949194764044623,-1.926729637835421,1
-1.321057033232763,-1.9712921189217019,1
-1.3220262299417573,-1.9505065328625093,1
-0.48578806341776826,-0.6373452731755186,1
-0.44155430819022345,-0.5420246900665322,1
-0.3715493888962718,-0.5096238686793467,1
-2.3359835481215616,-2.12899350228195,1
-2.395088778155644,-2.2445259318125252,1
-2.474693497605505,-2.5133787148590683,1
-1.1120275089550145,-1.6503958652839055,1
-1.3957256093664125,-1.8200200621686857,1
-1.4322848577531189,-2.169141973085214,1
-1.6892154071741272,-1.5656795194284732,1
-1.6227084133948202,-1.6322039989053605,1
-1.6449952611484424,-1.6975183356240493,1
-1.28657952066452,-2.138086482181688,1
-1.389546500068322,-2.4425701321756854,1
-1.6372769504358309,-2.6349909323971508,1
-2.201535047220453,-2.882710842602963,1
-2.2168411570617144,-2.8278027555331593,1
-1.961113746259093,-2.8404674864938713,1
-1.8648058527289706,-2.614998981744654,1
-1.8802295413884673,-2.943980272266132,1
-1.9229079459315679,-2.8332268919060475,1
-1.6885386947314682,-1.7729263342355897,1
-2.046740550966075,-1.9724966593786348,1
-2.4031846426772283,-2.1226381400236303,1
-1.6023768631019166,-0.9531823685766405,1
-1.7538135942515662,-1.0274595090157668,1
-1.8305431401445285,-1.1755358779055778,1
-1.278489393238949,-2.1485779473635254,1
-1.3414528592833628,-1.9558925968913,1
-1.477586302502519,-1.875552046330466,1
-0.4904382999697852,-0.35930221895801745,1
-0.36216493980237646,-0.2607512417105472,1
-0.469279476913676,-0.16627307870808966,1
-1.3880681222338644,-1.21691357299857,1
-1.2544105953922837,-1.2268606826482404,1
-0.9770641781417585,-1.1268236728136336,1
-1.0044053531067454,-1.3849841813676782,1
-1.2018571990678177,-1.5707272813103104,1
-1.7011372680984604,-1.7331124235073099,1
-2.208911860802364,-2.1655642529003285,1
-2.064281749362664,-2.2935148367439853,1
-1.7920024730847954,-2.294264288198982,1
-1.8344464976282366,-1.922194901786844,1
-1.437947952939482,-1.9733129627921007,1
-1.3440876300009355,-2.0993968726244363,1
-1.8907794956808592,-2.2147211889276623,1
-1.2220560563190168,-2.003404316426826,1
-1.2419305999986072,-1.7840936060286017,1
-1.8156797840918544,-2.1906364432563326,1
-2.1383627007745543,-2.122210836029412,1
-2.1882082359519313,-2.242178635169682,1
-1.637305486804319,-2.6288482666497437,1
-1.3219586722797738,-2.5606791489786707,1
-1.174888499257058,-2.439259434753837,1
-0.7031884432690346,-1.19802453732103,1
-0.7626868808531648,-1.18044056726261,1
-0.779937705331446,-1.0918805459664733,1
-0.8586107517417791,-2.230628741964712,1
-0.920599229324937,-1.8339950396350575,1
-0.9945722580226367,-1.645943334128581,1
-1.8338958469869318,-2.7113739513921207,1
-1.5704042906747546,-2.9449819371203976,1
-1.520007842395018,-2.80192523489346,1
-1.126863044442143,-0.7901673496457435,1
-1.3927238568976312,-0.891243017016982,1
-1.3520992393685733,-1.0362973710297374,1
-1.4052564728361803,-1.9228081784900601,1
-1.6756662837359353,-2.0848269791771328,1
-1.7135870306412988,-2.038265319455114,1
-2.5243205955086934,-1.8850011648346179,1
-2.3201016941220907,-1.8881505015629254,1
-2.0088225524182777,-2.002409737616983,1
-1.4982182171390022,-2.574479318399743,1
-1.87710734040161,-2.700238289769481,1
-2.0723481493962908,-2.589764061466701,1
-0.7405148410185353,-1.3535742527280714,1
-0.8957945533126236,-1.7187846491486591,1
-0.975274150769392,-2.0711384131522586,1
-2.176706658615152,-1.5274455610910675,1
-1.8384470983009136,-1.2694820387747574,1
-1.558506894339453,-1.2205746081594167,1
-1.8085156534102136,-2.7356892943572824,1
-2.0346334803290462,-2.8665479002884435,1
-2.5489316937570345,-3.231848391983309,1
-0.8224745946041349,-2.4237240469493058,1
-0.8010010074008931,-2.6772865806909323,1
-0.5618665551273732,-2.2472046167243755,1
-1.1791124457066964,-1.5060879473367756,1
-1.4925530070749304,-1.6086926327759468,1
-1.7726872887708502,-1.6189219757250641,1
-1.0193537147430556,-2.423111150852154,1
-1.1259213569015551,-2.6303697170923774,1
-1.234611335580793,-2.588312892025343,1
-0.4976702725777252,-1.0002143482694779,1
-0.31589063964259745,-0.8460787833510963,1
-0.3216373930004128,-0.8599170771395525,1
-0.8291629987112074,-1.1155029881465668,1
-0.586332679740657,-0.8850502381308452,1
-0.5952762055544241,-0.7587503006808934,1
-0.9812115620638264,-1.9533275295049202,1
-1.0161363809247481,-2.1180117249476353,1
-1.1438847841871107,-2.1206361043185464,1
-0.8562451803751274,-1.6215678033678447,1
-1.0097094285053343,-2.074823556992631,1
-1.1284889721396458,-2.5505855455874435,1
-1.903406112836878,-1.2409983194977732,1
-2.0571213391879017,-1.0269686070386115,1
-1.812017534431364,-0.7609393871379431,1
-1.8216155547316075,-2.4967314586828246,1
-1.9137420661772087,-2.573940911458472,1
-1.9868087901982472,-2.6963965291993475,1
-1.6888821385000825,-1.9358317939011114,1
-1.9047316452978023,-1.9133788118824,1
-1.8947915676099232,-1.9491252731309867,1
-1.9568936181721988,-2.0201259029568335,1
-1.5736142597828997,-2.022054495104963,1
-1.2362829214390418,-1.8602872550834895,1
-0.7620386213177579,-2.1297174899563673,1
-1.282537883644176,-2.617127744486579,1
-1.6821169478195008,-3.1033211207566476,1
-2.5292866170274566,-2.500355877913327,1
-2.3839585722159966,-2.200853649361786,1
-2.332372956847345,-2.0737978530761123,1
-0.9403930712431972,-1.7534615472163848,1
-1.0777476463877709,-1.8011261877001223,1
-1.0382997215338285,-1.8685133890773487,1
-1.4155260202929703,-1.3979212042420983,1
-1.6497265694889698,-1.3931409537905746,1
-1.483534068441335,-1.188357897793325,1
-0.7703710466609627,-1.3751832823721601,1
-0.8864308541097106,-1.602306687934501,1
-1.0924328282878062,-1.6923200633719069,1
-0.8722319826631348,-1.8315951706162708,1
-0.8910604929964097,-1.7661405366830774,1
-0.9576800569321324,-1.826847596005017,1
-1.4228989109608312,-2.365159311718906,1
-1.425339771131752,-2.345425616125615,1
-1.2704230217508101,-2.0444335988333715,1
-1.1197637890045269,-1.6479714610141065,1
-1.1775069298526386,-1.5374244485554416,1
-1.316408505084401,-1.4899003487719993,1
-2.590177503207743,-1.819508000534819,1
-2.453733195367109,-1.7907880745930251,1
-2.4207903986467927,-1.6501949092001977,1
-2.5223258519902094,-3.0280488571855484,1
-2.517855613365766,-2.9731718580190343,1
-2.478519188981889,-3.259863230425798,1
-0.732575768613396,-1.8181148852429252,1
-0.8037412321969952,-1.939985010863958,1
-0.9130070758913644,-2.0402033355878024,1
-1.0134238263968938,-0.9693851080580724,1
-1.2311329682515881,-1.0465054880406703,1
-1.4825664080546668,-0.9922738960533408,1
-1.2773830809624236,-1.5834654687314353,1
-1.0422575157612273,-1.8230638258275644,1
-0.9701309004307542,-1.9980373239995441,1
-1.434339324933997,-1.5075238854090545,1
-1.4168242475573876,-1.2922218496916413,1
-1.583937411734817,-1.1894973187267226,1
-1.3631150087633461,-1.0788910026608955,1
-1.6261126909828294,-1.3609657832546214,1
-1.9446172470636927,-1.6014164696240871,1
-1.8942477938997029,-2.0992709940333514,1
-2.005177932995702,-2.065599089860028,1
-1.8293083205047878,-2.2189657000577574,1
-0.7676379683805573,-0.6946754011299902,1
-0.6659916577192103,-0.8313840460517117,1
-0.7369241212099467,-0.9642280297866906,1
-2.1972151831500035,-2.4254946466989438,1
-2.4380535456699004,-2.2718154724133783,1
-2.6704205196020023,-2.262165782311577,1
-2.0532234073238738,-1.799990698346627,1
-1.8885760622344905,-1.8174088985370522,1
-1.7725867340064771,-1.8961409816237986,1
-1.1936761599260137,-1.0348712283853412,1
-1.3138630235471354,-1.3399486055374559,1
-1.5500565577796386,-1.6192108575982238,1
-2.2291363766136296,-2.5726663026490115,1
-2.0538356521252945,-2.6078596267241103,1
-1.656401919872361,-2.6316868191666765,1
-0.788355017837328,-0.9919694986464644,1
-0.6645589225771056,-1.0755309402485134,1
-0.7088483253270315,-1.160228947050406,1
-2.703034112796586,-3.0303643395795676,1
-2.688011903797276,-2.9475285251132224,1
-2.819209004861176,-3.0737185463228403,1
-1.7746477454787235,-1.5483649244410098,1
-1.4765061243598199,-1.5461304268871978,1
-1.458284705081403,-1.5339318752808702,1
-1.0955935040078983,-1.3660042060302835,1
-1.6109468564690719,-1.5605048102830452,1
-2.236843626898916,-2.053991427318488,1
-1.167296814877784,-1.4302987515706533,1
-1.51198516754022,-1.9229066184191068,1
-2.1083189911795612,-2.0804488674893546,1
-1.394920220750943,-1.926730100200446,1
-1.3210562983222713,-1.9712916729733418,1
-1.3220261632600843,-1.9505065628133846,1
-0.48578806509872785,-0.637345213791129,1
-0.4415543183987739,-0.5420250637136702,1
-0.3715492478924818,-0.5096238633597113,1
-2.3359833664072513,-2.1289935952897,1
-2.395088178983915,-2.2445259157934743,1
-2.474693387703719,-2.513378448570631,1
-1.1120286631118288,-1.6503958597834576,1
-1.3957256334105148,-1.820020180858287,1
-1.4322854898891275,-2.169142368429628,1
-1.6892156177946518,-1.5656797684607298,1
-1.6227084826660034,-1.6322039191540763,1
-1.644995340993003,-1.6975183697094285,1
-1.286580108299739,-2.138086553402413,1
-1.389547228904166,-2.4425699071004114,1
-1.6372771449372934,-2.634990272348225,1
-2.2015350205103883,-2.882710827485613,1
-2.2168412860727393,-2.8278029858909624,1
-1.9611143141783307,-2.8404675221876765,1
-1.8648056693053725,-2.6149986062155106,1
-1.880230215899958,-2.943980452896605,1
-1.9229079863952983,-2.8332266748012302,1
-1.688538726759167,-1.7729264436656997,1
-2.046741467480527,-1.9724966526523962,1
-2.403184664155897,-2.1226382620071327,1
-1.6023768747608844,-0.9531825059930925,1
-1.7538136345476092,-1.0274596685638633,1
-1.830543205521972,-1.1755361464940215,1
-1.2784893914717705,-2.1485778819157515,1
-1.3414528397777585,-1.9558926631923383,1
-1.4775863025974765,-1.8755520513621966,1
-0.49043847905443655,-0.35930211023894837,1
-0.36216492071055073,-0.260750855860693,1
-0.46927965383473225,-0.16627308905001154,1
-1.3880681364866825,-1.2169134892074815,1
-1.2544105673352948,-1.226860590817666,1
-0.9770641964010266,-1.1268235330990946,1
-1.0044051738331934,-1.3849842023951782,1
-1.2018571792095036,-1.5707272310744267,1
-1.7011370697015886,-1.733112406765248,1
-2.2089111727743287,-2.1655642495191625,1
-2.064281819066416,-2.293514922731916,1
-1.7920027575876802,-2.2942649886757662,1
-1.8344460216682847,-1.922194898812588,1
-1.4379470593011598,-1.9733129717574487,1
-1.344087606286446,-2.09939695078105,1
-1.8907772622947434,-2.2147208571183734,1
-1.222055742377687,-2.0034042661694573,1
-1.2419307079569475,-1.7840936267327345,1
-1.8156797771084583,-2.1906367581056294,1
-2.138362667246559,-2.122210570625813,1
-2.188208961661551,-2.2421788776479774,1
-1.63730541192019,-2.628848584386077,1
-1.3219587201810785,-2.560679245656184,1
-1.1748884871247935,-2.4392595447336767,1
-0.7031889274381422,-1.1980243085789017,1
-0.7626870686003049,-1.1804401172940755,1
-0.7799378425487471,-1.091881088596602,1
-0.858610863960294,-2.230628897789078,1
-0.9205995886391667,-1.8339951599932416,1
-0.9945741689184247,-1.6459436296007754,1
-1.8338958473394626,-2.711373658766878,1
-1.5704045560191338,-2.944981372032178,1
-1.5200078554675667,-2.801925103352092,1
-1.1268634211079824,-0.7901674869744882,1
-1.392724482233901,-0.8912432138194502,1
-1.3520999798771052,-1.0362977675683442,1
-1.4052565366103826,-1.9228084859128258,1
-1.675666315454953,-2.084826921887288,1
-1.7135864327977044,-2.0382652077439465,1
-2.5243206615587046,-1.8850016643071184,1
-2.3201018032409975,-1.8881507335291148,1
-2.008822804045767,-2.0024096487626926,1
-1.4982182801928507,-2.5744792343536833,1
-1.8771071685676999,-2.700238471543821,1
-2.0723477605451506,-2.5897637629330363,1
-0.7405146031407358,-1.3535750911244997,1
-0.8957943170772047,-1.7187848213130876,1
-0.9752741242212384,-2.0711383434210395,1
-2.176704341543846,-1.5274457421304752,1
-1.838446750961639,-1.2694822640103367,1
-1.5585068467921757,-1.2205746927842283,1
-1.8085156486018534,-2.7356891756850317,1
-2.034634236718085,-2.8665474363299923,1
-2.5489320589866598,-3.2318483895498176,1
-0.8224746275443706,-2.423723891560127,1
-0.8010008204465063,-2.677286310680822,1
-0.5618665829588045,-2.2472044610478163,1
-1.1791124423626966,-1.506088321558972,1
-1.4925530869737247,-1.608692686122741,1
-1.77268724659003,-1.618922088488666,1
-1.0193534191968967,-2.423111166914164,1
-1.1259211265953848,-2.630369762387991,1
-1.2346113113215338,-2.5883127232285386,1
-0.4976704904968351,-1.0002144444833472,1
-0.3158907136275608,-0.8460789017676408,1
-0.3216380106688822,-0.8599163295155966,1
-0.8291622340411882,-1.115502995563997,1
-0.5863326585726654,-0.8850501440125863,1
-0.595276126639915,-0.7587502828746094,1
-0.9812112920034,-1.9533280113463745,1
-1.0161362658998294,-2.1180129326019537,1
-1.1438848853649852,-2.1206362631688522,1
-0.8562451569366705,-1.6215677932478196,1
-1.009709914812205,-2.0748236619560476,1
-1.1284898833645234,-2.550585582177559,1
-1.9034061491842453,-1.2409985881443193,1
-2.057121277016704,-1.0269687415735365,1
-1.8120175508714476,-0.7609393031367038,1
-1.8216155474359126,-2.49673208855524,1
-1.9137420681106376,-2.5739410294719844,1
-1.986809638736891,-2.6963964605397064,1
-1.6888825238580814,-1.9358317325675343,1
-1.904731647838976,-1.9133787405608103,1
-1.8947919350581357,-1.949125285891346,1
-1.9568941426433926,-2.02012583719962,1
-1.5736142138328209,-2.022055072714414,1
-1.2362825633983872,-1.8602882051032563,1
-0.7620387157383981,-2.129717325695361,1
-1.2825378825102853,-2.6171275889193133,1
-1.6821172405000842,-3.103321223957584,1
-2.529286770094636,-2.500355647184726,1
-2.3839589876355856,-2.200853483541627,1
-2.3323748870346543,-2.0737977636053118,1
-0.940393288732513,-1.7534614011949947,1
-1.0777475421668978,-1.8011260638199542,1
-1.0382996258848425,-1.8685132461476717,1
-1.415526221737764,-1.3979211918091257,1
-1.6497266422125652,-1.3931409911250738,1
-1.4835339640338476,-1.1883579449614934,1
-0.7703710610751197,-1.3751833762885948,1
-0.8864303809925083,-1.6023069917765724,1
-1.0924327024193263,-1.6923200837973438,1
-0.8722317841939841,-1.8315953398904055,1
-0.8910604643967871,-1.7661402702046933,1
-0.9576802651296741,-1.826847712880007,1
-1.4229002994219684,-2.3651585625331486,1
-1.425339817757694,-2.3454251465116376,1
-1.2704230753305308,-2.0444339204938036,1
-1.1197636657002934,-1.6479717379795342,1
-1.1775068165264537,-1.5374242221678602,1
-1.3164092366895672,-1.4899004314396493,1
-2.590177464738435,-1.8195080197279956,1
-2.4537333547644833,-1.7907879886456204,1
-2.4207904901338955,-1.6501951927499583,1
-2.5223255989189375,-3.0280485922740477,1
-2.517855602206536,-2.9731716197306612,1
-2.4785192503881106,-3.259863097587744,1
-0.7325754804911193,-1.8181146945855395,1
-0.8037410625838338,-1.9399853029141816,1
-0.9130070797509688,-2.04020269709725,1
-1.0134238001298694,-0.969385291576049,1
-1.2311329526642627,-1.0465051678837047,1
-1.4825665706497333,-0.9922743667687879,1
-1.2773830203123737,-1.5834658319414783,1
-1.0422574163667893,-1.8230638166031745,1
-0.970130911613156,-1.9980374718443201,1
-1.4343394524914224,-1.5075238505221815,1
-1.4168239643777536,-1.2922220884517936,1
-1.5839372952193693,-1.189497248183945,1
-1.3631147418435337,-1.0788913762179355,1
-1.6261128482125407,-1.3609661715644168,1
-1.944615958551037,-1.601416212711403,1
-1.8942479073727247,-2.099270892255934,1
-2.0051779820906983,-2.06559912208723,1
-1.8293082205897018,-2.2189657139584216,1
-0.7676379657779778,-0.6946744162053322,1
-0.6659916458066215,-0.8313840462805899,1
-0.7369241359710368,-0.9642275921215688,1
-2.197215191406277,-2.4254944319614475,1
-2.438053557395392,-2.2718158371755326,1
-2.6704204551889585,-2.262165705872662,1
-2.053223221731285,-1.7999902383800515,1
-1.8885763016401453,-1.8174092309388694,1
-1.77258685612441,-1.8961408215433806,1
-1.1936761369273545,-1.0348709047315747,1
-1.3138630182068067,-1.3399480576739307,1
-1.5500565307217196,-1.619210885370012,1
-2.229136386558553,-2.5726665230347616,1
-2.0538344518107037,-2.6078589897704285,1
-1.6564020156896726,-2.631686292325069,1
-0.7883550306150451,-0.9919696613525044,1
-0.6645593599712456,-1.0755308370389594,1
-0.7088486611463534,-1.1602283600574503,1
-2.7030338503414515,-3.030364432035148,1
-2.6880117013959484,-2.9475288978151175,1
-2.8192088508056132,-3.073717929971335,1
-1.774647338226298,-1.548364911675406,1
-1.476505681519628,-1.5461304231685369,1
-1.4582849776706097,-1.5339320101346168,1
-1.0955936937053643,-1.3660042061422424,1
-1.6109468804656368,-1.5605048557191548,1
-2.236843745163687,-2.0539910866214477,1
-1.1672968689176566,-1.4302987614549534,1
-1.5119845048374838,-1.9229071813594314,1
-2.1083186252406447,-2.080447600686035,1
-1.3949189982512937,-1.9267274881151386,1
-1.3210563353575424,-1.9712895940521282,1
-1.32202609215013,-1.9505055603120411,1
-0.4857877462163179,-0.6373450588862268,1
-0.44155431685410335,-0.5420246743872023,1
-0.3715493439408411,-0.5096239078858213,1
-2.335983802436122,-2.1289932880515208,1
-2.3950883676785826,-2.244526169585205,1
-2.4746936146202936,-2.5133778050109306,1
-1.1120278616074217,-1.6503961630649502,1
-1.3957257410338233,-1.8200203468648422,1
-1.4322846770135451,-2.1691423373186867,1
-1.689215435607422,-1.5656795981554303,1
-1.6227086073489567,-1.6322037604538966,1
-1.6449953437758462,-1.6975184391571279,1
-1.286579796375417,-2.1380864932624606,1
-1.3895469385996277,-2.4425684204124094,1
-1.6372771288207353,-2.634989633954462,1
-2.2015348423711893,-2.8827106992558424,1
-2.21684122229164,-2.8278030730939143,1
-1.9611140529069093,-2.840467321148222,1
-1.8648057072856976,-2.6149971339660265,1
-1.880228990159614,-2.9439794361442875,1
-1.9229079874547572,-2.8332265957451064,1
-1.688538757640571,-1.772926193192573,1
-2.046740775354958,-1.9724967065325298,1
-2.403184731015993,-2.1226380666567777,1
-1.8833463515218583,-1.6162135290745046,1
-1.819811896255392,-1.5693635440206757,1
-1.8010904741505593,-1.8163423120831879,1
-1.4789569118217754,-2.109474713783344,1
-1.5177022116209662,-1.89954499392606,1
-1.6155795964412898,-1.7857336442722587,1
-0.7350476410190618,-0.814064712800906,1
-0.805033816592691,-0.9744171964566406,1
-1.0174614356483205,-0.9011972107221375,1
-0.9464854760583025,-1.4836696695870404,1
-0.8386181784016533,-1.2817930538403761,1
-0.6496101127485934,-1.126370496470923,1
-1.358008554507192,-1.5810155809300914,1
-1.3734358611375568,-1.6754989567761562,1
-1.4857454962648928,-1.7763128823625485,1
-2.336781452694576,-2.1928781548085072,1
-2.3120480315129974,-2.1217485071927893,1
-2.1485792620272104,-2.22033106694565,1
-2.4708030729517896,-3.278705717123934,1
-2.0575095265607954,-3.2336233766086964,1
-2.1535824246662645,-3.2853497718462634,1
-2.648210265222814,-3.4007565697783386,1
-2.5135506333330206,-3.161956474347143,1
-2.722003840398312,-3.004034076047615,1
-2.2734727709395264,-2.726494977646804,1
-2.3142509586792466,-2.7273034235149205,1
-2.0042995429478636,-3.1140254716534637,1
-2.5714630762305655,-3.0636054968481234,1
-2.1883465671090385,-2.859511234463554,1
-1.9193936662469122,-2.8728613517946986,1
-0.6420500938362484,-1.0047879011066014,1
-0.6103600016918977,-0.9205781180257406,1
-0.6128840132507232,-0.8779909009651684,1
-0.9240654701793489,-1.949491542970529,1
-0.5600504026638868,-1.607762669966551,1
-0.7046024170027954,-1.3194199972982459,1
-1.8328554099248136,-2.6081058406430233,1
-1.763640297324876,-3.000833350756258,1
-1.8393128480599616,-2.941761154459183,1
-1.374789585247562,-0.6165017327082617,1
-1.3778669049462222,-0.5348147261604734,1
-0.9991124861743097,-0.4813171823773324,1
-1.7323588700263843,-2.7393415930070217,1
-2.18048216700804,-2.7818818462525248,1
-2.4110549900190694,-2.8110064238087187,1
-2.1754553554810743,-2.05677344644943,1
-2.064899698706245,-2.047535798460545,1
-2.0455304227270776,-2.2701293963764826,1
-1.7972253909499307,-2.7530125874722446,1
-1.8383658725213061,-2.7230016904177914,1
-1.9334468208533755,-2.761283045254861,1
-1.9480919176702063,-2.3665971759812257,1
-2.5275752442681823,-2.826534764182515,1
-2.5440102413729386,-3.273055375791877,1
-2.6731742500772295,-2.117822650165314,1
-2.3180075495855004,-2.376804220122953,1
-1.3945273142080699,-2.4001363840594814,1
-2.163692696112258,-3.399921419692786,1
-2.288552298750285,-3.577056050523531,1
-2.7401916708957694,-4.031648925644548,1
-2.1951206348750736,-3.861174602907773,1
-2.4157437216473285,-3.5253686137260596,1
-1.9356888591554804,-3.183091256426457,1
-2.136700101162095,-1.916481567968746,1
-2.666088324622942,-2.2085591366859614,1
-2.926352624059393,-2.171133140316579,1
-1.5350702305401227,-3.149905523089814,1
-1.4985090201674345,-3.314711984149243,1
-1.5608967332367176,-3.350473003182551,1
-0.9990555318816634,-1.1562635399057588,1
-0.6724799337559099,-0.9387278719719254,1
-0.44933467438597846,-0.8230437124794561,1
-1.0335302330170248,-1.5606352330916686,1
-0.7765396829492,-1.4376817699480657,1
-0.7918524328887453,-1.4284109878364548,1
-0.9297880008155206,-1.6299749008940088,1
-0.9927775309036271,-1.8989352947157876,1
-1.12644426501207,-2.2540639557332667,1
