CTAC,CTLESS,LABEL
-2.8590089192829726,-2.7133644489308377,1
-2.7966932609385307,-2.7752669583795617,1
-3.1317160476903227,-3.1795294944101458,1
-2.976942434268478,-2.9131399825933073,1
-2.978546322415968,-2.355744720401678,1
0.2948659558193222,-0.19929064145373693,1
0.48730572818759005,-0.2637410138030003,1
0.43212922008835314,-0.41279644241906427,1
-3.021895283867832,-2.7730400144210794,1
-2.9700238832572343,-2.182082203118878,1
-2.8150200177278517,-1.897079055217743,1
-3.176604525566605,-2.757057101283853,1
-3.5010264488444194,-3.1389136745158877,1
-3.324478048249559,-3.1828695796458377,1
-2.2987759844434765,-2.801418421236099,1
-2.1745298695456268,-2.669238282925881,1
-1.9856279593498702,-2.3366642440989525,1
-2.7217734944355643,-2.6697936385724246,1
-2.5164808332750894,-2.537466256084395,1
-2.4053692237435502,-2.2244424790611292,1
-2.649339899560414,-2.7223581853845604,1
-2.586184909986616,-3.0426193578877303,1
-2.557739082534268,-3.0823863729472327,1
-2.841867197942757,-2.4859225362060915,1
-2.7135496824815095,-2.1764425365504714,1
-2.5999418327114032,-1.8569868864922094,1
-3.1487850438008325,-2.22518363833609,1
-3.406436773389433,-2.2961046330041603,1
-3.3296570311494476,-2.693268526622239,1
-3.2277042540771297,-3.072135996316273,1
-3.3469081438750097,-3.076814380308733,1
-3.765284302441113,-3.04998695386709,1
-3.3024291846652956,-3.019584511315686,1
-3.131899031084828,-3.048349081869064,1
-2.834345561259922,-2.8721939263578364,1
-2.908983542590181,-2.5263304135513605,1
-3.095929650161148,-2.2064787641550274,1
-2.9014573701071615,-2.145214312235404,1
-2.26990604710121,-2.2838810209130695,1
-2.122405528328254,-2.165711843003914,1
-1.9200084790695002,-1.7913184818577554,1
-2.754336203498764,-2.242371837586447,1
-2.9256040325305737,-2.1677280522501077,1
-2.725097821900797,-2.156528297793301,1
-2.478667088504303,-1.8995225884292546,1
-2.5748771243975423,-1.9502705851412225,1
-3.0236597778536742,-1.9717401814589224,1
-2.8215543746030267,-1.9216756518027442,1
-3.109711395513462,-2.277037292878461,1
-3.0837497378356833,-2.2981287330879385,1
-3.1011696640984114,-2.8234224243460178,1
-3.082594448131969,-2.767236486229867,1
-2.9480732812568675,-2.6142181252493963,1
-2.6639818333344003,-2.81410786968193,1
-2.775620714449144,-2.8883853809618354,1
-2.762599725952489,-2.6203292090094505,1
-0.9688351091954125,-1.602376226355029,1
-1.0234886239559273,-1.753811462785447,1
-1.1234060487225697,-1.8305417193848763,1
-2.09285463398564,-1.278489621298668,1
-1.9550939683515223,-1.341453203267666,1
-1.9500085809256662,-1.4775869802568469,1
-0.4015530818508331,-0.4904382618372388,1
-0.3114539862519664,-0.36216484566671525,1
-0.22958604255928344,-0.4692791734024578,1
-1.325085451338981,-1.3880681515273654,1
-1.3506586193977066,-1.2544109562634629,1
-1.2655241436929114,-0.9770643982774869,1
-2.211295672654156,-1.004405734101267,1
-2.3643540456320915,-1.2018573864997428,1
-2.407475949286968,-1.7011381523154385,1
-2.1617883468639243,-2.208911836735032,1
-2.287933032933365,-2.064278777961503,1
-2.2904757803348472,-1.7919997932027014,1
-1.9617774660188465,-1.8344570913262876,1
-1.9654789332578841,-1.4379501437206454,1
-2.028602128930419,-1.3440876624236209,1
-2.3731684247288873,-1.8907883406752561,1
-2.1547636177739706,-1.2220577457268562,1
-1.8635278496273928,-1.2419303038071603,1
-2.2118423215647107,-1.81568008361814,1
-2.115465463536923,-2.138363058265932,1
-2.1348646753219778,-2.1882078979466613,1
-2.7567407225774745,-1.6373057944551226,1
-2.6829099826654046,-1.3219579291706123,1
-2.5298527993441744,-1.1748877431629534,1
-1.177797327919809,-0.7031884691631771,1
-1.1521776043393186,-0.7626864547234742,1
-1.0621954214604505,-0.7799326048904643,1
-1.9250495380426957,-0.8586107532202177,1
-1.5620152383961448,-0.9205988450167593,1
-1.3718296207961524,-0.9945737430168193,1
-2.739168294036303,-1.8338959593532222,1
-2.9358833832057707,-1.570404525078319,1
-2.7404132546308655,-1.5200078355210218,1
-0.719009866921422,-1.1268632561876224,1
-0.7661227364220795,-1.3927224128251467,1
-0.8574394375314687,-1.3520972389806414,1
-1.9134714084807505,-1.4052566485963462,1
-2.0757153235134185,-1.675666044347904,1
-2.0316684044043822,-1.7135850922952622,1
-1.85632851852371,-2.5243190340730184,1
-1.8300139665976087,-2.3201019646266263,1
-1.9015785923483326,-2.00882334917807,1
-2.5639119884042594,-1.498217949224113,1
-2.6907908890263217,-1.8771073494961148,1
-2.5892879688160155,-2.072348102604054,1
-1.0876550364089361,-0.7405142235466344,1
-1.4319071022828114,-0.8957941317777316,1
-1.7895858508354718,-0.9752746473562212,1
-1.1997260686351683,-2.1766983605969403,1
-0.9965129276316864,-1.8384456390161488,1
-1.014444074757415,-1.5585068848722314,1
-2.4371416141349425,-1.8085155858311515,1
-2.584313394446274,-2.0346374532164226,1
-2.9266753725019194,-2.5489352298826553,1
-2.2609549288925024,-0.822474544068024,1
-2.534541848217824,-0.8010007286812082,1
-2.1520535548467157,-0.5618666535210877,1
-1.569318064900908,-1.1791123490086757,1
-1.6684662389883724,-1.4925530557591582,1
-1.6754424174150677,-1.7726877293577212,1
-2.3349615308328997,-1.0193534731598057,1
-2.511674727882658,-1.1259212659376212,1
-2.4542224941153767,-1.2346112763538448,1
-0.9488857944649915,-0.49767017645389316,1
-0.7961885565421813,-0.31589066467326005,1
-0.8115365787739851,-0.32163821019039,1
-1.0914685647211302,-0.8291619705110156,1
-0.8670132445412853,-0.586332490133112,1
-0.7449197017121637,-0.5952762864172781,1
-1.9728462394868558,-0.9812111101229297,1
-2.1402583600229446,-1.0161361593726417,1
-2.1011944148869004,-1.1438847621862427,1
-1.753601363749043,-0.8562453698302108,1
-2.197162499951742,-1.0097099622557597,1
-2.61569289082965,-1.128488956109616,1
-1.2988771512764223,-1.9034058855233176,1
-1.1396746785058585,-2.0571213474160968,1
-0.9152959572725939,-1.8120170869224472,1
-2.950715741211205,-1.8216150910938715,1
-3.043641455480108,-1.9137420736800035,1
-3.0763217050280156,-1.9868107123578296,1
-2.1563487647636634,-1.6888824073175557,1
-2.1310181854034167,-1.9047316386838982,1
-2.087971938418211,-1.8947917595672163,1
-2.018127344907389,-1.956893623444131,1
-2.0163853802376854,-1.5736141673475839,1
-1.8558602356526444,-1.2362824536655632,1
-2.1768832149457147,-0.7620393210692573,1
-2.6153085920761914,-1.2825403006446852,1
-3.06762710548427,-1.682115416298373,1
-2.5647683582058316,-2.5292865850074393,1
-2.3096854146684365,-2.3839578518633964,1
-2.1127943436381518,-2.332375110954273,1
-2.0322021697597674,-0.9403935230826617,1
-2.075396530406694,-1.0777486557582245,1
-2.2249622033978986,-1.0382986873494624,1
-1.4185626781082135,-1.4155262599000893,1
-1.4176432206620095,-1.6497266904535657,1
-1.220217902146651,-1.4835341795629582,1
-1.3882887747113304,-0.7703715404635626,1
-1.6116198728105768,-0.8864309028418345,1
-1.7032608295253104,-1.0924327149488637,1
-1.7716181421930761,-0.8722318917357592,1
-1.7059617708901467,-0.8910602386782582,1
-1.7672042735730034,-0.9576802994962701,1
-2.3367467251240353,-1.4228988789654387,1
-2.319945265768775,-1.4253400170264752,1
-2.0261612510547597,-1.2704228560272377,1
-1.6130538839408701,-1.119763674203633,1
-1.5086743935108757,-1.177507157205278,1
-1.4667319680099706,-1.316409560392533,1
-1.8273358661767167,-2.5901775208442563,1
-1.7980920680490606,-2.453733429341951,1
-1.6625194317556797,-2.420790617454121,1
-3.0664584597826625,-2.522325587100247,1
-3.062314262028227,-2.5178556922565276,1
-3.344321694034108,-2.478518837818247,1
-1.8227925024998313,-0.7325764742007976,1
-1.9432524108359035,-0.8037409913293547,1
-2.040909778858256,-0.9130071461032163,1
-1.0001617388174728,-1.013424238535482,1
-1.0816121126047482,-1.2311327907348595,1
-1.0365896375095798,-1.4825667993100717,1
-1.5769520597030109,-1.2773827534648263,1
-1.8238398407627696,-1.0422571211710545,1
-2.004730442550977,-0.9701308106157798,1
-1.7603593457368705,-1.4343394564941048,1
-1.5371983109227407,-1.4168233508408004,1
-1.3556142959736104,-1.5839377753330626,1
-1.0826761649352403,-1.3631145519077101,1
-1.36855336199728,-1.6261126375148711,1
-1.5848933420402807,-1.9446171182518426,1
-2.102283244631751,-1.8942480507991983,1
-2.09402323254827,-2.005177993176982,1
-2.262868826144244,-1.8293081385787247,1
-0.7780053589423616,-0.7676379633227691,1
-0.9113867745574431,-0.6659916696288227,1
-1.0381767973910108,-0.7369241423566034,1
-2.398043170803095,-2.1972150613943455,1
-2.247958505325166,-2.4380535455317727,1
-2.241560505731951,-2.6704204731449055,1
-1.7506375875052407,-2.053223309434646,1
-1.683473494351876,-1.8885764340459692,1
-1.7676697059471311,-1.7725866313854182,1
-1.0683084869293937,-1.1936760334100327,1
-1.370943668143137,-1.3138630401801024,1
-1.6466401590267783,-1.5500563826899167,1
-2.5371569345336535,-2.229136701570784,1
-2.578652604889756,-2.053835289273985,1
-2.6088608077884987,-1.6564035251228462,1
-0.9855532546877079,-0.7883548136789218,1
-1.0691067331537187,-0.6645593898372544,1
-1.1530788677526975,-0.7088487766383735,1
-3.007444314816751,-2.7030339204380187,1
-2.9284773644767497,-2.688011638243383,1
-3.055786585986453,-2.8192089897931436,1
-1.5985828588826583,-1.7746473843302306,1
-1.5910180066206874,-1.4765056733505588,1
-1.5743683898394905,-1.458285734270706,1
-1.3410267520861063,-1.095593665490088,1
-1.5436538161870104,-1.6109470555802294,1
-2.039124106298067,-2.236844571370936,1
-1.4592569372074353,-1.1672967686731688,1
-1.9396597951122447,-1.5119845362342814,1
-2.092889728593641,-2.108318685167277,1
-1.9711394598283902,-1.3949194764044623,1
-2.0187653322482246,-1.321057033232763,1
-2.000423363284658,-1.3220262299417573,1
-0.6031527939399436,-0.48578806341776826,1
-0.5109189798820019,-0.44155430819022345,1
-0.48108876045278354,-0.3715493888962718,1
-2.105679164585216,-2.3359835481215616,1
-2.2223990769736495,-2.395088778155644,1
-2.486332789723467,-2.474693497605505,1
-1.6632235821720762,-1.1120275089550145,1
-1.8393480332727696,-1.3957256093664125,1
-2.189373461368266,-1.4322848577531189,1
-1.5415987679096481,-1.6892154071741272,1
-1.6104956016510301,-1.6227084133948202,1
-1.679939602769565,-1.6449952611484424,1
-2.105849447878575,-1.28657952066452,1
-2.4054375612218637,-1.389546500068322,1
-2.5969590979711112,-1.6372769504358309,1
-2.8362805152450514,-2.201535047220453,1
-2.782430921719172,-2.2168411570617144,1
-2.799188463342932,-1.961113746259093,1
-2.5827780884145946,-1.8648058527289706,1
-2.9151723888825147,-1.8802295413884673,1
-2.817002811431817,-1.9229079459315679,1
-1.7425931638147694,-1.6885386947314682,1
-1.9369553379519202,-2.046740550966075,1
-2.0827004485406535,-2.4031846426772283,1
-0.968835471897574,-1.6023768631019166,1
-1.0234883371345562,-1.7538135942515662,1
-1.1234060414531248,-1.8305431401445285,1
-2.0928533944740257,-1.278489393238949,1
-1.9550944439165783,-1.3414528592833628,1
-1.9500085369392315,-1.477586302502519,1
-0.4015531687982571,-0.4904382999697852,1
-0.31145505139796265,-0.36216493980237646,1
-0.22958627513133734,-0.469279476913676,1
-1.3250853475121125,-1.3880681222338644,1
-1.3506588791314342,-1.2544105953922837,1
-1.2655245462390738,-0.9770641781417585,1
-2.2112955929167817,-1.0044053531067454,1
-2.3643527846475982,-1.2018571990678177,1
-2.407475915041513,-1.7011372680984604,1
-2.161787962057897,-2.208911860802364,1
-2.287932386942591,-2.064281749362664,1
-2.290475814503516,-1.7920024730847954,1
-1.9617772941932028,-1.8344464976282366,1
-1.9654789384849192,-1.437947952939482,1
-2.0286022045715044,-1.3440876300009355,1
-2.373167459638105,-1.8907794956808592,1
-2.1547637351035016,-1.2220560563190168,1
-1.8635280209927725,-1.2419305999986072,1
-2.2118421508378323,-1.8156797840918544,1
-2.115466063730231,-2.1383627007745543,1
-2.1348645536365147,-2.1882082359519313,1
-2.7567427656913184,-1.637305486804319,1
-2.6829102783219847,-1.3219586722797738,1
-2.5298529930825513,-1.174888499257058,1
-1.1777976597124713,-0.7031884432690346,1
-1.1521754986779476,-0.7626868808531648,1
-1.0621947646241119,-0.779937705331446,1
-1.9250495644749392,-0.8586107517417791,1
-1.5620151574812797,-0.920599229324937,1
-1.3718293309340563,-0.9945722580226367,1
-2.739168247921219,-1.8338958469869318,1
-2.9358841632070147,-1.5704042906747546,1
-2.7404133614567185,-1.520007842395018,1
-0.7190101541334326,-1.126863044442143,1
-0.7661227623788565,-1.3927238568976312,1
-0.8574394720615247,-1.3520992393685733,1
-1.9134705357182724,-1.4052564728361803,1
-2.075715418420118,-1.6756662837359353,1
-2.031668410428954,-1.7135870306412988,1
-1.8563284081241092,-2.5243205955086934,1
-1.8300137935814123,-2.3201016941220907,1
-1.9015783412324092,-2.0088225524182777,1
-2.563913182580706,-1.4982182171390022,1
-2.6907908708180104,-1.87710734040161,1
-2.589287918646863,-2.0723481493962908,1
-1.0876544732568398,-0.7405148410185353,1
-1.4319073140381047,-0.8957945533126236,1
-1.7895866452125684,-0.975274150769392,1
-1.1997256238733907,-2.176706658615152,1
-0.9965125364702874,-1.8384470983009136,1
-1.0144452234206387,-1.558506894339453,1
-2.4371417514557665,-1.8085156534102136,1
-2.5843143749387814,-2.0346334803290462,1
-2.9266755953566683,-2.5489316937570345,1
-2.26095464644453,-0.8224745946041349,1
-2.534541927036239,-0.8010010074008931,1
-2.152052955025926,-0.5618665551273732,1
-1.5693177712095825,-1.1791124457066964,1
-1.6684665344848884,-1.4925530070749304,1
-1.67544243574422,-1.7726872887708502,1
-2.334961590367534,-1.0193537147430556,1
-2.5116744669247595,-1.1259213569015551,1
-2.454222632234929,-1.234611335580793,1
-0.9488856186724853,-0.4976702725777252,1
-0.7961886804317229,-0.31589063964259745,1
-0.8115370851618795,-0.3216373930004128,1
-1.0914686383816794,-0.8291629987112074,1
-0.8670133078240508,-0.586332679740657,1
-0.7449197460330365,-0.5952762055544241,1
-1.9728445655523406,-0.9812115620638264,1
-2.140258011157102,-1.0161363809247481,1
-2.101193870171766,-1.1438847841871107,1
-1.7536017641797292,-0.8562451803751274,1
-2.197162570036048,-1.0097094285053343,1
-2.6156936312660246,-1.1284889721396458,1
-1.2988769491258814,-1.903406112836878,1
-1.1396746940853189,-2.0571213391879017,1
-0.915295697973427,-1.812017534431364,1
-2.950715148679704,-1.8216155547316075,1
-3.0436408737661944,-1.9137420661772087,1
-3.076321614456509,-1.9868087901982472,1
-2.156348760873124,-1.6888821385000825,1
-2.1310182074164734,-1.9047316452978023,1
-2.087972137884873,-1.8947915676099232,1
-2.0181274274015237,-1.9568936181721988,1
-2.0163858255318097,-1.5736142597828997,1
-1.8558605070241097,-1.2362829214390418,1
-2.1768832926038137,-0.7620386213177579,1
-2.615308483147854,-1.282537883644176,1
-3.067626921593572,-1.6821169478195008,1
-2.564770098931471,-2.5292866170274566,1
-2.309685717501824,-2.3839585722159966,1
-2.1127956617459853,-2.332372956847345,1
-2.032202330939112,-0.9403930712431972,1
-2.075397391764554,-1.0777476463877709,1
-2.224962482091186,-1.0382997215338285,1
-1.418562657678839,-1.4155260202929703,1
-1.417643315919043,-1.6497265694889698,1
-1.22021779343339,-1.483534068441335,1
-1.388289078547178,-0.7703710466609627,1
-1.6116196924908706,-0.8864308541097106,1
-1.7032604823436865,-1.0924328282878062,1
-1.77161755019555,-0.8722319826631348,1
-1.7059617903318358,-0.8910604929964097,1
-1.7672042476880347,-0.9576800569321324,1
-2.336747271920717,-1.4228989109608312,1
-2.3199451733476195,-1.425339771131752,1
-2.026161170053833,-1.2704230217508101,1
-1.613054007459303,-1.1197637890045269,1
-1.5086744365452935,-1.1775069298526386,1
-1.4667318368027893,-1.316408505084401,1
-1.8273353386280802,-2.590177503207743,1
-1.7980916819619237,-2.453733195367109,1
-1.6625194979323097,-2.4207903986467927,1
-3.066458331475676,-2.5223258519902094,1
-3.062314213732414,-2.517855613365766,1
-3.3443210139284743,-2.478519188981889,1
-1.8227921371223799,-0.732575768613396,1
-1.9432524029015172,-0.8037412321969952,1
-2.040909051759666,-0.9130070758913644,1
-1.0001620058973095,-1.0134238263968938,1
-1.0816118369986043,-1.2311329682515881,1
-1.0365901466857497,-1.4825664080546668,1
-1.5769527049351346,-1.2773830809624236,1
-1.8238400122249936,-1.0422575157612273,1
-2.004730196442917,-0.9701309004307542,1
-1.7603592967907125,-1.434339324933997,1
-1.5371981090021503,-1.4168242475573876,1
-1.3556142763633563,-1.583937411734817,1
-1.0826760662409232,-1.3631150087633461,1
-1.3685533626291069,-1.6261126909828294,1
-1.5848932749290534,-1.9446172470636927,1
-2.102283163979417,-1.8942477938997029,1
-2.0940234245359823,-2.005177932995702,1
-2.2628688291111887,-1.8293083205047878,1
-0.7780053305221335,-0.7676379683805573,1
-0.9113861573624867,-0.6659916577192103,1
-1.0381763030113111,-0.7369241212099467,1
-2.3980437039980043,-2.1972151831500035,1
-2.2479588572352167,-2.4380535456699004,1
-2.241560499364055,-2.6704205196020023,1
-1.7506378929473614,-2.0532234073238738,1
-1.6834736793642757,-1.8885760622344905,1
-1.7676697336940714,-1.7725867340064771,1
-1.06830821998864,-1.1936761599260137,1
-1.370943964804196,-1.3138630235471354,1
-1.6466399883750218,-1.5500565577796386,1
-2.5371572522226504,-2.2291363766136296,1
-2.5786522433404055,-2.0538356521252945,1
-2.6088611058833324,-1.656401919872361,1
-0.9855535760508164,-0.788355017837328,1
-1.069106708112767,-0.6645589225771056,1
-1.1530786164688132,-0.7088483253270315,1
-3.0074444072665143,-2.703034112796586,1
-2.9284777928642374,-2.688011903797276,1
-3.055786614016958,-2.819209004861176,1
-1.598582787546708,-1.7746477454787235,1
-1.5910179762950714,-1.4765061243598199,1
-1.5743684062414982,-1.458284705081403,1
-1.341026651581679,-1.0955935040078983,1
-1.543653836585218,-1.6109468564690719,1
-2.0391237755002765,-2.236843626898916,1
-1.4592570733473211,-1.167296814877784,1
-1.939659766748071,-1.51198516754022,1
-2.092889762826048,-2.1083189911795612,1
-1.9711392260312977,-1.394920220750943,1
-2.0187646988361734,-1.3210562983222713,1
-2.0004234117064708,-1.3220261632600843,1
-0.603152698616789,-0.48578806509872785,1
-0.5109190090396384,-0.4415543183987739,1
-0.4810887496714433,-0.3715492478924818,1
-2.1056790559102465,-2.3359833664072513,1
-2.2223991983580382,-2.395088178983915,1
-2.4863329322565786,-2.474693387703719,1
-1.663223435149866,-1.1120286631118288,1
-1.8393477624906982,-1.3957256334105148,1
-2.1893735549154525,-1.4322854898891275,1
-1.5415989144749442,-1.6892156177946518,1
-1.6104954065376083,-1.6227084826660034,1
-1.6799394449003198,-1.644995340993003,1
-2.1058494261217855,-1.286580108299739,1
-2.405437257718967,-1.389547228904166,1
-2.5969594812188235,-1.6372771449372934,1
-2.836280424819444,-2.2015350205103883,1
-2.7824307872355525,-2.2168412860727393,1
-2.7991882532031465,-1.9611143141783307,1
-2.582777977193982,-1.8648056693053725,1
-2.91517181845066,-1.880230215899958,1
-2.8170031437884715,-1.9229079863952983,1
-1.7425929324548102,-1.688538726759167,1
-1.9369552947962,-2.046741467480527,1
-2.0827003953912926,-2.403184664155897,1
-0.9688357725814749,-1.6023768747608844,1
-1.0234883274107651,-1.7538136345476092,1
-1.1234060683810583,-1.830543205521972,1
-2.09285322943882,-1.2784893914717705,1
-1.95509442204232,-1.3414528397777585,1
-1.9500086591399652,-1.4775863025974765,1
-0.4015529314478895,-0.49043847905443655,1
-0.31145488884329753,-0.36216492071055073,1
-0.2295862339406115,-0.46927965383473225,1
-1.3250852792005476,-1.3880681364866825,1
-1.3506585020470272,-1.2544105673352948,1
-1.2655243398609648,-0.9770641964010266,1
-2.2112955461371757,-1.0044051738331934,1
-2.3643528686319257,-1.2018571792095036,1
-2.4074758782121424,-1.7011370697015886,1
-2.1617883136437794,-2.2089111727743287,1
-2.2879321521781266,-2.064281819066416,1
-2.290476707786402,-1.7920027575876802,1
-1.9617774975960551,-1.8344460216682847,1
-1.9654790260922352,-1.4379470593011598,1
-2.0286019638123998,-1.344087606286446,1
-2.373167577696239,-1.8907772622947434,1
-2.154763075191143,-1.222055742377687,1
-1.8635281337259513,-1.2419307079569475,1
-2.211842181293748,-1.8156797771084583,1
-2.1154659160497813,-2.138362667246559,1
-2.1348644425961383,-2.188208961661551,1
-2.7567421509189196,-1.63730541192019,1
-2.6829100971575155,-1.3219587201810785,1
-2.5298528496756867,-1.1748884871247935,1
-1.1777974296688405,-0.7031889274381422,1
-1.1521759130814964,-0.7626870686003049,1
-1.0621945405341955,-0.7799378425487471,1
-1.9250494029249268,-0.858610863960294,1
-1.5620151236019066,-0.9205995886391667,1
-1.371829102091086,-0.9945741689184247,1
-2.739168189346903,-1.8338958473394626,1
-2.9358839924531672,-1.5704045560191338,1
-2.740413496914829,-1.5200078554675667,1
-0.7190103129694231,-1.1268634211079824,1
-0.7661227396415529,-1.392724482233901,1
-0.8574394947358276,-1.3520999798771052,1
-1.913470503217461,-1.4052565366103826,1
-2.0757154193596605,-1.675666315454953,1
-2.031668348593641,-1.7135864327977044,1
-1.85632824663355,-2.5243206615587046,1
-1.830013384037928,-2.3201018032409975,1
-1.9015783446775036,-2.008822804045767,1
-2.563913232338731,-1.4982182801928507,1
-2.6907903447763055,-1.8771071685676999,1
-2.589288154783044,-2.0723477605451506,1
-1.0876540328512456,-0.7405146031407358,1
-1.4319074251109898,-0.8957943170772047,1
-1.7895866573346586,-0.9752741242212384,1
-1.1997255109207958,-2.176704341543846,1
-0.9965126865685865,-1.838446750961639,1
-1.0144455805809787,-1.5585068467921757,1
-2.437141732928069,-1.8085156486018534,1
-2.584313699171659,-2.034634236718085,1
-2.926675611916624,-2.5489320589866598,1
-2.260954692886189,-0.8224746275443706,1
-2.5345417958201737,-0.8010008204465063,1
-2.15205307753702,-0.5618665829588045,1
-1.5693174981436018,-1.1791124423626966,1
-1.6684663569140978,-1.4925530869737247,1
-1.6754424178741119,-1.77268724659003,1
-2.334961626608969,-1.0193534191968967,1
-2.5116745605529562,-1.1259211265953848,1
-2.4542227059906407,-1.2346113113215338,1
-0.9488857161797235,-0.4976704904968351,1
-0.7961886858788739,-0.3158907136275608,1
-0.8115370378975872,-0.3216380106688822,1
-1.091468582913695,-0.8291622340411882,1
-0.8670133426668716,-0.5863326585726654,1
-0.7449199364691507,-0.595276126639915,1
-1.9728445098657317,-0.9812112920034,1
-2.140257712310965,-1.0161362658998294,1
-2.101193605315663,-1.1438848853649852,1
-1.7536017074426993,-0.8562451569366705,1
-2.197162710160775,-1.009709914812205,1
-2.6156936619071,-1.1284898833645234,1
-1.2988770253175246,-1.9034061491842453,1
-1.1396745806526558,-2.057121277016704,1
-0.9152956772666432,-1.8120175508714476,1
-2.9507148372274234,-1.8216155474359126,1
-3.043640856314184,-1.9137420681106376,1
-3.0763212190663447,-1.986809638736891,1
-2.1563488551630146,-1.6888825238580814,1
-2.131018417838547,-1.904731647838976,1
-2.087972200839306,-1.8947919350581357,1
-2.0181273217381257,-1.9568941426433926,1
-2.0163853138295385,-1.5736142138328209,1
-1.8558606934707504,-1.2362825633983872,1
-2.1768830904676233,-0.7620387157383981,1
-2.6153083577832614,-1.2825378825102853,1
-3.067626947198745,-1.6821172405000842,1
-2.564769818709152,-2.529286770094636,1
-2.3096853827258377,-2.3839589876355856,1
-2.1127958588052334,-2.3323748870346543,1
-2.032202272886539,-0.940393288732513,1
-2.0753965686607696,-1.0777475421668978,1
-2.2249618041610413,-1.0382996258848425,1
-1.4185625779361133,-1.415526221737764,1
-1.4176434267006301,-1.6497266422125652,1
-1.220217639074935,-1.4835339640338476,1
-1.3882891243982582,-0.7703710610751197,1
-1.6116197087585216,-0.8864303809925083,1
-1.703260508404829,-1.0924327024193263,1
-1.7716178729670768,-0.8722317841939841,1
-1.7059621495861523,-0.8910604643967871,1
-1.767204198784054,-0.9576802651296741,1
-2.336747720895958,-1.4229002994219684,1
-2.3199444637350086,-1.425339817757694,1
-2.0261607521234737,-1.2704230753305308,1
-1.6130534919274413,-1.1197636657002934,1
-1.5086744376175458,-1.1775068165264537,1
-1.4667315604911981,-1.3164092366895672,1
-1.8273355825939244,-2.590177464738435,1
-1.7980915590486224,-2.4537333547644833,1
-1.6625195870734935,-2.4207904901338955,1
-3.0664585507052253,-2.5223255989189375,1
-3.0623142504354894,-2.517855602206536,1
-3.344320714094308,-2.4785192503881106,1
-1.8227923065540756,-0.7325754804911193,1
-1.9432514917739954,-0.8037410625838338,1
-2.040909769220994,-0.9130070797509688,1
-1.0001619730874198,-1.0134238001298694,1
-1.0816116823454245,-1.2311329526642627,1
-1.0365898878148823,-1.4825665706497333,1
-1.576953063273278,-1.2773830203123737,1
-1.8238400813513747,-1.0422574163667893,1
-2.0047302999828314,-0.970130911613156,1
-1.7603591986408804,-1.4343394524914224,1
-1.5371977251208855,-1.4168239643777536,1
-1.355614056349154,-1.5839372952193693,1
-1.0826765367757973,-1.3631147418435337,1
-1.3685540637448996,-1.6261128482125407,1
-1.5848931234728574,-1.944615958551037,1
-2.10228320762449,-1.8942479073727247,1
-2.094023448667436,-2.0051779820906983,1
-2.2628684862504356,-1.8293082205897018,1
-0.778005894518545,-0.7676379657779778,1
-0.911386888474153,-0.6659916458066215,1
-1.0381767880468782,-0.7369241359710368,1
-2.3980427188125524,-2.197215191406277,1
-2.2479581121027095,-2.438053557395392,1
-2.2415599861397384,-2.6704204551889585,1
-1.7506381841873777,-2.053223221731285,1
-1.6834735043915772,-1.8885763016401453,1
-1.767669931210119,-1.77258685612441,1
-1.0683081728770754,-1.1936761369273545,1
-1.3709439766016427,-1.3138630182068067,1
-1.6466400467009585,-1.5500565307217196,1
-2.5371568461433798,-2.229136386558553,1
-2.578653312566983,-2.0538344518107037,1
-2.6088609927054742,-1.6564020156896726,1
-0.9855535566554865,-0.7883550306150451,1
-1.069106909770447,-0.6645593599712456,1
-1.153078847667239,-0.7088486611463534,1
-3.0074439694518866,-2.7030338503414515,1
-2.928477188477408,-2.6880117013959484,1
-3.0557868920862403,-2.8192088508056132,1
-1.5985828770660082,-1.774647338226298,1
-1.5910181866124748,-1.476505681519628,1
-1.5743684097208237,-1.4582849776706097,1
-1.3410266627993268,-1.0955936937053643,1
-1.5436537990720356,-1.6109468804656368,1
-2.039123277426095,-2.236843745163687,1
-1.4592569787442407,-1.1672968689176566,1
-1.939659982440212,-1.5119845048374838,1
-2.0928895392648954,-2.1083186252406447,1
-1.9711402431773983,-1.3949189982512937,1
-2.0187654663731767,-1.3210563353575424,1
-2.0004239609574723,-1.32202609215013,1
-0.6031527724496237,-0.4857877462163179,1
-0.5109195392442147,-0.44155431685410335,1
-0.4810887569402759,-0.3715493439408411,1
-2.1056788790569323,-2.335983802436122,1
-2.2223990468202164,-2.3950883676785826,1
-2.4863335850793886,-2.4746936146202936,1
-1.663223535239586,-1.1120278616074217,1
-1.8393478593957764,-1.3957257410338233,1
-2.189373955658032,-1.4322846770135451,1
-1.5415988264466827,-1.689215435607422,1
-1.6104954895660093,-1.6227086073489567,1
-1.6799394689850664,-1.6449953437758462,1
-2.1058497029450858,-1.286579796375417,1
-2.405437935840966,-1.3895469385996277,1
-2.596958931564375,-1.6372771288207353,1
-2.836280388554534,-2.2015348423711893,1
-2.7824308931607655,-2.21684122229164,1
-2.7991883082511584,-1.9611140529069093,1
-2.582778027129773,-1.8648057072856976,1
-2.915171996384251,-1.880228990159614,1
-2.817003674042685,-1.9229079874547572,1
-1.7425928505386503,-1.688538757640571,1
-1.9369552256786151,-2.046740775354958,1
-2.0827003674560207,-2.403184731015993,1
-1.5064197370125436,-1.8833463515218583,1
-1.418081199430279,-1.819811896255392,1
