CTAC,CTLESS,LABEL
-1.40881726471704,-1.09635016442012,0
-0.915281147154392,-0.747307034429077,0
0.0847193924481372,-0.869244380136484,0
-1.06187900059329,-0.663343864764876,0
-0.42386493691061,-0.519588545026804,0
-1.2721295392665,-1.40418824461531,0
-0.395691286029378,-0.88676683588322,0
-1.16332813092114,-0.918936183179521,0
-0.149754391285673,-0.430984261052799,0
-0.299356212724758,-0.14419612764177,0
-1.47341095812618,-1.07019882113984,0
-0.821393435172417,-0.677793694055696,0
-1.10211126400076,-1.188208635297,0
-0.617043934607837,-0.405073935882427,0
-0.814591722975052,-0.852411105108796,0
0.524200077651841,0.41444713376488,0
-0.684893768787169,-0.814517416919766,0
-0.416143640051515,-0.268256426499823,0
-1.20000522680849,-1.65891372436734,0
-0.677810632460184,-0.40327802512789,0
-1.20741364918131,-1.25221559059898,0
-0.592127311873777,-0.382913339492534,0
-1.19919057834262,-0.920943571467283,0
-0.653256853565066,-0.61144340886356,0
-1.18625107564612,-1.14523225775709,0
-0.735516757274814,-0.587588721494595,0
-0.931628878567507,-0.804081012666492,0
-0.887055016377402,-0.702122323531408,0
-0.0440306309762281,0.0771460069184587,0
-1.94467991144447,-1.50597212300584,0
-1.6838129479777,-1.47630352314547,0
-1.48559755577242,-1.56131532241268,0
-1.45637049293915,-1.26286168094772,0
-0.97399471645511,-0.709157173732749,0
-0.963638124786903,-0.518126895797359,0
-0.657425475306088,-0.644380883474228,0
-1.14346275169814,-0.901135956219422,0
-1.03341978575426,-0.804879596944591,0
-0.858943500557993,-1.42699124657946,0
-0.828023566675083,-0.982500975726753,0
-0.713727177239602,-0.591306484076336,0
-0.96903584847267,-0.946473216498444,0
-1.26439407309023,-1.10834174923376,0
-0.700841187163705,-0.564878503401046,0
-0.935199450776911,-0.887497224220862,0
-0.330246677774448,-0.249125984629145,0
-0.317437840038534,-0.208494791417198,0
-0.493010835815201,-0.396470479960817,0
-0.29827067938025,0.0349916782365203,0
-0.329729469757537,-0.569539498025538,0
-0.397869133355405,-0.430779734150081,0
-0.55048601695405,-0.321694126063569,0
-0.595633566240461,-0.46306764101152,0
-0.391450959980946,-0.262033118061808,0
-0.989345949563523,-0.795316433509285,0
-0.448742524196887,-0.216511314978911,0
-1.24174411990239,-1.14806595581989,0
-1.69946789429057,-1.44092034933755,0
-0.605274608076197,-0.310341608601998,0
-0.947947584102422,-0.894533542411462,0
-0.985218741586754,-0.838489063973717,0
-0.648519648635184,-0.737992370577659,0
-0.635604966843189,-0.691177589876246,0
0.187472100532483,-0.113230442278735,0
-1.06781334501576,-0.892000077768944,0
-1.2007311725591,-1.31773355580627,0
-1.57615820911963,-1.24489849632899,0
-0.041064096598227,-0.0498060739142642,0
-1.13778518024692,-0.757898258630067,0
-1.94012157863416,-1.59666043050327,0
-0.295044447749581,-0.202908247954008,0
-0.465279539699237,-0.437099883342014,0
-0.425716893531942,-0.204140117082046,0
-0.754159297627574,-0.689315474681829,0
-1.56859439695323,-0.83677872660658,0
-0.136941844794999,0.0187890720912776,0
-1.52846350748294,-1.17626617016754,0
-0.296198897833367,-0.402878855776453,0
-1.17036869243011,-1.10671748130442,0
0.331423471512534,0.304666441479428,0
-0.257579902207645,-0.279683136925901,0
-0.501854364144081,-0.429287018635,0
-1.32890479495896,-1.08969401762075,0
-0.911212733038465,-0.725734542589604,0
-0.663432217920734,-0.321876261887968,0
0.351506367356482,0.404563283740483,0
-1.58095702634327,-1.99308360013882,0
-0.650167675165601,-0.738026254423002,0
-1.48420164415739,-1.2682898469279,0
0.124598433750117,-0.170999148949626,0
-1.17657825207159,-1.36644693072545,0
-0.295554128436386,-0.24668929269412,0
-1.50317862581417,-1.16427991574611,0
-0.994388408663439,-0.974631468908715,0
-1.36731529183938,-1.56609435158959,0
-2.05635573890297,-1.69860094427169,0
-2.38300204128724,-2.11025246166552,0
-1.1240460739283,-1.10894508020745,0
-0.853491866101976,-0.703296298314248,0
-1.1271258484974,-1.01428845782625,0
-1.39374629645514,-1.4486156638244,0
-0.842949071897273,-0.872190998898765,0
-1.11457137893678,-0.92491261417727,0
-0.84392906437837,-0.712320127469141,0
-1.65594413963808,-1.32636061010593,0
-1.3035569842282,-1.12907085828609,0
-1.18486918834678,-0.848222700028852,0
-1.69467776168547,-1.52880755050271,0
-1.35464619089498,-1.26064017191489,0
-1.19179025360818,-0.894250288030059,0
-0.912664011368261,-0.940902316997722,0
-0.925280857325889,-1.1193583768872,0
-1.24918305873937,-0.872014016380182,0
-1.56275058890506,-1.32874522903002,0
-1.28388162464231,-0.635063979071528,0
-1.3260027535559,-1.26821333567847,0
-0.352213687876908,-0.352790915243726,0
-0.0944773480713615,0.054145385223994,0
-0.53059640551194,-0.203196062884403,0
-0.539010612041926,-0.0814224148652617,0
-1.27098251442854,-1.23690551909279,0
-1.01598614614487,-0.804375086703184,0
-1.14426403539134,-0.846409846958206,0
-0.662047215877386,-0.920890334200787,0
-1.06950438996155,-0.885846868429097,0
-0.945456659590209,-1.19826971837879,0
-1.20171381428565,-0.650565413912572,0
-1.23615970559498,-0.816220857021329,0
-0.53589003901582,-0.259203799877668,0
-0.354333448391061,-0.19103916025049,0
-0.801311157634501,-0.46541212231813,0
0.0397100125874638,-0.142435256770068,0
-1.42952479491632,-0.998956192570273,0
-0.584456718720774,-0.851844949055097,0
-1.05554857246327,-0.761059065075654,0
-0.193120881427599,-0.218913285939668,0
-1.27261695333201,-0.9127917631876,0
-1.63592127583972,-1.7111951869413,0
-0.991501809369451,-0.905615173513756,0
-0.706649635583015,-0.824130245304498,0
-0.674120839921295,-0.540718722959103,0
-0.729900178238896,-0.714214314068217,0
-0.8703190051973,-0.902871478414446,0
-0.424126728761807,-0.234079619522117,0
-0.717674792672642,-0.425879265083269,0
-1.60588286959082,-1.36716694316615,0
-0.613637453857007,-0.426097352040543,0
-1.43236880417818,-1.22223483679741,0
-0.901481678292981,-0.78025973600742,0
-1.43083476950292,-1.19249373578105,0
-0.66757162869247,-0.594036561555116,0
-0.651603658853615,-1.07750713198903,0
-1.22649651473877,-1.39650167349764,0
-1.42254282187845,-1.26992377802998,0
-1.66593304401419,-1.35737742816857,0
-0.839110014499495,-0.629734741821624,0
-1.48971846279491,-1.59449312793226,0
-0.822602288038358,-0.964281121290878,0
-0.479343238897029,-0.535387844505648,0
-0.0572403123000377,-0.116036905114265,0
-0.954744648788717,-0.626716256435841,0
-1.34734198212586,-1.10421676378879,0
-0.180855930033915,-0.251224713021206,0
-1.14273381071405,-0.705801016633208,0
-1.27588872888054,-0.974591900122826,0
-1.28264800308037,-1.07488313604713,0
-0.898329568078452,-0.588916686989714,0
-1.29325877122965,-0.9248571805013,0
-1.00075361335738,-1.0398754569455,0
-0.939584360766662,-1.02475431208458,0
-0.898036797007973,-0.880291555137954,0
-0.538395546334693,-0.340196110409532,0
-0.272766300895027,-0.352865267787702,0
-1.38700893845024,-1.28210161690396,0
-0.92412168655166,-1.13916641339916,0
-0.992810385067709,-1.23038989392154,0
-0.920586128036688,-0.834070969755877,0
-0.784557409743392,-0.566886711090115,0
-0.442753543607891,-0.590539324472547,0
-0.618692234110047,-0.390270744102276,0
-1.06948276748883,-0.907810396545829,0
-0.841100643319157,-0.75857224595232,0
-1.49468899637609,-0.948394869578278,0
-0.467985358294319,-0.302556323965918,0
-0.842016787962768,-0.775985960356524,0
-0.606090168891616,-0.725978299889712,0
-0.353851862145493,0.00949118366448497,0
-1.37140917916729,-0.864390043198361,0
-1.57379248903694,-1.3923331948924,0
-0.457160163177789,-0.196487938638372,0
-1.22696342906717,-0.948616516075102,0
-1.10574724969325,-0.905229647827601,0
-1.10322357337868,-1.07088853822201,0
-0.574926080974789,-0.476816548614399,0
-0.68476587621721,-0.851360364224832,0
-1.15204224793386,-0.867073402274998,0
-0.768856254191312,-0.728483793596011,0
-1.41503078907556,-1.1763806197555,0
-0.402308829869725,-0.329441898935339,0
-0.931041704110033,-0.937592423202797,0
-0.617152402854314,-0.700980694678937,0
-1.29784551877646,-1.21067725301231,0
-1.07570675401095,-0.774229498940783,0
-0.706289874417271,-0.692302139507454,0
-0.871501669279571,-0.550984495258802,0
-0.980568111684322,-0.816272360174091,0
0.0194525509138089,-0.211992616445472,0
-1.1217524315083,-1.06950962981152,0
-0.309472422899559,-0.109302973746846,0
-0.941605507482438,-0.597818536780336,0
0.296723071582721,-0.0342749556789607,0
-0.0112480011254617,-0.199458618997867,0
-0.677814471062961,-0.657477449761903,0
-0.95375291327134,-0.807959529302644,0
-0.783065924327907,-0.841391261253397,0
-1.28233741253574,-1.00597055755535,0
0.403193930890025,0.452150474132952,0
-1.55019183891874,-1.95589036744822,0
-1.18622904418074,-1.18691217241006,0
-1.438617995599,-1.23876962679207,0
-0.267237245526126,-0.543772482600292,0
-0.751517712315272,-0.878355766355506,0
-0.228008581354354,-0.194942048502588,0
-1.52135179739129,-1.17660355352674,0
-1.32316487252404,-1.43981805613188,0
-1.32352523952076,-1.53282611885718,0
-2.09024593133851,-1.68352114498193,0
-2.37699519664251,-2.10977986452877,0
-1.0788675483923,-1.07396472256912,0
-0.870515905730887,-0.727144195032358,0
-1.11318432044551,-1.00725000890474,0
-1.40070152032913,-1.46994460329207,0
-0.811661595685609,-0.85092612577832,0
-1.07689966317807,-0.907551877224823,0
-1.44426851389448,-1.26101579809224,0
-1.61592251579218,-1.32509204392959,0
-1.25317030893923,-1.09847392887391,0
-1.13300290266111,-0.815669417328891,0
-1.69289244012561,-1.54293236383559,0
-1.3017429937395,-1.20569434493864,0
-1.21752224217942,-0.921267984017794,0
-0.841050494830433,-0.872294664259048,0
-0.918964333450089,-1.1086936419743,0
-1.74503880666074,-1.53318525048256,0
-1.57333729387869,-1.35864020596878,0
-1.21820655285984,-0.580734089856383,0
-1.29366673639199,-1.24338457072366,0
-1.2522193419859,-1.21001745517799,0
-0.866296217629557,-0.667665928200305,0
-0.490446901280103,-0.17814202434923,0
-0.535867849182983,-0.0982585629968741,0
-1.28681276000569,-1.25303529083172,0
-1.00482546740266,-0.809875910034631,0
-1.06975146208826,-0.778089807918064,0
-1.02096118917484,-1.20086067983159,0
-1.05210941084364,-0.872464851596541,0
-1.21086502077275,-1.35168193743782,0
-1.20432627032542,-0.669840806370885,0
-1.21029568343299,-0.804503086528134,0
-0.512370985063048,-0.242801905387195,0
-0.922681949711037,-0.628908933329474,0
-1.37721362892994,-1.10612866746667,0
0.0403740303736452,-0.144119804346634,0
-1.38486895238213,-0.954981675565478,0
-1.39051065520862,-1.53586690595627,0
-1.50188561826009,-1.29631782085299,0
-0.404566160654702,-0.458129723629718,0
-1.26183216323497,-0.916485253060616,0
-1.6540132932039,-1.71499488488556,0
-0.976965101014087,-0.905875067048269,0
-0.672904060777803,-0.797153689251252,0
-0.621932406785949,-0.499165261873596,0
-0.958039760855929,-0.91213353768059,0
-0.871449233349024,-0.911505752750845,0
-0.408748908049388,-0.230342860357249,0
-0.685671280868198,-0.405960767433889,0
-1.58583788741137,-1.38552954320956,0
-0.599343445135832,-0.41342758202258,0
-1.47281917646528,-1.26460761076294,0
-0.880441681528319,-0.772605884299899,0
-1.42047322529997,-1.19463155308281,0
-0.653194122676208,-0.593104833489275,0
-0.652821979104183,-1.0816882122169,0
-1.19835457556201,-1.36816328759698,0
-1.38253475050723,-1.23559355875069,0
-1.68502778326603,-1.39667108838305,0
-0.796650052812872,-0.599895525344937,0
-1.43840815633045,-1.55121237687216,0
-0.83367243067986,-0.981978606575414,0
-0.44266557195395,-0.514067519390176,0
-0.628364883468687,-0.690355812775624,0
-0.914968731032774,-0.605623342954427,0
-1.33558719507271,-1.10190097454898,0
-1.35113888430964,-1.42682756265773,0
-1.1291064968004,-0.660205878193055,0
-1.65110385285537,-1.51126224636406,0
-1.23504692324949,-1.0383048708954,0
-0.838658909271867,-0.553604816771665,0
-1.25288945771749,-0.89624161057434,0
-0.984211824795264,-1.02863936525221,0
-1.6468463026988,-1.68287102854831,0
-0.873751988624171,-0.853056677706621,0
-0.495199384104773,-0.314820694219876,0
-0.235227610997846,-0.321615991910102,0
-1.39889978305798,-1.2877098958132,0
-0.882944571204179,-1.10870078796752,0
-0.971613711443228,-1.21636698326666,0
-0.917217304063726,-0.8364144169599,0
-0.742410927280646,-0.538643498326042,0
-1.30363365862255,-1.37228559539668,0
-1.1925041642289,-1.08933604095235,0
-1.0313619604659,-0.868170033450252,0
-0.777676374567651,-0.701954046202836,0
-1.44673199132368,-0.924839994155783,0
-0.780803496572998,-0.719672268267964,0
-0.9061207645902,-0.852408237399537,0
-0.595013029895926,-0.724109275251078,0
-0.971913721702674,-0.672589331196567,0
-2.00933970599997,-1.57513590124361,0
-1.57574813775847,-1.40297576523274,0
-1.23442506329954,-1.12341195385257,0
-1.69829485724345,-1.40164723808859,0
-1.13123295938272,-0.938381737688853,0
-1.06944324853279,-1.0445232409258,0
-1.21021455346944,-1.20502273779652,0
-0.701467705475356,-0.873116655837267,0
-1.10629244658276,-0.839806174927907,0
-0.733108149582654,-0.713504858407179,0
-1.38008763528726,-1.15258383099203,0
-0.371728510858597,-0.30627529917223,0
-0.943204165977838,-0.961525768789222,0
-0.590360479913478,-0.686621558650115,0
-1.3027870031845,-1.21967078326318,0
-1.1046732024349,-0.807798440221366,0
-1.2297857393358,-1.22036241876886,0
-1.94041736767297,-1.63531532858602,0
-0.921864178215489,-0.772639682715067,0
0.043978017812404,-0.194401807101178,0
-2.10771713279015,-2.09214053377933,0
-0.776636109845263,-0.413711837065172,0
-0.919405490458502,-0.584305314636607,0
0.323876527333677,-0.00653704898870811,0
-0.0054683259843397,-0.196761132996554,0
-0.6384902144563,-0.623411065065841,0
-0.992847642372222,-0.836707934018641,0
-0.762739232302723,-0.83143613448046,0
-1.26823210648455,-1.01856701159551,0
-0.076481995257478,0.0308473379533034,0
-1.57144139053468,-1.98977210910227,0
-1.25421079045524,-1.25057026498952,0
-1.73015771008568,-1.61494212024307,0
-0.288115901098032,-0.568977804275797,0
-1.41105832567559,-1.46167504597803,0
-0.239867183024814,-0.208977194859472,0
-1.94662991690009,-1.74419087845369,0
-1.35291288118711,-1.47122139378818,0
-2.10854144315103,-2.23993838911303,0
-2.15446694455384,-1.73389873108492,0
-2.45678575231545,-2.25210192535931,0
-1.11152105833989,-1.1083073925535,0
-1.57148241115783,-1.38842496239482,0
-1.57112753464935,-1.60283886464557,0
-1.30828605387694,-1.36260389838884,0
-0.842792312337605,-0.878770194438721,0
-1.36851637387658,-1.27563840893155,0
-1.45160373286032,-1.27208544870854,0
-2.1363598619148,-1.71675015547567,0
-1.81395049028867,-1.68721690525088,0
-2.00003324681135,-1.7257831589859,0
-1.49579758657724,-1.36833077197055,0
-1.3451688219115,-1.23757292625315,0
-1.59773886625525,-1.31704822234034,0
-0.845520255341506,-0.869626245004729,0
-1.28085353024907,-1.66787917604859,0
-1.79341058403768,-1.58427736487954,0
-2.34738901851221,-2.13819963809796,0
-1.22632036602439,-0.595006933347204,0
-1.42093217495415,-1.24437961230827,0
-1.31799952224982,-1.27221690574494,0
-0.887490705809803,-0.692055118405829,0
-0.92888701404143,-0.613620005336147,0
-1.31075827521348,-0.951769787030262,0
-1.38480901981084,-1.32223328150146,0
-1.91835645248318,-1.68385878906739,0
-1.07165820190652,-0.784116245976087,0
-1.07313120593684,-1.25511863040283,0
-1.06940948471521,-0.893955685622314,0
-1.27195551547917,-1.40441820296629,0
-2.09598601536848,-1.61949925269057,0
-2.42975030201008,-1.8741496934151,0
-1.00866203991948,-0.693868537536602,0
-1.03663961227844,-0.733111155838324,0
-1.43352118614934,-1.15505843266893,0
-0.496724270441461,-0.551608009721672,0
-1.40489754814491,-0.976082752625496,0
-1.44571948634486,-1.60064212426753,0
-1.55932437871264,-1.35333057547523,0
-0.694712898857012,-0.836519236301137,0
-1.31039355916922,-0.964785716386102,0
-1.65760462150407,-1.61853153916939,0
-1.02454652051967,-0.980054732733896,0
-1.25819704460788,-1.23453261901936,0
-0.62551444752697,-0.511693873711793,0
-1.21063350460491,-1.0438770681546,0
-1.43175311266106,-1.43976068136515,0
-0.868939194897336,-0.833177834626656,0
-1.09640280148377,-0.834780061502639,0
-1.63462569931849,-1.45002221697407,0
-0.897910803472913,-0.658732435974317,0
-1.49659736195228,-1.25457064124713,0
-1.714033014124,-1.86130366630226,0
-1.47873212099977,-1.24222748492836,0
-1.03225846578265,-1.02507553164771,0
-1.32206276613442,-1.80933149806239,0
-1.18581600416579,-1.35988381235449,0
-1.41082038584491,-1.26095337235065,0
-1.91304543681581,-1.83769721510772,0
-0.741644434315383,-0.389583328846869,0
-1.52495573404527,-1.42807446158985,0
-0.84329362001988,-1.0331005241536,0
-0.494118788374764,-0.565299979679646,0
-1.07089154289304,-1.21727999077601,0
-1.21126386101999,-0.865214474424214,0
-2.24624708887629,-2.22287985451133,0
-1.42313815557658,-1.49198380977,0
-1.15867255746344,-0.685888249243109,0
-1.7068534662711,-1.55429610594472,0
-1.25100796158545,-1.05560668230477,0
-0.874936688110599,-0.577997408495642,0
-1.30051904636518,-0.92881212519845,0
-1.60010225206059,-1.38169682195488,0
-1.7054504127282,-1.73610157573345,0
-1.68194750682881,-1.61529897395468,0
-0.92061071370014,-0.682656079736781,0
-1.01901287500657,-1.17078413186694,0
-1.41746015255569,-1.47606089296914,0
-0.735319541485159,-1.23241174819175,0
-1.0040545204642,-1.24361228884747,0
-1.01059074548671,-0.920936971829291,0
-1.2528313325837,-1.02077463763145,0
-1.30321497235047,-1.37694774754704,0
-1.56581249366063,-1.5848203477872,0
-1.08980285345849,-0.897761520743826,0
-0.793592121134152,-0.714482307137757,0
-1.60571053024739,-1.44009752166999,0
-0.822083233965074,-0.7573248814681,0
-0.951016476193836,-0.89629812356157,0
-0.640131454513762,-0.760793288188874,0
-1.01085693619118,-0.696667531455649,0
-2.04085944365807,-1.6045666523087,0
-1.62855642174694,-1.44497612497415,0
-1.28253300861596,-1.17087383554494,0
-1.7559469102759,-1.45368330384541,0
-2.02698572592008,-1.96539338914984,0
-1.10519333703304,-1.08237045349623,0
-1.22681503853249,-1.2260837845842,0
-0.739471983379414,-0.911642101404054,0
-1.1540670632906,-0.875891428356457,0
-0.637759002265617,-0.620893475201902,0
-1.42737061795036,-1.19862054513683,0
-0.389092018959287,-0.323568969536142,0
-1.08424398935919,-1.21028749487666,0
-0.650252359199251,-0.758508988547821,0
-1.42979847189775,-1.45858332552776,0
-1.71635303665945,-1.59621847809184,0
-1.24407978576846,-1.24903958928624,0
-1.97462910837167,-1.66814819676049,0
-0.933047676391974,-0.774558758097052,0
0.00835726797764653,-0.22790159621,0
-2.19603319647754,-2.2050864309757,0
-0.858107849578167,-0.45744184758937,0
-1.82606896184008,-1.61049053322253,0
0.31114565047423,-0.0171070219933681,0
-0.120713772894691,-0.27231930641004,0
-0.66644906357823,-0.650596618207809,0
-1.3026382760219,-1.14647193429698,0
-1.34132077825517,-1.38013712058476,0
-1.30637432351633,-1.06793350826801,0
-1.7621505332438,-1.7238843683508,1
-1.79463473995703,-1.72354957121695,1
-2.19288737058461,-2.01154384982003,1
-2.19055378734797,-1.87339794989742,1
-1.9643257438785,-1.65836608607617,1
-0.980140312313617,-1.1089295670372,1
-1.8341043432271,-1.49917553086743,1
-2.01540051753363,-1.87197902082575,1
-1.35475844075535,-1.33349795136581,1
-1.78377521869884,-1.57651534145929,1
-1.7901353204461,-1.72621377296664,1
-1.63260729234844,-1.50181228619885,1
-2.2529953043477,-2.21836182580255,1
-2.56462815279378,-2.35305089762025,1
-2.29797028031569,-2.20421025688458,1
-1.89364418957669,-1.88466813898439,1
-2.34127694314525,-2.15220755480488,1
-1.99795598632675,-1.95410090632334,1
-1.52525444363636,-1.54455356676898,1
-1.82327375516595,-1.88288730611286,1
-2.74132397654111,-2.51888447348224,1
-2.33304989815546,-2.00661847719005,1
-2.574552475988,-2.30795491435233,1
-1.23278481539968,-1.00175541582105,1
-2.07453963911795,-1.95473220035225,1
-2.04468369502174,-1.62085307241995,1
-1.74765663622058,-1.46028288726427,1
-1.70039153756177,-1.61815569497208,1
-1.32857459203645,-1.07300264614371,1
-2.15062656237632,-1.87409463766895,1
-2.0822194492508,-1.78834455134278,1
-1.78182030060613,-1.57070459111495,1
-2.20375416330523,-1.77567848652648,1
-2.47293568339703,-2.0942769711142,1
-2.30025925170308,-2.31696318527086,1
-2.32460699659062,-2.1007348720975,1
-1.95675569964575,-1.7978077831166,1
-2.11955751062724,-1.72060709206506,1
-1.98290808792826,-1.78810239098147,1
-2.30676485347742,-2.31303118879816,1
-2.29185524386722,-2.13273030109422,1
-1.31366107681943,-1.47099352876023,1
-1.83591291057674,-1.63800659872915,1
-1.89162994029188,-1.67583193479872,1
-2.09331698283276,-1.9934756779918,1
-1.66606507235627,-1.63769112460973,1
-1.62420161890596,-1.5431639876277,1
-2.18819809599724,-2.05365343955906,1
-2.24770725574739,-2.15296686548697,1
-2.27624846801728,-2.08758447017024,1
-1.57755603886569,-1.59284937656107,1
-2.03983742936383,-1.95138593223712,1
-1.36254212969447,-1.32504030654736,1
-2.32298523688432,-2.24296767786131,1
-1.93684974714637,-1.71418799002982,1
-1.77786101028738,-1.62769442012977,1
-1.91016271739977,-1.54310811893984,1
-2.17637644520453,-1.98147710327561,1
-1.89365835988202,-1.72761701491225,1
-1.1776863982408,-1.19926262290633,1
-1.78915811380916,-1.62780255325596,1
-1.72833868183609,-1.36858998021188,1
-1.95369122581576,-1.98668333011526,1
-2.03394452260987,-2.03570209667228,1
-2.39431539111233,-2.2774064986833,1
-1.51927618741589,-1.49864132257743,1
-1.75156276670077,-1.59923620263424,1
-2.25338314602093,-2.04426957534275,1
-1.66508236407804,-1.43347466800918,1
-1.35467736209158,-1.20009669688072,1
-1.98359401553165,-1.9218287769931,1
-1.47471628564795,-1.3471336837774,1
-2.14374681599935,-2.11228564620978,1
-1.46078497350202,-1.36685080194483,1
-0.883085328899074,-1.02865563488686,1
-1.56419146005569,-1.59483441745561,1
-1.72512161987942,-1.80905918382254,1
-1.53981039021739,-1.48581522157041,1
-2.59335872101947,-2.60441469183222,1
-1.6615538228796,-1.56178346403749,1
-2.05482209760025,-1.55623720706067,1
-2.42885329264881,-2.08814459015342,1
-1.90033045807604,-1.49407622449962,1
-2.10327110607624,-1.93602401973311,1
-0.959922574655581,-0.598773443217445,1
-1.82676177431387,-1.78323923985561,1
-1.82884612660508,-1.5458829514471,1
-1.15202531246849,-1.08635586485292,1
-2.11205328668126,-2.10037620962748,1
-1.48545321812745,-1.35446980827811,1
-2.06014633574882,-1.79411322858681,1
-2.02022181499835,-1.77420417520581,1
-1.24554557864963,-1.45957989297267,1
-1.22831452463299,-1.05260469424837,1
-1.9787434280454,-1.91810497100246,1
-1.63175880859747,-1.53336241049976,1
-1.81456403594746,-1.5955204155955,1
-1.93267666334057,-1.91177393872215,1
-1.16729631940358,-1.26178603950187,1
-2.21304270075521,-1.96751903094285,1
-1.55177947158822,-1.52660746168088,1
-1.00539259414216,-1.31795976622667,1
-1.94458495117418,-1.76481936775167,1
-1.02273272487222,-0.932570854159249,1
-1.92330278130071,-1.55001321172275,1
-1.43864098131195,-1.25011821737382,1
-1.69267485396841,-1.48782660368314,1
-1.04694471158306,-1.12630449303577,1
-1.77868584463663,-1.68619979024387,1
-1.94029004719503,-1.93585294902612,1
-1.83553158673887,-1.60323331111241,1
-2.06733286749419,-1.75215600404392,1
-1.99919090024906,-1.94253933263767,1
-1.64898507050281,-1.74008328412506,1
-1.60060037277465,-1.60239375631502,1
-1.76554725860936,-1.83010576555195,1
-1.64480288447201,-1.58868535014447,1
-1.79614459362337,-1.62467689028353,1
-1.77073334513132,-1.64376140680682,1
-2.37126908015437,-2.05912775654851,1
-2.00305253751024,-1.98946942784624,1
-1.68407008931779,-1.71327216690009,1
-2.26679636972263,-2.05258107110919,1
-1.2313625119901,-1.01955688323554,1
-1.48474646958712,-1.41570904768149,1
-1.86695176830352,-1.69613106118966,1
-2.11459859487513,-2.14268793442038,1
-1.76356428667,-1.65400661175266,1
-2.32130964718092,-2.00952291233612,1
-2.37603183465008,-2.17107612768414,1
-0.344051921203927,-0.154449357386566,1
-1.97253033677735,-1.7543558382002,1
-2.60737723857626,-2.50427692346121,1
-1.75711067316286,-1.83709854004692,1
-1.88280232662544,-1.77721980585423,1
-1.96310013093359,-1.79307615842451,1
-2.15515847555641,-1.95062920235744,1
-2.18915374123311,-2.01839328636667,1
-2.3533076150794,-1.94279891526322,1
-1.81791378597305,-1.54507342190439,1
-1.13118107897453,-1.27649915321459,1
-2.03564675122442,-1.98124039637606,1
-1.87093514763015,-1.76425489800281,1
-0.90278012377568,-0.996058755122393,1
-1.83185283398485,-1.68029041152154,1
-2.50367591477204,-2.31963749174629,1
-1.44004441353415,-1.25408126382301,1
-2.20356077557073,-2.0958171424497,1
-2.40115911691708,-2.07254194177019,1
-1.57791484487825,-1.54998092671082,1
-2.06972793491767,-1.86576281159619,1
-2.46126772432769,-2.23395107904148,1
-1.97338616406367,-1.80706442678562,1
-2.2644164134418,-2.20493360169266,1
-1.87969510703741,-1.78763016513168,1
-2.53729511358409,-2.26828261599606,1
-2.4736571670752,-2.34143101019444,1
-2.38443381639083,-2.13709867979309,1
-1.78218569006697,-1.50874809711416,1
-1.81746365406227,-1.60590565823563,1
-1.59178227619785,-1.28647467220735,1
-2.07183898674756,-1.91766829743889,1
-1.39072840782235,-1.38282781860576,1
-1.60134112060789,-1.13738837068467,1
-2.19242535729848,-1.92731542722494,1
-2.15933829559643,-2.02437425575179,1
-1.85643528656276,-1.79757164725466,1
-2.10013157510037,-1.63316560117203,1
-1.9926348669921,-1.58254731560534,1
-2.10009944689935,-2.09964787018651,1
-2.293435175054,-1.93037510287148,1
-2.25906181726821,-2.10944747925895,1
-2.04568327323842,-1.5882908295227,1
-1.81666784946189,-1.68723224550774,1
-2.24197915646518,-2.06200371991324,1
-2.36308897754235,-2.17581021193815,1
-1.8135957069442,-1.53653922238266,1
-1.39591063463039,-1.27425207640777,1
-2.16196271940518,-1.98157522672808,1
-2.08041750576362,-1.8489173676738,1
-2.03101483161287,-1.94370958249987,1
-1.4621693668268,-1.49064185259289,1
-2.2571476109304,-2.12691497041913,1
-1.70408110676139,-1.62045676794732,1
-2.21178271906402,-1.99975886958714,1
-1.84524422930035,-2.05120263389121,1
-1.89200046596411,-1.74827099318119,1
-1.64840094246391,-1.57270917174026,1
-2.30296966972244,-2.34546973455197,1
-2.04915685994952,-1.8147347587558,1
-1.73419459434652,-1.58210090993631,1
-2.03077115170427,-1.55073785148593,1
-1.99011890987772,-1.91318774783694,1
-2.0562982281135,-1.90504416437566,1
-1.69615960421844,-1.70745878446747,1
-1.80540879666074,-1.70600309259162,1
-1.55468843043036,-1.22861034137672,1
-2.33750493179275,-1.94150576134073,1
-2.32947899220406,-2.31133951035652,1
-2.10369443347415,-1.91470211345778,1
-1.79322499848501,-1.64636927419019,1
-2.04471795815556,-1.80076678615216,1
-2.09738437721472,-1.83880039545959,1
-1.56329298845743,-1.39876118942026,1
-1.78323565269994,-1.70160769434873,1
-1.33627634873066,-1.44578005228623,1
-1.81889375135506,-1.65994443844361,1
-1.55208224786422,-1.3543301448957,1
-1.65486761909739,-1.48237738811389,1
-1.51350385564206,-1.59429160722102,1
-1.91760792424773,-1.51253495092466,1
-2.23401789806129,-2.18178008081646,1
-1.96140382975272,-1.87327470793377,1
-1.94468466921565,-2.04338631225988,1
-1.8745003481252,-1.79379316266362,1
-2.08033168989174,-1.46347982340028,1
-2.31408214098851,-1.97824371771983,1
-2.28854499670466,-1.97872580389141,1
-1.79396893861345,-1.9588664388369,1
-0.942360984821208,-0.827980499139886,1
-1.87543167295981,-1.66373408559714,1
