CTAC,CTLESS,LABEL
-2.5814535927818,-2.27085914543775,0
-0.587178543873329,-0.721611621026657,0
0.334074592970234,-0.119051907936014,0
-0.49516090218658,-0.480510415662946,0
0.326418363774815,-0.157311727511621,0
-0.739322908638652,-0.729515075454491,0
-0.928989560295775,-0.821514826344726,0
-1.90461275492811,-2.11495707292278,0
0.702694879406587,0.387585618087608,0
-1.51729466264777,-1.03888926259455,0
-1.39242316053196,-1.25746747272568,0
-1.92384900686988,-1.96734345955832,0
-0.87614590785687,-0.524077681555527,0
-1.04656342928141,-0.851941854666819,0
-1.40513555204715,-1.30277270890601,0
-1.23032204750416,-0.823740311653677,0
-1.81396296876852,-1.56829486303615,0
-0.681872724258744,-0.913915871085631,0
-0.299967088952042,-0.194277173326179,0
-0.733281917271647,-0.435691301299247,0
-1.20434948092059,-0.799860894494752,0
-1.2778862094348,-1.08458231370047,0
-0.766861547503146,-0.727956084943678,0
-1.88287537336191,-1.69476221786873,0
-1.64777802799875,-1.32497613089871,0
-1.14123762393829,-1.8304774566997,0
-1.13792553525026,-0.708405228957633,0
-0.862405805714609,-1.02825239869841,0
0.31264545894488,0.313847027753469,0
0.372077572198498,0.214408926195461,0
1.82587644562165,2.10032326268463,0
-2.09959299522172,-2.34102358905603,0
-0.454579304873313,-1.05519450708151,0
-1.65648469696905,-1.37727276855573,0
0.429106472839339,-0.0706082731223646,0
-0.426364904405509,-0.318107393962463,0
-0.793784711963894,-0.865311799430595,0
-1.08766048740689,-1.47251060901987,0
-1.62041183845916,-1.3648025200678,0
-1.0064166091646,-0.983430671905126,0
-0.351334995834773,-0.793542962577704,0
-1.71638380058623,-2.4453147399897,0
-0.41518275735497,-0.379856349726205,0
-1.69488867119344,-1.89856648452643,0
-0.773923773626406,-0.802104974324146,0
-0.490669409820028,-0.493586260600082,0
-0.907730835646322,-0.688299571907353,0
-0.204465404482595,-0.586778061656815,0
-1.320889506407,-1.46960144422012,0
0.794627388727975,0.0805208285322689,0
0.210755497461873,-0.283879359930297,0
-1.45205986179851,-1.463441698984,0
-2.16513526552061,-2.19744771257174,0
-1.55536451687488,-1.67532799592043,0
-1.08635585577463,-1.28153517548833,0
-0.968248551885457,-1.58794575328644,0
-1.36066389251049,-1.81420108173751,0
0.597578448775729,0.484835248772307,0
-1.25851051390369,-1.23243994282108,0
-1.91816965989708,-2.28599185458974,0
-0.847574001168018,-0.787629861326566,0
-1.12219522873072,-1.23445285027882,0
-0.303720825527889,-0.691102424091194,0
-1.24811972721866,-0.768809572279074,0
-2.00522452647537,-1.95323395111205,0
-2.09167506736401,-2.05575121705277,0
-0.9081584499238,-0.946604674938013,0
-1.9587954712484,-1.51065203837932,0
-1.12571351678479,-1.42668804090837,0
-0.289081863793322,-0.851677028970248,0
-1.85356137506988,-1.64457422038324,0
-1.46060743058858,-1.05235277184267,0
-1.03361730566036,-0.85735443895828,0
-1.79352458468584,-1.8420424194988,0
-1.67701063859807,-1.61081192685263,0
-1.11258164153803,-1.0875495615996,0
-0.781542123977884,-0.77025640872039,0
-1.93668909137618,-1.75473325196178,0
-0.44566487100887,-0.702068247041168,0
-0.51903363866591,-0.223793463221983,0
-0.719862810046269,-0.35714694050316,0
0.0674361092183405,-0.21020088111609,0
-0.482544412573062,-0.736277946037907,0
-0.38505451006995,-0.956462771164121,0
-0.586046871873647,-0.767458509696021,0
-2.30656230390929,-2.09090108809529,0
-2.04379066852534,-1.65622574204937,0
-0.592439275009131,-0.766965328076707,0
-1.18851199315789,-1.3874932792145,0
0.889149744203031,0.69470418590891,0
-0.473217630191404,-0.888396580709197,0
0.155112103145013,0.208960035291318,0
0.192380649470932,-0.281360993173001,0
-0.20662806348486,0.0181755578696827,0
-1.22786743896757,-1.88138704645074,0
-1.09953791770041,-1.75198808731144,0
-1.55758209610811,-1.96665916621891,0
-0.0471626635757157,-0.385928591040134,0
-1.46125864839622,-1.7460578891157,0
-1.88271987846325,-1.63773012398465,0
-1.39018572763821,-1.13909965026724,0
-0.648256689511444,-0.67158795733106,0
-1.92239690951985,-1.82237579019913,0
-0.973479784733851,-0.986732834241311,0
-1.29261250141105,-0.987380911804086,0
-1.13887138593455,-1.63554077022835,0
-1.51075873335318,-1.49892363711457,0
-1.29504515724366,-1.47111202559361,0
-0.954064615683361,-1.07681393942331,0
0.325314122897216,0.341227370842406,0
0.176115881330691,-0.206779966992347,0
0.440417793104228,0.417188709241868,0
0.423797633474373,0.304820910454391,0
-1.11788988532062,-0.987434467032265,0
0.177152523719445,0.441691631530994,0
-0.642839898335714,-0.431635673714399,0
1.08833698266891,0.649303779585857,0
-1.26822622174103,-1.15995848239814,0
-0.082980390049214,-0.34081715451925,0
-0.332069428467826,-0.455841179661673,0
2.10109062318488,2.06320935686323,0
-0.182823421300924,-0.177199661602905,0
-0.937598474660601,-0.354833285899171,0
-0.300736478908349,-0.868098888029063,0
-0.128841465829488,-0.031956893000659,0
-1.07135951696021,-0.981774106424045,0
-0.885151426455254,-1.01260051600954,0
-0.435021990555407,-0.829702366732042,0
-0.486901904984333,-0.165309179945079,0
-2.18593683521143,-1.88377370090292,0
-0.0527717559043503,-0.0973082168770931,0
-1.70296940615656,-1.39440097237646,0
0.191290061313199,0.0255268355465155,0
1.17711072206505,0.606883148801043,0
-0.105166363325113,-0.105367452963788,0
0.971432027496339,0.466977995623953,0
0.298806958972657,0.135634460659651,0
-0.23432054699596,-0.191638166030981,0
-1.05728126018408,-1.23451005057504,0
1.12712215361228,0.731825771416206,0
-0.86232781078193,-0.486894910389018,0
-0.629795439977062,-0.570934802414579,0
-0.869777210003215,-0.840149473209673,0
-0.25048915171466,0.0557399400639299,0
-0.278034948427636,-0.162961327718586,0
-0.694426784834535,-0.608558268465768,0
-0.560313501477523,-0.210632321798655,0
-1.201742679621,-1.01377880826374,0
-0.0587162574384655,-0.24470147573404,0
0.585437672811751,0.601492068296053,0
-0.0589871837461083,0.20692588554711,0
-0.53423167400934,-0.197667516827861,0
-0.712200753204375,-0.528581951634928,0
-0.124665524961624,-0.101426435029936,0
-0.970424299113996,-0.796472470276897,0
-1.02900511114562,-0.784158925847746,0
-0.409596351347093,-1.14031093397197,0
-0.318341525478773,0.0251019730454937,0
0.0230679228226884,-0.152039735782853,0
0.942308667234349,0.914718777552513,0
1.13891984423416,0.989847445652705,0
2.29759388009286,2.56069655710279,0
-1.25729049370904,-1.3754038241858,0
0.163992600080139,-0.450952823214106,0
-0.869363541889897,-0.639766507292302,0
1.06944483542987,0.581897714753741,0
0.283310516169829,0.374501954737225,0
-0.0655858921616836,-0.174878772981781,0
-0.341399558427899,-0.741726084388298,0
-0.751639297251222,-0.616786657339171,0
-0.376494217592701,-0.403285069938094,0
0.191552155285132,-0.271024798450026,0
-0.843337930688028,-1.58575734934219,0
0.446032753983172,0.439141668641633,0
-1.00462150883313,-1.23197781799284,0
-0.0203065876757129,-0.0501157672934344,0
-0.13709537946893,-0.158977409424965,0
-0.53063069639797,-0.338196987017681,0
0.561959797931284,0.187833049602934,0
-0.690728679893057,-0.932383535639866,0
1.35741926022718,0.556578526919896,0
0.902203516255655,0.435257931999445,0
-0.571112512928605,-0.648465496110662,0
-1.10461927445727,-1.20823533363627,0
-0.695553869031567,-0.753558407617113,0
-0.0721558393411878,-0.305451759582497,0
0.0219095734999614,-0.501131823414811,0
-0.661861541858287,-1.06759297505789,0
1.18166862036673,1.01972388043904,0
-0.333291195431418,-0.370634583124224,0
-1.2476831513873,-1.6212139141164,0
-0.238824992209416,-0.258385521414514,0
-0.339392507633151,-0.396067487373973,0
0.543768688361978,0.194934220466224,0
-0.577564598131601,-0.173898278217686,0
-1.19966817831995,-1.06663546545621,0
-1.56217924946219,-1.51259975988771,0
-0.17230721058372,-0.176247347688383,0
-1.12520112995174,-0.677359714280031,0
-0.33718980775358,-0.694357116690011,0
0.414630074427559,-0.153248264256145,0
-1.00129175357303,-0.773831289056478,0
-0.846650502032724,-0.4615220857149,0
-0.265539648223137,-0.14775483585146,0
-0.726564088597671,-0.803832434998093,0
-0.84737619220232,-0.891912472531548,0
-0.350115834295257,-0.389535643493501,0
-0.193411216393106,-0.174685903330032,0
-1.01952306841413,-0.888676518634767,0
0.621081610667444,0.198621982040448,0
0.46190889252803,0.760229498809656,0
0.023976973476732,0.35045492219737,0
0.62518646456256,0.283949292743433,0
0.182570342025209,-0.157508792150107,0
0.160987703601498,-0.396610442826933,0
0.142486190114891,-0.0736936797741151,0
-1.59864250848669,-1.3726281298934,0
-1.39417370640125,-1.02737245995984,0
0.0267202746141567,-0.147268705571782,0
-0.409250610113557,-0.655350268120981,0
1.5619731810651,1.3428329759554,0
0.175281937282464,-0.232464289332279,0
0.514419488627099,0.483394353537159,0
0.878200425580922,0.283301021595844,0
0.649234121317025,0.861219863085628,0
-0.228194671810032,-0.833684881983151,0
-0.385853259744362,-1.01613966676774,0
-0.677537835329755,-1.05916894678447,0
0.561787317681757,0.176823211068145,0
-0.843320206350254,-1.18113734532139,0
-0.996492305755081,-0.706319507227651,0
-0.497309102157078,-0.274213183020318,0
0.164132316396963,0.0437117370049242,0
-0.93267094762947,-0.915930009394491,0
-0.322535160344934,-0.395331494330973,0
-0.3986263284774,-0.187437737473171,0
-0.483819162406386,-0.95439726497698,0
-0.584273305292078,-0.605204222156346,0
-0.346385534635767,-0.532951575647428,0
-0.200439525094048,-0.441043914779362,0
-0.0210436497225479,1.11824289495655,0
0.445714364456556,0.786125012363138,0
-1.11689602035364,-0.665998486213832,0
-0.6339240417858,-0.802213774614698,0
0.150679268430079,0.151887807524929,0
-1.46005809071443,-1.13082131900621,0
-0.80560689186386,-0.951763762070614,0
-0.949004312535316,-0.841031451598498,0
-1.91316542815868,-2.0042169450396,0
-0.55200547917814,-0.559366129121005,0
-0.834358054218745,-0.606425951359868,0
0.678072599623839,0.737119988483082,0
-1.51619347792971,-1.59174198889248,0
-0.689416571496957,0.0102787188378018,0
-0.476516480513507,-0.526276607063975,0
-0.379787476662458,-0.453932003062866,0
0.115171115603703,-0.0248716610750173,0
-0.345029436542535,-0.347963962878418,0
0.165657012343881,0.188706910528128,0
-0.114362748653474,-0.495422456479348,0
-0.739453943758649,-0.772300848790974,0
-0.768168092502384,-0.891062795070517,0
-0.587141862358723,-0.568622612142757,0
-0.240476446805881,-0.185032925844895,0
-0.164950584287218,-0.212620466005103,0
-0.12025250367966,-0.0309982051263407,0
-1.33727239552695,-1.51584120473326,0
-0.972536949670353,-1.20012751913129,0
-0.315739852887788,-0.225674293786989,0
0.724371118725995,0.185987574161706,0
-0.113916501610988,-0.35411357250568,0
0.624662927617021,0.385923371290037,0
-0.244416914183386,0.230444678249869,0
0.227263831048693,0.0567350748648704,0
-0.677880595437905,0.00112199420791181,0
-1.09176587022954,-1.35395105299942,0
0.074293796867106,-0.177319742090882,0
0.286443835681061,0.268335846768677,0
1.11449114994878,0.561644341228172,0
-0.897456198585141,-0.769032872500893,0
-1.10352630421827,-1.24102245525082,0
-0.101776111602504,-0.125831439196143,0
-0.858200921084288,-0.883845778662692,0
0.967077446856535,0.22793817846333,0
-1.22911329145731,-1.03305146087558,0
1.01659033171655,1.11856103683381,0
0.542548065143875,1.5076329733239,0
0.402624158088293,0.186327903457984,0
0.791670030915526,0.276475205783644,0
-0.151456014105369,-1.31342431748275,0
-0.457771736767784,0.574660716284519,0
-1.01086324630173,-1.02009411554603,0
-0.454862074796096,-0.766130852026639,0
0.588706641767224,0.230223183041565,0
0.22278490239149,1.20950723083723,0
0.38812978466616,0.426613142226655,0
-1.24815543858697,-1.36415704544878,0
-1.14863674363638,-1.66577791679933,0
-1.64153274640019,-1.51033545469661,0
-0.952737442985883,-0.257774264219928,0
0.0363086485988727,0.0500480253781008,0
0.778128762901645,0.962593037711103,0
1.12682945566438,1.31819703604761,0
0.276627987721569,0.516899366561586,0
-0.632040604557731,-0.569363937032073,0
-0.645070733345812,-0.312687591771499,0
-1.38899831987647,-1.66699501119763,0
-0.184325642727442,0.320435578773876,0
-0.0924437066538152,-0.168978271806701,0
0.286008905837736,0.292299574507333,0
0.174136681552584,-0.168336763635237,0
-0.589693179740232,-0.177586520608396,0
-1.39167277359135,-1.09390257159125,0
-0.713959687190277,-0.937214087252294,0
1.47585940148047,1.42432835848159,0
-0.427329961493107,0.243630799747062,0
-0.542096378259588,-0.304809465123834,0
0.394338064439295,0.686540396424915,0
0.701990599174893,1.001047022427,0
-1.76545788274717,-1.57271778619359,0
-0.740576457039757,-0.345511502232337,0
0.557218779378472,1.30167657719232,0
-0.812290308742024,-0.443939522417917,0
1.05606108052691,0.23892364209792,0
-0.870329937759758,-0.064834993729378,0
0.0111681297741433,0.538523334293054,0
0.0107955394321253,-0.881033406039172,0
0.0307561524502801,1.06441329681912,0
-0.689737736842349,-0.488418836295208,0
0.252418597017746,0.318215285275812,0
0.118544884583017,-0.250827628744584,0
0.0278175339141424,0.0608497637135865,0
1.26672460616613,1.23320911175587,0
-0.16522963743775,-0.0711838655596392,0
0.464881560936261,0.545716094702099,0
1.07780652845141,1.16901676454959,0
-0.0974736043488952,0.223954849387722,0
0.502784062121103,0.676415044859801,0
0.0506117736687914,-0.264061822983915,0
0.353073002170283,1.04280413876831,0
-1.23013819033831,-1.0066360632737,0
1.04736308014835,-0.0516373843736818,0
-0.188501652773413,-0.18561277214339,0
-1.68140120068225,-1.83999659483157,0
-0.486966758323603,-0.753472722956114,0
0.191577699396051,-0.325346041658271,0
0.484349910903457,0.553138322697911,0
-0.153155113348663,0.348408968369031,0
0.80558098244617,0.0447874388973053,0
0.400736425459463,0.999488425249823,0
-1.25071106790226,-1.12846152373008,0
-0.162528120825929,-0.0985309254449675,0
-1.59191654255875,-1.25095561389632,0
0.89682615989527,0.70723596510928,0
-0.181727931533798,-0.194215891723674,0
0.0947492675702792,0.480601407813938,0
-0.123881200843509,-0.554213604102744,0
-0.851691854014279,-0.652004271458556,0
0.00637761681314059,0.242561003083688,0
-0.618996930325307,-0.821441768089669,0
-0.887756684571998,-0.352542686741082,0
1.05152127081601,0.331117877154195,0
-0.972768900107022,-0.703230383204174,0
0.639238709722624,0.58674226544247,0
-0.201016579934794,-0.210720971447024,0
0.110576570199573,0.79161562503349,0
0.438576506169024,0.099727116860988,0
-0.403371458999948,-0.747451683468914,0
-0.0787984492328863,0.018383522448143,0
-0.533592814460382,-0.502524642591384,0
0.591452513709422,0.921271833067494,0
0.233728969889486,1.35890987251838,0
0.751899360541982,1.08018959313819,0
-0.716933615511184,-0.328908295520879,0
-0.313164833606219,-0.504226096730715,0
0.431012241473543,0.430813234038436,0
-1.03115391376346,-0.804564066662003,0
-0.395819798438375,-0.573795007711125,0
-0.510495076980615,-0.423595572341319,0
-1.44792667965323,-1.54633566987601,0
-0.184175925560218,-0.204045158331671,0
-0.383829907718377,-0.200938460458048,0
0.948966049759304,0.992433025248618,0
-1.05466514127555,-1.10580435934798,0
-0.303264395640725,0.402478563317753,0
-0.244172264892863,-0.28199274603841,0
-0.00249598569597936,-0.0763392199474542,0
0.456633296637455,0.285900220141795,0
-0.00155580467910121,-0.032775441220492,0
0.473646050926821,0.509962055113811,0
0.204518899058271,-0.163963818326903,0
-0.263894565690838,-0.31333398475708,0
-0.382566457366095,-0.502394120826622,0
-0.169523456694178,-0.15156015300343,0
0.113523229935017,0.167761384312486,0
0.253480673616249,0.21132831942711,0
0.156558362848018,0.251948655895324,0
-0.931484781555096,-1.14143435371906,0
-0.559715608968494,-0.784553693812049,0
0.191096463858992,0.251180746552214,0
0.871497415453324,0.466983663512669,0
0.111383198231728,-0.15438191891514,0
0.894651960129315,0.714488185871676,0
0.12455151777131,0.500571428925179,0
0.56723690016668,0.389766335139265,0
-0.37247742432113,0.261511149135502,0
-0.784561489850923,-1.07277433279563,0
0.458145538326844,0.199562845017223,0
0.509778292841856,0.472323174339916,0
1.36236316894395,0.802534163583969,0
-0.6373712407378,-0.539643472140789,0
-0.731392873076426,-0.876246677831124,0
0.289137523298517,0.25601458368376,0
-0.491470533528852,-0.525752746875872,0
1.11569834098815,0.381591883010135,0
-0.944353647469419,-0.792119873499862,0
1.27847290849603,1.2846721709206,0
0.6982021224421,1.70158563901758,0
0.689065316772234,0.389314227929676,0
0.928182542453815,0.462959656829714,0
0.188838738302807,-0.973770726254394,0
-0.218432395574676,0.804842907959575,0
-0.646789324416765,-0.645365307402217,0
-0.161467888973988,-0.451167354394377,0
0.911154409649567,0.459618796972221,0
0.525408327077691,1.47635262814011,0
0.676370699615028,0.753786775725192,0
-0.844925522329509,-1.04728560750656,0
-0.807582042620896,-1.31053101675562,0
-1.29342148626666,-1.10325370565963,0
-0.533102198655752,0.100245094750953,0
0.298054183067795,0.272992882867171,0
0.905534329231465,1.07025455310279,0
1.35776758846121,1.51030667853984,0
0.510264123478794,0.715587509605902,0
-0.143814023169415,-0.125762979569554,0
-0.233511928567633,0.0284578528894003,0
-1.05799512734296,-1.32277788952177,0
0.0297264861814701,0.533764235412598,0
0.113852092551042,-0.0084103638117741,0
0.500757872283026,0.474407544278853,0
0.517034060584818,0.18273538865145,0
-0.148237585516079,0.266753225687791,0
-1.0296711817322,-0.761858272121588,0
-0.434611975446781,-0.66873370517465,0
1.66725507792601,1.63019395169099,0
-0.121681601957967,0.485662733361866,0
-0.132298436123771,0.0508829173470266,0
0.722449673037266,1.00222544130107,0
0.878932060449595,1.1460194181112,0
-1.3926890833492,-1.25949112708494,0
-0.277596585750328,0.0282850719826687,0
0.815506423689448,1.49805966570125,0
-0.446505278836792,-0.182781294002776,0
1.30653420327104,0.462969692240854,0
-0.544324652839095,0.18000337520669,0
0.321356554428725,0.856487875398744,0
0.350235267910733,-0.566828518586218,0
0.228362856727588,1.25255498475326,0
-0.297164430708495,-0.135759614943908,0
0.466812857734828,0.557793280950947,0
0.288263351534787,-0.0661880951661778,0
0.267992959846565,0.295002976093,0
1.53269387570574,1.47762070304909,0
0.16986561757865,0.216002640289615,0
0.770988748709457,0.765230073846478,0
1.40341989709659,1.48567252312682,0
0.221554282471951,0.547679516378056,0
0.770067475424939,0.912518485500119,0
0.408235784932508,0.0747708934420248,0
0.623921607726984,1.33009470874496,0
-0.676366596291553,-0.47742727477579,0
1.25861074168141,0.145887499148415,0
0.15304172275528,0.123085715195293,0
-1.24004500396227,-1.42126768364679,0
-0.231318201171024,-0.447982703176705,0
0.468172345124169,-0.038024491639441,0
0.723994661123416,0.771855107748557,0
0.0742241211130261,0.544074103106038,0
1.04665946376091,0.290119149752559,0
0.702730350179621,1.34234893195103,0
-0.903118349025441,-0.829260594550894,0
0.0849918265568737,0.165830304818695,0
-1.20791767150444,-0.925985939512134,0
1.02164172903798,0.832413412387037,0
0.170096236291066,0.13180388813651,0
0.385522839179584,0.700420100494278,0
0.238715947965968,-0.219891129371201,0
-0.556264079708207,-0.369533128697786,0
0.176543184489103,0.384053952368784,0
-0.253399733976707,-0.487664975973824,0
-0.596364109084961,-0.139062302575754,0
1.36487197016885,0.604434087475073,0
-0.574519017507864,-0.312450472974391,0
0.991810049726707,0.937248177832721,0
0.0929614867338647,0.130027277496981,0
0.357989507466704,1.00542508412883,0
0.667388843861341,0.304730409209884,0
-0.213572646440374,-0.565086369795619,0
0.288476156345984,0.353229574234965,0
-0.2379981061788,-0.268746305123833,0
0.858145450632736,1.19893178818088,0
0.644898921917459,1.7418974261672,0
1.19730709465005,1.49197490431615,0
-0.106895822140848,0.182499250838172,0
0.203963999765326,-0.0240678835435884,0
0.867472742647253,0.859469754079224,0
-0.350307875388755,-0.286316256777026,0
0.228218721426017,-0.000227890120886337,0
0.16745170816135,0.221696890620161,0
-0.717075780085629,-0.829739356636545,0
0.380289910258447,0.344683246605954,0
0.323556336193353,0.452671674280325,0
1.35913913830925,1.37541518098893,0
-0.335536680822603,-0.347847446348043,0
0.256899630441801,0.961636450200369,0
0.092870564302388,0.072344561563396,0
0.58190128931566,0.502378442808896,0
0.981650074941639,0.758651237436227,0
0.525005142024079,0.445910218403522,0
0.955942574135781,1.00945348892718,0
0.68742381454876,0.340738548396572,0
0.471137256251388,0.391410467466588,0
0.228039180572757,0.109149449433355,0
0.469108765257868,0.482054709505457,0
0.6463267532126,0.68764798583396,0
0.878779668658317,0.850133727885058,0
0.602414142927552,0.701887253306466,0
-0.316153529563661,-0.572067814945135,0
0.0821830169879913,-0.150815432225757,0
0.979758113942973,1.03290286762014,0
1.08328022430834,0.892918081322569,0
0.463984081078186,0.155512633084366,0
1.32490610260298,1.23284380397422,0
0.691089028828148,0.900627368485018,0
1.09936851019044,0.903467857737899,0
0.109137991119238,0.667798327411669,0
-0.308080698688177,-0.636823981588127,0
1.05872935643153,0.783537228442662,0
0.861656536126461,0.786964455611117,0
1.76009215450619,1.18924169588186,0
-0.228303562522653,-0.184463003562932,0
-0.158235415874204,-0.318134370914142,0
0.885111013674115,0.838702283902394,0
0.0853236112063828,0.0313432216560057,0
1.34363766274792,0.616658174453503,0
-0.501067559011011,-0.422265148524334,0
1.67368627241605,1.52300589253519,0
0.933574997852096,1.99064116955531,0
1.11220458640161,0.679281360685924,0
1.11769160833324,0.724560878561896,0
0.703187396036036,-0.459677610100506,0
0.151626324958855,1.15217604879768,0
-0.0505498147512916,-0.032680026733651,0
0.306521482123403,0.0479355748608095,0
1.41155377054192,0.813620719707474,0
1.00015016627234,1.88928703641605,0
1.13035204981272,1.26829598265542,0
-0.199869142214733,-0.539644678141546,0
-0.274145999004883,-0.75644997336222,0
-0.731865882887679,-0.444309378596491,0
0.107571583805594,0.631918989358076,0
0.675959933921624,0.590509238456948,0
1.10246162832465,1.23265721061609,0
1.71249704844751,1.80198236371163,0
0.869122118095166,1.01984864075184,0
