CTAC,CTLESS,LABEL
-1.11997504024906,-0.95434208395144,0
0.498044589324722,-1.01558593358857,0
-1.33248671464588,-0.951725963097257,0
-0.421251974534432,-0.638210911446984,0
-1.58607763515989,-1.81915665215021,0
-0.568404201333888,-1.27872872070695,0
-1.50157073435039,-1.17126885270374,0
0.00839333187924907,-0.430506488798524,0
-0.12902428126608,-0.0951445755389574,0
-1.80603496738238,-1.38522197435209,0
-1.14077157220744,-1.02342066418509,0
-1.23019423925979,-1.43008494283594,0
-0.542002838177866,-0.290476865042044,0
-0.922077392301654,-1.23601577026454,0
0.805342047367038,0.606090747064481,0
-0.911817425658842,-1.26166107004007,0
-0.40470561171099,-0.335074698498946,0
-1.77160151518691,-2.51051323795422,0
-0.585911884482707,-0.232961936390887,0
-1.54175167528406,-1.72125618684625,0
-0.693081466535908,-0.580073098900865,0
-1.63320165703166,-1.31884828014699,0
-1.03640260837916,-1.05612909606373,0
-1.44407612287686,-1.48452215049048,0
-0.753350942120862,-0.727526041225989,0
-1.20698097149543,-1.13039658086397,0
-1.04449684632254,-0.976134915236801,0
0.116117332265285,0.160250054160458,0
-2.31007768211054,-1.81620303452271,0
-2.19555676940353,-1.97335025150627,0
-1.73188896716013,-1.88066606691916,0
-1.67622318306466,-1.44782876036679,0
-1.62324376484574,-1.38863504691803,0
-1.40094106221029,-0.904378958724761,0
-0.550709250954921,-0.596570489406133,0
-1.57249328724035,-1.29586577840583,0
-1.33238977983316,-1.24101119071498,0
-1.230664593891,-2.15699420873548,0
-0.929726663154386,-1.21731067322725,0
-0.772202692260348,-0.781162257905927,0
-0.932572273145589,-0.965912074636462,0
-1.61775545093338,-1.48373988188594,0
-0.901846902411187,-0.812446028497255,0
-1.1631682999434,-1.18315158508588,0
-0.182655604314811,-0.171156118611285,0
-0.409274808142927,-0.245371498971072,0
-0.391701959404172,-0.385085790794988,0
-0.295373967461685,0.17706142015926,0
-0.292283965192284,-0.759736327059274,0
-0.309615472239777,-0.424353406127413,0
-0.645607789178578,-0.398934724521524,0
-0.718050654015084,-0.601907145169501,0
-0.367584612204393,-0.345606748902467,0
-0.991215134166297,-0.89586436295121,0
-0.544142858730246,-0.374851579533746,0
-1.56568206830112,-1.48512415743184,0
-2.31270904342772,-2.00609381500252,0
-0.905753280916986,-0.684864211111117,0
-1.4006799653972,-1.34984668853219,0
-1.53023493113267,-1.42823256689508,0
-0.577512704661748,-0.72600888026367,0
-0.696482049672234,-0.971958251018732,0
0.429175466824894,-0.129301024022267,0
-1.41122227200591,-1.18319471245733,0
-1.40492538449086,-1.66628280784452,0
-2.00876637754583,-1.56112946355238,0
0.215453833834425,0.186888040291354,0
-1.55569842412348,-1.07335374350541,0
-2.61841102090384,-2.2833304659694,0
-0.34984797701422,-0.335621583173258,0
-0.518858803590302,-0.586492677424854,0
-0.425744343729695,-0.173125351607504,0
-1.11432485457396,-1.14403183940577,0
-1.91412916244962,-0.987783945116008,0
-0.00555066959822179,-0.000868684124214814,0
-2.00292796178805,-1.63741905183594,0
-0.202633919028456,-0.488669094431371,0
-1.24194319123349,-1.29172517159653,0
0.528298377538321,0.391177251389303,0
-0.0224067349512393,-0.210719892827335,0
-0.52084388488387,-0.444745959773282,0
-1.59297618624983,-1.31019525735822,0
-1.05341173372546,-0.884720681905631,0
-0.737542867045981,-0.412066178508785,0
0.540308598142718,0.411574584533755,0
-1.66304418046909,-2.29600831875525,0
-0.782576848878348,-1.04333801282036,0
-1.94613420506564,-1.72162266804701,0
0.192163452114143,-0.370808305001348,0
-1.5252583898111,-1.9866522394747,0
-0.414776731807212,-0.420324224308713,0
-2.093866836815,-1.71432075247977,0
-1.3201812828266,-1.31434725109699,0
-1.79671592451617,-2.15549090344461,0
-2.86551662039149,-2.47024576593438,0
-3.53648896493826,-3.39155708221688,0
-1.47191282971648,-1.54036202528376,0
-0.980629641115726,-0.8872402568275,0
-1.41838956719435,-1.31819744549549,0
-1.76562768519973,-1.98022366639633,0
-1.00032850675952,-1.10727959947394,0
-1.4914924595187,-1.31700435377251,0
-1.03580150870829,-0.93428253284014,0
-2.15076541516855,-1.94873488938597,0
-1.77780131794831,-1.61259598333344,0
-1.56618310391398,-1.19709181037002,0
-2.08880202245939,-1.93870294282381,0
-1.62818998077456,-1.67216382006523,0
-1.50062846311448,-1.28630777008947,0
-1.25373077295236,-1.51467821756953,0
-1.38638262023169,-1.74303017745056,0
-1.59689461558209,-1.09694880228214,0
-1.8742830817617,-1.66989650482488,0
-1.61205812083911,-0.784779759195519,0
-1.80221292288582,-1.86218283727902,0
-0.473076412556014,-0.685998411142189,0
-0.0818717274102148,0.143570243367724,0
-0.573614621187619,-0.24071501540723,0
-0.57048062597206,0.0739725039160931,0
-1.82481741924241,-1.90086433525253,0
-1.15765632750308,-0.986067281634046,0
-1.60817384683787,-1.34152269031885,0
-0.742427066175718,-1.18131149625489,0
-1.52835617952183,-1.31449058936213,0
-1.17491594576292,-1.69101551989754,0
-1.65540847754177,-0.959061846616512,0
-1.73277121286111,-1.15409544697185,0
-0.602065844337723,-0.333332213779311,0
-0.319284857931156,-0.160522075220656,0
-0.997410331938336,-0.594574409083307,0
0.0568340975167759,-0.314969323521639,0
-1.83748762183077,-1.36610140393358,0
-0.462578945769418,-1.09797976433101,0
-1.32334479522637,-1.02160571467876,0
-0.134607617612338,-0.278124089387798,0
-1.79978262808246,-1.43765443589014,0
-2.26127544187553,-2.28192994012641,0
-1.23657062344719,-1.19516803029849,0
-0.851747464716384,-1.12799988907368,0
-0.826816330883752,-0.764264156639927,0
-0.78902992951198,-0.849961983209593,0
-1.04623827718836,-1.18072938189304,0
-0.495532521208242,-0.357454926011374,0
-0.904527978412274,-0.542598474119307,0
-2.14219190388135,-2.11334769538315,0
-0.632241219764389,-0.497501993908099,0
-2.08950011194062,-2.07861647137874,0
-1.17755017959093,-1.02641377162846,0
-2.00726557835845,-1.83350869342745,0
-0.692155176967024,-0.576027600648282,0
-0.899568331455025,-1.51512957506103,0
-1.73034307067791,-2.09565399854448,0
-1.84155831097328,-1.74438734678903,0
-2.36694821607531,-2.07049704781867,0
-1.04941389789239,-0.730479085534694,0
-1.86102017635253,-2.08434555626924,0
-0.924060112539172,-1.2725307380865,0
-0.736063058684022,-0.877245731892471,0
0.156347445789424,0.0385780618961717,0
-1.34679883076672,-0.994570038236324,0
-2.01339301770855,-1.69968611225438,0
-0.227722491094127,-0.495206333665523,0
-1.47361192556219,-0.905132958239075,0
-1.72286312934674,-1.43736398278963,0
-1.83298777777895,-1.66316269101113,0
-1.12637641418922,-0.743762269277963,0
-1.82583739949769,-1.36219243495679,0
-1.34203257917602,-1.48094902678681,0
-1.18525070708383,-1.54155051675614,0
-1.12718697086477,-1.2262046327789,0
-0.633297400804815,-0.531704110485445,0
-0.167020046696068,-0.292624511347178,0
-1.78555365136833,-1.66342301788167,0
-1.1666810011638,-1.58689262718903,0
-1.28926248765821,-1.6816765976014,0
-1.20731588361147,-1.25695371943653,0
-1.04796063624331,-0.790051671965284,0
-0.628975957623191,-0.874263546347645,0
-0.867308078976398,-0.60923131027105,0
-1.34193496503213,-1.19807470917678,0
-1.07764399801256,-1.01027204787888,0
-2.06351977143358,-1.31673715765464,0
-0.588957427468906,-0.38487392635158,0
-1.13405394651432,-1.15512089947719,0
-0.683430844468689,-0.896882518901842,0
-0.346223657877528,0.0668831551384868,0
-1.86221400450354,-1.20370744580807,0
-2.18356789622497,-2.02187495236017,0
-0.765148241366272,-0.504688682254737,0
-1.75247795854401,-1.41903879608829,0
-1.69155506021727,-1.54810783765713,0
-1.33742293592211,-1.39257889350211,0
-0.717101738025257,-0.744428484836055,0
-0.615417161682211,-1.04841172995811,0
-1.75567066921948,-1.38704810197259,0
-1.0831730667086,-1.08933320283331,0
-1.85833961228592,-1.66364299418443,0
-0.448800958408808,-0.330503241174395,0
-1.22270745140578,-1.26578386813182,0
-0.98109422824539,-1.25043119545787,0
-1.62215749453185,-1.58424879623632,0
-1.35780974803626,-1.00333566354925,0
-0.923973433813871,-0.947946672031253,0
-1.18460240230221,-0.842660333813963,0
-1.44611539516381,-1.23642050056166,0
0.208411618465568,-0.265231276900386,0
-1.45966494006769,-1.46830300897003,0
-0.324177101984946,-0.0136801313558091,0
-1.19655057893848,-0.824326373262573,0
0.502746986739156,0.000803229777977643,0
0.198889037965974,-0.140026068009672,0
-0.912092532428047,-0.993292297378633,0
-1.20803053991074,-1.05745542493372,0
-0.973901720562809,-1.12125670751011,0
-1.73415126434259,-1.41254697884278,0
0.729041917105403,0.595828844446814,0
-1.5262476321647,-2.11862568098678,0
-1.4880397139863,-1.65874630700187,0
-1.75553593854147,-1.57345906605312,0
-0.128419048279717,-0.647263285451459,0
-0.813699445302343,-1.16781533261321,0
-0.142923526832725,-0.18995619009339,0
-2.04614666874666,-1.65126273678112,0
-1.54404924509477,-1.74869398474041,0
-1.59513427489706,-1.93769742435598,0
-2.7175274012496,-2.33039482801445,0
-3.47179142994215,-3.2914501178798,0
-1.2717985608989,-1.35298499774517,0
-0.996437230328856,-0.915796652690694,0
-1.33430236336292,-1.24645825788519,0
-1.73486648224398,-1.9724544770133,0
-0.854276043650989,-0.980715935910288,0
-1.31091966955836,-1.18180445789076,0
-1.63358396512901,-1.49249356765509,0
-1.96999621469066,-1.85484046471889,0
-1.56034473509666,-1.43757396585335,0
-1.35109642692575,-1.03323730387128,0
-2.00572407333136,-1.89500784931157,0
-1.40218694461545,-1.41640109966226,0
-1.54403817570138,-1.32393724094982,0
-0.962936626002631,-1.21199883355735,0
-1.25938785849095,-1.62489625247043,0
-2.13076676587373,-1.89829537576136,0
-1.84864276911819,-1.64498712876538,0
-1.35087427990505,-0.546100584249839,0
-1.66170454897752,-1.73794699540594,0
-1.62762751885104,-1.7969256394469,0
-1.00992660921969,-0.751285858416145,0
-0.404563404155082,-0.107149941076883,0
-0.518692906448065,0.0645949112592648,0
-1.77556030186509,-1.83919847386374,0
-1.06421446578403,-0.921843166679029,0
-1.31743857235168,-1.06350447282474,0
-1.06038821143139,-1.3979211205393,0
-1.43247448535755,-1.23118658486741,0
-1.53476601610217,-1.89187942039877,0
-1.61575180502263,-0.965812759027624,0
-1.61313312297434,-1.07572356254478,0
-0.50379831170715,-0.25112889483371,0
-0.943136222576469,-0.626982475757881,0
-1.70412969757117,-1.41100548269581,0
0.0898841361307842,-0.277424176657571,0
-1.65842180942561,-1.17925980554563,0
-1.49591106454457,-2.08428842704326,0
-1.88685404808854,-1.71578828089065,0
-0.469399128776428,-0.658481300695835,0
-1.72132998079458,-1.35082746310757,0
-2.3175894775909,-2.23346536346542,0
-1.14745265340786,-1.1396046287949,0
-0.693874049801938,-0.973626249640579,0
-0.617189155140094,-0.574780779750712,0
-1.03349148910421,-1.09934481347234,0
-1.0080814784509,-1.15415986697515,0
-0.402056283123683,-0.280228124886439,0
-0.759643102788417,-0.42787995548271,0
-2.00743060159435,-2.03960077408752,0
-0.560838144456583,-0.422669854393793,0
-2.14183896320559,-2.08012260632746,0
-1.06603170763889,-0.952858054226002,0
-1.93226522652907,-1.76864571704189,0
-0.611586560867196,-0.529683543477916,0
-0.880502999577405,-1.49736065983949,0
-1.62222852038594,-1.98119164629482,0
-1.67470140008075,-1.58980014399749,0
-2.4382822420043,-2.15167091624248,0
-0.877029729226883,-0.588742104476436,0
-1.63948792766807,-1.87798883711622,0
-0.919528882985226,-1.26720991326717,0
-0.57408339153292,-0.757801545339666,0
-0.540515713262073,-0.666536006882352,0
-1.16591395993671,-0.85987578801467,0
-1.88952759570256,-1.63493086931844,0
-1.6050637116181,-1.93228945650571,0
-1.3472209754482,-0.783107882555662,0
-2.21906233942568,-2.22853578122605,0
-1.63847665146859,-1.49446771154039,0
-0.885181796776902,-0.578009557750265,0
-1.59587157505247,-1.18367992642024,0
-1.24341996494423,-1.39741375249125,0
-2.13540625170861,-2.44044057612274,0
-0.999666665251939,-1.08209718287542,0
-0.452316188301483,-0.396783762867804,0
-0.0167040562207609,-0.146593272245451,0
-1.7462088233816,-1.62047402689701,0
-0.999771324131222,-1.43657373656135,0
-1.18651815386134,-1.5915146362275,0
-1.15026699996834,-1.20976460287705,0
-0.8760614516283,-0.653485503288326,0
-1.75328530868359,-1.93328542510001,0
-1.47490838822024,-1.3878224526331,0
-1.12581651826223,-0.999857009858217,0
-0.819091683565092,-0.772662071093778,0
-1.85668290327219,-1.17852570980796,0
-0.96802643074463,-0.933068327481457,0
-1.02254601962381,-1.05995098583542,0
-0.60165560543562,-0.832928915332091,0
-1.20008597631791,-0.864761693332716,0
-2.55946754421811,-2.05510420410477,0
-2.14741527915723,-2.00417920350601,0
-1.69243224166137,-1.62466638392447,0
-2.47161251274121,-2.0670773992056,0
-1.71435890919189,-1.59535656942725,0
-1.19387465027562,-1.26473097789697,0
-1.39650674209533,-1.53525349544864,0
-0.625050857932581,-1.03324171310228,0
-1.56095138370362,-1.2435110094765,0
-0.923641568610543,-0.984954073451823,0
-1.68939843693961,-1.51650018041231,0
-0.324201459449431,-0.223971243072349,0
-1.20750223255862,-1.27445257117899,0
-0.85149910146108,-1.14702759641398,0
-1.60552711182622,-1.57362981591393,0
-1.42065678075772,-1.07462959901028,0
-1.49631394464599,-1.56669378825698,0
-2.60357338455967,-2.30994224048627,0
-1.21502924356509,-1.05229977992189,0
0.335388842905506,-0.143123415080424,0
-2.66365880960489,-2.7507092414211,0
-0.87357915358038,-0.375108623843043,0
-1.08330673854719,-0.719101180102371,0
0.617375551868266,0.127718137221162,0
0.248705747683205,-0.0846831447247809,0
-0.754108391522839,-0.847465917093906,0
-1.27305237506886,-1.08901694027493,0
-0.871776738614566,-1.03826419058353,0
-1.65056231350154,-1.4004986151407,0
0.127391254007428,0.0533396068565543,0
-1.5741009846752,-2.18758366141891,0
-1.69203996571261,-1.84401676363906,0
-2.17618836919154,-2.13415563264525,0
-0.165741468091866,-0.684176535554289,0
-1.65903166897721,-1.88870297107414,0
-0.145711815965067,-0.192321279313116,0
-2.56875116582217,-2.39095664253697,0
-1.60871446688531,-1.81575131242967,0
-2.59003061324604,-2.84207475888605,0
-2.86062472238395,-2.47528135672473,0
-3.5511374034445,-3.43628109698435,0
-1.35921100591685,-1.43752935197013,0
-1.97883389666462,-1.83367510484644,0
-1.98884981446142,-2.06710757364828,0
-1.64769513695575,-1.84954722067327,0
-0.934260971664791,-1.04470974546288,0
-1.67928454830164,-1.62803727383639,0
-1.63395414519956,-1.49536391073799,0
-2.67186116044652,-2.48040779954494,0
-2.32519033286321,-2.24641640110919,0
-2.39274005796092,-2.17364660177671,0
-1.8495543940454,-1.74400241760241,0
-1.49088671339383,-1.48557052352195,0
-2.17376351520512,-1.94692519519596,0
-0.935221448365553,-1.16941557081179,0
-1.75487694926439,-2.37621469059142,0
-2.26144143440277,-2.03949026725086,0
-2.8516445077706,-2.70054794228953,0
-1.36117395524316,-0.5701374798978,0
-1.8233274798683,-1.73617624354426,0
-1.75991481142393,-2.00700414494245,0
-1.0577473595226,-0.804331976023737,0
-0.998514693585724,-0.691233337144775,0
-1.67891565513892,-1.22843665581073,0
-2.10234151472813,-2.17457885088582,0
-2.32233428404586,-2.11988963482968,0
-1.30861454787553,-1.06134150678498,0
-1.21084313154008,-1.55081090114998,0
-1.47982432309451,-1.27720967991779,0
-1.72015356408681,-2.05061086297349,0
-2.81572522610483,-2.26322091616501,0
-3.25470070504634,-2.54629506532493,0
-1.09683694113491,-0.811564018156008,0
-1.04614570372122,-0.726306635463867,0
-1.86474767312596,-1.54409901908404,0
-0.660470123099665,-0.824687158992688,0
-1.69788598287925,-1.20650989047716,0
-1.65042414403245,-2.36191008811417,0
-2.05758609624867,-1.87832406903618,0
-1.04055822773846,-1.3389662227871,0
-1.84474714799056,-1.46679039273032,0
-2.46997007553704,-2.23521050520929,0
-1.28338785462578,-1.32132799298076,0
-1.48036150911885,-1.57275360462422,0
-0.610602582190659,-0.583781594392947,0
-1.4569307514283,-1.35507423091704,0
-1.89949381294516,-1.97220033892426,0
-1.10369881199306,-1.17995567178564,0
-1.30111003437262,-1.03155718306792,0
-2.13095559338049,-2.13935048346273,0
-0.993131099075898,-0.77493819658479,0
-2.29413543749884,-2.16099076852976,0
-2.15247610552343,-2.3413781341119,0
-2.10577913210951,-1.9080943073598,0
-1.22012459391781,-1.21282612287697,0
-1.76156970852614,-2.45263696158241,0
-1.55215463325148,-1.91164772930766,0
-1.74662600477901,-1.64986594783006,0
-3.11351365831295,-3.18427580382007,0
-0.836214523712079,-0.381186386553229,0
-1.90078771276721,-1.91644844032962,0
-1.01553218950313,-1.3880392679767,0
-0.720397717830131,-0.883227138481509,0
-1.16298239918107,-1.36613856498891,0
-1.68486538801445,-1.32833174507696,0
-3.25053246175303,-3.20246861278926,0
-1.71303049578843,-2.03805007909446,0
-1.42619810934693,-0.845564840286982,0
-2.38834401610534,-2.38218547696343,0
-1.66185349502867,-1.51432415956072,0
-0.952392372050611,-0.626414151690998,0
-1.73502716262559,-1.25195542328375,0
-2.09490044232275,-1.91861122356027,0
-2.31539408689676,-2.60622964187154,0
-2.11075632932054,-2.13094842468009,0
-1.02598382867239,-0.934504413254927,0
-1.11258076888093,-1.34341326272747,0
-1.9156495192371,-2.08057146284978,0
-0.849087545804763,-1.66886395485632,0
-1.27675365281457,-1.65971627024042,0
-1.34487278848104,-1.40790749125421,0
-1.6438732269207,-1.39987321362068,0
-1.71631075649935,-1.90600070106733,0
-2.06862154009281,-2.15619573277036,0
-1.24345831945333,-1.06565235426514,0
-0.814705822922394,-0.768268574762117,0
-2.21355444756413,-2.01181923336204,0
-1.08412645552475,-1.03609739039945,0
-1.13876644126745,-1.1614416008143,0
-0.728443750249541,-0.929612687181899,0
-1.32063443108645,-0.943550858964243,0
-2.64129432606451,-2.12428926385917,0
-2.29935574524742,-2.12048622013429,0
-1.83081600177033,-1.75397717034295,0
-2.65264552815847,-2.213139523834,0
-3.2568613457193,-3.1822229915987,0
-1.27904460220892,-1.35404528053557,0
-1.42258639383046,-1.56193503097385,0
-0.740654452001721,-1.14953083586586,0
-1.63640049236316,-1.31752807478617,0
-0.861521544433876,-0.906721869521611,0
-1.82004894918009,-1.63383642550178,0
-0.365780999760108,-0.262246319184794,0
-1.56913243617611,-1.81465780233517,0
-1.03059116293664,-1.33505594529303,0
-1.89195585512709,-2.02789003961552,0
-2.25647261971693,-2.12852760441794,0
-1.52316013070464,-1.626266527648,0
-2.70339858022052,-2.40989249632887,0
-1.22561204233521,-1.02734111223908,0
0.24112946865282,-0.223813062207797,0
-2.9945269887195,-3.02929340141892,0
-1.06670309343151,-0.492947401300553,0
-2.35346248199263,-2.15712656068354,0
0.59850660266106,0.123670917340984,0
-0.0239330260583642,-0.255558584386639,0
-0.794038359606843,-0.912276403039077,0
-1.71372318390163,-1.5429913310971,0
-1.77324740769428,-1.93106710744487,0
-1.74427574227857,-1.54634330018538,0
-2.78293195376667,-2.89847284159276,1
-2.91445124867319,-2.97696247921966,1
-3.60156606968826,-3.48154228066334,1
-3.40049089635746,-2.98766373881141,1
-3.1012922913465,-2.83171926504136,1
-1.68112212793465,-2.03379135455663,1
-3.01071257907552,-2.69930098255254,1
-3.17234314407671,-3.13330119644161,1
-2.44103047117157,-2.57262623583409,1
-2.90259138156311,-2.70232111247393,1
-3.13560954197142,-3.19118136016217,1
-2.83935849170292,-2.82270296856328,1
-3.54876722362623,-3.64803564674081,1
-4.0305016684292,-3.94852330541944,1
-3.67123009558007,-3.67617908179606,1
-3.04494639399029,-3.15457491209433,1
-3.73935965415732,-3.62967083531033,1
-3.1845659415442,-3.32160399279137,1
-2.51128665192302,-2.67831726898927,1
-2.92191696159717,-3.22004723397423,1
-4.10708905220891,-3.94031506732642,1
-3.69569967757759,-3.38408422077807,1
-4.04467411090531,-3.83599354265767,1
-2.31326139790618,-2.07104242985907,1
-3.42365779935251,-3.33953997699145,1
-3.29644562492403,-2.74601673967162,1
-2.94000707522226,-2.82085758212516,1
-2.97348191462601,-2.92609582118879,1
-2.12545510731829,-1.73796563215085,1
-3.43915254079667,-3.2304743112148,1
-3.35873666327208,-3.18204529588874,1
-2.83505978953646,-2.68814054890625,1
-3.66186134007524,-3.09750248446401,1
-3.89794124958626,-3.47231971095247,1
-3.64931802035359,-3.80129430881051,1
-3.77688374653475,-3.56637088767713,1
-3.17489544673654,-3.09932812608033,1
-3.44981169237435,-3.07434544691519,1
-3.24477850844339,-3.11531056352966,1
-3.6684284804812,-3.78731297246959,1
-3.59887571106913,-3.4910476407694,1
-2.35598660573363,-2.69778146849219,1
-2.8659978809726,-2.68246681093035,1
-3.04124739038509,-2.86183076300546,1
-3.51331623529749,-3.59289885157923,1
-2.76662400501841,-2.87140118344624,1
-2.62485742756581,-2.72169609199925,1
-3.62286234907325,-3.63045924798992,1
-3.42280752681808,-3.3999981310011,1
-3.61116577828383,-3.4491745643611,1
-2.73094782698053,-2.91891410014465,1
-3.35206627365545,-3.36946511806488,1
-2.48008641302984,-2.64023907598759,1
-3.66927402236465,-3.73135450275912,1
-3.09237646242001,-2.95582171654529,1
-2.9701049671775,-2.92388552726839,1
-3.05593483021289,-2.64508493241487,1
-3.41814254776012,-3.35242904747089,1
-3.16543632743122,-3.0136010377977,1
-2.1296280021507,-2.31431107997514,1
-2.99630839834988,-2.95485047892398,1
-2.90565897011524,-2.44221528801884,1
-3.30116115054533,-3.37425090952474,1
-3.33621260078764,-3.50026295883834,1
-3.616642221396,-3.58911510566477,1
-2.45976801680207,-2.54002058808376,1
-3.01106765321463,-2.96072766592313,1
-3.53129029042107,-3.39345392480097,1
-2.61099175710741,-2.46884406632352,1
-2.2095467177353,-2.10140113687379,1
-3.24827075115679,-3.43464587862968,1
-2.50087539983419,-2.35976688981616,1
-3.52433431098923,-3.64076808522786,1
-2.50112591301118,-2.46574588925139,1
-1.80254650655158,-2.12026296782183,1
-2.66710043884542,-2.81405936277019,1
-2.74448122202678,-3.10827834090435,1
-2.65171831068456,-2.75032066395113,1
-3.93729566766721,-4.112161967091,1
-2.84946579723488,-2.87674992908684,1
-3.16730298355757,-2.42733531595391,1
-3.82568457485555,-3.55559080496361,1
-3.12769694883747,-2.63534344533078,1
-3.45714010759424,-3.30192914530748,1
-1.81234469484756,-1.56422219604218,1
-3.05195704457094,-3.0869193779906,1
-2.97194990959059,-2.57728993664189,1
-2.15155425392812,-2.25852744181522,1
-3.50549987263531,-3.60140887863675,1
-2.53671775239189,-2.37102908413113,1
-3.3263587032228,-3.05881794731388,1
-3.35908290379187,-3.11159232063386,1
-2.37923360319635,-2.91717212569394,1
-2.25941825991702,-2.12810404335036,1
-3.12484796929408,-3.22259771468559,1
-2.62639869967215,-2.68242187035079,1
-3.05427456431363,-2.93653879015585,1
-3.28508476760237,-3.39536464835478,1
-2.1104979675577,-2.37732677445296,1
-3.60177028359906,-3.46029689622271,1
-2.70772716919075,-2.81769878039036,1
-1.91858032213078,-2.65040979371992,1
-3.08512819709098,-2.95393730085509,1
-1.74312699968933,-1.73269262680294,1
-3.0358138533701,-2.64250383859886,1
-2.61151374074995,-2.46634417999581,1
-2.88503805617076,-2.72170899422483,1
-1.84073818664156,-2.03748865428107,1
-2.94769579439365,-2.89802848078521,1
-3.14319511441133,-3.33725150973342,1
-2.98308628318471,-2.64060936527017,1
-3.51131017170161,-3.15914952099651,1
-3.35410252025439,-3.40875734627896,1
-2.77259308690253,-3.06974933916388,1
-2.65497802384946,-2.80362944825679,1
-2.97160268201057,-3.22298975920831,1
-2.65371048356714,-2.67463885088845,1
-2.96082370855693,-2.92352821215744,1
-3.01492911186054,-3.1406003811046,1
-3.68863915714625,-3.36776290602526,1
-3.27402967177693,-3.27347268279303,1
-2.70509177689228,-2.9035479001253,1
-3.63301029611758,-3.47625401713697,1
-2.07408587055734,-1.87184493056199,1
-2.35531751639246,-2.38151312774371,1
-2.94017762147172,-2.85216262019267,1
-3.45911892077665,-3.67495022955638,1
-2.98250847421691,-2.96031177555856,1
-3.67631594988641,-3.42116073703634,1
-3.85782369763363,-3.73464260844714,1
-0.927565802660814,-0.894959448718355,1
-3.3264459359955,-3.10645997132119,1
-3.93473553117602,-4.00271092791458,1
-3.06319176287838,-3.18800407608173,1
-3.09019551267533,-3.09452499270524,1
-3.10485152193061,-3.0763321996685,1
-3.37999480438134,-3.24441315302612,1
-3.56231505740671,-3.47049552118585,1
-3.63903307951309,-3.11389032705642,1
-2.86234579266585,-2.60975228837678,1
-1.93572581990539,-2.30926021649989,1
-3.29075176055324,-3.39312524623632,1
-2.92888499821184,-2.92647481650222,1
-1.77868987934475,-2.04803057106322,1
-2.93318611996728,-2.78736319592304,1
-3.97214795238178,-3.81534160289216,1
-2.56700741423327,-2.47968848217626,1
-3.52125452160388,-3.53190475041576,1
-3.79256085728724,-3.57973307065727,1
-2.65363791229859,-2.75482809560023,1
-3.2717285173421,-3.09455255952287,1
-3.86619039825196,-3.68140917545078,1
-3.1751501694672,-3.15983898384264,1
-3.49357717479874,-3.51390203493641,1
-2.98659040378852,-3.058960003885,1
-3.85382575791078,-3.65085647469069,1
-3.76343421310082,-3.66398797263599,1
-3.80223409356185,-3.65249881768931,1
-3.10144455959068,-2.83356744220573,1
-3.03230912005467,-2.81450739409469,1
-2.69404867779357,-2.32612095717839,1
-3.30026194638518,-3.33054156980286,1
-2.54461629596865,-2.60667987006037,1
-2.47720152215076,-1.83199986046609,1
-3.45369962768521,-3.20070386080668,1
-3.47172260135226,-3.52871239548193,1
-2.9271416860995,-3.04542301792886,1
-3.44471833111672,-2.82162482091881,1
-3.38322053179521,-2.94554638655686,1
-3.41121843370935,-3.53282923236904,1
-3.69722954764593,-3.27859840455005,1
-3.59822821488789,-3.54342579078523,1
-3.42851444330049,-2.9551664360064,1
-2.94725314090416,-2.87991304319068,1
-3.51962433428866,-3.38136886263251,1
-3.69003188265853,-3.52904775584531,1
-2.97750834173516,-2.7275703667022,1
-2.16398541367871,-2.08848417738499,1
-3.38733777013688,-3.26981526544754,1
-3.46306708294865,-3.34031144463894,1
-3.30326356555165,-3.34898424033065,1
-2.42608755809299,-2.65941847559088,1
-3.65347491071573,-3.59887594107708,1
-2.71099131963628,-2.71740294378617,1
-3.55055852195787,-3.39656643849818,1
-2.95425845042902,-3.35764662801406,1
-3.24571751110431,-3.239200635909,1
-2.8478379814497,-2.94138039210608,1
-3.51361833272936,-3.67179175837018,1
-3.18200889812752,-3.03884470031815,1
-2.90647766913953,-2.85464802760719,1
-3.24694509964415,-2.69408582907535,1
-3.15140421925268,-3.24639961304926,1
-3.37662070880225,-3.22483244445947,1
-2.87318802883027,-3.03072077605832,1
-2.97860354447623,-3.03415032221073,1
-2.68180474911199,-2.26670638962562,1
-3.81780419982583,-3.300703161843,1
-3.75844380441702,-3.87605297132864,1
-3.27008342089357,-3.14368117307287,1
-2.87447161939636,-2.71193908759939,1
-3.42829845373578,-3.25354351755105,1
-3.40753196761576,-3.20677467995537,1
-2.48224142065458,-2.43272356575895,1
-2.81599169501243,-2.7910707867981,1
-2.32847700449977,-2.7023895507511,1
-2.96723609167394,-2.81489438681465,1
-2.74188613267875,-2.59532045668567,1
-2.73274474492084,-2.60604342361688,1
-2.63327572782496,-2.84006404570827,1
-3.12708995939162,-2.65659259062267,1
-3.39705907407725,-3.49129203774737,1
-3.27006995558262,-3.33180437792719,1
-3.11284156899555,-3.39560210933812,1
-3.16868198533142,-3.19797143104034,1
-3.28123049302333,-2.3865712095053,1
-3.68747039460356,-3.46176703675645,1
-3.62994674134811,-3.26079115627735,1
-3.07831191530175,-3.39435492874083,1
-1.79281322632852,-1.92595079222243,1
-3.23494047778916,-3.0631772884745,1
-3.04925736512333,-2.47663734673792,1
-3.3210252277578,-3.16559997892582,1
