CTAC,CTLESS,LABEL
-1.63704126357243,-1.6284733761642,0
-1.52977258650881,-1.13718228967147,0
-1.71349820370864,-1.71574166840997,0
-1.6812161717967,-1.40586313266848,0
-2.75161918345046,-2.57122668810789,0
-1.51038012951666,-1.33958913593589,0
-2.30756182861933,-1.83719244476713,0
0.277246010842037,-0.474498932972119,0
-2.79852450453202,-2.8717528092252,0
-1.11412350444013,-0.302473789571474,0
-1.37136022475944,-0.937491479136088,0
0.761381706353436,0.560666380382403,0
0.316779946966666,-0.116303198888967,0
-0.930938796533705,-1.03834551618788,0
-1.27019033984377,-1.06312378216444,0
-0.862716184886879,-1.05033079014876,0
-1.9098060489248,-1.64824148876346,0
-1.70659364696061,-1.85959119648374,0
-1.67010064109037,-1.96275717323041,0
-3.30106594015355,-3.04119024039945,0
-2.01021946720034,-2.00891210189001,0
-4.28297936754538,-4.27991018222621,0
-1.47541635465795,-1.53566846487948,0
-1.48721956509313,-1.46296159104586,0
-1.85650802025459,-1.93969456335511,0
-1.76245201362951,-1.68444553542916,0
-2.1024705925943,-1.97876505481035,0
-1.66030025787998,-1.46066630822753,0
-1.702558924055,-1.35478496424712,0
-1.9944146441431,-1.85844939818073,0
-1.54686854148177,-1.74078780847366,0
-1.69497088943949,-1.4043691353243,0
-1.65092922624737,-1.02320667498695,0
-3.49447400796929,-3.39654399604403,0
-1.18647146362019,-1.55309401544247,0
-1.42347295457538,-1.74664161866407,0
-2.13173237068855,-1.79923240484725,0
-1.96367624631155,-1.66122774821722,0
-1.43139868117918,-1.63682943305677,0
-1.803412815092,-0.97318701015679,0
-1.85348312247079,-1.96116759741897,0
-2.27486345031696,-1.82314046195258,0
-1.77063101470429,-1.93991449430229,0
-1.02689830908155,-0.729232848958445,0
-0.494389169912152,-0.474478024747721,0
-0.55403629169221,0.031634188809589,0
-1.9871641413844,-1.98368229509222,0
-1.14977091405035,-1.02250208457522,0
-1.4749787774353,-1.38101464180199,0
-1.15642887751007,-1.53985647843317,0
-1.50698709504053,-1.24864381753772,0
-1.67871682590637,-2.11885136047685,0
-1.77279077555624,-1.12827645657822,0
-1.83432480106275,-1.20946542787517,0
-0.632075125851269,-0.540718254635541,0
-0.963227822355008,-0.715155207664955,0
1.14292852366028,1.08704675376755,0
-0.479752357320755,-0.950640545388687,0
-0.521999632470215,-0.580751284499341,0
-1.11430976305886,-1.10336092922007,0
0.678285786094294,0.207320888070571,0
-0.107213781318428,-0.593622758215928,0
0.710381163153885,0.616045431072167,0
-0.921934172247435,-0.738907720275102,0
-1.0806073412426,-0.683036583488284,0
-0.413299546137037,-0.57964485241395,0
-1.31751575253145,-0.754905334042802,0
-0.646135570832858,-0.77342659428598,0
0.0188301410179305,-0.270182969230992,0
-0.454163890882899,-0.370919659077989,0
-0.999876769013285,-0.821175003394391,0
0.571584476996249,0.126435633843739,0
-0.992133581288449,-0.730624966346153,0
-0.761560884655464,-1.18507561665524,0
-1.00043149156601,-0.73257255283473,0
0.224042877104499,0.0825925563888102,0
-1.01075747953007,-0.81955161644042,0
-1.02467335793918,-1.33749083574218,0
-1.12479089458181,-1.07073329852514,0
-0.415455145429347,-0.38169667693151,0
0.173830521239943,-0.115476496591339,0
-0.0279876388781831,-0.0590007306443264,0
-0.152316727639349,-0.309150405136649,0
-0.107586618393063,-0.775710782837175,0
-1.76379602616302,-2.18308429466839,0
-0.192971178558218,-0.307082074443626,0
0.366434173960038,0.45955152796358,0
-1.09886470144542,-1.16389062530083,0
0.104576963120417,0.326011045649677,0
-1.25219610050242,-1.35798919752814,0
0.0426457663369902,0.0902340981429873,0
-1.64120971382619,-1.74495000934931,0
-0.312375782997974,-0.281432106124606,0
-1.05558863514238,-0.910222955136006,0
0.1107811647697,0.0392614783247481,0
-0.432212231222279,-1.00875957566816,0
-1.4570890105743,-1.7602913696108,0
-0.93800983398249,-0.898000439724623,0
-1.78577826751448,-1.57261245980664,0
-2.36160352848551,-1.40018123704727,0
-0.134625985420741,0.277287649928089,0
-0.58363157833304,-0.733366474755127,0
-0.00218797872637344,-0.363606322247715,0
0.0784571733174035,-0.0992112312142854,0
0.27276273373933,0.227324605992635,0
-0.539555595517741,-0.308495852304019,0
-1.08251278704138,-0.849718796875587,0
-0.582722596945142,-0.988258917819792,0
-0.690135819780449,-0.28043234932618,0
-1.3537501922472,-1.41201183961048,0
-0.95610706228129,-0.951340453068967,0
-0.790754299962771,-0.9422167001065,0
-0.168673275256886,0.101692809395346,0
-0.727939793053949,-0.405692210741998,0
-0.292149168705896,-0.269452286016601,0
-0.357045262698759,-0.389973570764733,0
-1.29558753628334,-1.46999038487699,0
-0.314031159640364,-0.409304972923737,0
0.3295757388617,0.168743778112646,0
0.653771380599406,0.717591926392209,0
-0.730438882704357,-0.487113941117982,0
-0.128851797398404,-0.621434112074791,0
-0.628704194288117,-0.977320677496077,0
-0.318720081198438,-0.473020635276997,0
-0.397471945887654,-0.317000725526489,0
-0.923909397452006,-1.10154486488599,0
-0.811146674651952,-1.05905445454006,0
-0.685838217828714,-0.712076722719163,0
-0.125087758474707,-0.0988956572269448,0
0.00441860243262754,0.0301490250804958,0
-0.992813016006031,-0.489545721231094,0
-0.956669654785208,-0.831216144830453,0
-0.269423892421354,-0.250167279149538,0
-0.218552395311316,-0.142125736880162,0
0.345841203526013,0.0374056756909774,0
-0.695311762251954,-0.429059275586727,0
-1.6051311671499,-1.20987760064886,0
-1.46745067899069,-1.39490742212715,0
-1.02393985390559,-0.892972493210231,0
-1.57899087623227,-1.3982334279655,0
-1.32289703804726,-1.25726075518279,0
-0.506561031768053,-0.624456332131242,0
-0.462397953558658,-0.791239869059902,0
-0.0538883438832963,-0.29469236935199,0
-0.912269895785063,-0.744639142189573,0
-0.115780690621154,-0.108440652543664,0
-1.00711199540232,-0.995075961687875,0
-0.406786391557318,-0.12378065203197,0
0.220382770568524,0.331012413305974,0
-0.366468834182792,-0.44454007867618,0
-0.486161508664043,-0.853917409359864,0
-0.793328615542133,-0.893316252744185,0
-0.746891757721703,-0.479305258569347,0
-0.838435365971964,-0.946730139708591,0
-0.860365612006513,-0.790655817103034,0
-1.65553725902497,-1.53522783328099,0
-0.777901583988789,-0.758117703290593,0
-1.32622418841151,-1.01108314083366,0
1.18588877907495,0.456509568811796,0
-1.79516593537155,-1.96444054560134,0
-0.22490790997428,0.380747706706052,0
-0.47392944154345,-0.00402423745477209,0
1.44178570433977,1.29546955997183,0
0.989122736018056,0.626061488497622,0
-0.188170188047415,-0.311858991205853,0
-0.476111692356222,-0.352288314955861,0
-0.0254805436269779,-0.245156274892662,0
-0.960378552855082,-0.741624135814772,0
-0.714673025460956,-0.91744437658828,0
-0.602911920021075,-0.877582051713926,0
-2.13680684504161,-1.97283283658039,0
-0.896895355640553,-0.856901993198149,0
-3.14677941195791,-3.15815839863119,0
-0.537414659831298,-0.59520863031673,0
-0.651948162214018,-0.66270724838049,0
-0.897300324570373,-1.0091033211973,0
-0.857008201568717,-0.803493925575077,0
-1.0704792117968,-0.999245592917787,0
-0.757713172730629,-0.634177093585989,0
-0.550568792982331,-0.266884372047067,0
-0.947000107173424,-0.843754091721932,0
-0.412029299467008,-0.489413184048084,0
-0.792724291655069,-0.627811484563608,0
-0.619215401645705,-0.175192233350754,0
-2.40912877862894,-2.40957093309,0
-0.188760105067577,-0.50070268614279,0
-0.348650063203349,-0.763476533799298,0
-0.90069885746016,-0.780543290153043,0
-0.790930441694121,-0.573797045397636,0
-0.531254025996188,-0.724134734608286,0
-0.892122021717102,-0.0800880514640609,0
-1.02859309781608,-1.18288628786137,0
-1.37370493085098,-1.0694090659726,0
-0.821897243620488,-0.954748335788673,0
-0.170693999555209,0.0220112050689693,0
0.248304468987652,0.217880940394577,0
0.208160510009311,0.567997696350529,0
-0.985721014249244,-0.981069536580807,0
-0.0915503510535427,0.00981011394424811,0
-0.614069501279079,-0.529185321700367,0
-0.247859681159842,-0.559772424146701,0
-0.828387749103021,-0.563945566323717,0
-0.688043296015868,-1.04874133583471,0
-0.960562947754192,-0.481868758603044,0
-1.09956706434763,-0.614281905489203,0
-0.201498748427113,-0.12738850853942,0
-0.148036409161163,-0.0112202079578851,0
-0.541193350548977,-0.817420933811782,0
-2.21398850944378,-3.0140583036717,0
-2.54542483060363,-2.71464269369438,0
-3.22625522844229,-3.15283841758569,0
-0.767845689058131,-1.45099929827388,0
-2.1853448530556,-2.54630639936017,0
-0.799803869934014,-0.774614492673231,0
-3.27862209544034,-3.17051414752243,0
-3.30462606395424,-2.93790844194759,0
-2.63370336193638,-2.63206489734247,0
-3.3016413807937,-3.0405419159907,0
-2.31492103485225,-2.44663858060333,0
-1.4665488299405,-1.60854777122383,0
-2.33216298569333,-2.17605774146142,0
-2.58738036348638,-2.21820533397949,0
-1.10454254458993,-1.28677346121963,0
-2.31838329474324,-1.94385581406755,0
-2.34996567753994,-2.93464511497789,0
-2.80547948217497,-2.55704892494744,0
-1.50352251634305,-1.86117791760915,0
-2.4990138522308,-2.22006446852268,0
-2.85571140502695,-3.16905946053968,0
-2.92557786479354,-2.85092700185145,0
-1.79093315909053,-1.84487670460984,0
-2.03234204712181,-2.2588628011153,0
-1.27372403058729,-1.35794479096903,0
-2.12769490840082,-1.9749946156818,0
-2.70498033228486,-3.60056215959821,0
-4.01151795598715,-4.16998465993337,0
-2.52658030590238,-2.45259849489794,0
-1.86378596639346,-2.01908221881059,0
-2.5858003357394,-2.60634993540712,0
-2.04195512317415,-1.84878787475891,0
-2.98495725305116,-3.04971415826587,0
-1.40568208698183,-1.2544329069994,0
-3.18163576319824,-3.21050321179145,0
-2.57577644075205,-2.60238917127369,0
-2.89032052712446,-2.63066697266471,0
-1.75171754974228,-1.73746854025614,0
-2.24582855207039,-2.80513548374393,0
-2.35296934159344,-2.72209840262025,0
-2.15133534228976,-2.02947318866868,0
-3.67201010816957,-3.77030974503633,0
-4.01718337360402,-3.63942440550364,0
-1.57530279314064,-0.934732212644375,0
-2.92538595359519,-2.72045766723319,0
-1.48740435944989,-1.98182654448709,0
-1.29394311646854,-1.31657692099648,0
-1.59634141069241,-1.7428026537312,0
-2.18413621912438,-1.89356144287679,0
-3.78134922303764,-3.54158223278956,0
-2.48135632408957,-2.80016494763515,0
-2.14034548617929,-1.44922404204275,0
-3.30645863950766,-3.18933447026503,0
-2.43032575072648,-2.26062246961963,0
-2.37924689114472,-2.52262038215222,0
-1.76912598281446,-1.0581713297588,0
-2.23868384339762,-1.60051905489061,0
-1.45691255875014,-1.33338636417114,0
-2.69124424363319,-2.32456435224624,0
-3.04347106879328,-3.37212918825235,0
-2.66765995453433,-2.68692178787399,0
-1.63598094641767,-1.59463883812228,0
-1.75719289462985,-1.8538405164481,0
-2.72906510816526,-2.82860024254158,0
-1.32495393115886,-2.25466148851682,0
-1.75107733348351,-2.01185583294698,0
-1.99948207680436,-2.14244302756653,0
-2.41259705017949,-2.20536827994555,0
-2.24299511029166,-2.35484482897239,0
-2.57147871862409,-2.93004501020568,0
-2.63025660241376,-2.68164587130685,0
-1.95552544677129,-1.74544435313981,0
-1.44298566992029,-1.29125796296104,0
-3.20494748748297,-2.92044412469406,0
-2.48049873487233,-2.23413059014721,0
-1.6766278596772,-1.56341249899695,0
-1.87628632175332,-1.77895083296099,0
-1.18106462945104,-1.33871748820348,0
-2.01282202273122,-1.57901178416669,0
-3.51064918893328,-2.8512554212443,0
-2.9809086084262,-2.66438448635808,0
-2.43214525018996,-2.27340075601814,0
-3.14132958107665,-2.86222586567907,0
-3.78442980053518,-3.73471095183732,0
-1.92761685054083,-1.99197754008197,0
-1.84805744359056,-2.17814653609939,0
-1.23612325699864,-1.9874043880631,0
-2.44789853500356,-2.0754838198135,0
-1.4226677833629,-1.39424023512812,0
-2.68403747553965,-2.58769295854156,0
-3.06268041238993,-2.82143450322611,0
-0.623484779841665,-0.432462456105659,0
-2.25159324891587,-2.52846247829197,0
-1.68131060870784,-2.13694621624884,0
-2.5271055068115,-2.7028081908918,0
-2.93859195118419,-2.52274362780465,0
-2.24234900203102,-2.19791493926039,0
-3.25670762233259,-2.8782933008068,0
-3.19796929172719,-2.98694365007538,0
-1.9422388810168,-1.66144446721784,0
-2.86903387659156,-2.37935333885912,0
-0.323517160557208,-1.0804302779271,0
-3.47070974386801,-3.50321311284653,0
-1.76283100586818,-0.771292354687035,0
-3.20719766949767,-3.02648855510992,0
0.334115854222414,0.109816399420605,0
-0.431665145770723,-0.67246791810178,0
-1.37607944229555,-1.4644296718226,0
-2.13612717442819,-1.85177384622369,0
-2.42845630353405,-2.65590797222235,0
-2.50480901502468,-2.18228419127012,0
-2.33092542256174,-2.44434517253103,0
-3.34277139835258,-3.55143236281795,0
-4.0688982442659,-3.75293944996982,0
-2.7553334596541,-2.77800329348235,0
-4.45865413771269,-4.43012320838574,0
-2.06884628805643,-2.1242540332991,0
-2.67208400038519,-2.70851801724507,0
-3.18040797838385,-3.37209952319721,0
-2.3030470656703,-2.20334501800531,0
-3.69659910996892,-3.30795999619669,0
-2.87436529837816,-2.69812529221156,0
-3.48203541536801,-3.18128535064692,0
-2.45458459658036,-2.3266206166881,0
-2.27785198395679,-2.52332393212096,0
-2.91180347215227,-2.57516133932912,0
-3.04156427084315,-2.45161202115199,0
-4.29831048691766,-4.17770022512092,0
-1.7953823711004,-2.16599141085891,0
-2.63138948566436,-3.14864824905546,0
-2.93257292463175,-2.4728454168254,0
-3.4309032447255,-3.08918121711524,0
-2.09389370417555,-2.29602427924043,0
-2.34689476000606,-1.50904338462055,0
-2.74734888380965,-2.64890126311531,0
-3.21289261674345,-2.6865840598024,0
-2.3115513561998,-2.47663731839192,0
-1.55647385051552,-1.19779781198968,0
-1.59018250072465,-1.50767990058495,0
-2.42023696013903,-1.84356716473833,0
-2.62761437940818,-2.58687740344551,0
-2.98131283316871,-2.72102713710751,0
-1.90981087603058,-1.80954322219633,0
-1.77599666342365,-2.19733343449539,0
-1.84395777044108,-1.59604147537569,0
-2.36993521985738,-2.8544886470731,0
-3.47280186652467,-2.8152148901421,0
-3.80981380672872,-2.86215034882276,0
-1.48611550468416,-1.4601281110063,0
-1.61984227422005,-1.2954450463575,0
-0.0661072821706363,-0.350312210643729,0
-1.58765338504553,-2.2665112707941,0
-1.94061360748578,-2.05990606211555,0
-2.52165695036281,-2.52419654349395,0
-0.228996880598464,-0.822804832144954,0
-1.64013715422193,-1.99210228620153,0
-0.202981344836514,-0.226889211506836,0
-2.91888863465617,-2.84146147742184,0
-2.63146170400331,-2.32490341373844,0
-2.14329375964169,-2.17955018854326,0
-3.09697583496215,-2.61437647148258,0
-1.68761640512852,-1.81357146372352,0
-0.949000593004391,-1.13683593149329,0
-1.74391529951754,-1.62519632339541,0
-2.08632977985562,-1.77115477503759,0
-0.753363279960587,-0.945377172059682,0
-1.80221824798238,-1.44420764409535,0
-1.85516886493047,-2.60393467486502,0
-2.25105927820464,-1.98777578087586,0
-1.17526877485725,-1.49432487059493,0
-2.09075344007354,-1.77362302173556,0
-2.3535861415641,-2.6368686978936,0
-2.62947464843306,-2.32226320632948,0
-1.37065558150331,-1.41903842403548,0
-1.51458127310104,-1.71820571596399,0
-0.780526681715706,-0.853050058863051,0
-1.58353243386218,-1.4768199737375,0
-2.26294101343319,-3.10151065774801,0
-3.72593093130599,-4.06031964300358,0
-2.0505968833408,-1.99719507725942,0
-1.31087305203052,-1.43470475426218,0
-2.14553525382144,-2.17640616383859,0
-1.46719848416042,-1.31385179632945,0
-2.40124589993182,-2.48502903139826,0
-1.09226448177443,-0.933302639090124,0
-2.80927195007264,-2.75192390177775,0
-2.02679572650649,-2.10227168691365,0
-2.35520648838223,-2.12814426764016,0
-1.32231469529349,-1.35498407197418,0
-1.83865536431368,-2.40287226449699,0
-1.92815340764624,-2.26117081451795,0
-1.72364126647802,-1.61923443162774,0
-3.50498291361492,-3.61759945393786,0
-3.93442543982828,-3.25625343610933,0
-1.01305036736881,-0.446993345096312,0
-2.16825865534826,-2.05865761150171,0
-1.0006762942192,-1.43684242481251,0
-0.867775970193816,-0.928093921602137,0
-1.13734014981751,-1.27613062899368,0
-1.73687088949129,-1.47042401088666,0
-3.3807732496092,-3.1328005364127,0
-1.79396444244786,-2.197528535297,0
-1.63559112951384,-1.03793132474395,0
-2.68235410661859,-2.66931555231832,0
-1.85051387790349,-1.73754159828143,0
-1.88354095034905,-2.04078330380022,0
-1.16216262053707,-0.616915916196713,0
-1.74700702128685,-1.17037519051291,0
-1.04788482383872,-0.953405112707348,0
-2.1191758175228,-1.82873756869427,0
-2.55856648380317,-2.83715583450622,0
-2.15183192438491,-2.16459029404975,0
-1.076385982921,-1.12285220331341,0
-1.19019336798072,-1.24209236411586,0
-2.12345093024201,-2.20552728019609,0
-0.843416645784158,-1.73313749226014,0
-1.38351401926261,-1.66627410890904,0
-1.49990974868104,-1.67356992467596,0
-1.92489846488012,-1.75972844858631,0
-1.802712971323,-1.9474977533777,0
-1.97429887029808,-2.2895096167203,0
-2.15524452396459,-2.23627210320951,0
-1.32573769612026,-1.16831378636717,0
-0.843866943609237,-0.727241250445459,0
-2.52647980962568,-2.3123257155577,0
-1.94853520128305,-1.72588103173885,0
-1.22629681542394,-1.14881722639816,0
-1.30005810086693,-1.19340758971339,0
-0.689166992609784,-0.886971282091566,0
-1.63979106880992,-1.25645863499763,0
-2.83000922459107,-2.26027198915507,0
-2.51504467966482,-2.27063224586514,0
-1.9910844432045,-1.8340943664582,0
-2.83987089259949,-2.40839369096521,0
-3.63359779982172,-3.50493252965095,0
-1.43685346026595,-1.52069303364029,0
-1.31148499381431,-1.62809559433876,0
-0.893020159395837,-1.46336627388705,0
-1.93458429753815,-1.60759518395581,0
-0.907556436680241,-0.887163016097496,0
-2.12214413749613,-2.04188561998017,0
-2.44158819778332,-2.2657898427737,0
-0.316229862908971,-0.153255161354334,0
-1.78502648468875,-2.09169125874845,0
-1.33172657458825,-1.74760847975902,0
-2.0646536810845,-2.28263942861925,0
-2.41988499189648,-2.07846522137295,0
-1.70141975889033,-1.7380341410734,0
-2.84153337280331,-2.65202904709165,0
-2.82495791394135,-2.6404664423421,0
-1.48964467175129,-1.27222989709982,0
-2.44162063614072,-1.948387558235,0
0.201426280770588,-0.535864354473941,0
-3.07393856199444,-3.08092527791438,0
-1.31846523710164,-0.430870680478963,0
-2.68172876867021,-2.45494081258707,0
0.75438402982442,0.574161908663205,0
-0.0728974340318453,-0.28322148878208,0
-0.951358540557152,-1.08642577261261,0
-1.67739390130873,-1.43917396241879,0
-1.90857092594967,-2.14559966942932,0
-1.95055108008121,-1.73370662944479,0
-1.73540845050173,-1.87892973048116,0
-2.6060174306228,-2.79691535742838,0
-3.42642731524972,-3.17293199955984,0
-2.18597469942783,-2.16592017983811,0
-4.15796668802754,-4.12812413369303,0
-1.52279314958843,-1.57077812347506,0
-2.16974005967369,-2.240773317399,0
-2.6879359071433,-2.90550393359517,0
-1.72614639279559,-1.63649486654977,0
-2.93598179678543,-2.77141949138638,0
-2.34104043325039,-2.19607335786311,0
-2.69996837447744,-2.44664485579636,0
-1.91230299631356,-1.79295687772381,0
-1.61231014096497,-1.7713976764336,0
-2.40744262697223,-2.12175476351167,0
-2.43222524255797,-1.93169726579108,0
-3.68654097627035,-3.49668074733578,0
-1.13488719419076,-1.47164002517635,0
-1.91391365458544,-2.47460957816159,0
-2.24476231951775,-1.92095322602338,0
-2.78166623832443,-2.52134522134289,0
-1.68519094656249,-1.83083093401333,0
-1.79352939335824,-0.963673600382176,0
-2.18246671311135,-2.13148077058271,0
-2.77400617843886,-2.26604119701806,0
-1.91905018577739,-2.17781100640144,0
-1.05029290070779,-0.756603622737036,0
-1.06977649064901,-1.01322964116554,0
-1.86890873093042,-1.42281040736391,0
-2.28693799514496,-2.28703628051306,0
-2.35367949671606,-2.11677689038187,0
-1.4391722149509,-1.34030629858791,0
-1.29200561458781,-1.67182897164729,0
-1.5262751445306,-1.25904749642566,0
-1.90081035877201,-2.33389468997751,0
-2.9204836818738,-2.36436039104307,0
-3.31617661540647,-2.48532868685483,0
-1.12930323498597,-1.11505918354934,0
-1.04348611622448,-0.789767192211951,0
0.696211987341753,0.401591532186466,0
-0.575135890412589,-1.0308449906535,0
-0.931310569857904,-0.964072395238649,0
-1.3603665459355,-1.48158397736688,0
0.685374253292776,0.235253858940832,0
-0.729940260595908,-1.07722181562794,0
0.808749451291744,0.71545093409218,0
-1.95713044752129,-1.85848670041799,0
-1.53030436083533,-1.32119294318241,0
-1.33708314542007,-1.44083179375209,0
-2.29992109769592,-1.86014115862923,0
-0.673615480787823,-0.789070399097505,0
-0.106278755639092,-0.361870574022375,0
-0.78116752426871,-0.72194185558308,0
-1.2508613490263,-1.02211659589831,0
-0.18650531478306,-0.390529114800608,0
-0.937843416209187,-0.620102934841607,0
-1.01974594337338,-1.57420374844224,0
-1.30095517819763,-1.02610722799169,0
-0.525749673133655,-0.753433958790044,0
-1.19213319601772,-0.977056144220828,0
-1.52367344592383,-1.75427531448513,0
-1.5485674477997,-1.44295125079629,0
-0.667812300928991,-0.645779441812365,0
-0.665538842233426,-0.827247955353082,0
0.0259672059602369,0.0124466667437864,0
-0.679905861630606,-0.64958839844558,0
-1.46396548524181,-2.12276662694303,0
-2.88732589540503,-3.24546231467645,0
-1.25831019969838,-1.23825839767174,0
-0.366831534145106,-0.441878140290157,0
-1.36766797361492,-1.41707452988216,0
-0.519549029045641,-0.435183307714406,0
-1.44790445406445,-1.50019109085795,0
-0.576788527467891,-0.407757566124555,0
-2.03384195089015,-1.99998202787093,0
-1.13087467668856,-1.28397354643377,0
-1.47115041957459,-1.29477712596782,0
-0.619311573670975,-0.720597033143673,0
-1.16222053358096,-1.72903004540204,0
-1.23599513745393,-1.5086811140985,0
-1.01040591196459,-0.938023174166887,0
-2.87413846542041,-2.88963157894166,0
-3.23680923423209,-2.59498496131573,0
-0.0896436168512905,0.354463662136566,0
-0.939890512518363,-0.945881679333967,0
-0.200846411551735,-0.537624815125054,0
-0.0615315514674936,-0.225982679767972,0
-0.378899303271317,-0.502663800124647,0
-0.99092766187572,-0.774852062950353,0
-2.16783510817283,-2.1246062920082,0
-0.665208903999461,-1.01274045979688,0
-0.802847119308588,-0.368198793231027,0
-1.63338451245314,-1.63995105319884,0
-0.891466836185926,-0.868135773239127,0
-1.05360032747446,-1.17943349782844,0
-0.176106707984702,0.101462426259453,0
-0.819615991046251,-0.439888808158551,0
-0.369149335145804,-0.321329127233859,0
-1.18282531312447,-1.01502599510458,0
-1.74009958574069,-1.93513348839792,0
-1.30464914258374,-1.31451942667546,0
-0.169720746748582,-0.323697729169066,0
-0.227951215615652,-0.238873614393648,0
-1.12348384589196,-1.17366044055468,0
-0.0432638224745525,-0.866421386406442,0
-0.7734798111271,-1.08310300597692,0
-0.676751953902758,-0.846987405787434,0
-1.11886660894917,-1.0167642152393,0
-0.688575691244391,-0.858934014138863,0
-1.0081744917066,-1.25089873509975,0
-1.26683273100505,-1.40052826553394,0
-0.290735985753131,-0.232086011781413,0
0.105906579625209,0.159848354668401,0
-1.41797946155216,-1.31526292249699,0
-1.03675911565036,-0.883889209495336,0
-0.489724717528031,-0.468239376560562,0
-0.359881401212914,-0.24333380073329,0
0.107232304728381,-0.148064987544715,0
-1.02557584723259,-0.727343106413326,0
-1.69726756034949,-1.27652449121058,0
-1.74355095714431,-1.61429889255321,0
-1.25591852382933,-1.10313257396607,0
-1.89432352974203,-1.65048026966136,0
-2.87841603963751,-2.749051290395,0
-0.53859502274368,-0.645022859411698,0
-0.437113168349756,-0.730694996483315,0
-0.34395703183763,-0.627489593931562,0
-0.871598374786273,-0.709352884281405,0
-0.0765355998331999,-0.0606000195708118,0
-1.17002047027089,-1.11864177817765,0
-1.38089366913159,-1.26501825818195,0
0.179829375487442,0.29921416375148,0
-0.89041685390908,-1.17874938997373,0
-0.693369212328399,-1.02978257507552,0
-1.31324314677061,-1.59598584353692,0
-1.56436661403739,-1.34275858600297,0
-0.814470737863832,-0.928106977096145,0
-2.01647908186444,-2.00686818742196,0
-1.74135093043919,-1.58986927873462,0
-0.650423732265993,-0.62361206067916,0
-1.58783098626658,-1.22939875188329,0
1.04593034937198,0.347421877835812,0
-2.03181738262321,-2.1318366951234,0
-0.541847560630002,0.127194812581946,0
-1.58870011066034,-1.33737748739208,0
1.43252126250918,1.32603437639712,0
0.499214017062367,0.341802320141221,0
-0.197710886389332,-0.3297726012729,0
-0.905203197323094,-0.756923499219443,0
-1.0442263724263,-1.28562196555457,0
-1.0589827411107,-0.841978493980866,0
-0.744653197365868,-0.93238893040815,0
-1.39010154863678,-1.56650346878092,0
-2.34764680420741,-2.17342292790162,0
-1.20156718491457,-1.13162574759854,0
-3.08053494463803,-3.04555367102179,0
-0.624358497163862,-0.657508245357266,0
-1.34141815503536,-1.45090827856128,0
-1.81096054799494,-2.01815963020288,0
-0.782961339105971,-0.707310780268131,0
-1.69869153630241,-1.57572739060036,0
-1.42437439443647,-1.3432578006378,0
-1.41231854357127,-1.2138543189435,0
-1.01019951286563,-0.899721571940469,0
-0.513392747658175,-0.545350443559867,0
-1.58217235179309,-1.38893776111253,0
-1.31085741838336,-0.983794658112648,0
-2.46392531711058,-2.3680303843988,0
-0.050240174222388,-0.334781378132924,0
-0.777080515586681,-1.38960543519468,0
-1.13260687352414,-0.997998423691891,0
-1.69299710312224,-1.52804526373134,0
-0.894669163057052,-1.02020029849776,0
-0.865224010120583,-0.0533351532272575,0
-1.25107292349623,-1.26718681585062,0
-1.94450474020839,-1.55848061129959,0
-1.11728189197935,-1.26307064525978,0
-0.221298539777423,-0.0280047532926673,0
-0.21617439827958,-0.204322375654493,0
-0.954441752315833,-0.723662780831719,0
-1.41892359796537,-1.41063616162293,0
-1.31031903058568,-1.11364844629714,0
-0.543587592931914,-0.44976460238751,0
-0.464080489960319,-0.76242355744019,0
-0.837172724812167,-0.565205783532972,0
-1.12357012387179,-1.46846615615874,0
-2.00167061574884,-1.60949225672951,0
-2.49676984165522,-1.8483540339536,0
-0.54273262063924,-0.54664871604909,0
-0.100248305316627,0.0331952302938066,0
-2.3332970035229,-1.96201284769447,1
-1.88556529351139,-1.87132448463154,1
-0.288615467780145,0.290240567223509,1
-1.75958324049514,-1.79972896731076,1
-1.43466563833066,-1.44615978699948,1
-1.99191531543993,-2.06886118179918,1
-1.9912403134089,-2.03808577492415,1
-1.68910586925231,-1.27568620947957,1
-1.23732652580192,-0.782515550846913,1
-2.80102247388326,-3.15493518346774,1
-2.28085814504807,-2.5170346467346,1
-3.38067629400117,-3.36334290664964,1
-1.96243112559599,-2.21358983190597,1
-2.08357360400236,-1.91463092712395,1
-2.77733110042424,-1.64204308665991,1
-2.10386708170485,-1.45186217721738,1
-1.34664831249595,-1.83308808847771,1
-2.45310416206228,-2.11715795225969,1
-1.1122273603488,-1.29062325493189,1
-2.44956768037735,-2.02850584459295,1
-1.03572589827122,-1.13425651122542,1
-2.14638759697502,-1.34063545562485,1
-2.41368699493994,-2.9449077371526,1
-3.07898973884307,-2.95166923196168,1
-1.86784591712586,-1.53222081707475,1
-3.41160593827797,-2.96003262642002,1
-1.91579934328593,-0.76123281952035,1
-2.41349408995362,-2.21347689679679,1
-1.4173278140752,-1.44229523412731,1
-0.853967244574076,-0.323951192521799,1
-2.03578658377374,-2.37312358343734,1
-1.08198781995084,-1.81627501785073,1
-2.85214415599171,-2.73504194415652,1
-3.14879049952196,-2.73791061136664,1
-1.18428516907181,-2.18455371984192,1
-1.85093237581132,-1.29574660798073,1
-0.973156536423587,-1.22827139922648,1
-2.97966611709066,-2.69305191717332,1
-2.47101441640379,-1.89235820572995,1
-3.35178589272417,-2.91083481782975,1
-1.93323110239887,-0.57866462411966,1
-1.54448576677112,-2.52855073868099,1
