CTAC,CTLESS,LABEL
-2.5204908978347,-2.95077243334668,0
-1.73094634240903,-1.97530134223788,0
-1.56494803292014,-1.71767086787083,0
-1.37315496762001,-1.35276615908769,0
0.737145860893302,-0.273822827505033,0
-0.378668529012979,-0.221378989667569,0
-2.74964849459023,-2.50202521962875,0
-1.79401144274245,-2.31867699134449,0
-0.885141222717913,-0.291337125659879,0
-1.61017814979846,-1.52612744379502,0
-1.65351088696964,-1.17083052392368,0
-1.93713629584394,-2.19689218115297,0
-1.21167302192161,-1.42555252997246,0
-1.12503702692139,-1.06883379750847,0
-0.242054541076738,-0.49977927045629,0
-1.41706066079013,-1.32776468210819,0
-1.33183897804319,-1.63910669452634,0
-1.04887992167839,-1.37675827133085,0
-1.14600317734054,-1.22412531088701,0
-0.76269542407518,-0.836842431466354,0
-1.80476015307062,-1.69495530244727,0
0.247453472758127,-0.301990929113371,0
0.745061591955595,0.932992003767969,0
-1.31468292214021,-0.988263664316681,0
-1.92118920458889,-1.8463303723499,0
-0.491067086129291,-0.520731613612863,0
-1.75040271761838,-1.10038545154322,0
-1.21753182280555,-1.33967510262699,0
-0.794477100779622,-1.03388371175382,0
-1.31515935159309,-1.40881777100632,0
0.265643522171618,0.19944133428241,0
-1.1605338543043,-1.79936146767473,0
-1.21878507393939,-1.15563363947816,0
-0.551219807861052,-0.676235261521927,0
-0.887385759800845,-0.842246589873902,0
-0.0979549265491697,0.506370927427022,0
0.518137945690663,0.17376922512554,0
0.230079195505511,0.532463219159011,0
0.128131706488194,-0.564562224144488,0
-0.56780440200914,-0.971846332044096,0
0.03103504349562,-0.211275440395718,0
-1.82693193810573,-2.35227524623383,0
-0.401050093922602,-0.255208447964519,0
-1.45223804287092,-1.79577272309152,0
-0.749357973326567,-0.270614691422939,0
-1.06071305988251,-0.897167047745504,0
-0.6203518469371,-0.795342588660326,0
-2.49275784952873,-2.13116817983559,0
-1.23469412321983,-0.978222023311957,0
-1.33367439295985,-1.27086053189081,0
-1.09592483838088,-1.1668288736213,0
-1.72247925149636,-2.22901496524194,0
-0.897093970736027,-0.366626134026127,0
0.178287351257849,0.0841201128589394,0
-0.544215984153627,-0.598532690732019,0
0.595505865591142,0.526083671330003,0
0.151490106483312,0.386664329301478,0
-0.882485772037716,-0.701999278320586,0
-1.61273001038974,-1.31711579791144,0
-1.59282455201272,-1.2092616487499,0
-1.91700106324322,-2.39911907196563,0
-0.854568669553525,-0.886646871367682,0
-0.812964402491121,-0.522543435485847,0
-0.476695032941394,-0.498200031037742,0
-1.40760170278672,-0.826253984238195,0
-1.27584012555805,-1.11687563408881,0
-0.695146988896827,-0.999993088850515,0
-1.24470827440883,-1.37491354684355,0
-1.44133750398017,-1.55836035500153,0
0.501147869399995,0.4122089438955,0
-0.931579344780199,-0.772610116997176,0
-1.07133096669332,-0.716236565202109,0
-0.756577985414071,-0.815056643321198,0
0.146507969953607,0.213112558288838,0
-3.25300736850237,-3.02238168409952,0
-2.34332782449918,-1.93039569270418,0
0.609861011125836,1.24301420076662,0
0.0981070432670181,0.0955622319161362,0
-1.48624864174042,-0.971460532279078,0
-1.73242527894064,-0.884807864179418,0
-0.648823292729038,-0.605493095605498,0
-1.35777072227263,-0.715308233601274,0
-0.437104233913376,-0.573395222686406,0
-1.09982523184027,-1.17249492963255,0
-0.932590504791541,-0.776719731900633,0
-2.10415712734053,-2.10383226382939,0
-1.19116072843172,-1.38341972821091,0
0.380291955379322,-0.0969464506924472,0
0.200958382342092,0.0355771939742066,0
0.66026736263441,0.496824605916195,0
-0.911286642068169,-0.687354233739359,0
-1.11290350792033,-1.59104592797284,0
-0.775476561855257,-0.079073986528959,0
-0.489898745244912,-0.809192724402735,0
-0.966204875650455,-1.13366132480146,0
-0.610678074405784,-0.370671304181165,0
-1.31471082081586,-1.60109032942171,0
-0.631878148706937,-0.695390714824571,0
0.377849124880898,0.324875652151335,0
-1.61532283024836,-1.66789851724808,0
1.12058263232796,0.85239013445924,0
-1.12708901998974,-0.99243935925578,0
-1.79630632887411,-1.86675917913884,0
-1.47162181713513,-2.00863821576733,0
-0.6593565902357,-1.26872076476511,0
-0.695476665790969,-0.559175868953175,0
-0.529742962459278,-0.543244288924068,0
-0.90498365368225,-1.03163828951807,0
-0.63479717745931,-0.763898592718432,0
-1.98359802127813,-1.7055967343726,0
-0.761313875209687,-1.25850850460723,0
-1.61592054898025,-1.49508294102074,0
-1.80816935992777,-1.44793696321588,0
1.12721965098309,0.942828762103401,0
-1.02231231519365,-0.575567294794418,0
-1.18607270871788,-0.911136311742079,0
-1.13571681300407,-0.99700181507731,0
-1.14666279374866,-1.12739396177781,0
-0.188752006710924,-0.327110474790327,0
-1.08413732677806,-0.961785071158988,0
-1.08220344322685,-1.3153759794552,0
-2.37161018122274,-1.29623275968155,0
-0.835581983252106,-0.488930234399664,0
0.125289754214941,0.176286692607748,0
-1.52682573114306,-1.75941461488898,0
-0.997603740720322,-1.30957948152456,0
-0.507509492286441,-0.849013529058829,0
0.144591956558847,0.111719754477971,0
0.20498756410576,0.0374745532386151,0
-0.537457038968694,-0.511526240596308,0
-1.22900978873822,-0.887929102261643,0
-0.930927974300913,-0.92528224967804,0
-0.207740937425618,-0.415899351388677,0
-2.04327677584489,-2.30291079290847,0
-0.935754156572259,-1.14504503742909,0
-1.69190221707733,-1.83421674651361,0
-1.62016564221732,-1.9754097786026,0
-0.412887970541664,-0.309576164208884,0
-1.92896378813503,-2.1648149059053,0
-1.21707955741732,-1.45575137236885,0
-0.872526628750523,-1.2773745363254,0
-1.08974526263887,-1.20704511627372,0
-0.928357883162584,-1.31960215001307,0
-1.36888253140839,-1.31675337004906,0
-1.62553340788363,-1.7209052673967,0
-1.00172630434235,-1.03552351279086,0
0.301618926614248,0.267308746116885,0
-1.07246733677915,-1.34668903292546,0
-2.18089330615188,-2.02263787447805,0
-1.55516974794485,-2.08424613570416,0
-0.982742978746931,-1.29058062487984,0
-1.99779483454817,-2.41784734012697,0
-1.23746149696405,-1.44624712283273,0
-0.974674644109649,-1.13914825711611,0
-0.927589363343828,-0.866426038106127,0
0.979335471369952,0.117644686746493,0
-0.0925678239660798,0.0578013566509665,0
-2.56815947902088,-2.38792444063108,0
-1.45520333978313,-1.87889289891706,0
-0.449773251822657,0.107125611873519,0
-1.21037353503289,-1.09082333143212,0
-1.29438366228646,-0.836913552369139,0
-1.54869603501586,-1.78943799549825,0
-0.786386640329706,-0.970785242119533,0
-0.85619812422567,-0.793986694252925,0
0.0269093392623061,-0.20784296397968,0
-1.09412310167833,-0.995512518200422,0
-0.902484310755115,-1.16536987774479,0
-0.556540100695642,-0.869277625429973,0
-0.803263586812823,-0.844620523440959,0
-0.548111948378398,-0.599926280868287,0
-1.45404220762014,-1.36051511119911,0
0.725514774590857,0.190894702994998,0
1.49449321321146,1.73845660051499,0
-0.490758419676543,-0.218248630487792,0
-1.33664584856549,-1.2507939580426,0
0.104279816901147,0.145043933975006,0
-1.05211142340273,-0.512908970932008,0
-0.285866691411133,-0.41277869952213,0
0.0524819374785816,-0.0838477037216613,0
-0.501910423623816,-0.549710391840999,0
1.11346833578684,1.08882380878293,0
-0.327933172805944,-0.888688190071076,0
-0.512117175272817,-0.375492133408835,0
0.162637939912121,0.0353203735055407,0
-0.118444289539184,-0.0959755261300679,0
0.520313453603769,0.97024809003358,0
0.962980379677321,0.733336377068453,0
0.877311191932922,1.08996160561419,0
0.599190384437531,-0.00725484905203205,0
0.146996856607935,-0.231328148895803,0
0.557318607460932,0.364312968088976,0
-1.23641232417297,-1.6824708912289,0
0.160344238103543,0.296532142683715,0
-0.873987139204567,-1.10353820938553,0
-0.132720324132928,0.241164138564095,0
-0.452069506576231,-0.294060643401739,0
-0.0556475487271777,-0.103382926062591,0
-1.77926293424927,-1.51568512782662,0
-0.578568134627525,-0.334599946183779,0
-0.618663164559296,-0.611833632814218,0
-0.513530444988231,-0.508331080649238,0
-1.2026471411414,-1.57887885653639,0
-0.439835322293036,0.00297911593719097,0
0.979882315782571,0.874847007292165,0
0.18458945727166,0.0962226876505246,0
0.928486268489901,0.855879556655606,0
0.69130034267868,0.908018995131396,0
-0.299593758695158,-0.15683290347696,0
-0.668801864456948,-0.358419056270721,0
-0.823348827827245,-0.523742516234529,0
-1.36436487853033,-1.76351935399152,0
-0.454231737553291,-0.421777698402743,0
-0.379977404751035,-0.132958111760008,0
0.0358708148545915,-0.013052911096764,0
-0.863092287700946,-0.287563040817147,0
-0.631363425941158,-0.402123627895692,0
0.250016283675181,0.0388455959938439,0
-0.486781400579732,-0.60275690860375,0
-0.827216062598814,-0.943746468379995,0
1.04386446525826,1.02467605163081,0
-0.331096439201784,-0.249333910833168,0
-0.326327246532462,0.00838449427402549,0
-0.0979668194793966,-0.111113963840974,0
0.556397261174645,0.593271994409517,0
-2.57050624321526,-2.37294674852923,0
-1.48814238438532,-1.14999158402009,0
1.09841144507414,1.68665735055425,0
0.655195828236626,0.574308462724821,0
-0.7547768477801,-0.353645793380577,0
-1.09933781229401,-0.301161242215459,0
-0.0347533972946306,-0.0288461822244785,0
-0.677802043773027,-0.0798342326282956,0
0.154330857248822,0.0772964067366861,0
-0.43202290082858,-0.515300940050298,0
-0.56022635856528,-0.400585816587034,0
-1.27786447744767,-1.28927488441138,0
-0.742019928906509,-0.829846914558687,0
0.793893502347601,0.349945010254975,0
0.845423397294739,0.711588549034906,0
1.28843470072819,1.10241017352644,0
-0.195460189920488,-0.0150273300726976,0
-0.466633114622196,-0.914393028772445,0
-0.206307864013471,0.397233325084714,0
0.236128529996605,-0.0296801497940885,0
-0.367785495018846,-0.469791121766469,0
-0.0168350050680468,0.232118419421518,0
-0.767695639446753,-1.00429870582618,0
0.13792186345747,0.0891299284947192,0
0.935306702309011,0.948317516122138,0
-0.634102216701501,-0.660255753661343,0
1.68572402935345,1.40139480226976,0
-0.363591431669054,-0.232150909047455,0
-0.996791064951717,-1.07178850933075,0
-0.979627959512242,-1.39234626752964,0
-0.0271387435171067,-0.573281083883212,0
-0.207282847885451,-0.0639533479523475,0
-0.00456781013199099,-0.0566774613135666,0
-0.415486073559632,-0.495832406477276,0
0.0282342326197867,0.0213392694997732,0
-1.37168358608502,-1.13657826087772,0
-0.198338263292201,-0.62197624105252,0
-0.955517155514003,-0.865166421783508,0
-1.15812792038408,-0.823745964379575,0
1.44617647718622,1.27701950925925,0
-0.500396705786014,-0.0309202769693722,0
-0.594764554096194,-0.363741874324014,0
-0.366991803473184,-0.21095044426667,0
-0.562746166029993,-0.514509023335166,0
0.2745608816994,0.0992518578332942,0
-0.317058458125893,-0.302831738477606,0
-0.439821770536502,-0.669129638820433,0
-1.77393514213554,-0.837000421830953,0
-0.196281067611598,0.12351338930945,0
0.751313740890476,0.787544303351564,0
-0.830155028320867,-1.01057126545883,0
-0.316128900437701,-0.572742231953799,0
0.0696915876715227,-0.123043714914249,0
0.745422813570412,0.708817901819302,0
0.714497337644929,0.550109219349027,0
-0.141339740228654,-0.0888911626916618,0
-0.566842726873081,-0.221108100935029,0
-0.321482438781644,-0.373308512612061,0
0.307041765162899,0.18293614985995,0
-1.18040112629653,-1.38526637489412,0
-0.237295758469836,-0.413179127920975,0
-0.918889684536877,-1.07337714430807,0
-0.927689446381626,-1.12877868690423,0
0.19679592477252,0.328269418057142,0
-1.13165154789951,-1.26968516440854,0
-0.603264404920967,-0.784768065743656,0
-0.0213790022462187,-0.327386834975135,0
-0.484336380818422,-0.521835420339755,0
-0.237338731844303,-0.566480280948253,0
-0.528970295628976,-0.426907646634708,0
-0.926334124731213,-0.95318137486244,0
-0.245719167262231,-0.20488023527269,0
0.986248308769345,1.0208320685402,0
-0.19786625158682,-0.358910065853783,0
-1.58178011801988,-1.45407644672449,0
-0.779382344174496,-1.16061290070543,0
-0.400852243389679,-0.642263192235101,0
-1.16233199331893,-1.5703413584415,0
-0.438276862309863,-0.608820676064346,0
-0.00841902482834084,-0.110381109444476,0
-0.209290168126693,-0.0907337318861721,0
1.3635823519286,0.743994512090306,0
0.376015689063166,0.511996425171004,0
-2.28007706480046,-2.18528818798169,0
-0.893204050457171,-1.1579576837925,0
0.259676721872018,0.744053349868321,0
-0.548452121711044,-0.385126898458701,0
-0.706606852669138,-0.295756910766455,0
-0.921132800464679,-1.12969229558318,0
-0.0890959186457618,-0.236078363801864,0
-0.39760792244289,-0.330079130817644,0
0.470724330306972,0.273309916436622,0
-0.566491114582359,-0.457302184189566,0
-0.20969493327808,-0.407557548771619,0
0.233383434320582,-0.0598172374340542,0
-0.245926555205985,-0.236154217932018,0
-0.202099565485298,-0.219690864067382,0
-0.882621647259554,-0.82194289335182,0
0.093653741597494,-0.238569926800144,0
-0.893710095657038,-1.31928927480755,0
-2.57156313602836,-2.76098429199603,0
-2.25133984330485,-2.08825895116707,0
-0.88691089185265,-0.841519047036642,0
-1.8418383625538,-1.51372479921338,0
-2.77755669332786,-2.88573183689953,0
-1.52918654297616,-2.10959672143638,0
-1.60895144834141,-1.86087371231406,0
-0.219011629655519,-0.499457941705931,0
-0.99621893591291,-1.94733861882384,0
-2.28581730405349,-2.2627523268386,0
-1.3610345016655,-1.46063792715675,0
-1.14815925278281,-1.13164898117012,0
-0.765672302014207,-0.310693565129652,0
-0.892041002778918,-1.42095809887021,0
-0.862313895299527,-0.633790602006065,0
0.0842776003009229,-1.41801056294602,0
-0.780505717103636,-1.10998258729356,0
-1.22039190180667,-1.70098595852545,0
-1.32922221202486,-1.91375001883623,0
-0.804516205400038,-0.739088374519525,0
-1.8109748105797,-2.36477812072408,0
-1.01868777621849,-0.640085331722945,0
-1.01737986554587,-1.22158370294978,0
-1.19735412170747,-1.47180485370482,0
-1.92951981424445,-1.48953407781632,0
-2.5122892770873,-2.02417972031803,0
-2.14311102222283,-1.43353409410343,0
-1.20901847389229,-0.996789265217003,0
-1.94588660641457,-2.57923023826185,0
-1.77093751325425,-1.13201217223059,0
-1.21621441208729,-0.974939665104308,0
-0.958074281298101,-1.28576150074767,0
0.620090950649523,0.432290275548837,0
0.083647090738772,0.0373169361584578,0
-1.1372546450243,-1.02476327724708,0
-2.70531076674845,-2.91512427086109,0
-1.80751194705962,-1.08505597932835,0
-2.28849358836798,-2.6765515034336,0
-1.37873460004151,-1.28848661712572,0
-1.47171424682752,-1.22509436960276,0
-1.50088098411227,-1.62916626172927,0
-0.335485071988233,-0.362129425694179,0
-2.32796863329008,-2.62840818081859,0
-0.750718022285175,-0.852270152502758,0
-1.64105634535993,-1.59747010053791,0
-2.0284297636786,-2.10127714042279,0
-0.663610282246181,-0.707696444153991,0
-1.95552064449566,-1.55125210949126,0
-1.42711676504281,-0.648192831046779,0
-1.43815771461474,-1.36666384945729,0
-0.810209009289244,-0.522312866431776,0
-2.90109529477732,-2.5015696916085,0
-2.74119374400176,-2.07695569804549,0
0.12087582130332,0.397951531686355,0
-0.25834733320748,-0.428523228996533,0
-2.02906601624622,-1.52766259599675,0
-0.944714341658549,0.168429964681163,0
-2.18971023871428,-2.061285951117,0
-1.99624829485221,-2.62564703254348,0
-1.02870333501304,-1.32989534034812,0
-1.70203608485472,-1.68627092560108,0
-1.93277787860806,-2.04529041918679,0
-2.99795554429418,-2.58415472646886,0
-1.88222520876448,-2.06010021631641,0
-1.45573998188772,-1.86377157716072,0
-0.193603586865228,-0.142830432442475,0
0.0287376050257648,0.0642242443081344,0
-0.985438090386429,-0.824158463109914,0
-2.63330789306334,-2.87755258468705,0
-0.708006560091185,0.232609248646408,0
-0.562542474205178,-1.11828636807758,0
-0.911801002717762,-1.10905244646314,0
-1.25156830152794,-0.95199960827735,0
-1.74405828140378,-1.93465244669846,0
-1.21162879199129,-1.09169042573569,0
-0.502440803608392,-0.652079080298891,0
-2.04063955715708,-1.9643383296366,0
0.0713892281893596,-0.18280705909305,0
-1.88745370053764,-1.83881998709064,0
-2.42104891920157,-2.18216191761683,0
-1.1790654887449,-1.43495189363731,0
-1.3952091817268,-1.92531493983219,0
-1.78370641625913,-1.78498964692943,0
-0.547647317066374,-0.629537700145685,0
-1.18921178070694,-1.39856024107269,0
-0.932426357770957,-1.3485890855497,0
-2.38099135946136,-2.13269208524371,0
-1.49743339508485,-1.89826090341387,0
-2.01840521790499,-1.74622674563036,0
-2.35773878285831,-2.01652754704824,0
0.679037064596618,0.456939767836978,0
-1.32184809697714,-0.485708598818559,0
-1.88390760187408,-1.37329445042063,0
-1.45604877622712,-1.17104308919885,0
-1.32529858421147,-1.43043993693818,0
-0.657421580584784,-0.382987468078077,0
-1.97623651789474,-1.64400835376177,0
-1.85892444192038,-1.89394698045217,0
-2.19258462764628,-1.0874393644608,0
-1.60640197119878,-1.176053048065,0
-0.662364360100375,-0.450020695021824,0
-1.95678063092237,-1.77930434679829,0
-1.1359413021343,-1.70577398154451,0
-1.6952013955276,-2.14522190462059,0
-0.0974520589736734,-0.171991340718803,0
-0.0577628986460895,-0.323426980433885,0
-0.789166758161531,-0.674746004630463,0
-1.96713846365032,-1.63337983572666,0
-2.03157354833374,-1.75996067430006,0
-0.956752930245369,-0.90150986626164,0
-2.89093597849931,-3.14704966982811,0
-1.7162242356283,-2.14369588441777,0
-2.42557139388558,-2.37443151652072,0
-1.57054849316944,-1.91295667267462,0
-1.79399427279679,-2.25291412088195,0
-1.92765476888781,-2.21132928637503,0
-1.70087027061823,-1.73668624664812,0
-1.70069118466948,-2.23914529417483,0
-1.53602607864875,-1.68208984039221,0
-1.15913745633419,-1.79404085384304,0
-1.87020401654154,-1.86352628152164,0
-2.51957681986587,-2.5324620891646,0
-2.10206685136972,-2.21624913740298,0
-0.284565228035996,-0.399357365312664,0
-1.70609520857942,-2.44692969314547,0
-3.09876563296992,-2.77073099942946,0
-1.82919702292688,-2.58152545586746,0
-1.48561221294095,-1.78311145712735,0
-2.60051960079879,-2.47007041429023,0
-0.968374127996783,-0.940127868233927,0
-1.40612831702286,-1.90934440268321,0
-1.21317243269649,-1.34119899220792,0
0.0330522815641881,-0.605812495441435,0
-1.27379178569235,-0.957071292157524,0
-2.37072932435569,-1.99722073530185,0
-1.73827734574939,-2.49460042586969,0
-0.774851933061973,0.0275706922406662,0
-1.53589236439115,-1.43454907510672,0
-0.822043633400372,-0.00905488946928834,0
-3.25110807880863,-3.19083516287211,0
-0.977816835806586,-1.58691806643559,0
-2.084652587472,-2.13604065083842,0
0.218686275125902,0.045318182263937,0
-1.10360481457076,-0.87238681035148,0
-1.69151545534531,-1.69466250139787,0
-1.3531824971245,-1.66517622589543,0
-1.19430596215971,-1.12915415876204,0
-0.82615066064271,-0.940546772530636,0
-1.73770840943378,-1.47257106826751,0
0.518670765404662,0.223923488475958,0
-0.183326636333333,-0.464918092616577,0
-1.85710315632001,-2.03044156958678,0
-1.63869841539916,-1.47903970973446,0
-0.390103879885727,-0.32337240050184,0
-1.24254659497473,-0.982766082871333,0
-1.95650754127874,-2.06344510928276,0
-0.873612253747848,-1.38358516041899,0
-0.978910474260687,-1.23681321056689,0
0.355890688469726,0.115282802795188,0
-0.510429517800415,-1.39921252127738,0
-1.66260706452791,-1.60116894068099,0
-0.773008676874168,-0.876220026497681,0
-0.62174393653372,-0.630271230115726,0
-0.263682810831358,0.0608002246248515,0
-0.487795826143232,-0.942052737038355,0
-0.343690381212956,-0.178625042366606,0
0.605577004435684,-0.758416507862128,0
-0.224920440019931,-0.526387004432817,0
-0.63625770721225,-1.02974755597098,0
-0.863744826737119,-1.41892299791865,0
-0.30760231823359,-0.25079426618163,0
-1.24890935748656,-1.69863981663435,0
-0.574689849190496,-0.26266791857566,0
-0.355413233909547,-0.604584941289437,0
-0.613708570985464,-0.785945407289453,0
-1.35001120550614,-1.00867967756638,0
-1.8411196914255,-1.43126900971639,0
-1.51559749615031,-0.925458086465744,0
-0.742062589343425,-0.580479265811072,0
-1.41423219768072,-1.94008115691383,0
-1.33689817922212,-0.772971187761275,0
-0.521416160480297,-0.312999699761734,0
-0.32755234624282,-0.688317389147527,0
0.932821211722987,0.752934360255827,0
0.628358940807921,0.559835738227929,0
-0.576643982243827,-0.523658025019655,0
-1.98308178623878,-2.19849760161744,0
-1.19017475373241,-0.598765848834853,0
-1.84068106294445,-2.18702080411345,0
-0.874440094515908,-0.744345614490769,0
-1.08171600388254,-0.872149532491136,0
-1.01476558094496,-1.15710167306985,0
0.0950658925180929,0.0418414821176649,0
-1.75375792927641,-1.99695889979566,0
-0.0204596700878277,-0.131445105041022,0
-1.07890482999657,-1.08577934765561,0
-1.48686366258735,-1.5718433248068,0
-0.128672679899929,-0.111099060859987,0
-1.30934591035445,-1.05491830041168,0
-0.854613323131221,-0.178815090857037,0
-0.901494963707913,-0.843722683799004,0
-0.334841690976411,-0.0959992093558995,0
-2.33235452744845,-1.99931409145305,0
-2.06433096025522,-1.49548882922777,0
0.606501088896067,0.833896468941628,0
0.294183782184607,0.0535292020433908,0
-1.46453843395821,-1.07918639271715,0
-0.542290143815241,0.455940948951557,0
-1.57339504379467,-1.4803939524443,0
-1.4210293995569,-1.99114737400596,0
-0.581310368354137,-0.847934932444363,0
-1.19449635034877,-1.21349678620675,0
-1.53573071591044,-1.60173148404386,0
-2.22376374717257,-1.84541922694037,0
-1.46091152884859,-1.55877546198128,0
-0.990478459198053,-1.35884617522014,0
0.317717805962657,0.354714021197289,0
0.525179831327903,0.508099568402183,0
-0.398359496550258,-0.280288588222892,0
-1.91826214533653,-2.1280776937662,0
-0.235316306822616,0.596460972188813,0
0.183187735647367,-0.322345865020694,0
-0.43488388692291,-0.594695563131069,0
-0.626213121748086,-0.331923833623415,0
-1.20366588990496,-1.36407239265928,0
-0.650446433759674,-0.540420771132401,0
-0.0706778599356693,-0.186996755704289,0
-1.3680932799847,-1.26949949797825,0
0.59038748608426,0.309236957544527,0
-1.25380947133645,-1.19712558974063,0
-1.78352006680179,-1.67419540429134,0
-0.786945084863827,-0.986324120104405,0
-0.858521220058549,-1.35394319989297,0
-1.28954105158054,-1.28472294309445,0
-0.0487904455223931,-0.139181898728375,0
-0.741154678671463,-0.916727876027777,0
-0.388297709442614,-0.720802631023073,0
-1.80566210089799,-1.61214415441026,0
-0.959317900364672,-1.30702625312,0
-1.47485239715064,-1.25140315120474,0
-1.77326789767194,-1.4641048364861,0
0.933172395484171,0.71403252845423,0
-0.841234282807912,-0.0214723566016414,0
-1.30527225043702,-0.869855639526563,0
-0.903074325168788,-0.645529887414042,0
-0.794596245905453,-0.912976142787352,0
-0.225302874319504,-0.0123761392937179,0
-1.44603684978922,-1.20765487272064,0
-1.3336739044403,-1.3928629456354,0
-1.71509996616577,-0.709013030822589,0
