CTAC,CTLESS,LABEL
-2.6857103749858635,-2.508224340606867,1
-2.9909957799310742,-2.353059769441302,1
-2.9368730553751243,-2.3205260199512816,1
-3.152899738786555,-2.3589202649972574,1
-2.5547488834675725,-1.9215161713549853,1
-2.32164560451634,-1.8315422056382955,1
-2.4062540047172565,-1.721310272117617,1
-2.7949744237511327,-2.750929061735197,1
-2.900006161901752,-2.806820598019041,1
-2.786390816797692,-2.8471530738745954,1
-1.194583178919213,-1.2888066606503077,1
-1.3573822289101471,-1.05951636432545,1
-1.5864084866603676,-0.9659766328829009,1
-3.1795289706275254,-2.2173253503737658,1
-3.4009693509628143,-2.3111104636019517,1
-3.385124392578611,-2.3273659771637054,1
-2.3654939918969546,-2.4238232465501772,1
-2.194712082639146,-2.44901128184552,1
-2.0545727672822474,-2.120172236849112,1
-2.4505292053951804,-2.0371989982169727,1
-2.5539599821723162,-1.7487252207207433,1
-2.4557627514028066,-1.5814869202196076,1
-1.715328438270265,-1.9611370144362388,1
-1.4673541029166062,-1.61552653530234,1
-1.3437453240374446,-1.4487811972586906,1
-2.6601468933081973,-2.468267172412179,1
-2.7913990644345805,-2.3049667825376168,1
-2.9987631080894044,-2.3365418832160962,1
-2.516976037352678,-1.8487938328999944,1
-2.8436786177570252,-2.0288127905313957,1
-3.1137551778034833,-2.091909748322687,1
-2.4591105693685846,-2.0739214607764582,1
-2.289857743591382,-1.890624342268493,1
-2.139536655111856,-1.7916080891996513,1
-2.582359322583637,-2.081829737899288,1
-2.6315364614299823,-2.064711076273704,1
-2.688782316723957,-2.2196433406365816,1
-1.8702634287638917,-1.7032492160832327,1
-1.8716313868943364,-1.687403914212843,1
-1.8960172053750493,-1.7438463900972863,1
-2.439167843112764,-2.2585204140606567,1
-2.414688618857637,-2.338394453683871,1
-2.5901854602071426,-2.4114044867920343,1
-2.981518529528049,-2.2364204379560664,1
-3.4016535486396937,-2.6469611168796305,1
-3.524234662043723,-2.7847866353672663,1
-1.7658378886331054,-1.748340272804139,1
-1.7723041048192125,-1.8871793147976397,1
-1.8219356136069544,-1.7274736522864846,1
-1.5916202959274464,-1.3871737399324457,1
-1.9874480243530865,-1.4925265473729528,1
-2.2781861636610654,-1.5764198445176858,1
-2.9787146657236585,-2.241791158742874,1
-2.4468557910092787,-2.4919389838621298,1
-2.312984742573145,-2.54634328269698,1
-2.2498976497393586,-1.3994401504025833,1
-2.151916949990362,-1.3954822102192863,1
-1.9434768128161464,-1.40106137339871,1
-2.2712965320139684,-2.093889870938143,1
-2.2437493272944473,-1.7838789093982865,1
-2.1840926774005114,-1.633487187024858,1
-3.0094868137422273,-1.853103934350294,1
-2.9870007118361803,-1.6892752695810427,1
-2.8510499383047794,-1.5620416085839341,1
-3.2013523565084463,-2.8530979111737933,1
-2.9182743025804863,-2.5652860585615693,1
-2.679722004032182,-2.6360979596536565,1
-2.3174157249697185,-1.8971232486924183,1
-2.3807427629410176,-1.9950532857639267,1
-2.3997199085654732,-2.0099239883073476,1
-2.9314193843000815,-2.5144640600945163,1
-3.2119578237596733,-2.5167918922032726,1
-3.1695551683493015,-2.508169683351364,1
-2.7644759571845823,-2.276280765448778,1
-2.6414072183646056,-2.4064099134983765,1
-2.6128787674801526,-2.3939106452991474,1
-2.748384538242527,-2.210305357470433,1
-2.826256023298944,-2.203318329512179,1
-2.888380721527019,-2.2131612206142757,1
-2.480263731859554,-2.3300445717793288,1
-2.3223671176966656,-2.1424533032335056,1
-2.300557094038023,-1.8974625779129328,1
-1.343736777524839,-0.5333773111142095,1
-1.4005245422250678,-0.7120208377897661,1
-1.394765394975121,-0.9159824454210476,1
-2.154424811460572,-2.0528028864608423,1
-1.9442878783824398,-2.068580630813846,1
-1.7702535721408061,-1.9875430993029664,1
-2.7761789754559194,-2.161030070047677,1
-2.541849877520943,-1.9174569170228497,1
-2.198775625925914,-1.858227940680716,1
-1.625160268434337,-1.7656852945048707,1
-1.7144220554231366,-1.562657633414152,1
-1.4461154833339644,-1.5157641708373975,1
-1.7035979642128072,-1.8807732140016151,1
-1.7276351125197942,-1.80425469208891,1
-1.8025883220161953,-1.8053168149277228,1
-1.8313408458898544,-0.7918360899276382,1
-1.6398059741532331,-0.8433571078293571,1
-1.5291102761216846,-0.9553224831487122,1
-2.251606884654156,-1.5129884773897437,1
-2.365343904926127,-1.7536725462194163,1
-2.2690460014620246,-1.7507947200498535,1
-2.024719160774967,-1.861904398130655,1
-2.1310906228179065,-1.8312924275836089,1
-2.365890278657824,-1.776622495945435,1
-1.480002704750117,-1.3761841231454686,1
-1.40644645517816,-1.5569616351321645,1
-1.402825516307936,-1.5539984973630336,1
-3.0001311690918575,-2.3901806319172074,1
-3.4212793564347557,-2.6850158307753604,1
-3.550502811802786,-2.7801852288161024,1
-1.674355703069428,-1.2532802517329016,1
-1.7906448246272335,-1.252526393696248,1
-1.8881167720789798,-1.30092293576071,1
-1.5251930086361414,-1.2780072687566144,1
-1.5024947233869628,-1.303569851447247,1
-1.4825063726902306,-1.3690094363310639,1
-2.0282850886767436,-1.1832670977742548,1
-2.2852118246609594,-1.3806011890502465,1
-2.2551846465347447,-1.5966299123151249,1
-1.611534095327552,-2.000618864126042,1
-1.640033148295965,-2.1734257191983963,1
-1.7952656967463767,-2.2316780879613023,1
-2.354282483611038,-1.803050893979053,1
-2.0694067482822236,-1.6728704931314489,1
-2.009641099765076,-1.8914412174293287,1
-2.7418297547385913,-2.012918862084679,1
-2.542447198455428,-2.0166101697979233,1
-2.4097418123545364,-1.9900669380261102,1
-3.798494575406315,-2.784119089628873,1
-3.573294218884087,-2.883393965880873,1
-3.997296090059557,-2.750672948960676,1
-2.406359258370845,-2.470917617384475,1
-2.5441800169252775,-2.524199244129292,1
-2.6186764606250477,-2.4935057532023066,1
-2.1458095967494826,-1.9289839709260026,1
-2.0114493028814753,-1.9586624510469068,1
-2.3000494629764034,-1.9623530078838627,1
-2.167008054662905,-1.5575706987319378,1
-2.476290192634236,-1.5646429030549025,1
-2.7040451252297726,-1.4179781189244949,1
-2.4769880282307972,-2.2327501042318705,1
-2.401755837042588,-2.059635622888943,1
-2.531684412878836,-1.7753063090765018,1
-2.5956794144022597,-1.8855365358517329,1
-2.50151569621886,-1.9386141526513385,1
-2.3818870328671657,-2.010869319634665,1
-2.196754154971363,-1.8416508796503344,1
-2.1135378392237842,-1.5145209966716233,1
-2.0026280004603025,-1.347323437900804,1
-0.789985085923044,-0.4131271481578664,1
-0.9444516952667428,-0.3820663406197926,1
-1.2261966968566878,-0.5132811309104878,1
-2.49699484628874,-2.031979166750286,1
-2.5507414838390985,-2.0007675620065055,1
-2.7598398931381602,-2.035141689330529,1
-2.454198225170039,-1.808875411124228,1
-2.33416304446862,-1.6804722249086517,1
-2.18214770499896,-1.5773964124615873,1
-1.1271004653955874,-1.825858316098337,1
-1.031121110847097,-1.524079900088115,1
-1.2309019567204358,-1.4665160137869737,1
-2.0993737990046055,-1.3398718629307955,1
-2.0418853778575166,-1.4071967597312531,1
-1.904546755671831,-1.483797116341712,1
-3.0507178078751434,-2.0555548530716687,1
-2.8702943848010625,-2.072561605575846,1
-2.7656384445153908,-2.1492476533702893,1
-2.203591122666679,-1.6161477319299693,1
-2.2204414965806674,-1.688965115521277,1
-2.231789235603779,-1.5666438457755931,1
-2.0488927956153224,-1.6576875574495098,1
-1.9210867418572497,-1.665904862218632,1
-1.8841749001440333,-1.7308569638547624,1
-2.185543033530142,-1.4982980483715402,1
-2.199642566017279,-1.6154333915422763,1
-2.0870466071379417,-1.6383893160599132,1
-0.644311922486781,-0.8034570314823539,1
-0.8578559571096231,-0.9362094562553246,1
-1.1631558118967487,-1.2056687489751796,1
-2.4412014247183067,-1.7063981559942256,1
-2.150884042235786,-1.9293404713827678,1
-2.00706286897031,-2.041838764778403,1
-2.8390310371770333,-2.4752184770422776,1
-2.7949723907346042,-2.555919429666436,1
-2.725576874307477,-2.5416047825074,1
-3.5583792948090047,-2.458879310415405,1
-3.7440450990761085,-2.7653680402935126,1
-3.7552209767503664,-2.8458121494526654,1
-2.2025085637952357,-1.4575217043669189,1
-2.326224966212873,-1.4211466240029973,1
-2.2017486259806276,-1.4050376086511362,1
-1.9495160557429847,-1.1379996541868085,1
-2.076861699819141,-1.3217605800571857,1
-2.2561191413181456,-1.389551057636272,1
-1.2512335339242426,-1.4256953701140467,1
-1.1985381389323329,-1.2649344555206237,1
-1.1620811169301046,-1.1762913289759998,1
-1.507592653224486,-0.9716316224944128,1
-1.2140230689715255,-0.8083174646183148,1
-1.0734387988283864,-0.7947929689773379,1
-2.345193808906207,-1.249509356801792,1
-2.1405706627152594,-1.351589225007702,1
-1.976217134061884,-1.261546952404442,1
-2.40552818312519,-2.1354932951051864,1
-2.4115402200192744,-2.2831007455429893,1
-2.1873945362938443,-2.2631645083157537,1
-2.267658020437414,-2.235430355383809,1
-2.1200480961844117,-2.251940850226012,1
-1.8451954980368086,-2.0920869357451037,1
-3.362138264613132,-2.7870716843519863,1
-3.295518811906285,-2.6928361541546755,1
-3.096090619313466,-2.640802291851987,1
-2.7413150907147923,-1.875042992631459,1
-2.819247486203129,-1.831900856086811,1
-2.77528444097982,-1.6930139644514481,1
-2.7183161445680204,-2.5807778325048405,1
-2.483652158647276,-2.5023446324558125,1
-2.075943398374906,-2.2931120413377513,1
-1.1029422126040032,-0.9392382875164964,1
-1.3185502042833575,-1.040782427400712,1
-1.5259281848584918,-1.1582494094614533,1
-1.9546339559690016,-1.6508130348643317,1
-1.9967514581055124,-1.7668062243253058,1
-2.1773024451065677,-1.9450111721621497,1
-2.5330126196934715,-1.7156733425927695,1
-2.514240377216897,-1.7058501444299643,1
-2.4663290908549804,-1.5634842188725797,1
-2.1051833472383787,-1.1373690108328145,1
-2.2232995317531987,-1.2886383196369713,1
-2.4166560599490974,-1.4267022275424024,1
-2.3920349563860066,-1.7687240221240281,1
-2.3815001804732274,-1.772779137079957,1
-2.500807324337078,-1.683925855165637,1
-2.2227204680537245,-1.82312970794142,1
-2.3547482891628513,-1.777747390869127,1
-2.202908632721888,-1.67037839931529,1
-1.7828558857123682,-1.8070429528656242,1
-1.7586096996690768,-1.8645558285841162,1
-1.7156649850027095,-1.8583469133019936,1
-1.7526000215673814,-1.3703117443995623,1
-1.861875086533339,-1.434051543622222,1
-2.070942033216828,-1.6502177095723156,1
-1.4679245391887756,-1.1676733754071564,1
-1.32079790294666,-1.0896708096039869,1
-1.2885299194176325,-1.111315587620282,1
-1.7912533979930219,-2.1618459682742794,1
-1.7275858671811424,-1.9700180770165088,1
-1.8964398193699672,-2.022252877907346,1
-1.8756227609586413,-2.39647011491859,1
-1.944855272180205,-2.4880897120784695,1
-2.052667846461951,-2.446622172289249,1
-1.7295078718486248,-1.619980871275018,1
-2.010590453870271,-1.6972493164155824,1
-2.3336963715216514,-1.8299086322388325,1
-1.234328196884073,-1.201445755929596,1
-1.4235151703059934,-1.2566491636840393,1
-1.604386717477285,-1.3119748068354065,1
-2.316954195590168,-2.226146513525219,1
-2.19514660028104,-1.9489400180653556,1
-2.2571917315974876,-1.8239563230621534,1
-2.6945802470588296,-2.6306951430510725,1
-2.474748048007786,-2.354339781783351,1
-2.307052322944286,-2.252898336383241,1
-2.129954899705045,-2.066273297348723,1
-2.1393546420688785,-2.0977367692687947,1
-2.115665579150148,-1.9742505056214263,1
-2.909468451611378,-2.7620452387263343,1
-3.0877680962966307,-2.8305689253379507,1
-3.2055609622407815,-2.8689865494782634,1
-0.9700232410868841,-0.6754319797392101,1
-1.0025540380869205,-0.6286090161070779,1
-1.0598354603580322,-0.6124188144942992,1
-2.1122614319776014,-1.7618842715783574,1
-2.257764340741836,-1.6968538315070643,1
-2.3087076133984246,-1.7242399731415463,1
-1.513983570426023,-0.984441712267378,1
-1.095550191272587,-0.7179529954972185,1
-0.8315128495269157,-0.6029120723142445,1
-2.992127259704726,-1.8051065774282145,1
-2.9280357950170037,-1.8523032119637275,1
-2.8126419784367185,-1.7145974642542665,1
-2.909094702044979,-2.300049735847238,1
-2.819571462033241,-2.4799118601853167,1
-2.8382564167264093,-2.4973127537775457,1
-3.3668007318040365,-2.385958304599683,1
-3.558485997234648,-2.5150432984848443,1
-3.7007731245390856,-2.4372209060573633,1
-1.6582244901431205,-1.9177317294462684,1
-1.5888572907356366,-1.689526453018144,1
-1.748753150224803,-1.6970936921247464,1
-2.151836680127447,-1.5982731095616831,1
-2.1933057809236085,-1.5860820756272938,1
-2.3345974642966354,-1.6457778222821116,1
-1.0984450104448715,-0.9858918826662832,1
-1.17504867963068,-0.9275863408926115,1
-1.2910975690872912,-0.9992265985216704,1
-2.528795748543796,-2.1741514478113606,1
-2.5294650169229858,-2.1736094505063073,1
-2.585951701047395,-2.117698539977337,1
-2.1494322051357573,-2.1191603147729356,1
-2.3533512487928925,-2.1661324547905694,1
-2.685710317528976,-2.5082251723866085,1
-2.9909959864438656,-2.3530584358766466,1
-2.9368731925956904,-2.320526179987935,1
-3.15290002867137,-2.3589195736827886,1
-2.554748493128238,-1.9215141483445697,1
-2.32164496559259,-1.8315421918588983,1
-2.4062539561905547,-1.7213095987093863,1
-2.7949746005975067,-2.7509292246158177,1
-2.900006563582582,-2.8068186811556766,1
-2.7863904420169163,-2.8471495225313554,1
-1.1945833591622619,-1.2888068048533932,1
-1.3573821487863218,-1.0595184914168927,1
-1.5864085017133882,-0.965977259789702,1
-3.179530529836816,-2.217320205967657,1
-3.400967694555,-2.311104978879566,1
-3.3851240553696296,-2.32736308642216,1
-2.365494040150796,-2.423821347300238,1
-2.194712101751903,-2.449006858327621,1
-2.054572894739936,-2.120169271618472,1
-2.4505291616460214,-2.0371948417841317,1
-2.553960057821885,-1.7487234989015812,1
-2.4557623173999903,-1.5814862447194784,1
-1.715328409229429,-1.9611342986535065,1
-1.4673542874953824,-1.6155276801368754,1
-1.34374543469207,-1.4487818367962353,1
-2.660146916182437,-2.468266229947419,1
-2.791399480218252,-2.3049708400988744,1
-2.9987626183678824,-2.3365429611017507,1
-2.516975847750552,-1.848794278761675,1
-2.8436786360381765,-2.028814913116152,1
-3.1137549741243262,-2.0919101129048925,1
-2.459111057783681,-2.0739222299959326,1
-2.2898577969188176,-1.8906241129406933,1
-2.1395359810673567,-1.7916075569342693,1
-2.58235933649886,-2.081828817122256,1
-2.631536263782726,-2.064710616096014,1
-2.6887823292062105,-2.2196431052199426,1
-1.8702631990927603,-1.7032481753074067,1
-1.8716314119502824,-1.687403855964306,1
-1.8960173638679478,-1.743845740318767,1
-2.439167807637188,-2.2585172719366895,1
-2.41468886786226,-2.338395484382696,1
-2.590185608432985,-2.411404833483069,1
-2.981518430617291,-2.2364204348575174,1
-3.401653876354657,-2.646959844693969,1
-3.5242345199653506,-2.7847876031270533,1
-1.7658376356108414,-1.748339315674724,1
-1.7723038578528003,-1.8871785464380897,1
-1.8219360959631925,-1.7274730025161564,1
-1.5916202918888258,-1.3871720226906823,1
-1.9874480559957148,-1.4925245230336832,1
-2.278185812922272,-1.5764187376486396,1
-2.978714766237068,-2.2417907696873023,1
-2.4468557928505845,-2.491939341603251,1
-2.312984601467483,-2.546342647780282,1
-2.2498976775505763,-1.399441170431737,1
-2.1519172707262726,-1.3954840639571922,1
-1.9434763284037673,-1.4010621531186813,1
-2.271296186625855,-2.0938890254136853,1
-2.243749505960198,-1.7838763759091552,1
-2.184092538790982,-1.6334854083278367,1
-3.009486184718223,-1.8531016578652115,1
-2.9870007684700415,-1.6892739032325328,1
-2.851050092781384,-1.5620388825620923,1
-3.2013527819067162,-2.8530981562074604,1
-2.9182741799020233,-2.5652851762220665,1
-2.6797212780747097,-2.63609585476392,1
-2.3174159680487203,-1.8971234826143342,1
-2.3807422991194684,-1.9950531310229414,1
-2.3997201403755177,-2.009923290407815,1
-2.9314196287100662,-2.5144649743713012,1
-3.211957855231078,-2.5167926360840034,1
-3.1695553512965473,-2.508169346181095,1
-1.2549880480066218,-1.3676884455943528,0
-1.3457736060164889,-1.5382702744500467,0
-1.526910891664223,-1.7419966318587412,0
-2.903822571460698,-2.005501940522558,0
-2.5495633158265645,-1.8981358311877274,0
-2.2549500915841225,-1.854722051606267,0
-1.8054647147248766,-1.636889341135403,0
-2.213499381453217,-1.7401816387453635,0
-2.5609474998596298,-1.818298458815355,0
-2.296142811969968,-1.8786099941489165,0
-2.3679303254767894,-1.9279015648217823,0
-2.5019805255878356,-1.9728489209674265,0
-2.187849835961151,-1.6666606684247642,0
-2.2144370134808806,-1.7211251421160103,0
-2.0750636261817266,-1.7521439589805052,0
-2.3796874266867007,-1.9966355349720273,0
-2.301984307842189,-1.8652460726073001,0
-1.9720398006173157,-1.6203632171526485,0
-2.2573505951661015,-2.047969428316358,0
-2.2539580834581794,-1.9810826253614278,0
-2.3070321587492706,-1.9379703038988727,0
-2.249356576825016,-1.7200495875464217,0
-2.1613771713303644,-1.7688548605379193,0
-1.7764731221177716,-1.7738860465348094,0
-2.125271326993455,-1.9667204610492992,0
-2.1773869008319924,-1.6380342118804467,0
-2.2710261905943154,-1.5975069009170686,0
-2.995249880324475,-2.4652831059925715,0
-3.0013354282029887,-2.5820169388462073,0
-2.8735886548782705,-2.6892304702794165,0
-3.0577901967989867,-1.9571478610839281,0
-3.0683706380398097,-2.16300386637773,0
-3.022710044508576,-2.236250043683331,0
-1.9806633075448439,-1.9954054315362268,0
-1.934479930264385,-2.124447989140984,0
-2.1383638047911218,-2.133641597077208,0
-2.7003303650151027,-2.0377022165924426,0
-2.7823479854650124,-2.243664103282883,0
-2.666888844224893,-2.3929376687481385,0
-1.7861604425042645,-1.7949003093016191,0
-1.456224998334676,-1.7358535966524826,0
-1.407133115851265,-1.673714451342913,0
-2.157891660699476,-1.6676510759558503,0
-2.4166083207999742,-1.563017075561594,0
-2.673167912404309,-1.6025966264146396,0
-2.901323144784575,-2.2003312545709433,0
-2.7810588856749536,-2.3298714570230477,0
-2.860029586197882,-2.41919647710311,0
-2.9993315196389325,-2.346232567964794,0
-2.6408139222324247,-2.148144259735395,0
-2.6018030537144647,-2.0511599491398607,0
-2.954466322773608,-2.3885008142602544,0
-2.9797824837490037,-2.1599084788781,0
-2.849785805741544,-2.025007558242156,0
-2.01613165479664,-1.9102297189233408,0
-2.2344620912933415,-2.035849252249799,0
-2.50239518680222,-2.204116280187551,0
-2.6201103315605074,-1.9904278054710371,0
-2.587194638376996,-2.0571657274148736,0
-2.3586157586865215,-1.9678858839662754,0
-2.528525409430518,-2.204796225312874,0
-2.452625957639108,-2.3700031941692163,0
-2.261321936003851,-2.4865667331213945,0
-2.4866569419896356,-1.7509143778716005,0
-2.5212437485152757,-1.6940489974430366,0
-2.36138168144621,-1.7083885836312458,0
-2.3261025526809886,-2.532281633995762,0
-2.428363639159437,-2.616959598163801,0
-2.2521604434729623,-2.6751522598552766,0
-2.3907185549631773,-1.856419655283176,0
-2.343377262231038,-2.0277922583274903,0
-2.470667546917634,-2.1867717676207232,0
-1.2860143440571088,-0.9080572453714376,0
-1.3508596400970267,-0.8990707471794015,0
-1.4852201356264185,-0.9647121248727653,0
-2.8054805063245967,-2.419443066904938,0
-2.9130282969429304,-2.5179884964684773,0
-2.897919379283688,-2.4938685860436363,0
-2.20604321794075,-1.621546722404794,0
-2.352942565281258,-1.8006112161252448,0
-2.726546937924282,-1.9887096512203484,0
-3.4377184031464334,-2.6754429014329983,0
-3.509055939069402,-2.822530094718471,0
-3.35656169586582,-2.824595532619539,0
-1.7790293934084023,-2.2035734104050895,0
-1.9269460946872945,-2.246646906209725,0
-1.83837608354492,-2.2662601139554246,0
-2.4431356875805834,-1.7202095693605686,0
-2.2755372461022167,-1.7140332888588536,0
-2.0478752461195864,-1.728608237865465,0
-1.8174840670994852,-2.0080676402441244,0
-1.9137384074105175,-2.199553991691955,0
-1.8390227467138998,-2.1501405294682243,0
-2.804134901636812,-2.411988760522404,0
-2.817050292963334,-2.3557526829521143,0
-2.950689834647501,-2.282204744176224,0
-2.500281569569789,-2.685475191572155,0
-2.28729575540684,-2.5426113664100836,0
-2.2683344944299444,-2.446460452155652,0
-2.1958120280239255,-2.3832682856236764,0
-2.128109287172583,-2.319256280190624,0
-1.9065891818975196,-2.2452067574829737,0
-2.2007879172928213,-1.8478520764227617,0
-1.943138276959388,-1.6281073696081316,0
-1.642201604692532,-1.4191791937225617,0
-2.504665909722997,-1.701259704114714,0
-2.4782236849564248,-1.6517426852228252,0
-2.150538067734332,-1.669783935748374,0
-2.1827937492515597,-1.4270660044854602,0
-2.2303152953655,-1.5434814632748592,0
-2.2149306709484176,-1.526920501841082,0
-1.920733680103004,-1.5858781933704669,0
-1.8473814496994376,-1.4866074976484656,0
-1.7693900295290812,-1.544687209759519,0
-2.5553692976196194,-2.2449591300955434,0
-2.5276569779599134,-2.410322923001462,0
-2.6722606649022334,-2.554457310030051,0
-2.533616574497157,-2.0047816334042285,0
-2.3279324681949225,-1.941250895843857,0
-2.162831611564175,-1.8750565773102381,0
-2.033929081118298,-1.9426757107839414,0
-2.310924318136517,-2.065474211891507,0
-2.41136386916287,-2.145337759657105,0
-1.899384297050838,-1.9726783441682227,0
-2.018503482352785,-2.0521006260711556,0
-2.122339840996072,-2.107193543058578,0
-2.6846098960574647,-2.3877895729226797,0
-2.630895069510747,-2.5214803160460786,0
-2.8090957868239395,-2.680800467832997,0
-2.7930135648454284,-1.9257462883757535,0
-2.7903995163493613,-1.735160172249459,0
-2.8630798977541443,-1.7892106521934121,0
-2.834055226468122,-2.1357962740529466,0
-2.6682628575548275,-2.11480316731923,0
-2.352950814033541,-1.8721593974479953,0
-2.101202432692579,-1.9035804740604547,0
-2.1667218741092937,-2.058928621422841,0
-2.2539835340607324,-2.1588948618631303,0
-2.7230449288510563,-2.251705982104326,0
-2.7755608987529916,-2.0378870849072817,0
-2.6044471534936378,-1.8397595127419837,0
-1.8349566750116875,-1.4182374063779624,0
-1.8093259507752721,-1.6127915825322985,0
-1.735972650954574,-1.6467862637480315,0
-2.3411865049404272,-2.0678130679311906,0
-2.228886225652996,-2.164648764215597,0
-2.4240755767497517,-2.233171454436027,0
-2.6059029964634606,-1.7329223361635615,0
-2.839831868202794,-1.8885182951973427,0
-2.9160510249760696,-2.0404642002618645,0
-2.3382352957665784,-1.4659496940378827,0
-2.2567509207829604,-1.668789452241825,0
-2.3625700520797936,-1.9916345075171746,0
-2.468067833616061,-2.0696896233129274,0
-2.494054414178783,-2.2773341927366113,0
-2.6876631775132402,-2.433497850845068,0
-2.486291060625951,-1.896976617789937,0
-2.279760648321804,-1.8634853165363119,0
-2.271178310715706,-1.9960519385076125,0
-1.8979114508599686,-1.80122382367517,0
-1.9086941001157056,-1.672376374928713,0
-1.8566853392909104,-1.5206066724286609,0
-1.6672381118175799,-1.9197986829517293,0
-1.8090704664204278,-1.5686674853411193,0
-1.8437348314453224,-1.4563472297881344,0
-1.7886479391398198,-1.5024858475202323,0
-1.9464171119716518,-1.5211383724660408,0
-1.9133278436361718,-1.7288511784870506,0
-0.778787368238488,-0.7578956707224483,0
-0.9256767992502518,-0.7185781176954511,0
-1.289380384315666,-0.8452220453243575,0
-1.6812184149861662,-1.8131392502561186,0
-1.5111282464885822,-1.6350171188633125,0
-1.4460242451110954,-1.4736607095556677,0
-1.4468663574328746,-1.5213231693229634,0
-1.6407494929664868,-1.276910584116068,0
-1.747641355170558,-1.2055214547126114,0
-3.002149620129451,-2.5431266532746752,0
-3.1738243500158863,-2.660236385857348,0
-2.916446602930719,-2.664667960737612,0
-2.2042249750305194,-2.4515439419390033,0
-2.2921131165139235,-2.2703518171783195,0
-2.436179355587152,-2.1618390791088187,0
-2.8185525643896656,-2.0494131436564613,0
-2.73957538730786,-1.9349001544513293,0
-2.8487690398046785,-1.9478881285579008,0
-1.9250102978126882,-1.6064263033372979,0
-2.031454300170791,-1.6117076563061912,0
-1.90359184464331,-1.5564324949411474,0
-2.5984235143415217,-2.2618604690152777,0
-2.6359961423864453,-2.397865544478649,0
-2.622878177752643,-2.4690001724577018,0
-1.8939251649577429,-1.2858920325507917,0
-1.7873788170297866,-1.448259057738479,0
-1.8289205437302443,-1.463537864580903,0
-1.8507776425622544,-1.453157595426978,0
-1.845916739146418,-1.6165979650786664,0
-1.8970677718259819,-1.5727674374433094,0
-1.8949021819212142,-1.8624015530435862,0
-1.6976123741582576,-1.7363002439713657,0
-1.5366617413494956,-1.6560385551313477,0
-1.8210765598985361,-1.3057312223421005,0
-1.7984288077198403,-1.2529925076487942,0
-1.8622678139385016,-1.2886593770463741,0
-2.779540868151728,-1.9361226559943667,0
-3.0093303642875413,-2.114093630052346,0
-3.18004784561531,-2.1604975089298444,0
-1.7606124130142746,-2.0330513450269843,0
-1.8088447540985073,-2.1340412136981337,0
-2.0788144473349,-2.2619960027311787,0
-2.1423378392593238,-1.9992204452446471,0
-2.1512630479324564,-1.9892560954709801,0
-2.1709909441415713,-1.9228801237244983,0
-2.3959017153039435,-2.0040579388016093,0
-2.652503704370166,-2.1265069768994964,0
-2.912497229479923,-2.178847741527819,0
-2.3875647158457163,-1.789634350033586,0
-2.468965822189765,-2.0282925078051064,0
-2.5880333409522684,-2.1747869060077987,0
-2.5874313992855056,-2.1860134466839183,0
-2.606366806961157,-2.0783441830625717,0
-2.423171779062043,-2.075729642647228,0
-2.809081843874292,-2.3727135585726957,0
-2.6701274152293077,-2.318033835296498,0
-2.721001183639471,-2.317075148688489,0
-2.3636921221632283,-1.826655821656756,0
-2.304541279155304,-2.1651269966834152,0
-2.1594345085607825,-2.330742297917337,0
-1.7554929457538677,-1.5424079690324781,0
-1.642258377178411,-1.3526557167830282,0
-1.4968284687113198,-1.3400322341639022,0
-2.414811247617463,-1.9165340399249544,0
-2.2011123281547462,-1.8863678845749918,0
-1.9710339902377556,-1.827544098931679,0
-2.425265440040108,-2.15190791302585,0
-2.4875589379280063,-2.1249256939685677,0
-2.583882459360391,-2.1590766560511767,0
-2.592729240799267,-2.033848937618048,0
-2.50895558082982,-2.246576984219525,0
-2.5283278124760087,-2.203631542500631,0
-1.9835538845995901,-2.4877012423427622,0
-1.9510983853633954,-2.389451558936684,0
-2.0464026399931194,-2.3763494663466713,0
-1.7051050450445764,-1.2771201968067494,0
-1.760076425981945,-1.283859599738272,0
-1.7750634239590757,-1.2665016487923766,0
-1.606680326900451,-1.436912745499405,0
-1.8499923460168892,-1.5197728298484146,0
-2.1099320241007025,-1.5687421993209023,0
-1.9598522217568695,-1.3592228046242545,0
-1.9191594011985367,-1.3532991884112684,0
-2.0175436950408248,-1.3642997181930965,0
-1.9008735196724396,-1.1463360437316776,0
-1.956839401513773,-1.5362352473920415,0
-1.8986465565244173,-1.7020717903321128,0
-2.4591416531845907,-1.9196149059434442,0
-2.3574348304275796,-1.9081615077696976,0
-2.1257042185350725,-1.9013035298037053,0
-2.6929463533621667,-2.393908483226043,0
-2.6116787813478894,-2.186952896480797,0
-2.5364375559077565,-2.1166170670880087,0
-2.947933332855971,-2.6171381222757097,0
-2.711478361565624,-2.8157492442601377,0
-2.4032430936090288,-2.7338921602433808,0
-2.1104343856467462,-1.6262142340881152,0
-2.121181491151802,-1.7712947693982373,0
-2.1796597074181143,-2.0708428794730396,0
-2.1908251385967317,-1.7900290944223358,0
-2.2906832523530283,-1.8285327883179268,0
-2.358611642808185,-1.83462010100286,0
-3.0315827686495243,-2.7841907472290437,0
-2.7540311015103276,-2.837059198945851,0
-2.6879847976686113,-2.744713458633325,0
-1.031306435717568,-2.04001479502925,0
-1.0185899101807396,-1.8633082310871205,0
-1.1260053625225157,-1.7604601414881482,0
-1.8515527709460609,-1.4464789752963139,0
-1.941003838036266,-1.5268283162012044,0
-2.0128117159531302,-1.6077104027118514,0
-2.4165933222058613,-1.8347385949012183,0
