CTAC,CTLESS,LABEL
-1.8167713007243722,-1.6153556462863432,1
-1.7117104994971102,-1.6510455546789364,1
-1.4495374868183344,-1.5281234825440437,1
-2.2269581341611575,-2.1589779603934485,1
-2.149742854541052,-2.1586077819584135,1
-2.0990643824458166,-2.132341170526068,1
-2.596695398849135,-2.312819732979304,1
-2.7767861114637524,-2.2036732652042788,1
-3.0468090318763945,-2.270719079698175,1
-2.4602340901213138,-1.9772507217535165,1
-2.134974434117426,-2.176885893557622,1
-1.9985876632090473,-2.1672530410188293,1
-1.810016561224563,-1.4939897017043668,1
-1.9002539355059929,-1.5534194426368357,1
-1.9193391322337772,-1.5837249603073762,1
-2.4184088049526604,-1.9821474751243278,1
-2.3543372431832235,-1.9701998851528115,1
-2.2814887094737126,-1.8590284365331797,1
-1.533265419535199,-1.4906765084338431,1
-1.569863677554745,-1.5793765123826937,1
-1.5895673114438167,-1.579950202206708,1
-1.4743599603719788,-1.9088129135571328,1
-1.4121362533498314,-1.9016207548710544,1
-1.3771736559822183,-1.9370499943144073,1
-0.8527680201301668,-0.952108150078423,1
-1.0597722215086425,-1.1164193985507729,1
-1.2803918388804187,-1.2457123325905,1
-2.4013398820121274,-1.893880158388829,1
-2.569286817107128,-1.9460518513166811,1
-2.58818102584442,-1.8593563072540416,1
-2.1250302743367113,-1.6522608916091484,1
-2.022859609789303,-1.636739404424591,1
-1.8777764046649699,-1.5959271045644,1
-1.1240976711199802,-0.7360761215578837,1
-1.1228033319779724,-0.6505501887650145,1
-1.0034672167994527,-0.6341285037696364,1
-2.2710077477847883,-1.8044211244574635,1
-2.2090689975147377,-1.9098147853606262,1
-2.243430825894632,-1.9477104235793528,1
-2.007929329871092,-1.4090536860873168,1
-2.140417200609676,-1.484830312264443,1
-2.3027360084235733,-1.4224694305809,1
-3.0742929754004074,-2.3129231881889085,1
-3.044303208763299,-2.3522476947974558,1
-2.9423381621738853,-2.4134284720448145,1
-1.3406575761081474,-1.0080786626353822,1
-1.5946592699847164,-1.1820714120939586,1
-1.5907911723642902,-1.2562150457892818,1
-2.581870809223507,-2.32242912562416,1
-2.2256338984657,-2.2913230925199968,1
-2.006797878055454,-2.195770069649548,1
-2.491215077666274,-2.167824967336533,1
-2.542489599598481,-2.2386993989930355,1
-2.7096592085203497,-2.2975313306512737,1
-1.834351162301075,-1.7299272801759618,1
-1.9889700431343702,-1.8946550396942659,1
-2.146205834349055,-2.016682124821966,1
-1.6426279798204941,-1.3977108399237284,1
-1.8184961600651561,-1.4671134932852288,1
-1.9861409935683714,-1.4977488685311922,1
-2.322907914630715,-2.2134305601665525,1
-2.167740550278633,-1.981830880110832,1
-2.089559336378329,-1.831785593831694,1
-2.6682953317759286,-1.952132553651682,1
-2.6600661450502763,-2.0491717678913846,1
-2.4909855397884417,-2.0706882272194695,1
-1.5971180530280917,-1.3794252454283806,1
-1.6612344412877116,-1.4718908198766116,1
-1.6762137721515964,-1.4252732548987825,1
-2.5022156603200076,-1.953760751506528,1
-2.628906250887305,-1.900931507663694,1
-2.408978406001988,-1.9432894304336314,1
0.027294021281020486,-0.3611808571909106,1
0.10044225728626782,-0.47171772462336725,1
0.03881780262512857,-0.5122004693231146,1
-2.4509087236618683,-1.9962109782356419,1
-2.6633911896145217,-2.1846706885570395,1
-2.7197242732231013,-2.239183289813015,1
-2.4221939899007303,-1.8319769998852704,1
-2.4025455124326656,-1.9129785511869501,1
-2.3845730060436106,-1.9218468279357044,1
-1.4503607364661655,-1.5399681513343957,1
-1.2090120620749274,-1.4085760080332803,1
-1.042033777718728,-1.3118701391289207,1
-2.3561222871165795,-1.7487334726285324,1
-2.5937598246138824,-1.8516358882622102,1
-2.81756529675144,-1.8353979132362852,1
-2.8776327750357384,-2.2891082610830966,1
-2.7801566170561887,-2.1826985524179423,1
-2.647700981894407,-2.1036766887955354,1
-2.2569323052965764,-1.882685609722203,1
-2.3641392783165065,-1.8694590992193003,1
-2.321711833037118,-1.656480584798517,1
-1.662275656658753,-1.3521094231814046,1
-1.9467929719257022,-1.5429162108606815,1
-2.0757143853887574,-1.741753028100217,1
-2.845925187468728,-2.5295864828963213,1
-2.870187327109271,-2.5261808101931367,1
-2.733309771651739,-2.514749500351134,1
0.422489545939544,0.037949445225433864,1
0.6115701709264886,0.1924102746423093,1
0.6072740016976448,0.36047064772389603,1
-2.007761813666572,-2.3230093103533873,1
-1.9992153992195805,-2.2516323608315933,1
-1.9123303161884704,-2.147952315266739,1
-1.527431417010678,-1.654034972990261,1
-1.901016251937555,-1.7760103717719145,1
-2.3414088554075008,-1.9761097447530418,1
-2.7592595398585837,-2.2375914404109642,1
-2.908831029049508,-2.452151433891728,1
-2.9710455090174053,-2.517501019527863,1
-1.9983664530471188,-1.2329998632228305,1
-2.0157216716069026,-1.0218001807378638,1
-2.1032538587117378,-0.9796306883766394,1
-2.1302037097245323,-1.729827180959865,1
-2.1873259056183483,-1.6370287341061607,1
-2.124106864578606,-1.485652119965522,1
-2.2163887712493855,-1.8250977436696103,1
-1.8333481700123027,-1.4410424529002088,1
-1.5478158447332762,-1.2758448573848131,1
-1.3310557615866574,-0.9037952866087289,1
-1.4171648487517527,-0.9778818673791922,1
-1.4732630508237006,-1.0593525506661647,1
-3.1248761269810563,-2.490941581816263,1
-3.1129653564860775,-2.5501454925751776,1
-3.1901557118709047,-2.5020251528768522,1
-2.6254384868133873,-2.523837994653161,1
-2.7638569287672166,-2.661407146219739,1
-2.8263610434024375,-2.67735189347073,1
-2.0823514187906413,-1.6934448740524681,1
-2.0458421042449784,-1.6416837361454724,1
-2.1361352698196328,-1.5975648029635536,1
-2.108521250657603,-2.0013187928002276,1
-2.02900124377839,-1.911719161663661,1
-2.0038364627498133,-1.8978114773479862,1
-2.8882313291266257,-2.3605075099621486,1
-2.8704197432471985,-2.1988699336654665,1
-3.019655964170197,-2.158193598775453,1
-2.812038073608716,-2.1888476839097892,1
-2.7719774600818043,-2.1193571985581228,1
-2.8339010202103543,-2.075713454734153,1
-2.3418522866382157,-1.8064294227298792,1
-2.2689625190107257,-1.7818533730509762,1
-2.255221137515819,-1.7255212383912475,1
-1.777268584290276,-1.5799265829299478,1
-1.8460074669742146,-1.630408819155951,1
-1.959213042559788,-1.668364815551684,1
-2.993371516730806,-2.1587160832244923,1
-2.8513800218271808,-2.0862946495167676,1
-2.7477753733996364,-1.9946801896357411,1
-2.196622846175105,-1.6806529196944857,1
-2.340669132354993,-1.8954381972619767,1
-2.4558942051530313,-2.044119471167802,1
-2.6040960047815167,-2.104323036418217,1
-2.594720278229322,-2.2083064628582303,1
-2.5362647388157153,-2.197200999954404,1
-1.5964951428155079,-1.1505129591408774,1
-1.570749104697725,-1.2223231055020474,1
-1.4940268523609672,-1.2748016781528193,1
-2.175691723124514,-1.6344094450312556,1
-2.264091265249099,-1.782691740347019,1
-2.4194025616823858,-1.7396041865715546,1
-2.6157022539833195,-2.2885572677296238,1
-2.5345078740946745,-2.267086729308299,1
-2.6915951859489846,-2.2817234165349616,1
-2.1227044339485013,-1.9550264956433105,1
-1.6965239716688172,-1.8459630311213093,1
-1.4681548442612993,-1.6720019197216018,1
-1.986480711370397,-1.5648926255655824,1
-1.9929007033379893,-1.5898739694735822,1
-2.047124915940512,-1.6672791392935906,1
-1.1793419962626654,-1.4670206148697436,1
-1.1371196974896123,-1.4691296471241895,1
-1.2024864620359228,-1.4860535091738596,1
-2.482869613955702,-2.1157494357094606,1
-2.5433591214631805,-2.1151658715937227,1
-2.5814049737741733,-1.9943656208818554,1
-2.1980705470425805,-1.7249107397890098,1
-2.239687695808347,-1.6497165736607493,1
-2.1205637133780715,-1.7477782778549449,1
-2.6816699538844095,-1.2534415774073016,1
-2.6859571524619863,-1.3119609913267278,1
-2.6467627128828237,-1.2479113183161963,1
-1.899734515810441,-2.4504336513290985,1
-2.1946609068158276,-2.5400527482671285,1
-2.5992873704517807,-2.621176434413498,1
-2.8767546459296933,-2.2737856178490836,1
-2.7298913457366765,-2.0173159876118785,1
-2.5995588653568986,-1.7923254924582697,1
-3.217761736756529,-2.720564975485571,1
-3.098993662047207,-2.56027498617202,1
-3.1366973676492176,-2.4668715863664055,1
-3.097230493994907,-2.4627556109555124,1
-2.945306222512274,-2.4620966118672847,1
-2.9079080086640747,-2.4363259606863124,1
-2.6059336073270867,-1.6938685705046697,1
-2.765909993113664,-1.8207613441325208,1
-2.863145004038274,-1.8550698312440304,1
-2.547969491736186,-2.308675460092192,1
-2.7534642780138117,-2.4677683191926465,1
-2.869774769890035,-2.552063034118829,1
-2.6518017013957778,-2.307001731421459,1
-2.641052510374349,-2.230373139020309,1
-2.4186833988677945,-2.0066708964152262,1
-2.622263365389559,-2.2333382616234263,1
-2.636909757983813,-2.2009079503639892,1
-2.5202795925868218,-2.175977862173669,1
-2.9888750355584337,-2.197468704805989,1
-2.9652204011324863,-2.2952528168965527,1
-2.983705134005093,-2.296552891066372,1
-1.9912656310641572,-2.068238808333284,1
-1.8628725981429777,-2.033652574224611,1
-1.77726229197018,-1.936586697111456,1
-2.090581140812078,-1.7622311075565515,1
-2.2385065435220457,-1.7985822334674004,1
-2.334681050067614,-1.8612616367708887,1
-2.094865708865381,-1.8957247219690667,1
-1.8844349256587691,-1.9606978294368198,1
-1.7547281930609215,-1.9795335886888483,1
-1.9185305797512906,-1.7782485831347574,1
-2.0555770073634925,-1.7696582556133906,1
-2.243081842160011,-1.797890370815992,1
-3.12517400490077,-2.4664535985722083,1
-2.997952148423516,-2.4588372750540324,1
-2.8659325838462393,-2.3663065768679084,1
-1.9079756981773723,-1.8359037262193771,1
-1.7688044022339429,-1.4720863807737534,1
-1.7392201212482308,-1.383037405112768,1
-2.430064158469247,-1.8868151258584627,1
-2.3836185170546327,-1.985696048225075,1
-2.3609989598448076,-1.9789169689964021,1
-2.104166435278535,-1.760298910797973,1
-1.9581248082661324,-1.8720272766618216,1
-1.698570818085598,-1.7139582130283801,1
-2.4840592461080155,-2.0100442595953214,1
-2.5852131469366597,-2.1824744273234105,1
-2.6543951525071727,-2.2243595715227427,1
-0.9167699364281012,-1.1487223829713669,1
-0.9435184789856443,-1.0625372938271904,1
-1.051248544616076,-0.9913366355297848,1
-3.033348084568348,-1.9195261337477325,1
-2.9000394050377993,-1.8176332585262118,1
-2.4548078183753637,-1.7835210690875294,1
-2.364511816776332,-1.582508452491595,1
-2.4061842014706696,-1.6717653045770722,1
-2.4028162755269644,-1.736937368928253,1
-2.7864694452598995,-2.3998986987450612,1
-2.681548256883292,-2.435494368978273,1
-2.572281620893392,-2.3903450361738408,1
-2.36066426196283,-1.9713797195326004,1
-2.3599669260479352,-1.9932290842134077,1
-2.397604436931019,-2.0246122946640264,1
-3.324013368236028,-2.4470527455135827,1
-3.282371649178221,-2.357306171583131,1
-3.1117455177204203,-2.249941408722796,1
-2.4898944893877117,-2.246543086740773,1
-2.637830866646774,-2.4100261738593947,1
-2.7090208952666415,-2.4247229799336054,1
-1.7077993901061739,-1.4140448483123729,1
-1.7337598354844057,-1.474293898406814,1
-1.7065152827965653,-1.5931340344556624,1
-2.387239631171756,-1.777034368149783,1
-2.1725084414279623,-1.5939606712861283,1
-2.0199928424275675,-1.558303719663663,1
-2.79832568274412,-2.2396083169351235,1
-2.7586812882347367,-2.250763579976164,1
-2.744626371836822,-2.215428409069846,1
-2.5590775924162568,-1.8984009615225457,1
-2.8414627268595853,-2.089752370821553,1
-2.879768758183305,-2.00875253491623,1
-2.297979408716949,-1.5048541750344266,1
-2.3542178558459756,-1.4874243890142984,1
-2.3714300933405372,-1.5345048277041422,1
-2.0051319583424654,-1.5364326117171654,1
-2.041042695247959,-1.4882503571277397,1
-1.9771833567134758,-1.437921981079997,1
-2.92423991427255,-2.3281386659168737,1
-3.0110726455836474,-2.492354893523605,1
-2.9254976670095845,-2.5951195211677254,1
-2.7251129408319894,-2.323802989726362,1
-2.798093436089718,-2.3232580149946447,1
-2.857544229502869,-2.2689351782018847,1
-0.9824151427532396,-0.67770221043064,1
-0.6244534131832695,-0.5146835880458878,1
-0.43835758031670846,-0.44273167722463397,1
-2.8659606417600574,-2.1616563270821807,1
-2.7548604736918505,-1.9852908404299754,1
-2.4596091120326875,-1.8081814394137132,1
-2.199361835628383,-1.9086285149108198,1
-2.126370477802573,-1.8963997964136856,1
-2.1010634850675656,-1.8026292465131433,1
-1.1413476681046835,-1.096215603375867,1
-1.0229710940086976,-0.8603278509284065,1
-0.9814303430342259,-0.8623280904094278,1
-2.453275165087497,-2.2701123847173186,1
-2.3694221462085765,-2.1453598845904844,1
-2.247441258858573,-2.0348370660101955,1
-2.171277342685311,-1.6660085156762512,1
-2.0671788252098153,-1.7524421165104387,1
-1.948290122436327,-1.6606850166628284,1
-2.10157897088406,-1.8067551402602668,1
-2.162017099614296,-1.8727259745377736,1
-2.271010098627972,-1.8694185280330375,1
-2.621811775382005,-2.221458497153463,1
-2.3755266543448785,-2.0409281567853084,1
-2.113437037508142,-1.9051368338700156,1
-2.358612533750075,-2.0859600098473887,1
-2.2898174663812485,-1.9282070171504835,1
-2.3125494557279422,-1.9764827016143505,1
-1.5896680410252768,-0.966950397488285,1
-1.6192359197357575,-1.0751482348178572,1
-1.6564931333283874,-1.1973895086274438,1
-1.8827342656760158,-0.8547258223829992,1
-1.6145085780331727,-0.9110993757739958,1
-1.4355400253963195,-0.9061096634884529,1
-1.2918753529955045,-1.0054213699393135,1
-1.1481189702722756,-1.0915590125887762,1
-0.9210435809722841,-1.0468463275020854,1
-1.4445051638312982,-1.206215066533435,1
-1.338045382371452,-1.3476787184001684,1
-1.242345976141074,-1.3513193380210675,1
-0.8405511316384321,-0.9283812396006874,1
-0.9210849045888697,-0.9772874787961564,1
-0.9771831100445856,-0.9661628630445299,1
-1.6350161110891412,-1.501439449120889,1
-1.778909074003788,-1.603706113387451,1
-1.8636837191759805,-1.6227402783958906,1
-1.605909851853455,-1.7585078828134035,1
-1.7756104598640965,-2.0154118992074483,1
-1.8619870946271813,-2.249347619204141,1
-1.2737142368115373,-0.923307823040461,1
-1.1705031108088249,-0.9087531308192424,1
-1.04281320782074,-0.8299308006040316,1
0.3271179436784875,0.14741644123674483,1
-0.014280333345271762,-0.02102366354906654,1
-0.4856945382991127,-0.33340002062520185,1
-1.1827659695857922,-1.4672382614070596,1
-1.224691244961874,-1.390653477176813,1
-1.0838348033229055,-1.387423648624925,1
-2.24468563043603,-1.679257696208727,1
-1.9931609388531186,-1.5924974912101793,1
-1.9021250248419581,-1.60810031987574,1
-1.9988800783292757,-1.424464013042099,1
-2.0279242318363915,-1.444750355018534,1
-1.9848396930667094,-1.3404649827717776,1
-2.576535337303846,-1.8157872750583783,1
-2.4336408812352754,-1.7937266338456048,1
-2.3423505585384223,-1.7600683014150125,1
-1.8332904944663726,-1.9388573155890823,1
-1.8296671384431809,-1.887019813219992,1
-1.9726245580343893,-1.9139662345838642,1
-1.4041689009025768,-1.3697941635772832,1
-1.5006902358844467,-1.4005560311363958,1
-1.6002756962571887,-1.4561526032209158,1
-2.0726565247039375,-1.8159140333986978,1
-2.120798073997173,-1.7341206292105484,1
-2.118818601677344,-1.6366938851520043,1
-1.4365396899155096,-1.1922414882069143,1
-1.5399664544801621,-1.2503504470843296,1
-1.643868292181773,-1.2363573815694873,1
-1.768780471744137,-1.2301995222514064,1
-1.9098640218469356,-1.3058150290804287,1
-1.869062096526042,-1.2965205966694047,1
-2.244360715353816,-1.7017004110481753,1
-2.2676710624018552,-1.620922337548544,1
-2.221364787149829,-1.567111117245508,1
-3.1974418412203525,-2.2376659697118386,1
-3.178606048450112,-2.3866769696874544,1
-3.1505131810592832,-2.4786638114117787,1
-0.7931012864149163,-0.2581377167625937,1
-0.9064471088893904,-0.30624957318438567,1
-1.0000179418609974,-0.3105172284873472,1
-2.3905025760750327,-1.4272191817746092,1
-2.5002402540775095,-1.446313743404246,1
-2.6236816217180534,-1.4280714440739843,1
-2.6794225471993016,-2.0648474753504775,1
-2.6213717097672093,-1.7955990667386155,1
-2.7039750578765496,-1.7815043057296291,1
-1.2900682469611078,-1.1970981943672614,1
-1.3060065173333086,-1.2740179088791121,1
-1.1985693794521797,-1.2528389728859854,1
-1.9324855682635085,-1.4336674192122172,1
-1.9087375463754306,-1.3408688532640838,1
-1.851658781092548,-1.3317352835194678,1
-1.8992094943037565,-1.5882802105359515,1
-1.9258289768856058,-1.6311477934901943,1
-1.9465279336205883,-1.7122246938787893,1
-1.1819639651697365,-1.0806755800721912,1
-1.1669384408673633,-1.1142582841053463,1
-1.1082140445466306,-1.2798666335197622,1
-1.9807446523731693,-1.3020677233072684,1
-2.1424923558423634,-1.3518739137084341,1
-2.312995654022805,-1.4138915382825523,1
-2.061322543520647,-0.8637444213145798,1
-2.2150975287686796,-0.9437451452325915,1
-2.270892922934333,-1.0843945940436208,1
-2.191332224776742,-2.12345301776522,1
-2.329033275424623,-2.0355270306722697,1
-2.562319605882532,-1.927561322523245,1
-1.9967708353121254,-1.631530632097641,1
-1.81945613003779,-1.6840309626579169,1
-1.6698992377156372,-1.7590585056756294,1
-0.9139567696209492,-0.6250186680666783,1
-0.9849890481824091,-0.6290100891188277,1
-1.081934763147851,-0.6357669990854571,1
-1.9791132705295538,-1.318696248216558,1
-1.875822096888434,-1.2103636514597533,1
-1.6717125121588885,-1.1345181749266715,1
-2.3702578298943764,-2.0072663399069492,1
-2.238958391751467,-1.7107820149963264,1
-2.0796502494278295,-1.5851552469416286,1
-1.0536712222334639,-1.1984217823183652,1
-1.0668859927523766,-1.2614632987821737,1
-1.1303780676507782,-1.2403094697557404,1
-1.505652637190871,-1.3531259479029536,1
-1.6860219075834553,-1.3566490814310121,1
-1.9150804786779907,-1.3923798826573526,1
-1.1737209806861322,-1.045989521251999,1
-1.2063486673722719,-0.9967340843787289,1
-1.2250809124720305,-1.0575958464017003,1
-1.8796849569213712,-1.5810570235451278,1
-1.8472497924686526,-1.4172656699939266,1
-1.895362590813517,-1.338603441871327,1
-1.7122757465900955,-1.562509620120789,1
-1.8758064989749037,-1.4864433895992835,1
-2.0029956152948922,-1.5783879779844838,1
-2.2093782257505628,-1.3945535967316482,1
-1.9686614797673228,-1.1889496684957117,1
-1.7082718378871156,-1.036838120010343,1
-1.5530083302056243,-1.2395261694726791,1
-1.5198749793060502,-1.1510732962609351,1
-1.5958821308237616,-0.9976550213587037,1
-2.256495135988077,-1.3980139538400798,1
-2.322406602170833,-1.5067465179312318,1
-2.461860954501817,-1.5199344693189596,1
-1.1162302550240697,-1.0677715389656308,1
-1.299877417172478,-0.9172609911141298,1
-1.3894851856831236,-0.8399725581136614,1
-1.146785225798622,-0.5445138783748937,1
-1.3488909464039291,-0.6027764202107795,1
-1.5775972508034541,-0.7218906168876036,1
-2.106458402446854,-1.8129999501224547,1
-2.0170203214595044,-1.8410505949134843,1
-1.959661294536446,-1.7982311347902034,1
-1.0233127011431584,-0.9156250729993352,1
-1.009478857867105,-0.8968133882883346,1
-0.9443433554230088,-0.7995048430772715,1
-1.517569249207737,-1.1232371478046428,1
-1.5512936824237151,-1.150164782275715,1
-1.6350044133394794,-1.1965524977264188,1
-1.1963907306148254,-1.054502657858059,1
-1.376788882078428,-1.124416805337773,1
-1.4837458668392576,-1.1930826813812594,1
-2.330403116425241,-1.8233141004042448,1
-2.5310374735463155,-2.047629885888869,1
-2.785334515860666,-2.2813121025257117,1
-1.879428692354919,-1.8694104116428965,1
-1.9355880626414401,-1.9379049109196993,1
-2.030947179678239,-1.9911466561270812,1
-1.6634074687084401,-1.5288594727839429,1
-1.7135419039970226,-1.7903265134586188,1
-1.6344572990506094,-1.899727008373159,1
-1.1223839817594166,-1.0249854887529235,1
-1.0705698296121524,-0.9833942360272024,1
-0.9456115348995118,-0.8369332776229748,1
-2.2851443074243942,-1.4180299393426736,1
-2.4766291332976387,-1.5674711928716982,1
-2.552937960303522,-1.718517110542547,1
-1.2482994039642519,-1.4943312085739264,1
-1.3692868456888478,-1.5101805288184633,1
-1.5748533663804118,-1.6207174210815354,1
-1.5734343937961222,-1.21591945584855,1
-1.4118387636037162,-1.14611639948496,1
-1.2739216917585134,-1.1689495788739082,1
-1.5098120145965142,-1.125217414796726,1
-1.5192097341546544,-1.1563043146386314,1
-1.4845615501868397,-1.220577753433675,1
-1.3807953238863142,-1.026895970400473,1
-1.3194094193924792,-0.9909133200410765,1
-1.2665527343270333,-1.0424725435820779,1
-1.243918354834037,-0.9266007611819225,1
-1.2332797264719146,-0.9091920168679781,1
-1.3030708459468845,-0.9726740077140713,1
-0.39853200277767775,-0.35318800460621314,1
-0.30125176248914076,-0.4226510973242781,1
-0.2873040528187723,-0.49376197863018084,1
-2.256927112478524,-1.6046033026740307,1
-2.1855923702161975,-1.5566904695187762,1
-2.1229513624315373,-1.572489786127754,1
-2.155271785544636,-2.0805063691613723,1
-2.172351574865991,-1.9058415201549854,1
-2.195415246001812,-1.9070294056175707,1
-2.555120655979728,-1.7708797625286397,1
-2.6571977901988575,-1.6863629204312063,1
-2.6831444155887043,-1.6795070464334576,1
-1.5159247968601042,-0.7369541284457193,1
-1.6427196499736376,-0.7804727778792319,1
-1.8748981543310252,-0.9905936121803572,1
-2.1935757253070367,-1.3985417926738206,1
-2.059197578090939,-1.2267539184128582,1
-1.896049882466543,-1.1042547564111267,1
-1.8227994483739745,-1.6763265687029243,1
-1.8840191382666769,-1.64456251916249,1
-1.9619769408314076,-1.6485544846877673,1
-2.0956989203007725,-0.802423918194914,1
-2.2510372738244113,-0.7671239010948063,1
-2.033535906002122,-0.6086799790434525,1
-1.6302647787471143,-1.8848871780491787,1
-1.7876678441975917,-1.9681652266586116,1
-2.0932689037675094,-2.1191353022333295,1
-1.028110120594401,-0.6288570026206555,1
-1.3464578074121776,-0.7859562728795618,1
-1.7238373745606919,-0.9123901344104792,1
-2.0250200208510045,-1.4793812691969621,1
-2.14848270156687,-1.4510447258141221,1
-2.1098593401454613,-1.450960921512603,1
-1.3924644432487716,-0.8335144706767168,1
-1.255946200493279,-0.8130824859379615,1
-1.1505606765217604,-0.793672180038746,1
-0.9238127890497501,-1.0932682982066395,1
-1.0690570210314583,-1.2567863274494404,1
-1.1865358100449024,-1.2795883786722726,1
-0.3264669930687665,-0.09789905647865552,1
-0.542171831923099,-0.12105783232662407,1
-0.7043334089951483,-0.24597416396665622,1
-1.5404184621087365,-0.7968338503341901,1
-1.6749330115510728,-0.9520809729593958,1
-1.8272172786306249,-1.0345037160598372,1
-2.2380950906418855,-1.3975696557732074,1
-2.324329247896923,-1.3995780689424469,1
-2.4258192721428764,-1.3924112031850258,1
-2.113686876098133,-1.492595746763342,1
-1.9937462948345133,-1.4941317023651992,1
-1.888942088485237,-1.4687448946637733,1
-1.440766633736319,-1.4035137968905607,1
-1.3169283975928734,-1.4876179298615488,1
-1.2196626937826096,-1.2845441291348205,1
-2.2144127674096628,-1.716275141435057,1
-1.9051389500267764,-1.634164102105248,1
-1.611225135307822,-1.5272007548173185,1
-0.8418054799244074,-1.2428045010931053,1
-0.9029097529056178,-1.1733970407792795,1
-0.8827298050867208,-1.0576839520438046,1
-1.8882746728664086,-1.642944224548315,1
-1.8835092008141396,-1.6942333632777231,1
-1.9585067544046337,-1.7805568391232875,1
-1.4085493219002831,-1.6490825440830705,1
-1.2619454000708816,-1.5038630856066106,1
-1.171832717360661,-1.425946861388172,1
-2.1285486408114993,-1.2564231485162543,1
-2.3253592296920313,-1.4923784031475256,1
-2.3586570840818175,-1.6395402150126688,1
-1.928601000442426,-1.2770703476719019,1
-1.6944890348899537,-1.1974853521871212,1
-1.3902437701487598,-1.242881148828948,1
-1.444083087570931,-1.2984609245111556,1
-1.493124961307739,-1.3366875687521316,1
-1.4677162229747935,-1.3444545098351717,1
-1.6784436066304977,-1.2463456533824449,1
-1.6211914803682719,-1.2761530737018405,1
-1.7598393202640419,-1.2060253572094952,1
-0.7860064505682743,-0.860242349111068,1
-0.8793340366651778,-0.8337709475599347,1
-1.0495395216132217,-0.8600450839242906,1
-1.531421099056954,-1.2038427137602872,1
-1.6019013747472601,-1.180482679518992,1
-1.5662065441107225,-1.0719971496623717,1
-1.0941504428861726,-1.1541232289189902,1
-0.9399007764224855,-0.9779852381646065,1
-0.8285919244259299,-0.8167930376767251,1
-0.9327526783052014,-0.55172282653731,1
-0.8867919251095818,-0.5655616529908208,1
-0.7832134182559561,-0.5462314029931171,1
-2.6221909666428007,-1.976909279630285,1
-2.688058655066181,-2.1327952776793717,1
-2.7149218318759507,-2.207432746020582,1
-1.1983401267637226,-1.0931095453089008,1
-1.4535410373605315,-1.3696438705004632,1
-1.87469082223822,-1.6130099551990382,1
-2.3458992788319977,-1.8065476205517272,1
-2.2387800580337247,-1.6705081335430108,1
-2.0849144305923177,-1.6469614313576668,1
-1.5720511173963074,-1.403780219050761,1
-1.6434034152259258,-1.152594816336606,1
-1.684283912302206,-0.9838442711298057,1
-1.1982373514765965,-1.0525512549678298,1
-1.1681167009082123,-1.0239960980686473,1
-1.1104476850044636,-1.0454647539355777,1
-1.1284578925497843,-0.913453547357262,1
-1.2064915196947124,-0.9061494377560613,1
-1.194144752774947,-0.9244149741125448,1
-2.7699092133739027,-2.180702644348016,1
-2.7657901517817605,-2.304136158855154,1
-2.730187122353313,-2.3468455454347197,1
-1.957746963057559,-1.8590153176505138,1
-1.8346666995305383,-1.7149333339494863,1
-1.6939568847424167,-1.5451994094724495,1
-2.379636340696833,-2.0891957034689783,1
-2.538761538288338,-2.1595027291931475,1
-2.6246876455471084,-2.1595448710652647,1
-1.5376164393809177,-1.1754405933122931,1
-1.7124541184428943,-1.2035291355761266,1
-1.8623275286212886,-1.2713761161572257,1
-0.9470111367497381,-0.9025616210876997,1
-0.804370540560591,-0.8600231157510885,1
-0.7235438641606045,-0.8514594104793719,1
-2.3646796992223154,-2.1867515494249496,1
-2.587602907453042,-2.263710028669462,1
-2.6268505612479958,-2.331298069799767,1
-1.3804227437781158,-1.1739080551820997,1
-1.4193098169118925,-1.0128133727862472,1
-1.520184091798119,-1.0843361505522984,1
-1.4288977739011774,-1.109345848456769,1
-1.5270636553118817,-1.5466856729208591,1
-1.60825207185467,-1.853593501261099,1
-0.7629689538103306,-0.6627033795724132,1
-0.8373598780229466,-0.7605360263462737,1
-1.0190372600882458,-0.8888805888984193,1
-1.5896691042214859,-0.9669516624654606,1
-1.6192367072334892,-1.0751485221163632,1
-1.6564929632319392,-1.1973934307288832,1
-1.8827298045876564,-0.85472570698063,1
-1.6145060126385786,-0.9111019322102365,1
-1.4355393647455292,-0.9061118857525968,1
-1.2918771121380423,-1.0054218942082769,1
-1.1481185388324118,-1.0915606569728922,1
-0.9210412643468233,-1.0468471099738308,1
-1.4445053895192612,-1.206215013431656,1
-1.3380478647146874,-1.3476795875530345,1
-1.2423457068288966,-1.351318031851238,1
-0.840551152765195,-0.9283800904605728,1
-0.9210847788280225,-0.9772879735308285,1
-0.9771825047245222,-0.9661634786587276,1
-1.635013475273583,-1.5014387313786628,1
-1.7789144637122873,-1.6037080802679236,1
-1.863685944707813,-1.6227378101972936,1
-1.6059106731417303,-1.7585082747928364,1
-1.7756110799647407,-2.0154137090856956,1
-1.8619865452041973,-2.2493427886420756,1
-1.2737193872996095,-0.9233092804666037,1
-1.170502094800736,-0.9087548628397767,1
-1.0428137717954882,-0.8299268696588071,1
0.327118211566737,0.14741673823616003,1
-0.014277112957086086,-0.021021831757036757,1
-0.4856917483810568,-0.33339861280022687,1
-1.1827660889324108,-1.4672387847478539,1
-1.2246914673716245,-1.3906544033660344,1
-1.0838342025473606,-1.3874238047243264,1
-2.244685206666905,-1.6792582478604299,1
-1.993159448806886,-1.592498011467176,1
-1.9021275615045732,-1.6081040866556975,1
